order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
675,delivered,2025-07-03 16:14:28,2025-07-03 16:26:42.571996,2025-07-03 16:15:09,2025-07-03 16:22:43.300,8.255,-11.559533266666667,1,1
676,delivered,2025-07-03 16:15:33,2025-07-03 16:25:59.936462,2025-07-03 16:20:09,2025-07-03 16:26:44.000,11.183333333333334,-5.848941033333333,19,1
677,delivered,2025-07-03 16:16:45,2025-07-03 16:31:06.402511,2025-07-03 16:20:09,2025-07-03 16:27:43.400,10.973333333333333,-10.956708516666668,36,1
678,delivered,2025-07-03 16:17:00,2025-07-03 16:30:52.218154,2025-07-03 16:20:09,2025-07-03 16:28:08.300,11.138333333333332,-10.720302566666668,10,1
679,delivered,2025-07-03 16:17:52,2025-07-03 16:28:53.360564,2025-07-03 16:20:09,2025-07-03 16:28:48.700,10.945,-8.739342733333332,37,1
680,delivered,2025-07-03 16:17:43,2025-07-03 16:31:23.847618,2025-07-03 16:20:09,2025-07-03 16:27:29.900,9.781666666666666,-11.2474603,32,1
681,delivered,2025-07-03 16:17:42,2025-07-03 16:28:35.993279,2025-07-03 16:20:09,2025-07-03 16:28:12.700,10.511666666666667,-8.449887983333333,22,1
682,delivered,2025-07-03 16:18:24,2025-07-03 16:34:26.168065,2025-07-03 16:20:09,2025-07-03 16:27:30.500,9.108333333333333,-14.286134416666666,11,1
683,delivered,2025-07-03 16:18:00,2025-07-03 16:31:35.800414,2025-07-03 16:20:09,2025-07-03 16:25:47.600,7.793333333333334,-11.446673566666668,7,1
684,delivered,2025-07-03 16:19:50,2025-07-03 16:32:02.636707,2025-07-03 16:20:09,2025-07-03 16:25:49.900,5.998333333333333,-11.893945116666666,9,1
685,delivered,2025-07-03 16:19:35,2025-07-03 16:25:42.183452,2025-07-03 16:20:09,2025-07-03 16:26:31.700,6.944999999999999,-5.553057533333333,17,1
686,delivered,2025-07-03 16:19:28,2025-07-03 16:34:14.344190,2025-07-03 16:20:09,2025-07-03 16:26:53.400,7.423333333333333,-14.089069833333333,3,1
687,delivered,2025-07-03 16:20:25,2025-07-03 16:32:33.262125,2025-07-03 16:25:09,2025-07-03 16:30:03.200,9.636666666666667,-7.404368750000001,23,1
688,delivered,2025-07-03 16:20:05,2025-07-03 16:35:05.118788,2025-07-03 16:20:09,2025-07-03 16:28:00.100,7.918333333333334,-14.935313133333333,5,1
689,delivered,2025-07-03 16:20:18,2025-07-03 16:32:28.327716,2025-07-03 16:25:09,2025-07-03 16:32:26.100,12.135,-7.3221286,13,1
690,delivered,2025-07-03 16:21:34,2025-07-03 16:37:18.720739,2025-07-03 16:25:09,2025-07-03 16:30:44.700,9.178333333333335,-12.162012316666667,24,1
691,delivered,2025-07-03 16:25:37,2025-07-03 16:38:13.468241,2025-07-03 16:30:09,2025-07-03 16:34:52.900,9.264999999999999,-8.074470683333333,21,1
692,delivered,2025-07-03 16:25:11,2025-07-03 16:37:44.721024,2025-07-03 16:30:09,2025-07-03 16:36:44.400,11.556666666666667,-7.5953504,29,1
693,delivered,2025-07-03 16:26:33,2025-07-03 16:33:35.342311,2025-07-03 16:30:09,2025-07-03 16:40:08.700,13.595,-3.4390385166666664,1,1
694,delivered,2025-07-03 16:26:28,2025-07-03 16:39:18.975694,2025-07-03 16:30:09,2025-07-03 16:39:52.200,13.403333333333334,-9.166261566666666,33,1
695,delivered,2025-07-03 16:26:55,2025-07-03 16:41:52.484064,2025-07-03 16:30:09,2025-07-03 16:36:52.300,9.955,-11.7247344,16,1
696,delivered,2025-07-03 16:27:36,2025-07-03 16:42:16.855370,2025-07-03 16:30:09,2025-07-03 16:35:28.900,7.881666666666666,-12.130922833333333,25,1
697,delivered,2025-07-03 16:27:44,2025-07-03 16:44:11.632249,2025-07-03 16:30:09,2025-07-03 16:36:22.000,8.633333333333333,-14.043870816666667,18,1
698,delivered,2025-07-03 16:28:27,2025-07-03 16:37:44.864082,2025-07-03 16:30:09,2025-07-03 16:35:40.800,7.23,-7.5977347,31,1
699,delivered,2025-07-03 16:28:35,2025-07-03 16:39:30.027685,2025-07-03 16:30:09,2025-07-03 16:38:05.500,9.508333333333333,-9.350461416666667,20,1
700,delivered,2025-07-03 16:28:22,2025-07-03 16:41:29.991749,2025-07-03 16:30:09,2025-07-03 16:37:41.200,9.32,-11.349862483333334,4,1
701,delivered,2025-07-03 16:28:42,2025-07-03 16:40:00.635829,2025-07-03 16:30:09,2025-07-03 16:35:00.700,6.3116666666666665,-9.860597149999998,34,1
702,delivered,2025-07-03 16:29:59,2025-07-03 16:39:29.642340,2025-07-03 16:30:09,2025-07-03 16:35:48.400,5.823333333333333,-9.344039,26,1
703,delivered,2025-07-03 16:29:32,2025-07-03 16:37:11.722629,2025-07-03 16:30:09,2025-07-03 16:35:33.600,6.026666666666667,-7.045377149999999,12,1
704,delivered,2025-07-03 16:29:07,2025-07-03 16:38:28.963141,2025-07-03 16:30:09,2025-07-03 16:36:36.600,7.493333333333334,-8.332719016666667,40,1
705,delivered,2025-07-03 16:31:52,2025-07-03 16:46:42.390851,2025-07-03 16:35:09,2025-07-03 16:40:53.200,9.020000000000001,-11.556514183333332,17,1
706,delivered,2025-07-03 16:31:29,2025-07-03 16:47:19.652185,2025-07-03 16:35:09,2025-07-03 16:43:31.400,12.04,-12.177536416666667,32,1
707,delivered,2025-07-03 16:31:01,2025-07-03 16:42:02.193406,2025-07-03 16:35:09,2025-07-03 16:42:05.100,11.068333333333333,-6.886556766666667,5,1
708,delivered,2025-07-03 16:31:07,2025-07-03 16:44:38.764789,2025-07-03 16:35:09,2025-07-03 16:42:33.900,11.448333333333332,-9.496079816666667,36,1
709,delivered,2025-07-03 16:32:59,2025-07-03 16:38:58.962370,2025-07-03 16:35:09,2025-07-03 16:41:52.900,8.898333333333333,-3.8327061666666666,2,1
710,delivered,2025-07-03 16:32:02,2025-07-03 16:45:26.314032,2025-07-03 16:35:09,2025-07-03 16:42:04.300,10.038333333333332,-10.2885672,30,1
711,delivered,2025-07-03 16:32:13,2025-07-03 16:45:57.769218,2025-07-03 16:35:09,2025-07-03 16:44:57.400,12.74,-10.8128203,10,1
712,delivered,2025-07-03 16:32:43,2025-07-03 16:42:31.790827,2025-07-03 16:35:09,2025-07-03 16:42:33.400,9.84,-7.379847116666666,27,1
713,delivered,2025-07-03 16:32:01,2025-07-03 16:46:06.673962,2025-07-03 16:35:09,2025-07-03 16:42:37.900,10.615,-10.9612327,6,1
714,delivered,2025-07-03 16:33:24,2025-07-03 16:48:15.968229,2025-07-03 16:35:09,2025-07-03 16:42:21.200,8.953333333333335,-13.116137149999998,19,1
715,delivered,2025-07-03 16:33:31,2025-07-03 16:50:37.109969,2025-07-03 16:35:09,2025-07-03 16:42:54.300,9.388333333333332,-15.468499483333334,39,1
716,delivered,2025-07-03 16:33:50,2025-07-03 16:47:23.005162,2025-07-03 16:35:09,2025-07-03 16:42:18.500,8.475,-12.233419366666668,38,1
717,delivered,2025-07-03 16:34:15,2025-07-03 16:44:18.580835,2025-07-03 16:35:09,2025-07-03 16:43:03.700,8.811666666666667,-9.159680583333333,11,1
718,delivered,2025-07-03 16:34:07,2025-07-03 16:50:10.817806,2025-07-03 16:35:09,2025-07-03 16:42:32.700,8.428333333333333,-15.030296766666668,28,1
719,delivered,2025-07-03 16:34:32,2025-07-03 16:52:33.638153,2025-07-03 16:35:09,2025-07-03 16:42:11.200,7.653333333333333,-17.410635883333335,8,1
720,delivered,2025-07-03 16:34:33,2025-07-03 16:39:33.000000,2025-07-03 16:35:09,2025-07-03 16:44:39.600,10.110000000000001,-4.4,22,1
721,delivered,2025-07-03 16:35:59,2025-07-03 16:51:21.276564,2025-07-03 16:40:09,2025-07-03 16:49:45.100,13.768333333333334,-11.2046094,14,1
722,delivered,2025-07-03 16:35:49,2025-07-03 16:45:58.121352,2025-07-03 16:45:09,2025-07-03 16:57:20.300,21.521666666666665,-0.8186892,20,1
723,delivered,2025-07-03 16:35:22,2025-07-03 16:48:53.657485,2025-07-03 16:40:09,2025-07-03 16:46:17.300,10.921666666666665,-8.744291416666666,34,1
724,delivered,2025-07-03 16:35:03,2025-07-03 16:51:11.484608,2025-07-03 16:35:09,2025-07-03 16:42:23.300,7.338333333333334,-16.041410133333333,37,1
725,delivered,2025-07-03 16:35:54,2025-07-03 16:47:30.149909,2025-07-03 16:40:09,2025-07-03 16:44:45.500,8.858333333333333,-7.352498483333333,21,1
726,delivered,2025-07-03 16:35:08,2025-07-03 16:44:50.301885,2025-07-03 16:35:09,2025-07-03 16:41:38.800,6.513333333333334,-9.68836475,9,1
727,delivered,2025-07-03 16:35:49,2025-07-03 16:46:35.350400,2025-07-03 16:50:09,2025-07-03 16:59:21.000,23.533333333333335,3.5608266666666664,21,1
728,delivered,2025-07-03 16:35:52,2025-07-03 16:48:28.249693,2025-07-03 16:40:09,2025-07-03 16:47:13.300,11.354999999999999,-8.320828216666666,15,1
729,delivered,2025-07-03 16:36:29,2025-07-03 16:51:27.526485,2025-07-03 17:10:09,2025-07-03 17:19:16.300,42.788333333333334,18.69122525,18,1
730,delivered,2025-07-03 16:36:43,2025-07-03 16:51:22.129842,2025-07-03 16:40:09,2025-07-03 16:47:01.000,10.3,-11.218830700000002,7,1
731,delivered,2025-07-03 16:36:18,2025-07-03 16:49:38.230645,2025-07-03 16:40:09,2025-07-03 16:46:46.400,10.473333333333333,-9.487177416666666,24,1
732,delivered,2025-07-03 16:36:53,2025-07-03 16:52:26.479302,2025-07-03 17:30:09,2025-07-03 17:40:21.300,63.47166666666667,37.708678299999995,7,1
733,delivered,2025-07-03 16:36:26,2025-07-03 16:43:32.910614,2025-07-03 18:20:09,2025-07-03 18:27:25.900,110.99833333333332,96.60148976666666,5,1
734,delivered,2025-07-03 16:36:50,2025-07-03 16:45:27.901928,2025-07-03 17:55:09,2025-07-03 18:03:19.700,86.49499999999999,69.68496786666667,13,1
735,delivered,2025-07-03 16:36:41,2025-07-03 16:47:25.146004,2025-07-03 17:30:09,2025-07-03 17:36:56.600,60.26,42.73089993333333,35,1
736,delivered,2025-07-03 16:37:09,2025-07-03 16:49:07.807877,2025-07-03 16:40:09,2025-07-03 16:49:24.800,12.263333333333332,-8.980131283333332,3,1
737,delivered,2025-07-03 16:37:36,2025-07-03 16:52:16.415483,2025-07-03 16:45:09,2025-07-03 16:54:15.600,16.66,-7.123591383333333,4,1
738,delivered,2025-07-03 16:37:57,2025-07-03 16:48:10.010321,2025-07-03 16:40:09,2025-07-03 16:48:16.800,10.33,-8.016838683333333,35,1
739,delivered,2025-07-03 16:37:40,2025-07-03 16:54:18.149269,2025-07-03 16:40:09,2025-07-03 16:48:29.100,10.818333333333333,-14.152487816666667,13,1
740,delivered,2025-07-03 16:37:15,2025-07-03 16:50:45.175887,2025-07-03 16:50:09,2025-07-03 16:59:57.300,22.705,-0.60293145,8,1
741,delivered,2025-07-03 16:38:51,2025-07-03 16:44:59.824270,2025-07-03 16:45:09,2025-07-03 16:52:50.400,13.99,0.15292883333333332,1,1
742,delivered,2025-07-03 16:38:40,2025-07-03 16:50:54.135676,2025-07-03 16:45:09,2025-07-03 16:50:24.900,11.748333333333333,-5.752261266666666,26,1
743,delivered,2025-07-03 16:39:06,2025-07-03 16:50:32.989581,2025-07-03 17:25:09,2025-07-03 17:34:30.900,55.415,34.60017365,36,1
744,delivered,2025-07-03 16:39:45,2025-07-03 16:53:05.633315,2025-07-03 17:55:09,2025-07-03 18:06:07.800,86.38000000000001,62.05611141666667,1,1
745,delivered,2025-07-03 16:39:36,2025-07-03 16:49:38.286531,2025-07-03 16:40:09,2025-07-03 16:51:08.300,11.538333333333332,-9.48810885,23,1
746,delivered,2025-07-03 16:40:04,2025-07-03 16:56:26.367425,2025-07-03 16:50:09,2025-07-03 17:01:11.500,21.125,-6.289457083333334,39,1
747,delivered,2025-07-03 16:40:05,2025-07-03 16:51:33.514810,2025-07-03 18:00:09,2025-07-03 18:07:47.200,87.70333333333333,68.59141983333333,29,1
748,delivered,2025-07-03 16:41:06,2025-07-03 16:51:11.408838,2025-07-03 16:45:09,2025-07-03 16:53:55.400,12.823333333333332,-6.0401473,29,1
749,delivered,2025-07-03 16:41:21,2025-07-03 16:54:31.619943,2025-07-03 16:45:09,2025-07-03 16:51:54.700,10.561666666666667,-9.37699905,16,1
750,delivered,2025-07-03 16:42:12,2025-07-03 16:50:56.299221,2025-07-03 16:45:09,2025-07-03 16:57:10.600,14.976666666666667,-5.78832035,40,1
751,delivered,2025-07-03 16:42:34,2025-07-03 16:57:01.250481,2025-07-03 16:50:09,2025-07-03 17:00:18.300,17.738333333333333,-6.87084135,22,1
752,delivered,2025-07-03 16:42:44,2025-07-03 16:55:49.530013,2025-07-03 16:45:09,2025-07-03 16:53:22.200,10.636666666666667,-10.675500216666668,31,1
753,delivered,2025-07-03 16:43:42,2025-07-03 16:58:31.257758,2025-07-03 16:45:09,2025-07-03 16:53:55.600,10.226666666666667,-13.370962633333333,12,1
754,delivered,2025-07-03 16:43:55,2025-07-03 16:59:20.196510,2025-07-03 16:45:09,2025-07-03 16:52:24.300,8.488333333333333,-14.1866085,25,1
755,delivered,2025-07-03 16:44:10,2025-07-03 16:58:42.906565,2025-07-03 17:35:09,2025-07-03 17:41:12.400,57.04,36.434890583333335,10,1
756,delivered,2025-07-03 16:44:44,2025-07-03 16:54:04.942687,2025-07-03 16:45:09,2025-07-03 16:51:46.400,7.04,-8.932378116666666,33,1
757,delivered,2025-07-03 16:44:31,2025-07-03 16:57:16.906319,2025-07-03 16:45:09,2025-07-03 16:52:17.400,7.7733333333333325,-12.131771983333334,18,1
758,delivered,2025-07-03 16:44:05,2025-07-03 17:00:56.869966,2025-07-03 18:10:09,2025-07-03 18:15:29.300,91.405,69.20216723333333,17,1
759,delivered,2025-07-03 16:44:00,2025-07-03 17:02:37.527040,2025-07-03 18:05:09,2025-07-03 18:12:37.800,88.63000000000001,62.52454933333333,6,1
760,delivered,2025-07-03 16:44:24,2025-07-03 17:03:31.773627,2025-07-03 16:50:09,2025-07-03 17:00:58.500,16.575,-13.379560450000001,30,1
761,delivered,2025-07-03 16:45:54,2025-07-03 16:56:48.230409,2025-07-03 16:50:09,2025-07-03 16:55:08.400,9.24,-6.65384015,37,1
762,delivered,2025-07-03 16:45:32,2025-07-03 17:00:48.063349,2025-07-03 16:50:09,2025-07-03 16:56:22.900,10.848333333333333,-10.651055816666666,19,1
763,delivered,2025-07-03 16:45:51,2025-07-03 16:59:40.499211,2025-07-03 16:50:09,2025-07-03 17:03:57.500,18.108333333333334,-9.52498685,38,1
764,delivered,2025-07-03 16:46:19,2025-07-03 17:04:56.862015,2025-07-03 16:50:09,2025-07-03 16:56:22.600,10.06,-14.79770025,36,1
765,delivered,2025-07-03 16:46:47,2025-07-03 16:58:59.719514,2025-07-03 17:35:09,2025-07-03 17:43:01.300,56.23833333333334,36.154674766666666,2,1
766,delivered,2025-07-03 16:46:27,2025-07-03 16:51:56.962325,2025-07-03 18:05:09,2025-07-03 18:10:41.000,84.23333333333333,73.20062791666666,20,1
767,delivered,2025-07-03 16:47:58,2025-07-03 17:03:55.768299,2025-07-03 16:50:09,2025-07-03 16:55:19.800,7.363333333333333,-13.77947165,9,1
768,delivered,2025-07-03 16:47:28,2025-07-03 17:03:03.215100,2025-07-03 16:50:09,2025-07-03 17:03:39.100,16.185,-12.903585,10,1
769,delivered,2025-07-03 16:47:38,2025-07-03 16:52:59.521930,2025-07-03 16:50:09,2025-07-03 16:56:17.700,8.661666666666667,-2.842032166666667,5,1
770,delivered,2025-07-03 16:48:55,2025-07-03 16:59:36.125359,2025-07-03 16:50:09,2025-07-03 16:58:21.000,9.433333333333334,-9.452089316666667,28,1
771,delivered,2025-07-03 16:48:42,2025-07-03 17:04:06.841670,2025-07-03 16:50:09,2025-07-03 16:58:36.500,9.908333333333333,-13.964027833333335,2,1
772,delivered,2025-07-03 16:49:41,2025-07-03 17:04:09.716683,2025-07-03 16:50:09,2025-07-03 16:56:48.200,7.12,-14.011944716666667,6,1
773,delivered,2025-07-03 16:49:34,2025-07-03 16:58:39.562641,2025-07-03 16:50:09,2025-07-03 16:55:14.800,5.680000000000001,-8.50937735,11,1
774,delivered,2025-07-03 16:49:01,2025-07-03 17:01:46.434343,2025-07-03 16:50:09,2025-07-03 17:03:08.400,14.123333333333333,-11.623905716666666,17,1
775,delivered,2025-07-03 16:49:09,2025-07-03 17:00:42.609657,2025-07-03 16:55:09,2025-07-03 17:01:29.600,12.343333333333334,-5.56016095,24,1
776,delivered,2025-07-03 16:49:35,2025-07-03 16:57:59.257591,2025-07-03 16:50:09,2025-07-03 16:58:07.700,8.545,-7.837626516666666,27,1
777,delivered,2025-07-03 16:50:41,2025-07-03 17:01:49.888442,2025-07-03 16:55:09,2025-07-03 17:04:51.000,14.166666666666666,-6.681474033333333,3,1
778,delivered,2025-07-03 16:50:00,2025-07-03 17:04:54.282040,2025-07-03 16:50:09,2025-07-03 17:00:37.300,10.621666666666666,-14.754700666666668,32,1
779,delivered,2025-07-03 16:51:15,2025-07-03 17:00:13.560156,2025-07-03 16:55:09,2025-07-03 17:03:35.600,12.343333333333334,-5.0760026,35,1
780,delivered,2025-07-03 16:51:59,2025-07-03 17:04:14.191449,2025-07-03 16:55:09,2025-07-03 17:01:08.400,9.156666666666666,-9.08652415,7,1
781,delivered,2025-07-03 16:51:36,2025-07-03 16:58:43.866450,2025-07-03 18:20:09,2025-07-03 18:27:43.800,96.13000000000001,81.4188925,27,1
782,delivered,2025-07-03 16:52:18,2025-07-03 17:03:19.770078,2025-07-03 17:35:09,2025-07-03 17:42:29.500,50.19166666666667,31.820498699999998,40,1
783,delivered,2025-07-03 16:52:27,2025-07-03 17:05:44.900569,2025-07-03 18:00:09,2025-07-03 18:08:36.900,76.16499999999999,54.401657183333334,26,1
784,delivered,2025-07-03 16:52:26,2025-07-03 17:04:57.595044,2025-07-03 18:00:09,2025-07-03 18:05:46.500,73.34166666666667,55.1900826,9,1
785,delivered,2025-07-03 16:53:09,2025-07-03 17:02:59.902599,2025-07-03 16:55:09,2025-07-03 17:04:19.400,11.173333333333334,-7.8483766500000005,14,1
786,delivered,2025-07-03 16:54:36,2025-07-03 17:04:09.875564,2025-07-03 16:55:09,2025-07-03 17:02:43.200,8.12,-9.014592733333334,15,1
787,delivered,2025-07-03 16:54:20,2025-07-03 17:06:31.498017,2025-07-03 16:55:09,2025-07-03 17:02:09.400,7.823333333333333,-11.37496695,13,1
788,delivered,2025-07-03 16:54:18,2025-07-03 17:04:00.269382,2025-07-03 16:55:09,2025-07-03 17:03:33.000,9.25,-8.854489699999998,34,1
789,delivered,2025-07-03 16:55:27,2025-07-03 17:09:08.898002,2025-07-03 17:00:09,2025-07-03 17:08:22.100,12.918333333333333,-8.998300033333333,31,1
790,delivered,2025-07-03 16:55:10,2025-07-03 17:10:16.991580,2025-07-03 17:00:09,2025-07-03 17:07:08.500,11.975,-10.133193,25,1
791,delivered,2025-07-03 16:55:30,2025-07-03 17:08:15.112359,2025-07-03 18:00:09,2025-07-03 18:08:45.200,73.25333333333333,51.898127349999996,23,1
792,delivered,2025-07-03 16:56:07,2025-07-03 17:12:16.824076,2025-07-03 17:00:09,2025-07-03 17:10:03.100,13.935,-12.130401266666667,33,1
793,delivered,2025-07-03 16:57:55,2025-07-03 17:07:53.597895,2025-07-03 18:00:09,2025-07-03 18:09:16.500,71.35833333333333,52.256701750000005,12,1
794,delivered,2025-07-03 16:57:55,2025-07-03 17:07:19.463363,2025-07-03 17:00:09,2025-07-03 17:06:24.100,8.485000000000001,-7.174389383333334,37,1
795,delivered,2025-07-03 16:57:12,2025-07-03 17:05:23.287330,2025-07-03 17:00:09,2025-07-03 17:05:32.300,8.338333333333333,-5.238122166666667,26,1
796,delivered,2025-07-03 16:57:58,2025-07-03 17:04:26.842764,2025-07-03 17:00:09,2025-07-03 17:08:36.600,10.643333333333334,-4.2973794,4,1
797,delivered,2025-07-03 16:57:34,2025-07-03 17:08:42.433840,2025-07-03 17:00:09,2025-07-03 17:05:01.400,7.456666666666666,-8.557230666666667,18,1
798,delivered,2025-07-03 16:58:22,2025-07-03 17:15:36.138271,2025-07-03 17:00:09,2025-07-03 17:06:49.700,8.461666666666666,-15.452304516666667,1,1
799,delivered,2025-07-03 16:59:31,2025-07-03 17:11:51.800754,2025-07-03 17:00:09,2025-07-03 17:09:54.200,10.386666666666667,-11.7133459,12,1
800,delivered,2025-07-03 16:59:16,2025-07-03 17:10:13.444755,2025-07-03 17:00:09,2025-07-03 17:07:43.300,8.455,-10.07407925,23,1
801,delivered,2025-07-03 16:59:07,2025-07-03 17:08:54.040844,2025-07-03 17:00:09,2025-07-03 17:05:58.800,6.863333333333333,-8.750680733333333,29,1
802,delivered,2025-07-03 16:59:26,2025-07-03 17:13:32.384330,2025-07-03 17:35:09,2025-07-03 17:43:56.600,44.51,21.610261166666664,28,1
803,delivered,2025-07-03 17:00:47,2025-07-03 17:11:43.319421,2025-07-03 17:05:09,2025-07-03 17:12:47.200,12.003333333333334,-6.571990349999999,8,1
804,delivered,2025-07-03 17:00:44,2025-07-03 17:10:31.300439,2025-07-03 17:05:09,2025-07-03 17:12:09.200,11.42,-5.371673983333333,21,1
805,delivered,2025-07-03 17:00:58,2025-07-03 17:11:11.937646,2025-07-03 17:05:09,2025-07-03 17:12:18.200,11.336666666666668,-6.048960766666666,9,1
806,delivered,2025-07-03 17:00:03,2025-07-03 17:10:31.944898,2025-07-03 17:00:09,2025-07-03 17:12:08.200,12.086666666666668,-10.382414966666666,16,1
807,delivered,2025-07-03 17:00:29,2025-07-03 17:08:58.851965,2025-07-03 17:05:09,2025-07-03 17:10:32.400,10.056666666666667,-3.8308660833333334,19,1
808,delivered,2025-07-03 17:00:23,2025-07-03 17:17:09.424119,2025-07-03 17:05:09,2025-07-03 17:10:42.200,10.32,-12.00706865,6,1
809,delivered,2025-07-03 17:00:29,2025-07-03 17:11:42.016744,2025-07-03 17:05:09,2025-07-03 17:13:48.600,13.326666666666666,-6.550279066666667,5,1
810,delivered,2025-07-03 17:00:44,2025-07-03 17:13:02.247371,2025-07-03 17:05:09,2025-07-03 17:12:27.900,11.731666666666666,-7.887456183333333,11,1
811,delivered,2025-07-03 17:01:07,2025-07-03 17:16:11.489463,2025-07-03 17:05:09,2025-07-03 17:12:43.700,11.611666666666668,-11.04149105,40,1
812,delivered,2025-07-03 17:01:56,2025-07-03 17:14:19.452602,2025-07-03 17:05:09,2025-07-03 17:14:08.600,12.21,-9.174210033333333,20,1
813,delivered,2025-07-03 17:01:44,2025-07-03 17:12:11.339155,2025-07-03 17:10:09,2025-07-03 17:20:24.700,18.678333333333335,-2.038985916666667,7,1
814,delivered,2025-07-03 17:02:43,2025-07-03 17:13:13.558739,2025-07-03 17:05:09,2025-07-03 17:11:10.800,8.463333333333333,-8.075978983333334,28,1
815,delivered,2025-07-03 17:03:46,2025-07-03 17:17:23.727605,2025-07-03 17:05:09,2025-07-03 17:15:14.700,11.478333333333333,-12.245460083333334,36,1
816,delivered,2025-07-03 17:03:52,2025-07-03 17:17:54.439252,2025-07-03 17:30:09,2025-07-03 17:37:45.700,33.895,12.242679133333333,3,1
817,delivered,2025-07-03 17:03:34,2025-07-03 17:17:04.723768,2025-07-03 17:05:09,2025-07-03 17:13:40.200,10.103333333333333,-11.928729466666665,27,1
818,delivered,2025-07-03 17:04:10,2025-07-03 17:15:31.883292,2025-07-03 17:10:09,2025-07-03 17:16:37.900,12.465,-5.3813882,14,1
819,delivered,2025-07-03 17:04:23,2025-07-03 17:19:37.288687,2025-07-03 17:05:09,2025-07-03 17:13:18.900,8.931666666666667,-14.471478116666667,2,1
820,delivered,2025-07-03 17:05:00,2025-07-03 17:15:45.587642,2025-07-03 17:10:09,2025-07-03 17:21:37.800,16.63,-5.609794033333333,35,1
821,delivered,2025-07-03 17:05:47,2025-07-03 17:22:01.209491,2025-07-03 17:10:09,2025-07-03 17:17:38.200,11.853333333333333,-11.870158183333333,34,1
822,delivered,2025-07-03 17:05:34,2025-07-03 17:20:50.175203,2025-07-03 17:10:09,2025-07-03 17:18:08.000,12.566666666666666,-10.686253383333334,30,1
823,delivered,2025-07-03 17:06:10,2025-07-03 17:13:49.680509,2025-07-03 17:10:09,2025-07-03 17:15:01.100,8.851666666666667,-3.6780084833333335,10,1
824,delivered,2025-07-03 17:06:16,2025-07-03 17:18:48.304466,2025-07-03 17:10:09,2025-07-03 17:16:27.500,10.191666666666666,-8.655074433333334,17,1
825,delivered,2025-07-03 17:07:42,2025-07-03 17:23:28.240831,2025-07-03 17:50:09,2025-07-03 17:59:33.800,51.86333333333334,26.679319483333334,5,1
826,delivered,2025-07-03 17:07:34,2025-07-03 17:23:12.695123,2025-07-03 17:25:09,2025-07-03 17:34:24.000,26.833333333333332,1.9384146166666667,31,1
827,delivered,2025-07-03 17:08:38,2025-07-03 17:18:44.614834,2025-07-03 17:10:09,2025-07-03 17:17:53.600,9.26,-8.593580566666667,38,1
828,delivered,2025-07-03 17:08:18,2025-07-03 17:20:56.562606,2025-07-03 17:10:09,2025-07-03 17:17:40.200,9.370000000000001,-10.792710099999999,32,1
829,delivered,2025-07-03 17:08:00,2025-07-03 17:21:15.150569,2025-07-03 17:10:09,2025-07-03 17:15:31.000,7.516666666666667,-11.102509483333334,15,1
830,delivered,2025-07-03 17:09:12,2025-07-03 17:20:10.153704,2025-07-03 17:10:09,2025-07-03 17:16:38.100,7.4350000000000005,-10.0192284,39,1
831,delivered,2025-07-03 17:09:54,2025-07-03 17:23:26.187879,2025-07-03 17:10:09,2025-07-03 17:20:11.200,10.286666666666667,-13.28646465,3,1
832,delivered,2025-07-03 17:09:00,2025-07-03 17:22:02.839000,2025-07-03 17:10:09,2025-07-03 17:16:32.900,7.548333333333333,-11.897316666666667,24,1
833,delivered,2025-07-03 17:09:05,2025-07-03 17:25:59.984073,2025-07-03 17:10:09,2025-07-03 17:16:34.000,7.483333333333333,-15.849734549999999,13,1
834,delivered,2025-07-03 17:09:48,2025-07-03 17:24:23.775653,2025-07-03 17:10:09,2025-07-03 17:21:26.400,11.639999999999999,-14.246260883333333,22,1
835,delivered,2025-07-03 17:10:36,2025-07-03 17:21:36.420393,2025-07-03 17:15:09,2025-07-03 17:21:10.900,10.581666666666667,-6.45700655,29,1
836,delivered,2025-07-03 17:10:15,2025-07-03 17:26:47.747165,2025-07-03 17:15:09,2025-07-03 17:23:41.300,13.438333333333333,-11.645786083333332,25,1
837,delivered,2025-07-03 17:10:13,2025-07-03 17:29:33.971678,2025-07-03 18:10:09,2025-07-03 18:19:26.200,69.22,40.58380536666667,38,1
838,delivered,2025-07-03 17:11:11,2025-07-03 17:25:26.962786,2025-07-03 17:15:09,2025-07-03 17:24:36.700,13.428333333333335,-10.299379766666668,33,1
839,delivered,2025-07-03 17:11:36,2025-07-03 17:26:29.405327,2025-07-03 17:15:09,2025-07-03 17:19:50.300,8.238333333333333,-11.340088783333334,31,1
840,delivered,2025-07-03 17:11:49,2025-07-03 17:24:43.677403,2025-07-03 17:15:09,2025-07-03 17:20:24.800,8.596666666666666,-9.577956716666668,4,1
841,delivered,2025-07-03 17:11:45,2025-07-03 17:24:07.053052,2025-07-03 17:15:09,2025-07-03 17:23:49.600,12.076666666666666,-8.967550866666667,12,1
842,delivered,2025-07-03 17:12:17,2025-07-03 17:25:39.778055,2025-07-03 18:10:09,2025-07-03 18:23:20.200,71.05333333333333,44.487032416666665,18,1
843,delivered,2025-07-03 17:12:04,2025-07-03 17:21:55.880619,2025-07-03 17:25:09,2025-07-03 17:33:52.000,21.8,3.2186563500000003,24,1
