order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
831,8,2025-07-03 17:10:01,2025-07-03 17:16:59.068723,24.13432328664966,-110.32720613045257,24.134284856483237,-110.30797824770947
832,15,2025-07-03 17:10:35,2025-07-03 17:24:04.234892,24.131306102278938,-110.32333616519577,24.153801613174114,-110.31317875857486
833,17,2025-07-03 17:11:45,2025-07-03 17:22:08.977646,24.131451615962472,-110.32348659210822,24.151152647668486,-110.30338284438217
834,6,2025-07-03 17:11:59,2025-07-03 17:20:06.509269,24.13364467115009,-110.30566340731718,24.151621237509325,-110.31149052304276
835,3,2025-07-03 17:11:15,2025-07-03 17:22:13.393470,24.14285231984407,-110.32451362805041,24.146661806693306,-110.2967254695329
836,23,2025-07-03 17:11:23,2025-07-03 17:25:02.682426,24.134561147288878,-110.32788662820818,24.146220292094796,-110.30908523773088
837,9,2025-07-03 17:11:35,2025-07-03 17:24:58.028621,24.14119117471582,-110.30079340133237,24.1388575472942,-110.32447630479808
838,19,2025-07-03 17:11:47,2025-07-03 17:24:23.623159,24.138572185098703,-110.31375032971341,24.137170722051458,-110.31370778440655
839,7,2025-07-03 17:11:14,2025-07-03 17:21:55.370571,24.148183327575858,-110.30262459951864,24.13379155936572,-110.332189841724
840,20,2025-07-03 17:12:02,2025-07-03 17:23:23.362527,24.147748218913893,-110.29935426122582,24.141235439401836,-110.32651091649208
841,20,2025-07-03 17:12:52,2025-07-03 17:26:40.943809,24.147748218913893,-110.29935426122582,24.141050466179603,-110.31915082119797
842,23,2025-07-03 17:13:08,2025-07-03 17:22:46.482219,24.134561147288878,-110.32788662820818,24.132646578684952,-110.3067136136922
843,16,2025-07-03 17:13:43,2025-07-03 17:25:54.939720,24.13661247276418,-110.30150726021985,24.143044606529518,-110.32455478717391
844,4,2025-07-03 17:13:14,2025-07-03 17:26:08.598529,24.127392474130485,-110.31706979271745,24.148741192567442,-110.30328156013697
845,20,2025-07-03 17:14:23,2025-07-03 17:24:48.249747,24.147748218913893,-110.29935426122582,24.135786857743522,-110.31550620540041
846,16,2025-07-03 17:14:05,2025-07-03 17:26:21.063831,24.13661247276418,-110.30150726021985,24.15026053624832,-110.31860019311537
847,14,2025-07-03 17:14:34,2025-07-03 17:30:54.703682,24.15170827353591,-110.3128095952917,24.133228327828373,-110.33316165574628
848,9,2025-07-03 17:15:21,2025-07-03 17:30:25.009988,24.14119117471582,-110.30079340133237,24.138776613726332,-110.32778078287328
849,8,2025-07-03 17:15:30,2025-07-03 17:24:49.211658,24.13432328664966,-110.32720613045257,24.14262130815334,-110.30461247387736
850,0,2025-07-03 17:16:58,2025-07-03 17:29:52.032986,24.150277490122807,-110.3121193752678,24.131244885200708,-110.31157927884261
851,3,2025-07-03 17:16:33,2025-07-03 17:34:47.118567,24.14285231984407,-110.32451362805041,24.1488508055124,-110.30720270997307
852,7,2025-07-03 17:16:19,2025-07-03 17:28:05.490563,24.148183327575858,-110.30262459951864,24.13904633431476,-110.32505063262656
853,10,2025-07-03 17:17:46,2025-07-03 17:23:47.140605,24.129774332166285,-110.3269074937901,24.151035036683847,-110.30699722122455
854,6,2025-07-03 17:17:34,2025-07-03 17:22:37.313182,24.13364467115009,-110.30566340731718,24.152480841736455,-110.30518942980878
855,23,2025-07-03 17:18:11,2025-07-03 17:26:38.129049,24.134561147288878,-110.32788662820818,24.147534533782924,-110.30109208894372
856,13,2025-07-03 17:19:40,2025-07-03 17:31:22.100145,24.1299510372196,-110.3179380484236,24.154883798055245,-110.31388673124792
857,23,2025-07-03 17:20:51,2025-07-03 17:31:44.081811,24.134561147288878,-110.32788662820818,24.14728075326493,-110.31040795553979
858,21,2025-07-03 17:20:51,2025-07-03 17:30:46.979780,24.144872215792645,-110.32081765205396,24.140358771218416,-110.30047342212096
859,14,2025-07-03 17:20:08,2025-07-03 17:31:40.173145,24.15170827353591,-110.3128095952917,24.132635737481614,-110.32146622411858
860,12,2025-07-03 17:20:47,2025-07-03 17:35:16.822815,24.145106324785893,-110.30204570898285,24.12784066692169,-110.3123777516628
861,18,2025-07-03 17:21:28,2025-07-03 17:38:53.693518,24.133988098825625,-110.31359765519944,24.153554611847508,-110.31338964952307
862,16,2025-07-03 17:21:44,2025-07-03 17:27:32.443851,24.13661247276418,-110.30150726021985,24.14439670486269,-110.32278520773309
863,9,2025-07-03 17:21:57,2025-07-03 17:29:57.554182,24.14119117471582,-110.30079340133237,24.129920297208777,-110.32191228582303
864,16,2025-07-03 17:21:40,2025-07-03 17:35:43.575817,24.13661247276418,-110.30150726021985,24.14778542815192,-110.31692700819109
865,20,2025-07-03 17:22:54,2025-07-03 17:29:31.803475,24.147748218913893,-110.29935426122582,24.13587841367843,-110.3142487586852
866,9,2025-07-03 17:22:54,2025-07-03 17:34:28.011949,24.14119117471582,-110.30079340133237,24.141910879872153,-110.32486070373784
867,23,2025-07-03 17:22:45,2025-07-03 17:34:05.265808,24.134561147288878,-110.32788662820818,24.150003011088295,-110.30631398136826
868,8,2025-07-03 17:22:33,2025-07-03 17:37:06.717098,24.13432328664966,-110.32720613045257,24.139147198083975,-110.306557632863
869,10,2025-07-03 17:22:39,2025-07-03 17:38:02.119776,24.129774332166285,-110.3269074937901,24.142996932116446,-110.3138425619035
870,23,2025-07-03 17:23:32,2025-07-03 17:35:43.996625,24.134561147288878,-110.32788662820818,24.144404131722776,-110.30731357100126
871,16,2025-07-03 17:23:40,2025-07-03 17:37:51.315153,24.13661247276418,-110.30150726021985,24.142532229103637,-110.32105128193122
872,14,2025-07-03 17:24:50,2025-07-03 17:36:14.895915,24.15170827353591,-110.3128095952917,24.12904676701967,-110.31971445225322
873,23,2025-07-03 17:24:06,2025-07-03 17:37:27.605593,24.134561147288878,-110.32788662820818,24.133823564638867,-110.30882511186952
874,2,2025-07-03 17:25:01,2025-07-03 17:34:23.837236,24.12919295209637,-110.30843613862686,24.15436187434175,-110.30910824118358
875,7,2025-07-03 17:25:26,2025-07-03 17:37:12.299597,24.148183327575858,-110.30262459951864,24.137366692875826,-110.32719635919221
876,23,2025-07-03 17:25:26,2025-07-03 17:35:44.368646,24.134561147288878,-110.32788662820818,24.142854848409197,-110.29685907089977
877,14,2025-07-03 17:25:39,2025-07-03 17:37:12.646453,24.15170827353591,-110.3128095952917,24.132820991816395,-110.30678851794158
878,2,2025-07-03 17:27:33,2025-07-03 17:37:24.546292,24.12919295209637,-110.30843613862686,24.153112705445878,-110.30191678507991
879,21,2025-07-03 17:27:51,2025-07-03 17:44:02.291691,24.144872215792645,-110.32081765205396,24.133630057844474,-110.30591338167311
880,19,2025-07-03 17:27:15,2025-07-03 17:41:11.222720,24.138572185098703,-110.31375032971341,24.139170917855047,-110.31337864155132
881,21,2025-07-03 17:28:48,2025-07-03 17:36:31.243869,24.144872215792645,-110.32081765205396,24.132112419933367,-110.30517089453727
882,4,2025-07-03 17:28:43,2025-07-03 17:38:07.587565,24.127392474130485,-110.31706979271745,24.14625516510981,-110.31174513320836
883,2,2025-07-03 17:28:09,2025-07-03 17:33:41.575835,24.12919295209637,-110.30843613862686,24.14174329979728,-110.32227850612466
884,1,2025-07-03 17:28:30,2025-07-03 17:39:07.850981,24.13176809355878,-110.31428807129782,24.142722161298256,-110.29907007498002
885,16,2025-07-03 17:29:45,2025-07-03 17:48:05.264707,24.13661247276418,-110.30150726021985,24.144797020064853,-110.3195747437879
886,7,2025-07-03 17:29:23,2025-07-03 17:46:59.805215,24.148183327575858,-110.30262459951864,24.13525964877199,-110.31939895284216
887,10,2025-07-03 17:29:58,2025-07-03 17:43:58.300450,24.129774332166285,-110.3269074937901,24.13797766863275,-110.30969069465345
888,13,2025-07-03 17:29:51,2025-07-03 17:42:48.368192,24.1299510372196,-110.3179380484236,24.15114407287207,-110.30413014039243
889,0,2025-07-03 17:29:31,2025-07-03 17:43:01.505897,24.150277490122807,-110.3121193752678,24.1294526419622,-110.32416789663061
890,6,2025-07-03 17:30:02,2025-07-03 17:39:27.826827,24.13364467115009,-110.30566340731718,24.14509561361348,-110.32098552277792
891,2,2025-07-03 17:30:06,2025-07-03 17:40:22.188425,24.12919295209637,-110.30843613862686,24.143139206630167,-110.32036138258671
892,5,2025-07-03 17:30:46,2025-07-03 17:41:14.202886,24.14128897181552,-110.31463390889023,24.14266172038016,-110.31470758577589
893,15,2025-07-03 17:30:03,2025-07-03 17:39:22.634015,24.131306102278938,-110.32333616519577,24.15082182797221,-110.30706564887763
894,2,2025-07-03 17:30:50,2025-07-03 17:44:46.210315,24.12919295209637,-110.30843613862686,24.149128013965598,-110.30318995238888
895,14,2025-07-03 17:30:38,2025-07-03 17:41:05.785738,24.15170827353591,-110.3128095952917,24.132789738043797,-110.31300153004038
896,4,2025-07-03 17:31:48,2025-07-03 17:45:27.113376,24.127392474130485,-110.31706979271745,24.1449978378242,-110.29636710445975
897,4,2025-07-03 17:31:33,2025-07-03 17:43:53.320339,24.127392474130485,-110.31706979271745,24.146776161203793,-110.32057594415723
898,10,2025-07-03 17:31:54,2025-07-03 17:43:08.741002,24.129774332166285,-110.3269074937901,24.14796241916487,-110.30149497217758
899,10,2025-07-03 17:31:49,2025-07-03 17:45:16.089105,24.129774332166285,-110.3269074937901,24.140395062667398,-110.31165066211396
900,23,2025-07-03 17:32:03,2025-07-03 17:43:51.741398,24.134561147288878,-110.32788662820818,24.154197745840353,-110.31254364971933
901,2,2025-07-03 17:32:21,2025-07-03 17:42:42.274159,24.12919295209637,-110.30843613862686,24.149695751531027,-110.3074808600578
902,7,2025-07-03 17:32:44,2025-07-03 17:39:50.670997,24.148183327575858,-110.30262459951864,24.130150259613664,-110.31042318169722
903,20,2025-07-03 17:34:59,2025-07-03 17:46:47.086574,24.147748218913893,-110.29935426122582,24.14006920549422,-110.31702580228412
904,15,2025-07-03 17:34:34,2025-07-03 17:46:23.703220,24.131306102278938,-110.32333616519577,24.14830761281164,-110.30742227951636
905,15,2025-07-03 17:34:55,2025-07-03 17:43:46.596775,24.131306102278938,-110.32333616519577,24.14158514225289,-110.30833843454953
906,12,2025-07-03 17:34:14,2025-07-03 17:45:57.343022,24.145106324785893,-110.30204570898285,24.136289059727346,-110.32705558858508
907,22,2025-07-03 17:34:28,2025-07-03 17:46:09.969987,24.146193208009095,-110.31344489650564,24.133356757366922,-110.32680303518983
908,23,2025-07-03 17:34:11,2025-07-03 17:42:49.695851,24.134561147288878,-110.32788662820818,24.128648286303278,-110.31047879243746
909,21,2025-07-03 17:34:49,2025-07-03 17:48:37.446910,24.144872215792645,-110.32081765205396,24.12989338386882,-110.30734273610723
910,15,2025-07-03 17:34:09,2025-07-03 17:48:26.833581,24.131306102278938,-110.32333616519577,24.15203548756155,-110.3139760475223
911,14,2025-07-03 17:34:59,2025-07-03 17:44:36.553159,24.15170827353591,-110.3128095952917,24.13051259214645,-110.31713116951896
912,14,2025-07-03 17:35:49,2025-07-03 17:49:02.781776,24.15170827353591,-110.3128095952917,24.131520522966635,-110.3118067407223
913,10,2025-07-03 17:35:39,2025-07-03 17:50:44.391904,24.129774332166285,-110.3269074937901,24.147993556802476,-110.30247702421966
914,16,2025-07-03 17:35:34,2025-07-03 17:49:07.330053,24.13661247276418,-110.30150726021985,24.13823821921649,-110.3292680814399
915,20,2025-07-03 17:36:36,2025-07-03 17:45:59.611151,24.147748218913893,-110.29935426122582,24.13384760693962,-110.31530792350111
916,13,2025-07-03 17:36:46,2025-07-03 17:50:38.524832,24.1299510372196,-110.3179380484236,24.14814610088875,-110.31411420608251
917,20,2025-07-03 17:36:47,2025-07-03 17:46:19.213107,24.147748218913893,-110.29935426122582,24.131695917503073,-110.32982019530345
918,0,2025-07-03 17:37:14,2025-07-03 17:49:47.392739,24.150277490122807,-110.3121193752678,24.12962212353214,-110.3197473214238
919,13,2025-07-03 17:37:49,2025-07-03 17:48:44.678207,24.1299510372196,-110.3179380484236,24.15082510837381,-110.30792666381164
920,12,2025-07-03 17:37:13,2025-07-03 17:42:35.482241,24.145106324785893,-110.30204570898285,24.13263486146649,-110.31788563299865
921,23,2025-07-03 17:38:40,2025-07-03 17:52:52.089306,24.134561147288878,-110.32788662820818,24.13445587690213,-110.30946300194871
922,20,2025-07-03 17:38:14,2025-07-03 17:51:31.334216,24.147748218913893,-110.29935426122582,24.13754008920364,-110.3187970165237
923,14,2025-07-03 17:38:20,2025-07-03 17:53:12.565467,24.15170827353591,-110.3128095952917,24.13004180466367,-110.32287872759699
924,23,2025-07-03 17:38:45,2025-07-03 17:47:38.992802,24.134561147288878,-110.32788662820818,24.144303725561194,-110.30335151243457
925,23,2025-07-03 17:38:10,2025-07-03 17:49:23.607248,24.134561147288878,-110.32788662820818,24.144599327793543,-110.30601612552701
926,3,2025-07-03 17:38:38,2025-07-03 17:53:21.106873,24.14285231984407,-110.32451362805041,24.144845558756618,-110.30600136258386
927,6,2025-07-03 17:39:17,2025-07-03 17:54:53.473720,24.13364467115009,-110.30566340731718,24.152077574912713,-110.31265743949027
928,2,2025-07-03 17:39:08,2025-07-03 17:52:28.467222,24.12919295209637,-110.30843613862686,24.149704164949764,-110.3019608004406
929,14,2025-07-03 17:39:53,2025-07-03 17:57:37.583264,24.15170827353591,-110.3128095952917,24.131370040568218,-110.31506306292911
930,20,2025-07-03 17:39:19,2025-07-03 17:52:00.323396,24.147748218913893,-110.29935426122582,24.128961387997567,-110.3176618942975
931,10,2025-07-03 17:40:39,2025-07-03 17:48:51.445209,24.129774332166285,-110.3269074937901,24.15068221962794,-110.31166166421042
932,7,2025-07-03 17:40:41,2025-07-03 18:00:50.817800,24.148183327575858,-110.30262459951864,24.138770351327313,-110.32015834756508
933,1,2025-07-03 17:40:23,2025-07-03 17:49:38.937631,24.13176809355878,-110.31428807129782,24.152913361819085,-110.31131628972649
934,8,2025-07-03 17:40:51,2025-07-03 17:53:14.647483,24.13432328664966,-110.32720613045257,24.145199342774298,-110.31237669242495
935,9,2025-07-03 17:40:13,2025-07-03 17:53:28.447217,24.14119117471582,-110.30079340133237,24.12738764555871,-110.31607989508892
936,6,2025-07-03 17:41:27,2025-07-03 17:59:04.740595,24.13364467115009,-110.30566340731718,24.14699759362805,-110.32022660249376
937,9,2025-07-03 17:41:30,2025-07-03 17:47:22.208647,24.14119117471582,-110.30079340133237,24.14190123531999,-110.31996117081516
938,20,2025-07-03 17:42:31,2025-07-03 17:52:16.670312,24.147748218913893,-110.29935426122582,24.12925000217653,-110.32011807488931
939,2,2025-07-03 17:42:34,2025-07-03 18:00:39.697634,24.12919295209637,-110.30843613862686,24.148634742603317,-110.29567470979356
940,17,2025-07-03 17:44:09,2025-07-03 17:56:18.218892,24.131451615962472,-110.32348659210822,24.141988548702663,-110.29713847446571
941,22,2025-07-03 17:45:51,2025-07-03 17:57:25.817596,24.146193208009095,-110.31344489650564,24.129144197357267,-110.31974037198125
942,16,2025-07-03 17:45:41,2025-07-03 18:01:00.184391,24.13661247276418,-110.30150726021985,24.132050947215,-110.33031786725958
943,15,2025-07-03 17:45:16,2025-07-03 17:59:22.618380,24.131306102278938,-110.32333616519577,24.15143494276899,-110.29892223156351
944,6,2025-07-03 17:45:47,2025-07-03 17:54:30.775535,24.13364467115009,-110.30566340731718,24.13167594559316,-110.32401440748055
945,12,2025-07-03 17:45:11,2025-07-03 18:00:09.270962,24.145106324785893,-110.30204570898285,24.13316877569217,-110.32623661025256
946,10,2025-07-03 17:45:46,2025-07-03 17:55:14.345228,24.129774332166285,-110.3269074937901,24.142303670546212,-110.2991598451317
947,9,2025-07-03 17:45:44,2025-07-03 17:53:41.992151,24.14119117471582,-110.30079340133237,24.140021632864265,-110.32366355477427
948,23,2025-07-03 17:46:34,2025-07-03 18:03:02.245563,24.134561147288878,-110.32788662820818,24.153818701227795,-110.30930879615458
949,4,2025-07-03 17:46:36,2025-07-03 18:00:49.741087,24.127392474130485,-110.31706979271745,24.145108748494934,-110.31355061092854
950,16,2025-07-03 17:46:21,2025-07-03 18:01:32.597685,24.13661247276418,-110.30150726021985,24.14352079124118,-110.32318455749463
951,6,2025-07-03 17:47:59,2025-07-03 18:07:46.398110,24.13364467115009,-110.30566340731718,24.14874234241198,-110.31908059501967
952,8,2025-07-03 17:47:30,2025-07-03 18:03:19.622328,24.13432328664966,-110.32720613045257,24.144298275846847,-110.30766346128284
953,20,2025-07-03 17:50:24,2025-07-03 18:01:40.542516,24.147748218913893,-110.29935426122582,24.132900934855982,-110.31048701375671
954,23,2025-07-03 17:51:43,2025-07-03 18:06:45.191822,24.134561147288878,-110.32788662820818,24.14869986460553,-110.31382522672453
955,20,2025-07-03 17:52:10,2025-07-03 18:05:56.947105,24.147748218913893,-110.29935426122582,24.138561449701502,-110.32849903144749
956,21,2025-07-03 17:54:20,2025-07-03 18:05:53.487995,24.144872215792645,-110.32081765205396,24.127192645603255,-110.309444661663
957,10,2025-07-03 17:54:14,2025-07-03 18:11:44.616750,24.129774332166285,-110.3269074937901,24.141610372400677,-110.3126345594805
958,14,2025-07-03 17:55:28,2025-07-03 18:10:21.781051,24.15170827353591,-110.3128095952917,24.13212405227447,-110.32351202155475
959,17,2025-07-03 17:55:11,2025-07-03 18:04:22.161952,24.131451615962472,-110.32348659210822,24.146013704283153,-110.29832258718112
960,9,2025-07-03 17:56:57,2025-07-03 18:09:10.111083,24.14119117471582,-110.30079340133237,24.13529087702401,-110.32584145133814
961,8,2025-07-03 17:56:26,2025-07-03 18:03:34.180333,24.13432328664966,-110.32720613045257,24.144616001274997,-110.30881771201899
962,19,2025-07-03 17:56:53,2025-07-03 18:09:29.294885,24.138572185098703,-110.31375032971341,24.13839749810057,-110.31236054621212
963,19,2025-07-03 17:57:23,2025-07-03 18:14:58.673356,24.138572185098703,-110.31375032971341,24.139692139246616,-110.31386441648398
964,20,2025-07-03 17:57:53,2025-07-03 18:16:01.712233,24.147748218913893,-110.29935426122582,24.136653299464438,-110.3278915599051
965,9,2025-07-03 17:58:41,2025-07-03 18:10:06.041496,24.14119117471582,-110.30079340133237,24.136216506110813,-110.32269332755276
966,9,2025-07-03 17:59:06,2025-07-03 18:06:10.451755,24.14119117471582,-110.30079340133237,24.13796398020888,-110.32372125581351
967,23,2025-07-03 17:59:58,2025-07-03 18:13:59.471491,24.134561147288878,-110.32788662820818,24.148928421239788,-110.30071561733021
968,19,2025-07-03 17:59:20,2025-07-03 18:12:10.148367,24.138572185098703,-110.31375032971341,24.14958483540005,-110.29657444161451
969,23,2025-07-03 17:59:32,2025-07-03 18:17:35.888612,24.134561147288878,-110.32788662820818,24.145380375450614,-110.31320145112696
970,15,2025-07-03 18:02:04,2025-07-03 18:15:18.837043,24.131306102278938,-110.32333616519577,24.152273121553826,-110.30282874792384
971,21,2025-07-03 18:04:28,2025-07-03 18:16:33.416370,24.144872215792645,-110.32081765205396,24.12842952362829,-110.31058233408672
972,17,2025-07-03 18:04:58,2025-07-03 18:19:46.871290,24.131451615962472,-110.32348659210822,24.149088252586623,-110.31450375603315
973,7,2025-07-03 18:05:29,2025-07-03 18:15:05.554326,24.148183327575858,-110.30262459951864,24.129586864288218,-110.32548235478693
974,20,2025-07-03 18:07:12,2025-07-03 18:22:21.329347,24.147748218913893,-110.29935426122582,24.1442718989928,-110.31708307941982
975,16,2025-07-03 18:07:40,2025-07-03 18:19:10.316500,24.13661247276418,-110.30150726021985,24.135699840273844,-110.32316223791986
976,12,2025-07-03 18:08:37,2025-07-03 18:17:22.839019,24.145106324785893,-110.30204570898285,24.12982773596633,-110.3251901675163
977,17,2025-07-03 18:10:36,2025-07-03 18:25:55.140691,24.131451615962472,-110.32348659210822,24.151647876798386,-110.30494692784961
978,16,2025-07-03 18:11:27,2025-07-03 18:20:09.900296,24.13661247276418,-110.30150726021985,24.128602221814003,-110.31918891422715
979,0,2025-07-03 18:11:20,2025-07-03 18:22:15.187607,24.150277490122807,-110.3121193752678,24.134911558910513,-110.33004138123351
980,18,2025-07-03 18:12:30,2025-07-03 18:24:32.074561,24.133988098825625,-110.31359765519944,24.145957734714905,-110.30003912195927
981,4,2025-07-03 18:13:44,2025-07-03 18:24:46.804646,24.127392474130485,-110.31706979271745,24.144674444232866,-110.2974584452899
982,15,2025-07-03 18:13:10,2025-07-03 18:23:55.256555,24.131306102278938,-110.32333616519577,24.152127765486085,-110.30035664349758
983,4,2025-07-03 18:14:25,2025-07-03 18:26:23.267554,24.127392474130485,-110.31706979271745,24.1542760428996,-110.31354297511041
984,14,2025-07-03 18:15:42,2025-07-03 18:28:04.425894,24.15170827353591,-110.3128095952917,24.130915796616556,-110.31990714255629
985,19,2025-07-03 18:15:50,2025-07-03 18:26:08.883103,24.138572185098703,-110.31375032971341,24.138867614066314,-110.31367304649177
986,8,2025-07-03 18:17:34,2025-07-03 18:34:45.408489,24.13432328664966,-110.32720613045257,24.137082250896214,-110.30805689730585
987,10,2025-07-03 18:18:29,2025-07-03 18:32:20.900147,24.129774332166285,-110.3269074937901,24.13915980565388,-110.3112087751294
988,7,2025-07-03 18:19:15,2025-07-03 18:29:18.640442,24.148183327575858,-110.30262459951864,24.136880109121684,-110.32892193015059
989,20,2025-07-03 18:20:11,2025-07-03 18:30:05.381712,24.147748218913893,-110.29935426122582,24.140226351518045,-110.32471242306448
990,16,2025-07-03 18:21:33,2025-07-03 18:26:44.230160,24.13661247276418,-110.30150726021985,24.130552558975992,-110.32482312127122
991,17,2025-07-03 18:22:05,2025-07-03 18:40:53.293130,24.131451615962472,-110.32348659210822,24.14548775558551,-110.30591379267484
992,13,2025-07-03 18:24:47,2025-07-03 18:34:22.667705,24.1299510372196,-110.3179380484236,24.14946490122578,-110.3158199208564
993,5,2025-07-03 18:25:57,2025-07-03 18:38:28.422434,24.14128897181552,-110.31463390889023,24.14285987901998,-110.31560354252665
994,6,2025-07-03 18:25:43,2025-07-03 18:38:39.329492,24.13364467115009,-110.30566340731718,24.147646961061575,-110.31744607617479
995,11,2025-07-03 18:26:51,2025-07-03 18:34:46.450427,24.134884034642383,-110.31012277961037,24.13412139311448,-110.31064508655643
996,1,2025-07-03 18:26:30,2025-07-03 18:40:01.051156,24.13176809355878,-110.31428807129782,24.150105775095955,-110.31050900088997
997,23,2025-07-03 18:26:07,2025-07-03 18:41:42.212957,24.134561147288878,-110.32788662820818,24.148272293147066,-110.30694511929501
998,23,2025-07-03 18:26:19,2025-07-03 18:40:15.839006,24.134561147288878,-110.32788662820818,24.13406651287088,-110.30440548108977
999,7,2025-07-03 18:30:35,2025-07-03 18:43:15.717232,24.148183327575858,-110.30262459951864,24.130347095465435,-110.31300491569469
1000,21,2025-07-03 18:31:27,2025-07-03 18:42:36.834577,24.144872215792645,-110.32081765205396,24.140916764291454,-110.30076601356876
1001,20,2025-07-03 18:34:41,2025-07-03 18:51:37.380143,24.147748218913893,-110.29935426122582,24.13482497132205,-110.31623873286051
1002,12,2025-07-03 18:34:48,2025-07-03 18:39:48.000000,24.145106324785893,-110.30204570898285,24.141667486281637,-110.32510277873395
1003,10,2025-07-03 18:35:22,2025-07-03 18:44:11.584176,24.129774332166285,-110.3269074937901,24.1351656788567,-110.3084142033573
1004,10,2025-07-03 18:35:22,2025-07-03 18:53:49.792410,24.129774332166285,-110.3269074937901,24.140995962224647,-110.31136463886305
1005,19,2025-07-03 18:36:29,2025-07-03 18:50:34.564478,24.138572185098703,-110.31375032971341,24.138825062436904,-110.31138015465477
1006,10,2025-07-03 18:36:58,2025-07-03 18:54:40.057112,24.129774332166285,-110.3269074937901,24.146318870693403,-110.31740694137106
1007,16,2025-07-03 18:37:22,2025-07-03 18:49:50.090346,24.13661247276418,-110.30150726021985,24.131605506729436,-110.31887847289201
1008,20,2025-07-03 18:38:21,2025-07-03 18:50:48.902296,24.147748218913893,-110.29935426122582,24.1369438592848,-110.3157956368647
1009,20,2025-07-03 18:39:55,2025-07-03 18:54:01.293582,24.147748218913893,-110.29935426122582,24.13067216539747,-110.32600640773599
1010,20,2025-07-03 18:41:39,2025-07-03 18:49:11.030168,24.147748218913893,-110.29935426122582,24.137334875957684,-110.31522099683146
1011,7,2025-07-03 18:41:06,2025-07-03 18:51:17.099588,24.148183327575858,-110.30262459951864,24.133130556503733,-110.33333112071236
1012,4,2025-07-03 18:41:48,2025-07-03 18:54:28.946924,24.127392474130485,-110.31706979271745,24.146081937628992,-110.30570751363247
1013,2,2025-07-03 18:42:07,2025-07-03 18:51:38.552678,24.12919295209637,-110.30843613862686,24.154648917751135,-110.30484771251072
1014,10,2025-07-03 18:43:37,2025-07-03 18:56:59.727460,24.129774332166285,-110.3269074937901,24.150141881891525,-110.29997624338287
1015,12,2025-07-03 18:44:30,2025-07-03 18:58:33.624960,24.145106324785893,-110.30204570898285,24.12822660965777,-110.30905249871387
1016,4,2025-07-03 18:46:01,2025-07-03 19:01:12.463969,24.127392474130485,-110.31706979271745,24.14600368635956,-110.3080757544055
1017,10,2025-07-03 18:47:01,2025-07-03 19:00:56.144270,24.129774332166285,-110.3269074937901,24.12920142440668,-110.30835382769737
1018,13,2025-07-03 18:47:22,2025-07-03 18:57:48.030794,24.1299510372196,-110.3179380484236,24.152736662129623,-110.30786391842351
1019,4,2025-07-03 18:48:40,2025-07-03 18:58:45.663023,24.127392474130485,-110.31706979271745,24.14880049650816,-110.31209440931549
1020,2,2025-07-03 18:48:22,2025-07-03 18:55:35.928426,24.12919295209637,-110.30843613862686,24.153590214002314,-110.31061909567778
1021,4,2025-07-03 18:48:13,2025-07-03 18:58:57.055901,24.127392474130485,-110.31706979271745,24.14042026835407,-110.30283702252284
1022,23,2025-07-03 18:49:04,2025-07-03 18:56:51.186747,24.134561147288878,-110.32788662820818,24.135339461288627,-110.30400755780236
1023,10,2025-07-03 18:49:25,2025-07-03 19:04:41.353868,24.129774332166285,-110.3269074937901,24.14427177772427,-110.3146676253896
1024,7,2025-07-03 18:49:20,2025-07-03 18:57:11.506785,24.148183327575858,-110.30262459951864,24.131260208638388,-110.33056404168343
1025,10,2025-07-03 18:49:05,2025-07-03 18:58:25.784279,24.129774332166285,-110.3269074937901,24.146605478393745,-110.31208917105954
1026,23,2025-07-03 18:51:56,2025-07-03 19:07:25.633194,24.134561147288878,-110.32788662820818,24.143919260725472,-110.30410879167515
1027,1,2025-07-03 18:51:20,2025-07-03 19:04:41.459421,24.13176809355878,-110.31428807129782,24.150034826633323,-110.31805931332704
1028,20,2025-07-03 18:51:42,2025-07-03 19:03:05.204534,24.147748218913893,-110.29935426122582,24.134860853467817,-110.3160891977003
1029,20,2025-07-03 18:51:11,2025-07-03 19:05:22.214695,24.147748218913893,-110.29935426122582,24.131678810553606,-110.30799753627387
1030,2,2025-07-03 18:52:39,2025-07-03 19:01:10.390196,24.12919295209637,-110.30843613862686,24.149377936044342,-110.31411552798835
1031,5,2025-07-03 18:54:41,2025-07-03 19:05:56.610581,24.14128897181552,-110.31463390889023,24.144010640665595,-110.31596177965649
1032,12,2025-07-03 18:54:48,2025-07-03 19:09:04.481420,24.145106324785893,-110.30204570898285,24.130926581236107,-110.32651897670225
1033,8,2025-07-03 18:54:28,2025-07-03 19:05:12.463643,24.13432328664966,-110.32720613045257,24.15598693022679,-110.30646150892424
1034,20,2025-07-03 18:59:16,2025-07-03 19:11:19.424026,24.147748218913893,-110.29935426122582,24.128813691939516,-110.31655733580587
