order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
831,9,2025-07-03 17:08:26,2025-07-03 17:22:00.223623,24.147971047021844,-110.29498076714948,24.135541400689547,-110.31474323869901
832,22,2025-07-03 17:09:56,2025-07-03 17:23:24.883891,24.131615066673568,-110.30924703635034,24.1493655211949,-110.30434823851711
833,11,2025-07-03 17:09:31,2025-07-03 17:23:05.239876,24.130494246170876,-110.32587486787278,24.13398063022877,-110.30412191767623
834,16,2025-07-03 17:09:41,2025-07-03 17:17:31.094352,24.132717986871118,-110.32863339229985,24.149339452272574,-110.3121482727287
835,8,2025-07-03 17:09:18,2025-07-03 17:17:41.530926,24.13252656800802,-110.33378939972474,24.12600379861638,-110.31614078075789
836,24,2025-07-03 17:10:54,2025-07-03 17:26:55.156837,24.142870871668098,-110.29836559129184,24.13318738394968,-110.32290350275599
837,16,2025-07-03 17:10:16,2025-07-03 17:27:18.919097,24.132717986871118,-110.32863339229985,24.146656203303873,-110.31142919345167
838,24,2025-07-03 17:10:11,2025-07-03 17:22:15.075667,24.142870871668098,-110.29836559129184,24.13637136495798,-110.32819768951836
839,17,2025-07-03 17:10:52,2025-07-03 17:17:06.757304,24.128360128797222,-110.31067437267698,24.139771105983993,-110.32462987094321
840,24,2025-07-03 17:11:20,2025-07-03 17:24:00.519233,24.142870871668098,-110.29836559129184,24.12685750895911,-110.31458599401998
841,12,2025-07-03 17:11:47,2025-07-03 17:22:00.956150,24.149240754296013,-110.31793282977306,24.128600654152677,-110.31161825834282
842,3,2025-07-03 17:11:40,2025-07-03 17:23:56.144015,24.142011491514083,-110.29722848392224,24.143496340391163,-110.3203321659736
843,24,2025-07-03 17:11:59,2025-07-03 17:29:13.947034,24.142870871668098,-110.29836559129184,24.134485850522125,-110.31735546766241
844,14,2025-07-03 17:11:37,2025-07-03 17:24:09.562739,24.132978392051776,-110.31921828669648,24.143848103187267,-110.30373922018994
845,24,2025-07-03 17:12:12,2025-07-03 17:23:21.346345,24.142870871668098,-110.29836559129184,24.137398235684024,-110.31818276698226
846,11,2025-07-03 17:12:00,2025-07-03 17:19:31.682066,24.130494246170876,-110.32587486787278,24.145357708620978,-110.30998136699424
847,15,2025-07-03 17:12:25,2025-07-03 17:20:13.911426,24.1319171873617,-110.31822802104875,24.14594029907189,-110.29971420454362
848,9,2025-07-03 17:12:50,2025-07-03 17:29:08.390286,24.147971047021844,-110.29498076714948,24.13092585584764,-110.32410397983591
849,8,2025-07-03 17:12:16,2025-07-03 17:28:36.717681,24.13252656800802,-110.33378939972474,24.132576490766965,-110.31237440074409
850,11,2025-07-03 17:13:57,2025-07-03 17:29:07.896078,24.130494246170876,-110.32587486787278,24.146531897583948,-110.30795370199908
851,9,2025-07-03 17:14:18,2025-07-03 17:30:09.153326,24.147971047021844,-110.29498076714948,24.14072017779476,-110.31666236041043
852,1,2025-07-03 17:14:48,2025-07-03 17:21:39.417479,24.14597032384966,-110.30388675945656,24.129331009894926,-110.31335727210605
853,18,2025-07-03 17:14:47,2025-07-03 17:24:40.902617,24.136522223872984,-110.3319716670236,24.141348773025296,-110.3099985261952
854,11,2025-07-03 17:14:42,2025-07-03 17:25:33.796649,24.130494246170876,-110.32587486787278,24.13698005617695,-110.30843027588385
855,9,2025-07-03 17:14:00,2025-07-03 17:31:38.253987,24.147971047021844,-110.29498076714948,24.143484448048312,-110.317416489697
856,1,2025-07-03 17:15:19,2025-07-03 17:29:04.422785,24.14597032384966,-110.30388675945656,24.135034395374955,-110.32439884845425
857,18,2025-07-03 17:15:11,2025-07-03 17:25:35.977227,24.136522223872984,-110.3319716670236,24.143014799640746,-110.3106103583319
858,3,2025-07-03 17:15:15,2025-07-03 17:29:27.958756,24.142011491514083,-110.29722848392224,24.137810459334933,-110.32165650339104
859,15,2025-07-03 17:15:13,2025-07-03 17:33:51.533756,24.1319171873617,-110.31822802104875,24.14498769153408,-110.30239323345172
860,1,2025-07-03 17:15:18,2025-07-03 17:22:49.260729,24.14597032384966,-110.30388675945656,24.129011386209132,-110.3147814630205
861,22,2025-07-03 17:15:10,2025-07-03 17:25:45.783644,24.131615066673568,-110.30924703635034,24.14650778932222,-110.32167809622504
862,3,2025-07-03 17:15:40,2025-07-03 17:33:31.998270,24.142011491514083,-110.29722848392224,24.13748277708777,-110.31534581762479
863,3,2025-07-03 17:16:12,2025-07-03 17:25:25.343689,24.142011491514083,-110.29722848392224,24.1287210050108,-110.31352713544146
864,16,2025-07-03 17:17:00,2025-07-03 17:29:28.532092,24.132717986871118,-110.32863339229985,24.137090731267808,-110.30640684996932
865,3,2025-07-03 17:17:26,2025-07-03 17:30:53.061888,24.142011491514083,-110.29722848392224,24.12848735977986,-110.31237908363315
866,24,2025-07-03 17:17:46,2025-07-03 17:26:35.779764,24.142870871668098,-110.29836559129184,24.13885456275671,-110.31616744942119
867,18,2025-07-03 17:17:15,2025-07-03 17:26:57.095170,24.136522223872984,-110.3319716670236,24.147228364492975,-110.31018077839566
868,11,2025-07-03 17:19:59,2025-07-03 17:31:04.839462,24.130494246170876,-110.32587486787278,24.144642474402424,-110.30825321034291
869,24,2025-07-03 17:19:54,2025-07-03 17:30:48.882621,24.142870871668098,-110.29836559129184,24.13754377172649,-110.31596379539039
870,18,2025-07-03 17:19:25,2025-07-03 17:30:33.441409,24.136522223872984,-110.3319716670236,24.137097885258356,-110.3074183413659
871,9,2025-07-03 17:19:43,2025-07-03 17:34:20.975518,24.147971047021844,-110.29498076714948,24.139817048416283,-110.3208617676516
872,14,2025-07-03 17:19:58,2025-07-03 17:35:22.193588,24.132978392051776,-110.31921828669648,24.149891663325427,-110.3008014563375
873,24,2025-07-03 17:19:53,2025-07-03 17:31:29.306932,24.142870871668098,-110.29836559129184,24.129877293495593,-110.32155084705258
874,14,2025-07-03 17:20:52,2025-07-03 17:32:13.714332,24.132978392051776,-110.31921828669648,24.143103200752485,-110.30149861482617
875,16,2025-07-03 17:20:57,2025-07-03 17:33:22.336399,24.132717986871118,-110.32863339229985,24.13835943236345,-110.31066172019047
876,3,2025-07-03 17:20:21,2025-07-03 17:31:16.786752,24.142011491514083,-110.29722848392224,24.149634719832605,-110.3186331158155
877,24,2025-07-03 17:22:36,2025-07-03 17:33:43.066515,24.142870871668098,-110.29836559129184,24.13270958470996,-110.31581394641314
878,10,2025-07-03 17:22:25,2025-07-03 17:38:38.633610,24.140315708099923,-110.29881619950096,24.139875940558834,-110.32224651139849
879,18,2025-07-03 17:22:02,2025-07-03 17:37:37.460873,24.136522223872984,-110.3319716670236,24.1301507841144,-110.31344867547556
880,12,2025-07-03 17:22:34,2025-07-03 17:34:24.560701,24.149240754296013,-110.31793282977306,24.131198421726804,-110.32124526489896
881,18,2025-07-03 17:22:21,2025-07-03 17:32:53.539435,24.136522223872984,-110.3319716670236,24.149019539435837,-110.31015375722723
882,4,2025-07-03 17:22:09,2025-07-03 17:38:23.668866,24.131179524942432,-110.31699964770208,24.157606193234752,-110.30816900878956
883,18,2025-07-03 17:23:25,2025-07-03 17:32:07.629891,24.136522223872984,-110.3319716670236,24.137594646685987,-110.31304991181878
884,10,2025-07-03 17:23:14,2025-07-03 17:33:15.877215,24.140315708099923,-110.29881619950096,24.134244484629917,-110.31958571569002
885,11,2025-07-03 17:23:40,2025-07-03 17:36:40.273095,24.130494246170876,-110.32587486787278,24.147479459619827,-110.30630506932869
886,23,2025-07-03 17:24:55,2025-07-03 17:36:17.208130,24.142299754336996,-110.3253517860636,24.134416600270367,-110.30323242692782
887,0,2025-07-03 17:25:24,2025-07-03 17:37:06.276873,24.140727471747258,-110.3216898479478,24.1463221371313,-110.30227578607358
888,9,2025-07-03 17:25:16,2025-07-03 17:41:30.403768,24.147971047021844,-110.29498076714948,24.135712264897396,-110.31653904475739
889,8,2025-07-03 17:25:51,2025-07-03 17:39:16.008530,24.13252656800802,-110.33378939972474,24.138683324816235,-110.30952177423912
890,10,2025-07-03 17:25:36,2025-07-03 17:30:36.000000,24.140315708099923,-110.29881619950096,24.13060926444255,-110.32326878641996
891,17,2025-07-03 17:26:37,2025-07-03 17:36:31.867865,24.128360128797222,-110.31067437267698,24.155051914259015,-110.30827292545548
892,16,2025-07-03 17:26:20,2025-07-03 17:40:15.615877,24.132717986871118,-110.32863339229985,24.140680114651943,-110.30789346079703
893,9,2025-07-03 17:26:06,2025-07-03 17:36:47.028166,24.147971047021844,-110.29498076714948,24.137119159252652,-110.31237810594259
894,8,2025-07-03 17:27:06,2025-07-03 17:38:41.906337,24.13252656800802,-110.33378939972474,24.143762988600418,-110.31349821518694
895,18,2025-07-03 17:27:04,2025-07-03 17:37:17.693810,24.136522223872984,-110.3319716670236,24.154384048703,-110.30599800757317
896,16,2025-07-03 17:27:37,2025-07-03 17:40:41.027331,24.132717986871118,-110.32863339229985,24.13942548393063,-110.30401848720683
897,22,2025-07-03 17:27:04,2025-07-03 17:43:58.497515,24.131615066673568,-110.30924703635034,24.14823756146058,-110.30210910956868
898,6,2025-07-03 17:27:54,2025-07-03 17:41:07.955942,24.130885753938408,-110.31213109657511,24.148616796145635,-110.29669993371122
899,22,2025-07-03 17:29:03,2025-07-03 17:40:40.366054,24.131615066673568,-110.30924703635034,24.13100028268938,-110.32852077097812
900,8,2025-07-03 17:29:55,2025-07-03 17:34:55.000000,24.13252656800802,-110.33378939972474,24.142372298940366,-110.30867108704898
901,17,2025-07-03 17:29:56,2025-07-03 17:43:37.518353,24.128360128797222,-110.31067437267698,24.146237906082327,-110.3152910803687
902,11,2025-07-03 17:30:34,2025-07-03 17:39:17.756214,24.130494246170876,-110.32587486787278,24.15476410305799,-110.30774643883977
903,24,2025-07-03 17:30:00,2025-07-03 17:39:43.936655,24.142870871668098,-110.29836559129184,24.131037960666827,-110.3169881930421
904,11,2025-07-03 17:31:57,2025-07-03 17:46:17.290674,24.130494246170876,-110.32587486787278,24.150338216189592,-110.30574585839409
905,13,2025-07-03 17:31:59,2025-07-03 17:45:23.547174,24.14616240564653,-110.32007414296677,24.127268026831,-110.31717964630782
906,11,2025-07-03 17:31:41,2025-07-03 17:42:17.930751,24.130494246170876,-110.32587486787278,24.14843900304414,-110.30949026252307
907,1,2025-07-03 17:31:26,2025-07-03 17:43:10.402179,24.14597032384966,-110.30388675945656,24.141073344925374,-110.32214096919323
908,1,2025-07-03 17:31:21,2025-07-03 17:49:45.012014,24.14597032384966,-110.30388675945656,24.136935295734084,-110.32444760608531
909,8,2025-07-03 17:31:09,2025-07-03 17:36:09.000000,24.13252656800802,-110.33378939972474,24.143965791874344,-110.31924937401818
910,1,2025-07-03 17:31:51,2025-07-03 17:41:31.539267,24.14597032384966,-110.30388675945656,24.130455248836927,-110.32786326808952
911,11,2025-07-03 17:31:17,2025-07-03 17:43:12.344044,24.130494246170876,-110.32587486787278,24.149498822112008,-110.30222455225191
912,5,2025-07-03 17:31:07,2025-07-03 17:38:26.893492,24.125138293959143,-110.31102874577,24.149382323197315,-110.30819078283305
913,8,2025-07-03 17:32:09,2025-07-03 17:46:40.017656,24.13252656800802,-110.33378939972474,24.125228555119364,-110.31244588909894
914,5,2025-07-03 17:32:21,2025-07-03 17:46:42.642645,24.125138293959143,-110.31102874577,24.13823375593372,-110.32840467833849
915,18,2025-07-03 17:32:15,2025-07-03 17:47:06.248426,24.136522223872984,-110.3319716670236,24.134073053746587,-110.30457750335508
916,3,2025-07-03 17:32:53,2025-07-03 17:45:50.041343,24.142011491514083,-110.29722848392224,24.143883983092454,-110.31953789425305
917,2,2025-07-03 17:32:53,2025-07-03 17:44:48.147249,24.130893767239353,-110.30989292710251,24.13078136335935,-110.32960059606954
918,5,2025-07-03 17:33:15,2025-07-03 17:44:52.511480,24.125138293959143,-110.31102874577,24.14247055327443,-110.32379025153038
919,6,2025-07-03 17:33:52,2025-07-03 17:45:24.004462,24.130885753938408,-110.31213109657511,24.151754696478104,-110.31252247196119
920,12,2025-07-03 17:33:11,2025-07-03 17:51:23.218204,24.149240754296013,-110.31793282977306,24.134014058355895,-110.32958916253811
921,6,2025-07-03 17:34:52,2025-07-03 17:52:27.385106,24.130885753938408,-110.31213109657511,24.148795434728694,-110.30841210144472
922,8,2025-07-03 17:34:50,2025-07-03 17:47:02.021875,24.13252656800802,-110.33378939972474,24.137797278493444,-110.31054033049321
923,4,2025-07-03 17:34:17,2025-07-03 17:48:09.979316,24.131179524942432,-110.31699964770208,24.146354957259092,-110.2944007155072
924,8,2025-07-03 17:34:19,2025-07-03 17:45:43.236362,24.13252656800802,-110.33378939972474,24.140581464743683,-110.30683412214657
925,24,2025-07-03 17:35:01,2025-07-03 17:49:26.007189,24.142870871668098,-110.29836559129184,24.130421440374175,-110.31724953826524
926,9,2025-07-03 17:36:55,2025-07-03 17:51:35.988578,24.147971047021844,-110.29498076714948,24.150316380841993,-110.31566980219718
927,18,2025-07-03 17:36:25,2025-07-03 17:51:43.617125,24.136522223872984,-110.3319716670236,24.141601630354824,-110.30802153961015
928,10,2025-07-03 17:36:44,2025-07-03 17:49:45.079144,24.140315708099923,-110.29881619950096,24.135597258821555,-110.3174772977942
929,9,2025-07-03 17:37:29,2025-07-03 17:52:54.571651,24.147971047021844,-110.29498076714948,24.1458064098106,-110.32046414066268
930,16,2025-07-03 17:38:49,2025-07-03 17:52:29.401362,24.132717986871118,-110.32863339229985,24.133057559704106,-110.30642729527064
931,9,2025-07-03 17:38:31,2025-07-03 17:50:34.861140,24.147971047021844,-110.29498076714948,24.137581996785258,-110.3244670176306
932,8,2025-07-03 17:39:20,2025-07-03 17:52:51.522697,24.13252656800802,-110.33378939972474,24.146604248001672,-110.29838503539104
933,8,2025-07-03 17:39:25,2025-07-03 17:57:56.863231,24.13252656800802,-110.33378939972474,24.14816653021482,-110.3126515258558
934,3,2025-07-03 17:39:09,2025-07-03 17:48:01.191926,24.142011491514083,-110.29722848392224,24.13534601842107,-110.31411217765219
935,13,2025-07-03 17:40:15,2025-07-03 17:51:33.789788,24.14616240564653,-110.32007414296677,24.141577861079757,-110.29932822292888
936,22,2025-07-03 17:41:28,2025-07-03 17:53:43.140773,24.131615066673568,-110.30924703635034,24.134584898252193,-110.33005875547188
937,3,2025-07-03 17:41:02,2025-07-03 17:55:15.340063,24.142011491514083,-110.29722848392224,24.133971046465543,-110.31496203283808
938,16,2025-07-03 17:43:53,2025-07-03 17:58:31.110946,24.132717986871118,-110.32863339229985,24.14824098216973,-110.31303689949499
939,0,2025-07-03 17:43:03,2025-07-03 17:55:14.603973,24.140727471747258,-110.3216898479478,24.133439204422565,-110.3040710068616
940,17,2025-07-03 17:44:30,2025-07-03 17:56:11.317669,24.128360128797222,-110.31067437267698,24.15255582406093,-110.3046526986166
941,2,2025-07-03 17:45:59,2025-07-03 17:55:20.679219,24.130893767239353,-110.30989292710251,24.154128892326593,-110.31026295305438
942,12,2025-07-03 17:46:16,2025-07-03 17:52:25.485382,24.149240754296013,-110.31793282977306,24.13777872927287,-110.30398479161006
943,16,2025-07-03 17:47:24,2025-07-03 17:55:58.587262,24.132717986871118,-110.32863339229985,24.13836607850155,-110.30393884846242
944,18,2025-07-03 17:47:42,2025-07-03 17:56:54.786543,24.136522223872984,-110.3319716670236,24.13319601128678,-110.30991778639424
945,7,2025-07-03 17:47:19,2025-07-03 17:58:38.358012,24.143660471061924,-110.31119985289742,24.135404274246916,-110.33302193566038
946,0,2025-07-03 17:48:40,2025-07-03 18:04:55.048332,24.140727471747258,-110.3216898479478,24.144758751083376,-110.29774939687321
947,5,2025-07-03 17:50:22,2025-07-03 18:05:01.252723,24.125138293959143,-110.31102874577,24.14265854738017,-110.31650078769256
948,16,2025-07-03 17:51:46,2025-07-03 17:59:39.013295,24.132717986871118,-110.32863339229985,24.139712649878724,-110.30358204539218
949,3,2025-07-03 17:51:17,2025-07-03 18:06:28.057043,24.142011491514083,-110.29722848392224,24.140530966863032,-110.31828709543667
950,2,2025-07-03 17:52:45,2025-07-03 18:06:46.044621,24.130893767239353,-110.30989292710251,24.14804738119839,-110.31745375029598
951,1,2025-07-03 17:53:52,2025-07-03 18:09:44.454432,24.14597032384966,-110.30388675945656,24.133494036434882,-110.31735674667571
952,17,2025-07-03 17:53:26,2025-07-03 18:10:27.760292,24.128360128797222,-110.31067437267698,24.149012448828984,-110.3073708705794
953,1,2025-07-03 17:54:51,2025-07-03 18:09:52.292054,24.14597032384966,-110.30388675945656,24.133556516081033,-110.32729103413924
954,22,2025-07-03 17:54:25,2025-07-03 18:03:11.913982,24.131615066673568,-110.30924703635034,24.14434372801381,-110.32441771477014
955,3,2025-07-03 17:55:05,2025-07-03 18:10:12.544208,24.142011491514083,-110.29722848392224,24.135558826865356,-110.31458054797336
956,18,2025-07-03 17:55:45,2025-07-03 18:11:13.927528,24.136522223872984,-110.3319716670236,24.152635059892354,-110.30529547953486
957,17,2025-07-03 17:55:29,2025-07-03 18:04:10.465537,24.128360128797222,-110.31067437267698,24.152646135932468,-110.30471091308925
958,3,2025-07-03 17:57:34,2025-07-03 18:08:45.234759,24.142011491514083,-110.29722848392224,24.133750796476644,-110.31521769736159
959,7,2025-07-03 17:57:01,2025-07-03 18:12:26.108069,24.143660471061924,-110.31119985289742,24.12662504269412,-110.31806906396696
960,13,2025-07-03 17:58:57,2025-07-03 18:11:17.342494,24.14616240564653,-110.32007414296677,24.14341866122394,-110.30166288048312
961,24,2025-07-03 17:58:18,2025-07-03 18:08:37.057435,24.142870871668098,-110.29836559129184,24.13074372145836,-110.31415462400918
962,23,2025-07-03 18:00:55,2025-07-03 18:14:14.999550,24.142299754336996,-110.3253517860636,24.13805749874029,-110.30698080065423
963,5,2025-07-03 18:00:56,2025-07-03 18:09:25.857909,24.125138293959143,-110.31102874577,24.138182371129478,-110.32854778838659
964,13,2025-07-03 18:00:41,2025-07-03 18:07:37.291381,24.14616240564653,-110.32007414296677,24.132891722253692,-110.33443497305372
965,16,2025-07-03 18:00:17,2025-07-03 18:15:18.887070,24.132717986871118,-110.32863339229985,24.135710051486146,-110.30705502442436
966,9,2025-07-03 18:00:54,2025-07-03 18:13:43.965611,24.147971047021844,-110.29498076714948,24.147507749091425,-110.32016600732462
967,22,2025-07-03 18:01:25,2025-07-03 18:17:25.187126,24.131615066673568,-110.30924703635034,24.1408766083757,-110.32589040503541
968,0,2025-07-03 18:02:26,2025-07-03 18:13:30.622208,24.140727471747258,-110.3216898479478,24.12715534332998,-110.30978966997843
969,6,2025-07-03 18:03:21,2025-07-03 18:11:06.780532,24.130885753938408,-110.31213109657511,24.157712571789382,-110.30814576563874
970,9,2025-07-03 18:04:37,2025-07-03 18:11:22.394120,24.147971047021844,-110.29498076714948,24.144646187843644,-110.32361689901431
971,10,2025-07-03 18:04:34,2025-07-03 18:21:25.340850,24.140315708099923,-110.29881619950096,24.145997810782486,-110.31624542568618
972,18,2025-07-03 18:05:45,2025-07-03 18:10:45.000000,24.136522223872984,-110.3319716670236,24.153056175947007,-110.31124076387628
973,10,2025-07-03 18:06:08,2025-07-03 18:20:59.168724,24.140315708099923,-110.29881619950096,24.15086212804923,-110.31605949701702
974,24,2025-07-03 18:07:35,2025-07-03 18:19:47.137526,24.142870871668098,-110.29836559129184,24.132339520875632,-110.31509196836977
975,3,2025-07-03 18:07:24,2025-07-03 18:20:19.081948,24.142011491514083,-110.29722848392224,24.13691622431285,-110.32724597257787
976,10,2025-07-03 18:07:03,2025-07-03 18:15:59.781284,24.140315708099923,-110.29881619950096,24.136697005339542,-110.31874048489385
977,16,2025-07-03 18:08:28,2025-07-03 18:20:12.890645,24.132717986871118,-110.32863339229985,24.137533111691727,-110.30384162973186
978,8,2025-07-03 18:08:39,2025-07-03 18:17:19.825404,24.13252656800802,-110.33378939972474,24.138790613256134,-110.31544364141114
979,18,2025-07-03 18:08:39,2025-07-03 18:19:42.916771,24.136522223872984,-110.3319716670236,24.153767278118263,-110.3058981299685
980,18,2025-07-03 18:09:34,2025-07-03 18:21:42.627220,24.136522223872984,-110.3319716670236,24.142629899532942,-110.31483385605507
981,18,2025-07-03 18:11:02,2025-07-03 18:25:16.538661,24.136522223872984,-110.3319716670236,24.14301059245401,-110.30322323308205
982,5,2025-07-03 18:12:38,2025-07-03 18:26:23.318499,24.125138293959143,-110.31102874577,24.145110121633103,-110.32009950759787
983,23,2025-07-03 18:13:06,2025-07-03 18:22:49.854261,24.142299754336996,-110.3253517860636,24.129390625061035,-110.31126673794783
984,12,2025-07-03 18:14:04,2025-07-03 18:27:04.026567,24.149240754296013,-110.31793282977306,24.132394359415706,-110.3107198740342
985,3,2025-07-03 18:15:18,2025-07-03 18:22:52.309913,24.142011491514083,-110.29722848392224,24.140681889136545,-110.32701202027873
986,11,2025-07-03 18:17:03,2025-07-03 18:33:48.400058,24.130494246170876,-110.32587486787278,24.14806822299864,-110.30178334346368
987,19,2025-07-03 18:18:42,2025-07-03 18:29:32.317903,24.136447346201848,-110.31225121154883,24.137187867141407,-110.33154967097698
988,22,2025-07-03 18:19:09,2025-07-03 18:28:15.000161,24.131615066673568,-110.30924703635034,24.13793799140826,-110.3264030351572
989,9,2025-07-03 18:19:10,2025-07-03 18:33:09.434786,24.147971047021844,-110.29498076714948,24.15197188862065,-110.31657564860596
990,18,2025-07-03 18:20:27,2025-07-03 18:33:58.990700,24.136522223872984,-110.3319716670236,24.14834805270287,-110.31387557295822
991,9,2025-07-03 18:21:49,2025-07-03 18:32:18.111608,24.147971047021844,-110.29498076714948,24.138531340909225,-110.31997762253347
992,7,2025-07-03 18:21:21,2025-07-03 18:33:33.200947,24.143660471061924,-110.31119985289742,24.132029635827433,-110.33179303289243
993,16,2025-07-03 18:22:39,2025-07-03 18:34:36.704344,24.132717986871118,-110.32863339229985,24.14284061338769,-110.30005576540938
994,13,2025-07-03 18:24:35,2025-07-03 18:39:54.904847,24.14616240564653,-110.32007414296677,24.137010627246024,-110.30370096118719
995,18,2025-07-03 18:24:59,2025-07-03 18:42:47.159105,24.136522223872984,-110.3319716670236,24.148182314837936,-110.31390813911825
996,3,2025-07-03 18:25:58,2025-07-03 18:39:50.982866,24.142011491514083,-110.29722848392224,24.137790163178618,-110.31756313994053
997,17,2025-07-03 18:26:02,2025-07-03 18:34:38.330575,24.128360128797222,-110.31067437267698,24.148222833126585,-110.29918758155365
998,16,2025-07-03 18:26:29,2025-07-03 18:39:08.873892,24.132717986871118,-110.32863339229985,24.15152612214348,-110.31358510889736
999,5,2025-07-03 18:27:38,2025-07-03 18:32:38.000000,24.125138293959143,-110.31102874577,24.14536368715689,-110.29773329897259
1000,4,2025-07-03 18:28:57,2025-07-03 18:41:01.612705,24.131179524942432,-110.31699964770208,24.152153712728175,-110.31665369602314
1001,10,2025-07-03 18:29:11,2025-07-03 18:43:22.759998,24.140315708099923,-110.29881619950096,24.14982683589272,-110.31562348650303
1002,18,2025-07-03 18:29:05,2025-07-03 18:47:27.914580,24.136522223872984,-110.3319716670236,24.127174681743174,-110.31027319779814
1003,11,2025-07-03 18:29:22,2025-07-03 18:48:59.647862,24.130494246170876,-110.32587486787278,24.132644707104756,-110.30674611290492
1004,3,2025-07-03 18:29:28,2025-07-03 18:38:24.820079,24.142011491514083,-110.29722848392224,24.136948965126376,-110.32383855813525
1005,3,2025-07-03 18:31:37,2025-07-03 18:45:37.079177,24.142011491514083,-110.29722848392224,24.136086025775544,-110.32230505369468
1006,8,2025-07-03 18:32:18,2025-07-03 18:49:20.707450,24.13252656800802,-110.33378939972474,24.145809899995026,-110.31032955569087
1007,24,2025-07-03 18:32:55,2025-07-03 18:49:59.090887,24.142870871668098,-110.29836559129184,24.131329995980725,-110.31656563595826
1008,23,2025-07-03 18:33:29,2025-07-03 18:45:22.501609,24.142299754336996,-110.3253517860636,24.146287678444352,-110.29479280915751
1009,19,2025-07-03 18:36:59,2025-07-03 18:46:55.942268,24.136447346201848,-110.31225121154883,24.133492090752913,-110.3321563035001
1010,8,2025-07-03 18:36:40,2025-07-03 18:45:00.280517,24.13252656800802,-110.33378939972474,24.143957836885406,-110.3080052683175
1011,3,2025-07-03 18:36:38,2025-07-03 18:45:16.642254,24.142011491514083,-110.29722848392224,24.131870120346875,-110.3219771021531
1012,24,2025-07-03 18:39:50,2025-07-03 18:56:24.145884,24.142870871668098,-110.29836559129184,24.14651497087235,-110.31874491447951
1013,10,2025-07-03 18:39:02,2025-07-03 18:52:59.002979,24.140315708099923,-110.29881619950096,24.144745102926084,-110.31976993002576
1014,22,2025-07-03 18:39:03,2025-07-03 18:48:58.397583,24.131615066673568,-110.30924703635034,24.152325143166323,-110.30697713009837
1015,9,2025-07-03 18:43:50,2025-07-03 18:54:21.432147,24.147971047021844,-110.29498076714948,24.13977562102208,-110.31303814192052
1016,3,2025-07-03 18:44:37,2025-07-03 19:01:17.009107,24.142011491514083,-110.29722848392224,24.134782503793534,-110.31991394790886
1017,16,2025-07-03 18:48:54,2025-07-03 19:04:03.636901,24.132717986871118,-110.32863339229985,24.13554272907531,-110.3052111730982
1018,18,2025-07-03 18:50:38,2025-07-03 19:00:00.479519,24.136522223872984,-110.3319716670236,24.140378030872427,-110.3103592337726
1019,3,2025-07-03 18:52:14,2025-07-03 19:04:32.287172,24.142011491514083,-110.29722848392224,24.141943917567286,-110.31861370173048
1020,0,2025-07-03 18:53:11,2025-07-03 19:02:47.518663,24.140727471747258,-110.3216898479478,24.14726449615651,-110.3038958634442
1021,8,2025-07-03 18:54:34,2025-07-03 19:07:31.498118,24.13252656800802,-110.33378939972474,24.1297518644184,-110.31516146782131
1022,24,2025-07-03 18:58:20,2025-07-03 19:13:05.959825,24.142870871668098,-110.29836559129184,24.136406707971414,-110.32571384919966
