order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
831,23,2025-07-03 17:13:52,2025-07-03 17:25:41.459405,24.15862836081559,-110.31023098211561,24.129829738926357,-110.3238085333388
832,17,2025-07-03 17:14:38,2025-07-03 17:29:13.452624,24.139591737490434,-110.31658928074611,24.153953101276052,-110.3046955533558
833,9,2025-07-03 17:14:12,2025-07-03 17:19:49.443890,24.15034627638478,-110.29769382478108,24.13719615269285,-110.3115606309902
834,2,2025-07-03 17:15:15,2025-07-03 17:29:22.561308,24.153310929190944,-110.31300843909432,24.1311469125183,-110.31571283021867
835,0,2025-07-03 17:15:20,2025-07-03 17:24:23.920568,24.136087705761437,-110.32116689486283,24.153336890748527,-110.31139989577886
836,24,2025-07-03 17:15:45,2025-07-03 17:24:52.499167,24.127608811528862,-110.30946235167666,24.147807900682576,-110.31793267373769
837,21,2025-07-03 17:15:42,2025-07-03 17:31:03.269136,24.129329522540864,-110.31634739204236,24.15436058640999,-110.31172554111643
838,4,2025-07-03 17:16:14,2025-07-03 17:26:14.854292,24.131442924658263,-110.32825402654262,24.14981537065947,-110.30872872870543
839,19,2025-07-03 17:16:43,2025-07-03 17:27:41.874574,24.15433202682739,-110.30733495307709,24.134430259227063,-110.32358862046796
840,9,2025-07-03 17:17:44,2025-07-03 17:27:14.114577,24.15034627638478,-110.29769382478108,24.136128861800714,-110.32143083131461
841,2,2025-07-03 17:17:45,2025-07-03 17:29:54.235973,24.153310929190944,-110.31300843909432,24.141577991133214,-110.29925082789082
842,4,2025-07-03 17:17:35,2025-07-03 17:35:18.206710,24.131442924658263,-110.32825402654262,24.1292697507777,-110.30914074159499
843,21,2025-07-03 17:17:05,2025-07-03 17:30:17.293310,24.129329522540864,-110.31634739204236,24.146482220484707,-110.29904876580929
844,18,2025-07-03 17:17:00,2025-07-03 17:26:50.699461,24.143523335518026,-110.32225325724811,24.151098479405967,-110.30541526540391
845,14,2025-07-03 17:17:27,2025-07-03 17:30:12.560100,24.15501463349806,-110.3112282286923,24.137046543724438,-110.32151606977156
846,9,2025-07-03 17:17:16,2025-07-03 17:29:57.722597,24.15034627638478,-110.29769382478108,24.137958229683605,-110.31395676796349
847,6,2025-07-03 17:18:30,2025-07-03 17:35:10.516495,24.132245223224192,-110.3223621365107,24.152146002844123,-110.30733851937846
848,3,2025-07-03 17:18:02,2025-07-03 17:32:46.257346,24.137144815917814,-110.32889868255089,24.134257908967093,-110.30413947361649
849,24,2025-07-03 17:18:20,2025-07-03 17:25:32.186469,24.127608811528862,-110.30946235167666,24.14686392917655,-110.31795774729854
850,13,2025-07-03 17:18:24,2025-07-03 17:31:41.778956,24.143044438562143,-110.3034502642352,24.13141660929204,-110.3179886030862
851,21,2025-07-03 17:19:35,2025-07-03 17:33:57.071784,24.129329522540864,-110.31634739204236,24.14700922212805,-110.30464280027404
852,16,2025-07-03 17:19:23,2025-07-03 17:35:36.828025,24.13755113057298,-110.30212098653547,24.13293123724253,-110.32197109969367
853,14,2025-07-03 17:19:13,2025-07-03 17:32:24.379476,24.15501463349806,-110.3112282286923,24.135369131812435,-110.31411775695811
854,9,2025-07-03 17:20:25,2025-07-03 17:34:24.670066,24.15034627638478,-110.29769382478108,24.139510023239446,-110.31354949392468
855,14,2025-07-03 17:20:28,2025-07-03 17:32:38.034694,24.15501463349806,-110.3112282286923,24.136260453590797,-110.31985920866954
856,12,2025-07-03 17:20:44,2025-07-03 17:27:50.151487,24.135979395873864,-110.31095715788078,24.154212868392722,-110.31410831962044
857,1,2025-07-03 17:21:13,2025-07-03 17:33:44.999381,24.137298378582507,-110.30224973910845,24.153701108918813,-110.31449299034665
858,23,2025-07-03 17:21:26,2025-07-03 17:37:01.268892,24.15862836081559,-110.31023098211561,24.1395442948186,-110.3092823110564
859,23,2025-07-03 17:21:32,2025-07-03 17:34:31.500208,24.15862836081559,-110.31023098211561,24.140368483491613,-110.3232168107604
860,23,2025-07-03 17:22:03,2025-07-03 17:35:23.847895,24.15862836081559,-110.31023098211561,24.140675770110132,-110.30098111780028
861,23,2025-07-03 17:22:07,2025-07-03 17:34:49.395288,24.15862836081559,-110.31023098211561,24.12929585774079,-110.30952442519323
862,19,2025-07-03 17:23:06,2025-07-03 17:37:20.380966,24.15433202682739,-110.30733495307709,24.131398721475875,-110.32010664762538
863,13,2025-07-03 17:23:38,2025-07-03 17:32:34.447806,24.143044438562143,-110.3034502642352,24.135762999264266,-110.32979671211744
864,2,2025-07-03 17:23:09,2025-07-03 17:31:59.141446,24.153310929190944,-110.31300843909432,24.12846900648306,-110.31093218948527
865,19,2025-07-03 17:23:18,2025-07-03 17:34:23.336967,24.15433202682739,-110.30733495307709,24.131646958340895,-110.31389443392281
866,2,2025-07-03 17:24:03,2025-07-03 17:34:27.984451,24.153310929190944,-110.31300843909432,24.129622302231535,-110.31248304788186
867,21,2025-07-03 17:24:08,2025-07-03 17:32:44.537926,24.129329522540864,-110.31634739204236,24.152786855834457,-110.31494134221265
868,13,2025-07-03 17:24:14,2025-07-03 17:35:56.000397,24.143044438562143,-110.3034502642352,24.132617039871196,-110.32341829871832
869,23,2025-07-03 17:24:25,2025-07-03 17:33:14.231280,24.15862836081559,-110.31023098211561,24.125612481202957,-110.3116962902886
870,18,2025-07-03 17:24:36,2025-07-03 17:34:47.153076,24.143523335518026,-110.32225325724811,24.142419496515988,-110.30092406922181
871,5,2025-07-03 17:26:37,2025-07-03 17:39:12.978638,24.139829292999558,-110.31250410029048,24.149754059122795,-110.2972301508218
872,14,2025-07-03 17:26:52,2025-07-03 17:39:34.685654,24.15501463349806,-110.3112282286923,24.135892826030958,-110.32259950626741
873,23,2025-07-03 17:26:26,2025-07-03 17:41:22.723866,24.15862836081559,-110.31023098211561,24.14051598948532,-110.32334615361414
874,10,2025-07-03 17:27:29,2025-07-03 17:39:53.536947,24.15354386539215,-110.30529269293778,24.12719595337561,-110.31227463444884
875,23,2025-07-03 17:28:15,2025-07-03 17:38:55.866886,24.15862836081559,-110.31023098211561,24.14026164458012,-110.31609007650194
876,0,2025-07-03 17:28:25,2025-07-03 17:41:30.698243,24.136087705761437,-110.32116689486283,24.154984218200504,-110.30473856542345
877,19,2025-07-03 17:28:48,2025-07-03 17:42:01.215521,24.15433202682739,-110.30733495307709,24.13675187110991,-110.32410450922018
878,2,2025-07-03 17:29:00,2025-07-03 17:42:11.322408,24.153310929190944,-110.31300843909432,24.133570143770893,-110.32496380327287
879,23,2025-07-03 17:29:51,2025-07-03 17:44:22.001186,24.15862836081559,-110.31023098211561,24.129248264779623,-110.3157556775863
880,23,2025-07-03 17:29:28,2025-07-03 17:38:54.398495,24.15862836081559,-110.31023098211561,24.139125448202712,-110.31458535817305
881,3,2025-07-03 17:29:28,2025-07-03 17:36:16.562631,24.137144815917814,-110.32889868255089,24.142571599633296,-110.3074548511705
882,6,2025-07-03 17:30:39,2025-07-03 17:42:21.224496,24.132245223224192,-110.3223621365107,24.14153591803197,-110.3056919322568
883,4,2025-07-03 17:30:11,2025-07-03 17:40:58.684680,24.131442924658263,-110.32825402654262,24.15335349790081,-110.31129966550019
884,9,2025-07-03 17:30:03,2025-07-03 17:45:26.295133,24.15034627638478,-110.29769382478108,24.145467578189752,-110.31753202809752
885,23,2025-07-03 17:30:15,2025-07-03 17:41:35.016393,24.15862836081559,-110.31023098211561,24.133610103141027,-110.31902700768369
886,24,2025-07-03 17:30:55,2025-07-03 17:42:29.039475,24.127608811528862,-110.30946235167666,24.148966724278402,-110.3128198252847
887,20,2025-07-03 17:31:25,2025-07-03 17:42:53.839428,24.135613654618368,-110.30555291810683,24.134007164007706,-110.32710460015299
888,22,2025-07-03 17:31:37,2025-07-03 17:40:46.956619,24.136549288952132,-110.30770841886384,24.136333875167114,-110.32821991925094
889,14,2025-07-03 17:31:53,2025-07-03 17:46:29.446507,24.15501463349806,-110.3112282286923,24.128342186439674,-110.31183278383031
890,2,2025-07-03 17:32:59,2025-07-03 17:40:10.584287,24.153310929190944,-110.31300843909432,24.136646517644675,-110.32505078303507
891,19,2025-07-03 17:33:10,2025-07-03 17:45:04.205840,24.15433202682739,-110.30733495307709,24.134392537114152,-110.32494375041692
892,0,2025-07-03 17:33:01,2025-07-03 17:48:12.779151,24.136087705761437,-110.32116689486283,24.151687770475597,-110.3051047136575
893,8,2025-07-03 17:33:09,2025-07-03 17:44:35.957904,24.148193886681828,-110.31413073456456,24.128325030009115,-110.3157285255075
894,3,2025-07-03 17:34:42,2025-07-03 17:45:48.102849,24.137144815917814,-110.32889868255089,24.15017221283532,-110.3158633793285
895,18,2025-07-03 17:34:55,2025-07-03 17:44:15.196568,24.143523335518026,-110.32225325724811,24.151096535472888,-110.30012515906422
896,3,2025-07-03 17:35:46,2025-07-03 17:49:40.797206,24.137144815917814,-110.32889868255089,24.14370120617263,-110.30654894347177
897,14,2025-07-03 17:35:05,2025-07-03 17:45:47.826858,24.15501463349806,-110.3112282286923,24.129901363299243,-110.32632570103868
898,2,2025-07-03 17:35:08,2025-07-03 17:47:43.161560,24.153310929190944,-110.31300843909432,24.128927611677273,-110.31313889858741
899,24,2025-07-03 17:36:15,2025-07-03 17:54:59.561075,24.127608811528862,-110.30946235167666,24.133847664758402,-110.33158815224846
900,24,2025-07-03 17:36:08,2025-07-03 17:46:07.380919,24.127608811528862,-110.30946235167666,24.14747307049301,-110.31884152562665
901,9,2025-07-03 17:36:25,2025-07-03 17:52:30.636851,24.15034627638478,-110.29769382478108,24.140544289597425,-110.32364451590908
902,10,2025-07-03 17:36:01,2025-07-03 17:53:39.740590,24.15354386539215,-110.30529269293778,24.134792043628934,-110.31481196116826
903,3,2025-07-03 17:36:12,2025-07-03 17:52:35.585106,24.137144815917814,-110.32889868255089,24.14387616696994,-110.3104058407743
904,23,2025-07-03 17:37:10,2025-07-03 17:54:01.266577,24.15862836081559,-110.31023098211561,24.13666925856018,-110.30804329645119
905,20,2025-07-03 17:38:11,2025-07-03 17:52:57.196470,24.135613654618368,-110.30555291810683,24.154993270614582,-110.30993081880281
906,10,2025-07-03 17:38:44,2025-07-03 17:47:56.834598,24.15354386539215,-110.30529269293778,24.139228454305695,-110.31750507610147
907,3,2025-07-03 17:39:31,2025-07-03 17:51:09.737117,24.137144815917814,-110.32889868255089,24.147020878129975,-110.30122795189646
908,21,2025-07-03 17:39:29,2025-07-03 17:51:54.511669,24.129329522540864,-110.31634739204236,24.15118787530812,-110.31609101097239
909,16,2025-07-03 17:40:26,2025-07-03 17:52:27.813742,24.13755113057298,-110.30212098653547,24.133486940048165,-110.32026521612472
910,4,2025-07-03 17:40:16,2025-07-03 17:45:51.235452,24.131442924658263,-110.32825402654262,24.138553721802722,-110.30742699854957
911,23,2025-07-03 17:40:43,2025-07-03 17:51:23.889453,24.15862836081559,-110.31023098211561,24.134877287072545,-110.32390393684032
912,9,2025-07-03 17:41:41,2025-07-03 17:49:09.313442,24.15034627638478,-110.29769382478108,24.12782994884061,-110.31024913644602
913,2,2025-07-03 17:41:17,2025-07-03 17:52:36.553207,24.153310929190944,-110.31300843909432,24.1284771329399,-110.31590676254632
914,6,2025-07-03 17:42:53,2025-07-03 18:01:05.891218,24.132245223224192,-110.3223621365107,24.143872620236287,-110.30781189606269
915,4,2025-07-03 17:42:29,2025-07-03 17:55:24.040873,24.131442924658263,-110.32825402654262,24.151126152703952,-110.30394035431249
916,9,2025-07-03 17:44:11,2025-07-03 17:57:44.054962,24.15034627638478,-110.29769382478108,24.136969231802237,-110.32143145693021
917,9,2025-07-03 17:45:33,2025-07-03 18:01:57.116975,24.15034627638478,-110.29769382478108,24.133761186574368,-110.31301583709225
918,24,2025-07-03 17:46:29,2025-07-03 17:59:59.770192,24.127608811528862,-110.30946235167666,24.13879922842872,-110.32463884002834
919,10,2025-07-03 17:46:34,2025-07-03 18:03:22.313564,24.15354386539215,-110.30529269293778,24.136150174133157,-110.3204579569
920,1,2025-07-03 17:46:46,2025-07-03 17:57:49.535833,24.137298378582507,-110.30224973910845,24.152612355244827,-110.31193087760458
921,6,2025-07-03 17:46:39,2025-07-03 18:00:01.022418,24.132245223224192,-110.3223621365107,24.146445051314856,-110.3048928101731
922,21,2025-07-03 17:47:15,2025-07-03 17:56:54.166827,24.129329522540864,-110.31634739204236,24.15269012520443,-110.3106105325916
923,9,2025-07-03 17:47:03,2025-07-03 18:01:53.573445,24.15034627638478,-110.29769382478108,24.133767135744307,-110.32043186285915
924,6,2025-07-03 17:47:58,2025-07-03 17:59:42.731866,24.132245223224192,-110.3223621365107,24.14338605555837,-110.30163663348769
925,23,2025-07-03 17:47:06,2025-07-03 17:58:16.843708,24.15862836081559,-110.31023098211561,24.138128363969727,-110.31148409282451
926,12,2025-07-03 17:47:46,2025-07-03 18:03:52.455698,24.135979395873864,-110.31095715788078,24.134755506661193,-110.33392411269884
927,18,2025-07-03 17:47:03,2025-07-03 17:57:14.888522,24.143523335518026,-110.32225325724811,24.150854744702414,-110.3018643191828
928,19,2025-07-03 17:47:05,2025-07-03 18:00:38.938017,24.15433202682739,-110.30733495307709,24.136204782907285,-110.32107361993832
929,0,2025-07-03 17:48:37,2025-07-03 17:59:07.120310,24.136087705761437,-110.32116689486283,24.15006497499061,-110.30106596913345
930,12,2025-07-03 17:50:05,2025-07-03 18:00:00.353527,24.135979395873864,-110.31095715788078,24.158953834639753,-110.30988434188347
931,21,2025-07-03 17:50:48,2025-07-03 18:05:13.411484,24.129329522540864,-110.31634739204236,24.141384671638274,-110.30149669542365
932,3,2025-07-03 17:50:47,2025-07-03 17:59:55.177001,24.137144815917814,-110.32889868255089,24.137151347624176,-110.30587360266499
933,24,2025-07-03 17:50:27,2025-07-03 18:07:19.402640,24.127608811528862,-110.30946235167666,24.1544282182913,-110.30446080173417
934,12,2025-07-03 17:52:01,2025-07-03 18:07:19.002167,24.135979395873864,-110.31095715788078,24.133968216489134,-110.33012148922721
935,9,2025-07-03 17:52:13,2025-07-03 18:04:29.008421,24.15034627638478,-110.29769382478108,24.1339065591687,-110.32750423829506
936,9,2025-07-03 17:53:50,2025-07-03 18:01:14.743022,24.15034627638478,-110.29769382478108,24.142526488450027,-110.31741130799148
937,9,2025-07-03 17:53:23,2025-07-03 18:13:33.223882,24.15034627638478,-110.29769382478108,24.129141166477776,-110.31361758431726
938,18,2025-07-03 17:53:01,2025-07-03 18:07:37.743580,24.143523335518026,-110.32225325724811,24.136673755767504,-110.304538560599
939,14,2025-07-03 17:53:31,2025-07-03 18:06:35.694404,24.15501463349806,-110.3112282286923,24.130978653236475,-110.32403115307216
940,4,2025-07-03 17:53:36,2025-07-03 18:05:54.518297,24.131442924658263,-110.32825402654262,24.14492127800272,-110.3140863050752
941,23,2025-07-03 17:55:05,2025-07-03 18:05:39.640000,24.15862836081559,-110.31023098211561,24.131824767470224,-110.32370944424034
942,24,2025-07-03 17:56:22,2025-07-03 18:12:15.764440,24.127608811528862,-110.30946235167666,24.147896189085067,-110.29583994278806
943,19,2025-07-03 17:57:28,2025-07-03 18:08:49.178799,24.15433202682739,-110.30733495307709,24.134941108230176,-110.31679800103937
944,4,2025-07-03 17:57:58,2025-07-03 18:09:53.837846,24.131442924658263,-110.32825402654262,24.143718970226647,-110.30509690237874
945,1,2025-07-03 17:58:54,2025-07-03 18:11:19.972247,24.137298378582507,-110.30224973910845,24.13552076872051,-110.32615457265075
946,6,2025-07-03 17:58:11,2025-07-03 18:07:29.126536,24.132245223224192,-110.3223621365107,24.142684783288974,-110.29679428344612
947,20,2025-07-03 17:59:50,2025-07-03 18:09:44.119386,24.135613654618368,-110.30555291810683,24.14045146291361,-110.32812315387132
948,23,2025-07-03 17:59:05,2025-07-03 18:12:25.950636,24.15862836081559,-110.31023098211561,24.13508602165175,-110.31155547936197
949,4,2025-07-03 17:59:43,2025-07-03 18:13:32.377913,24.131442924658263,-110.32825402654262,24.145340688121124,-110.31137590490887
950,4,2025-07-03 18:01:54,2025-07-03 18:13:05.096451,24.131442924658263,-110.32825402654262,24.14317797946051,-110.29804223790993
951,13,2025-07-03 18:01:28,2025-07-03 18:10:26.200977,24.143044438562143,-110.3034502642352,24.13505189161138,-110.32113770564102
952,9,2025-07-03 18:01:15,2025-07-03 18:07:29.963124,24.15034627638478,-110.29769382478108,24.13846181329504,-110.31446913367985
953,23,2025-07-03 18:03:57,2025-07-03 18:15:28.249302,24.15862836081559,-110.31023098211561,24.13121119115423,-110.31647024328817
954,10,2025-07-03 18:03:23,2025-07-03 18:19:48.682727,24.15354386539215,-110.30529269293778,24.132178799215513,-110.33071369282275
955,19,2025-07-03 18:03:35,2025-07-03 18:16:46.884703,24.15433202682739,-110.30733495307709,24.13097117626534,-110.30964877017948
956,23,2025-07-03 18:05:07,2025-07-03 18:12:49.259709,24.15862836081559,-110.31023098211561,24.130179010012462,-110.32645133802222
957,0,2025-07-03 18:05:32,2025-07-03 18:18:38.513220,24.136087705761437,-110.32116689486283,24.155441754508978,-110.31289119498223
958,23,2025-07-03 18:05:02,2025-07-03 18:10:53.441357,24.15862836081559,-110.31023098211561,24.143558836258034,-110.32494203120683
959,23,2025-07-03 18:06:33,2025-07-03 18:20:54.193424,24.15862836081559,-110.31023098211561,24.138447901242035,-110.30568801547142
960,4,2025-07-03 18:07:32,2025-07-03 18:21:59.856111,24.131442924658263,-110.32825402654262,24.14265221753713,-110.3137926307434
961,21,2025-07-03 18:07:29,2025-07-03 18:17:33.624217,24.129329522540864,-110.31634739204236,24.1342115040557,-110.3337501500428
962,18,2025-07-03 18:08:19,2025-07-03 18:14:51.728537,24.143523335518026,-110.32225325724811,24.14279402550731,-110.302288360106
963,1,2025-07-03 18:08:02,2025-07-03 18:15:54.315097,24.137298378582507,-110.30224973910845,24.139858427583437,-110.32066432271665
964,1,2025-07-03 18:09:11,2025-07-03 18:17:03.609443,24.137298378582507,-110.30224973910845,24.130793241587835,-110.32276463326785
965,23,2025-07-03 18:10:57,2025-07-03 18:25:14.988717,24.15862836081559,-110.31023098211561,24.138586733074142,-110.29990668004629
966,14,2025-07-03 18:10:40,2025-07-03 18:23:53.276932,24.15501463349806,-110.3112282286923,24.12917565667854,-110.31282922706706
967,10,2025-07-03 18:11:31,2025-07-03 18:18:42.374941,24.15354386539215,-110.30529269293778,24.129958388921953,-110.31802815886007
968,9,2025-07-03 18:12:44,2025-07-03 18:26:02.119366,24.15034627638478,-110.29769382478108,24.150948691474365,-110.31607912227163
969,10,2025-07-03 18:13:47,2025-07-03 18:28:38.921853,24.15354386539215,-110.30529269293778,24.138311599754164,-110.31643995513268
970,3,2025-07-03 18:14:52,2025-07-03 18:27:41.158618,24.137144815917814,-110.32889868255089,24.141080566772455,-110.30732859128607
971,4,2025-07-03 18:14:38,2025-07-03 18:22:42.259557,24.131442924658263,-110.32825402654262,24.14247342850209,-110.3100704225689
972,9,2025-07-03 18:14:31,2025-07-03 18:25:25.164143,24.15034627638478,-110.29769382478108,24.14363929015566,-110.31790248671882
973,8,2025-07-03 18:14:00,2025-07-03 18:27:57.990964,24.148193886681828,-110.31413073456456,24.128013973865478,-110.32000282508686
974,3,2025-07-03 18:15:10,2025-07-03 18:30:10.364292,24.137144815917814,-110.32889868255089,24.15125327013517,-110.29913553409116
975,13,2025-07-03 18:17:59,2025-07-03 18:28:49.876013,24.143044438562143,-110.3034502642352,24.139484005859384,-110.32238560684696
976,16,2025-07-03 18:18:39,2025-07-03 18:30:32.697290,24.13755113057298,-110.30212098653547,24.133383034555738,-110.32537844572656
977,9,2025-07-03 18:19:29,2025-07-03 18:33:31.919083,24.15034627638478,-110.29769382478108,24.14250593631715,-110.3183856776259
978,2,2025-07-03 18:20:32,2025-07-03 18:30:46.282275,24.153310929190944,-110.31300843909432,24.137229348294586,-110.32305803570621
979,4,2025-07-03 18:21:59,2025-07-03 18:31:43.199382,24.131442924658263,-110.32825402654262,24.14144595257287,-110.31296897064915
980,20,2025-07-03 18:21:10,2025-07-03 18:31:26.492988,24.135613654618368,-110.30555291810683,24.144385749413125,-110.32401833765371
981,2,2025-07-03 18:24:17,2025-07-03 18:39:04.405624,24.153310929190944,-110.31300843909432,24.130801900895158,-110.31835622159356
982,9,2025-07-03 18:25:41,2025-07-03 18:34:11.594244,24.15034627638478,-110.29769382478108,24.131238975367715,-110.31643977228514
983,18,2025-07-03 18:25:55,2025-07-03 18:40:32.515318,24.143523335518026,-110.32225325724811,24.146113232891068,-110.29377375690922
984,4,2025-07-03 18:25:56,2025-07-03 18:39:09.624378,24.131442924658263,-110.32825402654262,24.146548762748573,-110.31347139184095
985,14,2025-07-03 18:26:52,2025-07-03 18:40:04.640898,24.15501463349806,-110.3112282286923,24.125730943574922,-110.31457027900035
986,0,2025-07-03 18:27:28,2025-07-03 18:35:06.418194,24.136087705761437,-110.32116689486283,24.14387077215891,-110.29696701915177
987,23,2025-07-03 18:28:02,2025-07-03 18:42:10.267753,24.15862836081559,-110.31023098211561,24.13174218042195,-110.32959384134638
988,23,2025-07-03 18:29:48,2025-07-03 18:44:25.236310,24.15862836081559,-110.31023098211561,24.1367184984455,-110.32387886617313
989,9,2025-07-03 18:31:25,2025-07-03 18:44:18.734357,24.15034627638478,-110.29769382478108,24.134061912890065,-110.31650802872069
990,14,2025-07-03 18:32:14,2025-07-03 18:45:24.226413,24.15501463349806,-110.3112282286923,24.135421319317608,-110.31951002309731
991,9,2025-07-03 18:33:27,2025-07-03 18:44:57.601205,24.15034627638478,-110.29769382478108,24.147436386007413,-110.3212547997752
992,3,2025-07-03 18:34:28,2025-07-03 18:53:40.167775,24.137144815917814,-110.32889868255089,24.143133753559386,-110.3087748006776
993,1,2025-07-03 18:34:00,2025-07-03 18:46:41.578076,24.137298378582507,-110.30224973910845,24.14955801660594,-110.31641943950468
994,6,2025-07-03 18:38:41,2025-07-03 18:51:38.327274,24.132245223224192,-110.3223621365107,24.15198815481229,-110.30899389166039
995,10,2025-07-03 18:38:53,2025-07-03 18:54:01.490944,24.15354386539215,-110.30529269293778,24.134922369466832,-110.32316570048116
996,22,2025-07-03 18:39:43,2025-07-03 18:53:02.962220,24.136549288952132,-110.30770841886384,24.129912544169585,-110.32607041237239
997,23,2025-07-03 18:39:01,2025-07-03 18:51:28.204363,24.15862836081559,-110.31023098211561,24.1360998170665,-110.31857752745152
998,10,2025-07-03 18:41:08,2025-07-03 18:55:23.144826,24.15354386539215,-110.30529269293778,24.13911684926193,-110.31847957052645
999,3,2025-07-03 18:42:39,2025-07-03 18:56:31.052604,24.137144815917814,-110.32889868255089,24.142537879623955,-110.30793259024327
1000,8,2025-07-03 18:45:48,2025-07-03 18:58:52.407210,24.148193886681828,-110.31413073456456,24.132440975783588,-110.3310327380969
1001,0,2025-07-03 18:46:48,2025-07-03 19:00:22.077725,24.136087705761437,-110.32116689486283,24.149979843465545,-110.30870928049126
1002,2,2025-07-03 18:47:18,2025-07-03 18:58:55.969192,24.153310929190944,-110.31300843909432,24.134054465637217,-110.31182280157186
1003,9,2025-07-03 18:49:03,2025-07-03 19:04:31.842262,24.15034627638478,-110.29769382478108,24.134042147698654,-110.30634851384048
1004,8,2025-07-03 18:50:14,2025-07-03 19:00:42.683189,24.148193886681828,-110.31413073456456,24.127090767682937,-110.31609592403196
1005,10,2025-07-03 18:51:44,2025-07-03 18:57:24.882310,24.15354386539215,-110.30529269293778,24.13969598219384,-110.32871892263373
1006,23,2025-07-03 18:53:59,2025-07-03 19:07:11.652463,24.15862836081559,-110.31023098211561,24.138302479390127,-110.30623808374499
1007,3,2025-07-03 18:54:22,2025-07-03 19:01:38.207080,24.137144815917814,-110.32889868255089,24.1491854633509,-110.31195224009907
1008,4,2025-07-03 18:56:30,2025-07-03 19:07:30.504216,24.131442924658263,-110.32825402654262,24.13973045764991,-110.30556701313064
1009,17,2025-07-03 18:56:30,2025-07-03 19:06:37.401144,24.139591737490434,-110.31658928074611,24.145252145081024,-110.29709353022552
1010,6,2025-07-03 18:57:25,2025-07-03 19:10:33.498926,24.132245223224192,-110.3223621365107,24.15117433276539,-110.30087634466318
1011,6,2025-07-03 18:57:09,2025-07-03 19:08:31.911735,24.132245223224192,-110.3223621365107,24.151931444798034,-110.30309066769975
1012,4,2025-07-03 18:58:39,2025-07-03 19:06:55.194456,24.131442924658263,-110.32825402654262,24.143414841941276,-110.31145598826383
1013,24,2025-07-03 18:59:16,2025-07-03 19:10:21.468706,24.127608811528862,-110.30946235167666,24.147811633704798,-110.31668395165971
