order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
831,7,2025-07-03 17:01:31,2025-07-03 17:15:37.737087,24.13259030911658,-110.32489267057518,24.14705887509252,-110.31213896702822
832,10,2025-07-03 17:01:37,2025-07-03 17:15:38.643612,24.134672901544285,-110.32669909306802,24.143376844520454,-110.3029501293147
833,12,2025-07-03 17:02:07,2025-07-03 17:12:37.365073,24.155756768703277,-110.31230462634915,24.132933414587765,-110.32061523439549
834,10,2025-07-03 17:02:16,2025-07-03 17:12:22.498154,24.134672901544285,-110.32669909306802,24.139271580370295,-110.30906858788252
835,1,2025-07-03 17:02:55,2025-07-03 17:16:22.626378,24.130307288580774,-110.31892708121745,24.148133178580032,-110.31223648313963
836,13,2025-07-03 17:03:13,2025-07-03 17:17:20.730218,24.13260781533085,-110.32118531259114,24.149671910906733,-110.3096734121298
837,19,2025-07-03 17:03:27,2025-07-03 17:18:25.273843,24.145318464550943,-110.31688565699633,24.14549120963028,-110.29587119516256
838,7,2025-07-03 17:03:06,2025-07-03 17:17:25.149151,24.13259030911658,-110.32489267057518,24.149964513226827,-110.31268246815424
839,10,2025-07-03 17:03:44,2025-07-03 17:15:21.303322,24.134672901544285,-110.32669909306802,24.15320314425091,-110.30236425379513
840,15,2025-07-03 17:03:27,2025-07-03 17:12:51.399322,24.133167492658337,-110.30676602258166,24.153946132079078,-110.3062561095169
841,16,2025-07-03 17:03:29,2025-07-03 17:15:36.968191,24.15214030447583,-110.31266700150569,24.135220752582033,-110.32803976773725
842,11,2025-07-03 17:04:48,2025-07-03 17:19:08.632582,24.1385105146515,-110.32301551489556,24.14601802272387,-110.2951377800928
843,15,2025-07-03 17:04:20,2025-07-03 17:13:19.103236,24.133167492658337,-110.30676602258166,24.137340106240067,-110.33067375244585
844,8,2025-07-03 17:05:34,2025-07-03 17:14:30.397759,24.129094949291833,-110.31073579035902,24.150648111936015,-110.30648476625865
845,6,2025-07-03 17:05:19,2025-07-03 17:17:50.557664,24.146405426847295,-110.31845835614888,24.14482811080217,-110.29525579152939
846,4,2025-07-03 17:05:33,2025-07-03 17:16:38.283411,24.15483118911108,-110.3058160616372,24.13324055788871,-110.31296762220937
847,7,2025-07-03 17:06:11,2025-07-03 17:15:51.062375,24.13259030911658,-110.32489267057518,24.155372754528813,-110.30937240940749
848,24,2025-07-03 17:06:01,2025-07-03 17:18:01.087882,24.150552541388553,-110.29892937997015,24.133426761051986,-110.30513948418049
849,5,2025-07-03 17:06:54,2025-07-03 17:19:08.582271,24.14191727130184,-110.30231798363265,24.14328155697466,-110.32388147632702
850,16,2025-07-03 17:06:50,2025-07-03 17:16:43.491566,24.15214030447583,-110.31266700150569,24.124631548214143,-110.311836723198
851,9,2025-07-03 17:07:37,2025-07-03 17:18:13.082343,24.141146795846566,-110.32467298858859,24.14233315824315,-110.30487648186633
852,12,2025-07-03 17:07:05,2025-07-03 17:15:51.527011,24.155756768703277,-110.31230462634915,24.13224788222077,-110.31232711942668
853,4,2025-07-03 17:07:51,2025-07-03 17:23:50.450482,24.15483118911108,-110.3058160616372,24.137491302645874,-110.31830786066244
854,12,2025-07-03 17:07:17,2025-07-03 17:20:41.147443,24.155756768703277,-110.31230462634915,24.133747862878625,-110.32993164838757
855,5,2025-07-03 17:07:05,2025-07-03 17:14:29.267510,24.14191727130184,-110.30231798363265,24.139376395725083,-110.324400066014
856,24,2025-07-03 17:07:27,2025-07-03 17:21:18.334805,24.150552541388553,-110.29892937997015,24.135984780694045,-110.31798725621681
857,7,2025-07-03 17:07:07,2025-07-03 17:22:57.807629,24.13259030911658,-110.32489267057518,24.13765912667363,-110.3064937803978
858,0,2025-07-03 17:08:49,2025-07-03 17:17:40.678518,24.15568920585543,-110.30833675618423,24.137244885831674,-110.31786082391295
859,20,2025-07-03 17:08:36,2025-07-03 17:16:36.257396,24.136044399621944,-110.32263327138345,24.150304682628896,-110.30563451134941
860,0,2025-07-03 17:08:57,2025-07-03 17:22:24.202423,24.15568920585543,-110.30833675618423,24.13847960649169,-110.31452493887375
861,15,2025-07-03 17:08:08,2025-07-03 17:22:23.504212,24.133167492658337,-110.30676602258166,24.153575802826676,-110.3149895634589
862,14,2025-07-03 17:08:36,2025-07-03 17:21:23.051860,24.14631582059582,-110.31343271798491,24.14349951968703,-110.31325565976209
863,8,2025-07-03 17:08:53,2025-07-03 17:23:00.982579,24.129094949291833,-110.31073579035902,24.151571005555166,-110.31719942431643
864,21,2025-07-03 17:09:08,2025-07-03 17:21:41.144919,24.143663176324168,-110.32248387269455,24.138418806302784,-110.30030306946472
865,7,2025-07-03 17:09:20,2025-07-03 17:19:08.978792,24.13259030911658,-110.32489267057518,24.14740471670626,-110.30921079342221
866,21,2025-07-03 17:09:08,2025-07-03 17:24:38.667497,24.143663176324168,-110.32248387269455,24.130188654586146,-110.30857602571312
867,23,2025-07-03 17:10:15,2025-07-03 17:24:18.879553,24.147953440576998,-110.30116645113829,24.139355308951803,-110.32029451985824
868,13,2025-07-03 17:11:46,2025-07-03 17:24:09.591178,24.13260781533085,-110.32118531259114,24.15298035560428,-110.3059619950705
869,6,2025-07-03 17:11:14,2025-07-03 17:21:54.023082,24.146405426847295,-110.31845835614888,24.146641728784388,-110.29345151076663
870,12,2025-07-03 17:12:28,2025-07-03 17:28:07.753659,24.155756768703277,-110.31230462634915,24.13767871030679,-110.32813682984754
871,2,2025-07-03 17:12:47,2025-07-03 17:25:33.492326,24.15417257553508,-110.30466418521905,24.137662897267948,-110.32139784609255
872,3,2025-07-03 17:12:29,2025-07-03 17:29:01.282267,24.14551737620364,-110.29724763245433,24.13864621419732,-110.32281936783431
873,24,2025-07-03 17:12:22,2025-07-03 17:27:52.554157,24.150552541388553,-110.29892937997015,24.130880077568936,-110.31776808300376
874,18,2025-07-03 17:13:09,2025-07-03 17:25:49.421621,24.13537552772156,-110.30449580725238,24.155542084702883,-110.30549735572478
875,3,2025-07-03 17:13:57,2025-07-03 17:25:20.171720,24.14551737620364,-110.29724763245433,24.152339328283297,-110.31398867546156
876,3,2025-07-03 17:13:33,2025-07-03 17:27:20.727811,24.14551737620364,-110.29724763245433,24.147249347979937,-110.31585750172266
877,5,2025-07-03 17:13:18,2025-07-03 17:27:32.122467,24.14191727130184,-110.30231798363265,24.131531819221582,-110.32362593783088
878,21,2025-07-03 17:14:47,2025-07-03 17:26:30.717897,24.143663176324168,-110.32248387269455,24.150867865796425,-110.30009946607514
879,21,2025-07-03 17:14:46,2025-07-03 17:21:42.345001,24.143663176324168,-110.32248387269455,24.142982530925313,-110.30071801803467
880,8,2025-07-03 17:14:59,2025-07-03 17:30:23.028093,24.129094949291833,-110.31073579035902,24.13412540674908,-110.3343397570531
881,4,2025-07-03 17:15:20,2025-07-03 17:28:25.409757,24.15483118911108,-110.3058160616372,24.13555668757766,-110.31307937777326
882,7,2025-07-03 17:15:31,2025-07-03 17:26:59.194474,24.13259030911658,-110.32489267057518,24.14912967617374,-110.31170256629358
883,9,2025-07-03 17:16:28,2025-07-03 17:25:47.741917,24.141146795846566,-110.32467298858859,24.155695640198932,-110.31136595120303
884,16,2025-07-03 17:16:54,2025-07-03 17:29:40.055367,24.15214030447583,-110.31266700150569,24.128719443526908,-110.31191945030045
885,12,2025-07-03 17:16:45,2025-07-03 17:26:05.663500,24.155756768703277,-110.31230462634915,24.135457333756964,-110.30539675752891
886,1,2025-07-03 17:16:14,2025-07-03 17:29:55.258799,24.130307288580774,-110.31892708121745,24.148773821179855,-110.31481706312186
887,4,2025-07-03 17:17:56,2025-07-03 17:30:35.024714,24.15483118911108,-110.3058160616372,24.136063938947252,-110.32408137562138
888,0,2025-07-03 17:17:37,2025-07-03 17:33:13.664373,24.15568920585543,-110.30833675618423,24.138328334485195,-110.33049388422903
889,7,2025-07-03 17:18:01,2025-07-03 17:32:20.348316,24.13259030911658,-110.32489267057518,24.141869478715133,-110.30857398038802
890,4,2025-07-03 17:18:57,2025-07-03 17:28:30.681981,24.15483118911108,-110.3058160616372,24.129824244572216,-110.31328572419274
891,7,2025-07-03 17:18:04,2025-07-03 17:24:29.035812,24.13259030911658,-110.32489267057518,24.145229363476467,-110.31066299856018
892,24,2025-07-03 17:18:28,2025-07-03 17:30:17.705369,24.150552541388553,-110.29892937997015,24.132091684527907,-110.32302981403004
893,7,2025-07-03 17:18:01,2025-07-03 17:29:16.073608,24.13259030911658,-110.32489267057518,24.15253777352867,-110.31569775770251
894,4,2025-07-03 17:19:41,2025-07-03 17:34:51.190439,24.15483118911108,-110.3058160616372,24.132006829836,-110.3074789217323
895,0,2025-07-03 17:19:14,2025-07-03 17:33:15.060534,24.15568920585543,-110.30833675618423,24.132416877539566,-110.31051354401144
896,12,2025-07-03 17:19:00,2025-07-03 17:34:21.771472,24.155756768703277,-110.31230462634915,24.134536581582594,-110.30907204435891
897,5,2025-07-03 17:20:59,2025-07-03 17:38:15.864256,24.14191727130184,-110.30231798363265,24.13573061686472,-110.32915774836823
898,7,2025-07-03 17:20:24,2025-07-03 17:36:54.348530,24.13259030911658,-110.32489267057518,24.148156302069427,-110.30780716891337
899,19,2025-07-03 17:21:18,2025-07-03 17:30:13.933590,24.145318464550943,-110.31688565699633,24.1411807731602,-110.29858936737111
900,5,2025-07-03 17:22:22,2025-07-03 17:35:39.745795,24.14191727130184,-110.30231798363265,24.13769258013341,-110.32282426869409
901,2,2025-07-03 17:22:57,2025-07-03 17:34:36.554120,24.15417257553508,-110.30466418521905,24.13993639451235,-110.32020051805505
902,10,2025-07-03 17:22:18,2025-07-03 17:34:07.140226,24.134672901544285,-110.32669909306802,24.137964882344523,-110.3052100858338
903,19,2025-07-03 17:22:09,2025-07-03 17:33:19.516606,24.145318464550943,-110.31688565699633,24.13995350357366,-110.29889581868314
904,12,2025-07-03 17:22:13,2025-07-03 17:33:24.263883,24.155756768703277,-110.31230462634915,24.141524295274696,-110.32637831408906
905,13,2025-07-03 17:23:17,2025-07-03 17:37:29.241545,24.13260781533085,-110.32118531259114,24.14677611034793,-110.3029894922677
906,7,2025-07-03 17:24:55,2025-07-03 17:36:22.282550,24.13259030911658,-110.32489267057518,24.152320824055455,-110.31481385852493
907,10,2025-07-03 17:24:47,2025-07-03 17:36:37.390920,24.134672901544285,-110.32669909306802,24.134574764017604,-110.3036475608143
908,3,2025-07-03 17:25:38,2025-07-03 17:33:28.044086,24.14551737620364,-110.29724763245433,24.15038353309624,-110.31759710761034
909,9,2025-07-03 17:25:56,2025-07-03 17:36:05.964783,24.141146795846566,-110.32467298858859,24.13225882256406,-110.3054930829105
910,18,2025-07-03 17:25:14,2025-07-03 17:37:59.173929,24.13537552772156,-110.30449580725238,24.154819345370413,-110.30471556338956
911,12,2025-07-03 17:26:32,2025-07-03 17:45:14.207229,24.155756768703277,-110.31230462634915,24.133265601021844,-110.31113618060573
912,14,2025-07-03 17:26:53,2025-07-03 17:40:42.556158,24.14631582059582,-110.31343271798491,24.131840438288236,-110.32777559040547
913,24,2025-07-03 17:26:40,2025-07-03 17:37:07.539466,24.150552541388553,-110.29892937997015,24.14217957537103,-110.32239231840866
914,2,2025-07-03 17:27:44,2025-07-03 17:39:16.776475,24.15417257553508,-110.30466418521905,24.137303684299187,-110.31125639624021
915,2,2025-07-03 17:27:09,2025-07-03 17:37:10.530764,24.15417257553508,-110.30466418521905,24.127436103113837,-110.31433152171579
916,23,2025-07-03 17:27:10,2025-07-03 17:41:23.363749,24.147953440576998,-110.30116645113829,24.13929676490127,-110.32192119933225
917,1,2025-07-03 17:27:35,2025-07-03 17:36:21.033896,24.130307288580774,-110.31892708121745,24.14509260515921,-110.30307744054974
918,12,2025-07-03 17:27:54,2025-07-03 17:42:56.916106,24.155756768703277,-110.31230462634915,24.126343042690284,-110.31693484264335
919,16,2025-07-03 17:28:35,2025-07-03 17:39:13.911741,24.15214030447583,-110.31266700150569,24.132957532901578,-110.31381845772697
920,9,2025-07-03 17:28:32,2025-07-03 17:41:26.380679,24.141146795846566,-110.32467298858859,24.136227994634158,-110.30617064149473
921,3,2025-07-03 17:28:17,2025-07-03 17:44:27.450209,24.14551737620364,-110.29724763245433,24.148418026554186,-110.31724689467636
922,7,2025-07-03 17:28:55,2025-07-03 17:46:32.563258,24.13259030911658,-110.32489267057518,24.144123481076587,-110.30765555144606
923,0,2025-07-03 17:28:27,2025-07-03 17:39:22.194448,24.15568920585543,-110.30833675618423,24.1381615646925,-110.32105762055056
924,17,2025-07-03 17:28:48,2025-07-03 17:42:10.116847,24.14327160635566,-110.30334347941411,24.13763540233421,-110.32456668071569
925,13,2025-07-03 17:29:25,2025-07-03 17:45:15.137966,24.13260781533085,-110.32118531259114,24.149908587828726,-110.30715307494903
926,22,2025-07-03 17:29:57,2025-07-03 17:43:12.133567,24.135595327520967,-110.30916047199638,24.152796038064587,-110.30120626108852
927,7,2025-07-03 17:30:53,2025-07-03 17:45:47.555188,24.13259030911658,-110.32489267057518,24.148333571255097,-110.31161990499832
928,23,2025-07-03 17:31:04,2025-07-03 17:42:36.951157,24.147953440576998,-110.30116645113829,24.139319696478577,-110.32108888783202
929,0,2025-07-03 17:31:01,2025-07-03 17:48:18.373831,24.15568920585543,-110.30833675618423,24.140218856799304,-110.32204213408669
930,7,2025-07-03 17:32:56,2025-07-03 17:48:27.890043,24.13259030911658,-110.32489267057518,24.14783952350724,-110.31492626967567
931,2,2025-07-03 17:32:55,2025-07-03 17:40:21.998594,24.15417257553508,-110.30466418521905,24.13354680284402,-110.30961880858376
932,0,2025-07-03 17:32:37,2025-07-03 17:45:24.992365,24.15568920585543,-110.30833675618423,24.133928643696095,-110.31322410750387
933,3,2025-07-03 17:33:01,2025-07-03 17:41:31.489172,24.14551737620364,-110.29724763245433,24.13633794813337,-110.32436852120998
934,17,2025-07-03 17:33:37,2025-07-03 17:45:14.853424,24.14327160635566,-110.30334347941411,24.128422651217868,-110.3228598862755
935,4,2025-07-03 17:33:08,2025-07-03 17:45:24.991044,24.15483118911108,-110.3058160616372,24.12738168023266,-110.31375003337922
936,7,2025-07-03 17:33:03,2025-07-03 17:42:35.574375,24.13259030911658,-110.32489267057518,24.14720717441557,-110.29989235806448
937,15,2025-07-03 17:34:19,2025-07-03 17:46:37.355871,24.133167492658337,-110.30676602258166,24.14840232390501,-110.29603535230187
938,7,2025-07-03 17:34:08,2025-07-03 17:39:21.429539,24.13259030911658,-110.32489267057518,24.14032076631263,-110.30649914147685
939,3,2025-07-03 17:34:25,2025-07-03 17:46:42.728392,24.14551737620364,-110.29724763245433,24.142200828420687,-110.3238134370979
940,24,2025-07-03 17:35:28,2025-07-03 17:55:07.780004,24.150552541388553,-110.29892937997015,24.134391077719535,-110.33123232393973
941,3,2025-07-03 17:35:59,2025-07-03 17:46:17.612276,24.14551737620364,-110.29724763245433,24.134255317399266,-110.32316230230641
942,10,2025-07-03 17:36:25,2025-07-03 17:46:45.422432,24.134672901544285,-110.32669909306802,24.146078796613704,-110.3119798102689
943,5,2025-07-03 17:37:06,2025-07-03 17:50:14.342456,24.14191727130184,-110.30231798363265,24.13682007880741,-110.32551703051507
944,4,2025-07-03 17:37:13,2025-07-03 17:45:44.532669,24.15483118911108,-110.3058160616372,24.137532448744935,-110.32703206124272
945,0,2025-07-03 17:38:29,2025-07-03 17:44:55.784404,24.15568920585543,-110.30833675618423,24.131500261156443,-110.30902325605727
946,4,2025-07-03 17:38:00,2025-07-03 17:50:03.236248,24.15483118911108,-110.3058160616372,24.13805461051187,-110.32884903903155
947,7,2025-07-03 17:38:01,2025-07-03 17:49:56.850429,24.13259030911658,-110.32489267057518,24.150865613002992,-110.31678364917232
948,9,2025-07-03 17:39:27,2025-07-03 17:55:51.249476,24.141146795846566,-110.32467298858859,24.14525352283673,-110.29950295672971
949,24,2025-07-03 17:40:58,2025-07-03 17:53:46.407038,24.150552541388553,-110.29892937997015,24.14410232536561,-110.31855487307176
950,3,2025-07-03 17:40:13,2025-07-03 17:52:23.428631,24.14551737620364,-110.29724763245433,24.137230201591805,-110.32041939039132
951,12,2025-07-03 17:41:03,2025-07-03 17:54:03.161045,24.155756768703277,-110.31230462634915,24.137589276586194,-110.3018632145952
952,13,2025-07-03 17:41:05,2025-07-03 17:53:18.991754,24.13260781533085,-110.32118531259114,24.1529414589929,-110.30757734079019
953,2,2025-07-03 17:42:21,2025-07-03 17:53:32.856216,24.15417257553508,-110.30466418521905,24.14080333070699,-110.31675313214811
954,13,2025-07-03 17:42:16,2025-07-03 17:52:44.424817,24.13260781533085,-110.32118531259114,24.151515417970465,-110.31644775189893
955,3,2025-07-03 17:43:48,2025-07-03 17:49:45.921108,24.14551737620364,-110.29724763245433,24.129796567417017,-110.31297321693562
956,24,2025-07-03 17:43:13,2025-07-03 17:59:10.779711,24.150552541388553,-110.29892937997015,24.14390335764381,-110.3231505750068
957,23,2025-07-03 17:44:03,2025-07-03 17:54:31.721486,24.147953440576998,-110.30116645113829,24.130634161969972,-110.31882486034914
958,21,2025-07-03 17:44:47,2025-07-03 17:55:53.691183,24.143663176324168,-110.32248387269455,24.1447960520101,-110.29484584215713
959,8,2025-07-03 17:44:34,2025-07-03 17:55:08.571396,24.129094949291833,-110.31073579035902,24.148504079068452,-110.31007495289344
960,14,2025-07-03 17:44:40,2025-07-03 17:57:31.657457,24.14631582059582,-110.31343271798491,24.143382306654786,-110.31369402128537
961,24,2025-07-03 17:44:34,2025-07-03 17:57:08.742035,24.150552541388553,-110.29892937997015,24.147125434660538,-110.31699942670352
962,16,2025-07-03 17:46:50,2025-07-03 18:06:23.958981,24.15214030447583,-110.31266700150569,24.127748878342526,-110.31123559682841
963,18,2025-07-03 17:46:55,2025-07-03 18:01:35.243291,24.13537552772156,-110.30449580725238,24.153961860189906,-110.30446481571532
964,8,2025-07-03 17:48:23,2025-07-03 18:00:12.935638,24.129094949291833,-110.31073579035902,24.147037237475512,-110.31756763242451
965,2,2025-07-03 17:48:57,2025-07-03 18:01:12.836670,24.15417257553508,-110.30466418521905,24.13597320149054,-110.32372219010165
966,16,2025-07-03 17:48:17,2025-07-03 17:57:03.566017,24.15214030447583,-110.31266700150569,24.128902581141936,-110.31333158308153
967,23,2025-07-03 17:48:55,2025-07-03 17:59:32.575096,24.147953440576998,-110.30116645113829,24.14006504884256,-110.32035151366124
968,6,2025-07-03 17:49:16,2025-07-03 18:02:45.552254,24.146405426847295,-110.31845835614888,24.12935189190731,-110.31198792490764
969,1,2025-07-03 17:51:32,2025-07-03 18:02:27.721279,24.130307288580774,-110.31892708121745,24.14796267665999,-110.3147188674277
970,7,2025-07-03 17:51:20,2025-07-03 18:07:21.230748,24.13259030911658,-110.32489267057518,24.146090647454336,-110.31237732225888
971,1,2025-07-03 17:51:19,2025-07-03 17:56:41.029260,24.130307288580774,-110.31892708121745,24.1476049532335,-110.30741836117289
972,24,2025-07-03 17:52:06,2025-07-03 18:07:00.771817,24.150552541388553,-110.29892937997015,24.140854490988563,-110.32638774192658
973,8,2025-07-03 17:53:49,2025-07-03 18:05:36.389747,24.129094949291833,-110.31073579035902,24.142230266727047,-110.29721459896875
974,13,2025-07-03 17:53:47,2025-07-03 18:03:33.170084,24.13260781533085,-110.32118531259114,24.15384207249257,-110.30280326454101
975,12,2025-07-03 17:53:53,2025-07-03 18:02:55.702497,24.155756768703277,-110.31230462634915,24.139223789658843,-110.32503374965444
976,0,2025-07-03 17:54:15,2025-07-03 18:06:06.912539,24.15568920585543,-110.30833675618423,24.133747370178142,-110.32948323080207
977,17,2025-07-03 17:55:59,2025-07-03 18:06:51.336425,24.14327160635566,-110.30334347941411,24.130587523454043,-110.31883758274591
978,9,2025-07-03 17:55:42,2025-07-03 18:05:35.565879,24.141146795846566,-110.32467298858859,24.13898234408235,-110.30393688411827
979,7,2025-07-03 17:56:39,2025-07-03 18:11:24.763059,24.13259030911658,-110.32489267057518,24.140531239474125,-110.3022498630492
980,9,2025-07-03 17:56:18,2025-07-03 18:06:15.703726,24.141146795846566,-110.32467298858859,24.14212394646415,-110.30396999555408
981,13,2025-07-03 17:56:44,2025-07-03 18:12:14.744813,24.13260781533085,-110.32118531259114,24.14347669008853,-110.29936275060598
982,24,2025-07-03 17:57:20,2025-07-03 18:09:06.211686,24.150552541388553,-110.29892937997015,24.130488266686864,-110.31120893125357
983,17,2025-07-03 17:57:57,2025-07-03 18:08:11.122295,24.14327160635566,-110.30334347941411,24.13227720436156,-110.31962448602523
984,7,2025-07-03 17:58:08,2025-07-03 18:07:40.110410,24.13259030911658,-110.32489267057518,24.140596375643536,-110.30844032413128
985,12,2025-07-03 17:58:15,2025-07-03 18:14:46.102162,24.155756768703277,-110.31230462634915,24.132746920728305,-110.31652827404454
986,1,2025-07-03 17:58:08,2025-07-03 18:08:48.466236,24.130307288580774,-110.31892708121745,24.144749555157066,-110.30635517761952
987,8,2025-07-03 17:59:09,2025-07-03 18:14:45.625522,24.129094949291833,-110.31073579035902,24.157733250765983,-110.30904897385813
988,24,2025-07-03 17:59:55,2025-07-03 18:09:41.132664,24.150552541388553,-110.29892937997015,24.140073808430024,-110.32811308414199
989,10,2025-07-03 18:00:43,2025-07-03 18:11:41.650102,24.134672901544285,-110.32669909306802,24.14290752929166,-110.30767950677222
990,2,2025-07-03 18:00:02,2025-07-03 18:19:21.576389,24.15417257553508,-110.30466418521905,24.129378820178854,-110.31480010958681
991,3,2025-07-03 18:01:19,2025-07-03 18:11:38.045140,24.14551737620364,-110.29724763245433,24.144376032550586,-110.31540819826303
992,3,2025-07-03 18:03:29,2025-07-03 18:16:08.020262,24.14551737620364,-110.29724763245433,24.140558079959302,-110.32228272827528
993,0,2025-07-03 18:03:44,2025-07-03 18:20:15.243688,24.15568920585543,-110.30833675618423,24.13628360177563,-110.30917544374068
994,10,2025-07-03 18:04:23,2025-07-03 18:20:17.153520,24.134672901544285,-110.32669909306802,24.140523630239368,-110.30884739041616
995,14,2025-07-03 18:04:43,2025-07-03 18:14:13.683173,24.14631582059582,-110.31343271798491,24.141821458838024,-110.31043304933209
996,24,2025-07-03 18:05:44,2025-07-03 18:16:36.574386,24.150552541388553,-110.29892937997015,24.134612332163442,-110.3096512703045
997,20,2025-07-03 18:05:12,2025-07-03 18:14:21.166543,24.136044399621944,-110.32263327138345,24.151862109904073,-110.30716298982095
998,16,2025-07-03 18:05:11,2025-07-03 18:14:26.663871,24.15214030447583,-110.31266700150569,24.13372251321226,-110.31911213757256
999,2,2025-07-03 18:05:39,2025-07-03 18:18:27.510624,24.15417257553508,-110.30466418521905,24.13893952942565,-110.3178039990885
1000,1,2025-07-03 18:06:57,2025-07-03 18:18:01.956998,24.130307288580774,-110.31892708121745,24.144345883994163,-110.30247885005335
1001,13,2025-07-03 18:06:26,2025-07-03 18:12:11.403196,24.13260781533085,-110.32118531259114,24.14864361235537,-110.31199446574065
1002,3,2025-07-03 18:07:48,2025-07-03 18:19:03.751820,24.14551737620364,-110.29724763245433,24.136481322992637,-110.3239696692349
1003,3,2025-07-03 18:09:03,2025-07-03 18:18:14.214158,24.14551737620364,-110.29724763245433,24.14074186958083,-110.31693096139715
1004,24,2025-07-03 18:10:12,2025-07-03 18:24:55.607742,24.150552541388553,-110.29892937997015,24.13373868098397,-110.31051397768825
1005,3,2025-07-03 18:10:37,2025-07-03 18:22:29.556582,24.14551737620364,-110.29724763245433,24.130225917468113,-110.31264190027572
1006,12,2025-07-03 18:11:48,2025-07-03 18:25:35.264596,24.155756768703277,-110.31230462634915,24.133260000308233,-110.30969441155912
1007,8,2025-07-03 18:12:24,2025-07-03 18:24:17.200564,24.129094949291833,-110.31073579035902,24.14723372809631,-110.3189441115066
1008,12,2025-07-03 18:12:07,2025-07-03 18:27:08.106540,24.155756768703277,-110.31230462634915,24.136734421468972,-110.3149420115855
1009,9,2025-07-03 18:14:52,2025-07-03 18:28:44.752210,24.141146795846566,-110.32467298858859,24.148044714944675,-110.30716979507508
1010,10,2025-07-03 18:15:57,2025-07-03 18:25:02.037035,24.134672901544285,-110.32669909306802,24.150440582049367,-110.31491008042727
1011,15,2025-07-03 18:15:02,2025-07-03 18:31:34.738325,24.133167492658337,-110.30676602258166,24.15143049476699,-110.31385197540074
1012,12,2025-07-03 18:17:15,2025-07-03 18:26:36.538179,24.155756768703277,-110.31230462634915,24.138734594688692,-110.3205638830966
1013,5,2025-07-03 18:17:49,2025-07-03 18:33:14.741165,24.14191727130184,-110.30231798363265,24.14746894151495,-110.32067665000694
1014,16,2025-07-03 18:18:18,2025-07-03 18:30:04.947693,24.15214030447583,-110.31266700150569,24.13223460933469,-110.31939188656476
1015,23,2025-07-03 18:18:04,2025-07-03 18:32:19.164161,24.147953440576998,-110.30116645113829,24.13215669448585,-110.31578760901228
1016,3,2025-07-03 18:18:07,2025-07-03 18:33:30.962696,24.14551737620364,-110.29724763245433,24.132165079576964,-110.31960301837056
1017,22,2025-07-03 18:19:24,2025-07-03 18:28:08.764340,24.135595327520967,-110.30916047199638,24.15489668150079,-110.31102566467882
1018,0,2025-07-03 18:21:53,2025-07-03 18:31:47.624676,24.15568920585543,-110.30833675618423,24.13290909154727,-110.31442833785268
1019,4,2025-07-03 18:23:08,2025-07-03 18:44:24.740030,24.15483118911108,-110.3058160616372,24.132636534125528,-110.31694792461863
1020,14,2025-07-03 18:24:09,2025-07-03 18:37:27.154334,24.14631582059582,-110.31343271798491,24.141731163961236,-110.31389379564185
1021,8,2025-07-03 18:24:54,2025-07-03 18:36:13.912044,24.129094949291833,-110.31073579035902,24.149353011819745,-110.31016170275508
1022,15,2025-07-03 18:24:39,2025-07-03 18:40:22.575989,24.133167492658337,-110.30676602258166,24.155605413889205,-110.31286684137615
1023,21,2025-07-03 18:27:41,2025-07-03 18:39:49.470160,24.143663176324168,-110.32248387269455,24.133240325244074,-110.30569290807026
1024,13,2025-07-03 18:27:22,2025-07-03 18:39:12.916577,24.13260781533085,-110.32118531259114,24.150145908528547,-110.30329058021283
1025,7,2025-07-03 18:29:31,2025-07-03 18:37:04.373227,24.13259030911658,-110.32489267057518,24.146991730516714,-110.30787099392613
1026,18,2025-07-03 18:31:43,2025-07-03 18:43:55.977724,24.13537552772156,-110.30449580725238,24.13520892301504,-110.32413494993516
1027,18,2025-07-03 18:33:46,2025-07-03 18:49:19.223346,24.13537552772156,-110.30449580725238,24.154852410054136,-110.31085215664159
1028,1,2025-07-03 18:33:35,2025-07-03 18:41:09.901628,24.130307288580774,-110.31892708121745,24.14917463235987,-110.31201479256111
1029,16,2025-07-03 18:34:55,2025-07-03 18:45:38.193315,24.15214030447583,-110.31266700150569,24.13693451866076,-110.30119623360451
1030,0,2025-07-03 18:35:57,2025-07-03 18:45:54.499102,24.15568920585543,-110.30833675618423,24.13430597557756,-110.31182989495711
1031,16,2025-07-03 18:36:03,2025-07-03 18:45:57.175484,24.15214030447583,-110.31266700150569,24.127905706610466,-110.31262283400461
1032,2,2025-07-03 18:38:27,2025-07-03 18:50:12.234801,24.15417257553508,-110.30466418521905,24.13975265863964,-110.31699286860871
1033,22,2025-07-03 18:40:39,2025-07-03 18:52:27.054961,24.135595327520967,-110.30916047199638,24.149063177914275,-110.29644192857191
1034,3,2025-07-03 18:40:33,2025-07-03 18:55:44.236179,24.14551737620364,-110.29724763245433,24.142972199128902,-110.32017786890242
1035,14,2025-07-03 18:42:18,2025-07-03 18:50:09.280454,24.14631582059582,-110.31343271798491,24.144896525227065,-110.31268377926965
1036,2,2025-07-03 18:45:35,2025-07-03 18:52:32.603540,24.15417257553508,-110.30466418521905,24.13232886046613,-110.3051648073052
1037,6,2025-07-03 18:45:38,2025-07-03 18:52:21.265232,24.146405426847295,-110.31845835614888,24.12756714774837,-110.31717375714452
