order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
831,17,2025-07-03 17:09:54,2025-07-03 17:23:26.187879,24.14784384859422,-110.29704219791816,24.139621110369823,-110.31650500723204
832,11,2025-07-03 17:09:00,2025-07-03 17:22:02.839000,24.128703023136836,-110.30860979622942,24.14437853688595,-110.31980834922356
833,3,2025-07-03 17:09:05,2025-07-03 17:25:59.984073,24.134314630482635,-110.33037501862752,24.140584737428032,-110.31033790011702
834,17,2025-07-03 17:09:48,2025-07-03 17:24:23.775653,24.14784384859422,-110.29704219791816,24.135012751302522,-110.32619251663654
835,12,2025-07-03 17:10:36,2025-07-03 17:21:36.420393,24.148198617153938,-110.31903790927537,24.150607232557938,-110.29970658303897
836,7,2025-07-03 17:10:15,2025-07-03 17:26:47.747165,24.138190479978366,-110.3014856597771,24.132738977874695,-110.33375141485689
837,23,2025-07-03 17:10:13,2025-07-03 17:29:33.971678,24.12596086043214,-110.31509526826649,24.135950275910307,-110.3304011090882
838,15,2025-07-03 17:11:11,2025-07-03 17:25:26.962786,24.15207859562542,-110.3043513653097,24.13112437862714,-110.3131529862442
839,1,2025-07-03 17:11:36,2025-07-03 17:26:29.405327,24.13230198156689,-110.3136862619136,24.150332091288323,-110.31658649362736
840,3,2025-07-03 17:11:49,2025-07-03 17:24:43.677403,24.134314630482635,-110.33037501862752,24.144355993853303,-110.31314015961297
841,7,2025-07-03 17:11:45,2025-07-03 17:24:07.053052,24.138190479978366,-110.3014856597771,24.140314251367485,-110.32817621426386
842,23,2025-07-03 17:12:17,2025-07-03 17:25:39.778055,24.12596086043214,-110.31509526826649,24.15210036989613,-110.30943601138605
843,18,2025-07-03 17:12:04,2025-07-03 17:21:55.880619,24.15271422806936,-110.30697417205737,24.13411573185849,-110.31779482748617
844,14,2025-07-03 17:12:42,2025-07-03 17:26:16.181551,24.145637833297656,-110.30599122848594,24.12672133978794,-110.31075086486747
845,17,2025-07-03 17:13:43,2025-07-03 17:22:05.158394,24.14784384859422,-110.29704219791816,24.13403300039616,-110.31549857246468
846,23,2025-07-03 17:13:31,2025-07-03 17:24:57.491771,24.12596086043214,-110.31509526826649,24.143676196351723,-110.30861593109552
847,9,2025-07-03 17:13:08,2025-07-03 17:29:24.208428,24.12811222575922,-110.31869030965075,24.150584761681834,-110.30823403615258
848,14,2025-07-03 17:14:16,2025-07-03 17:31:46.906118,24.145637833297656,-110.30599122848594,24.129004918814058,-110.32363071045047
849,8,2025-07-03 17:14:38,2025-07-03 17:26:05.413841,24.138463993454405,-110.3048649518228,24.13545874717021,-110.3304401309987
850,11,2025-07-03 17:15:11,2025-07-03 17:28:09.642911,24.128703023136836,-110.30860979622942,24.142322305970232,-110.3214135151416
851,3,2025-07-03 17:15:13,2025-07-03 17:23:48.306184,24.134314630482635,-110.33037501862752,24.14171557386072,-110.31165508864689
852,4,2025-07-03 17:15:54,2025-07-03 17:27:10.526213,24.147413760584286,-110.31875234133243,24.131895352272096,-110.32869152711692
853,7,2025-07-03 17:15:37,2025-07-03 17:27:53.047631,24.138190479978366,-110.3014856597771,24.14001170653831,-110.32837369716505
854,12,2025-07-03 17:16:21,2025-07-03 17:29:43.302914,24.148198617153938,-110.31903790927537,24.140155515216026,-110.299186859132
855,3,2025-07-03 17:17:53,2025-07-03 17:29:41.505909,24.134314630482635,-110.33037501862752,24.1396035355031,-110.31241493370226
856,21,2025-07-03 17:18:29,2025-07-03 17:32:34.899282,24.125842994108247,-110.31574311277205,24.155701770208424,-110.30519148993051
857,7,2025-07-03 17:18:00,2025-07-03 17:28:56.293129,24.138190479978366,-110.3014856597771,24.136638801676657,-110.32317721620066
858,9,2025-07-03 17:18:26,2025-07-03 17:27:22.259910,24.12811222575922,-110.31869030965075,24.14171332475345,-110.29729617139598
859,15,2025-07-03 17:19:14,2025-07-03 17:31:46.114469,24.15207859562542,-110.3043513653097,24.13386841526915,-110.326540245186
860,17,2025-07-03 17:19:54,2025-07-03 17:33:57.879623,24.14784384859422,-110.29704219791816,24.136674417310775,-110.31922308392942
861,15,2025-07-03 17:19:48,2025-07-03 17:30:40.747236,24.15207859562542,-110.3043513653097,24.14356853254034,-110.32381211612687
862,9,2025-07-03 17:19:52,2025-07-03 17:32:50.151655,24.12811222575922,-110.31869030965075,24.13663636984496,-110.30222223360907
863,10,2025-07-03 17:19:36,2025-07-03 17:34:46.433174,24.133682076447244,-110.32681625833948,24.152613095270482,-110.30325253546405
864,3,2025-07-03 17:20:41,2025-07-03 17:30:21.515653,24.134314630482635,-110.33037501862752,24.13943128403486,-110.3084579738662
865,20,2025-07-03 17:20:58,2025-07-03 17:31:46.683845,24.14468447878636,-110.32357207224045,24.136301743339317,-110.30445138081808
866,21,2025-07-03 17:21:52,2025-07-03 17:34:45.841066,24.125842994108247,-110.31574311277205,24.145714587278704,-110.30992792500604
867,14,2025-07-03 17:21:26,2025-07-03 17:27:09.345245,24.145637833297656,-110.30599122848594,24.12795801608204,-110.31194830254768
868,15,2025-07-03 17:21:36,2025-07-03 17:34:35.020035,24.15207859562542,-110.3043513653097,24.1370257568966,-110.31767911632825
869,20,2025-07-03 17:21:53,2025-07-03 17:33:15.458315,24.14468447878636,-110.32357207224045,24.14739264395699,-110.30409421417872
870,21,2025-07-03 17:22:31,2025-07-03 17:33:21.156891,24.125842994108247,-110.31574311277205,24.146740919299653,-110.30257382496201
871,20,2025-07-03 17:22:16,2025-07-03 17:38:49.797230,24.14468447878636,-110.32357207224045,24.135762496790175,-110.30653511582382
872,20,2025-07-03 17:22:32,2025-07-03 17:32:45.339260,24.14468447878636,-110.32357207224045,24.15391440955241,-110.30482096400569
873,10,2025-07-03 17:23:17,2025-07-03 17:37:16.055754,24.133682076447244,-110.32681625833948,24.149233141427793,-110.30165095158742
874,15,2025-07-03 17:23:37,2025-07-03 17:33:30.382267,24.15207859562542,-110.3043513653097,24.132908432477215,-110.30958436125091
875,18,2025-07-03 17:23:29,2025-07-03 17:38:47.760426,24.15271422806936,-110.30697417205737,24.134990516949117,-110.32133936241483
876,17,2025-07-03 17:24:27,2025-07-03 17:35:07.201274,24.14784384859422,-110.29704219791816,24.144114339553937,-110.31608615535879
877,7,2025-07-03 17:24:35,2025-07-03 17:40:53.905010,24.138190479978366,-110.3014856597771,24.155758117222955,-110.31063999341065
878,17,2025-07-03 17:24:49,2025-07-03 17:36:41.593672,24.14784384859422,-110.29704219791816,24.136818154310866,-110.31653023686792
879,10,2025-07-03 17:24:10,2025-07-03 17:33:29.481218,24.133682076447244,-110.32681625833948,24.14618834211431,-110.29676264005457
880,9,2025-07-03 17:25:57,2025-07-03 17:38:51.463624,24.12811222575922,-110.31869030965075,24.136312356043728,-110.30205919114378
881,10,2025-07-03 17:25:12,2025-07-03 17:36:27.226381,24.133682076447244,-110.32681625833948,24.14676624170277,-110.31246930483599
882,18,2025-07-03 17:25:15,2025-07-03 17:39:22.783924,24.15271422806936,-110.30697417205737,24.134281567296295,-110.33151951712071
883,10,2025-07-03 17:26:51,2025-07-03 17:43:39.337339,24.133682076447244,-110.32681625833948,24.139794309393647,-110.30873476621433
884,3,2025-07-03 17:26:53,2025-07-03 17:44:58.248431,24.134314630482635,-110.33037501862752,24.1400944218691,-110.3093106602502
885,1,2025-07-03 17:26:13,2025-07-03 17:39:05.085862,24.13230198156689,-110.3136862619136,24.149777405000748,-110.3032573883186
886,23,2025-07-03 17:28:23,2025-07-03 17:42:25.880295,24.12596086043214,-110.31509526826649,24.14809884746714,-110.31777697712442
887,14,2025-07-03 17:28:37,2025-07-03 17:44:07.312906,24.145637833297656,-110.30599122848594,24.129220852204206,-110.31591628425168
888,10,2025-07-03 17:29:30,2025-07-03 17:40:36.741352,24.133682076447244,-110.32681625833948,24.154994631516086,-110.31292618852095
889,3,2025-07-03 17:29:41,2025-07-03 17:45:32.575050,24.134314630482635,-110.33037501862752,24.14213044193066,-110.31155673607229
890,17,2025-07-03 17:29:57,2025-07-03 17:38:58.494061,24.14784384859422,-110.29704219791816,24.141403866174567,-110.32357877247763
891,9,2025-07-03 17:29:52,2025-07-03 17:47:10.159096,24.12811222575922,-110.31869030965075,24.150837168875373,-110.30673439870445
892,17,2025-07-03 17:29:25,2025-07-03 17:41:54.186754,24.14784384859422,-110.29704219791816,24.13629589333799,-110.31140988514784
893,12,2025-07-03 17:30:35,2025-07-03 17:41:46.739419,24.148198617153938,-110.31903790927537,24.133670960845656,-110.30680662129654
894,24,2025-07-03 17:30:51,2025-07-03 17:40:33.231626,24.147897929616562,-110.31461506971094,24.12836682765824,-110.30952891363121
895,3,2025-07-03 17:31:10,2025-07-03 17:41:55.446228,24.134314630482635,-110.33037501862752,24.140436969402447,-110.31235800612231
896,3,2025-07-03 17:31:52,2025-07-03 17:38:27.449638,24.134314630482635,-110.33037501862752,24.141274267686637,-110.30533811939553
897,3,2025-07-03 17:31:26,2025-07-03 17:40:47.712324,24.134314630482635,-110.33037501862752,24.13946663171517,-110.30284875914994
898,18,2025-07-03 17:32:48,2025-07-03 17:43:47.834914,24.15271422806936,-110.30697417205737,24.13163691347551,-110.32235352412428
899,17,2025-07-03 17:32:41,2025-07-03 17:45:04.738020,24.14784384859422,-110.29704219791816,24.13862258159823,-110.3142509323714
900,5,2025-07-03 17:33:33,2025-07-03 17:41:40.146692,24.142058772694636,-110.30044621360156,24.14645394955791,-110.3180467755149
901,3,2025-07-03 17:33:41,2025-07-03 17:44:25.026976,24.134314630482635,-110.33037501862752,24.14088183036739,-110.3076324262931
902,9,2025-07-03 17:35:30,2025-07-03 17:52:22.331087,24.12811222575922,-110.31869030965075,24.142060009605917,-110.30599268467577
903,4,2025-07-03 17:35:11,2025-07-03 17:49:25.912148,24.147413760584286,-110.31875234133243,24.143784113976025,-110.29950671865845
904,17,2025-07-03 17:36:01,2025-07-03 17:46:59.701976,24.14784384859422,-110.29704219791816,24.140675365089177,-110.31622113739806
905,12,2025-07-03 17:36:27,2025-07-03 17:46:42.390249,24.148198617153938,-110.31903790927537,24.131478026064727,-110.30599082328915
906,3,2025-07-03 17:36:37,2025-07-03 17:49:07.432273,24.134314630482635,-110.33037501862752,24.13558581209006,-110.30978727982486
907,4,2025-07-03 17:37:48,2025-07-03 17:51:57.887135,24.147413760584286,-110.31875234133243,24.145081721967674,-110.29883570322333
908,11,2025-07-03 17:37:56,2025-07-03 17:55:59.287322,24.128703023136836,-110.30860979622942,24.14840374228301,-110.31684996212753
909,14,2025-07-03 17:37:10,2025-07-03 17:53:33.190778,24.145637833297656,-110.30599122848594,24.1334782898695,-110.32392352571034
910,3,2025-07-03 17:38:28,2025-07-03 17:48:52.929603,24.134314630482635,-110.33037501862752,24.136946201149065,-110.31082249523755
911,1,2025-07-03 17:38:31,2025-07-03 17:49:49.262501,24.13230198156689,-110.3136862619136,24.151857962604563,-110.30995071279517
912,15,2025-07-03 17:39:21,2025-07-03 17:57:59.295011,24.15207859562542,-110.3043513653097,24.140116091584012,-110.32051881866904
913,17,2025-07-03 17:39:46,2025-07-03 17:53:12.884994,24.14784384859422,-110.29704219791816,24.138174441808943,-110.31504430324397
914,19,2025-07-03 17:39:13,2025-07-03 17:52:04.974641,24.149831184387182,-110.31590795202757,24.131063222579247,-110.31488397292735
915,5,2025-07-03 17:39:48,2025-07-03 17:46:33.846191,24.142058772694636,-110.30044621360156,24.132509070838882,-110.31597564826635
916,16,2025-07-03 17:39:10,2025-07-03 17:48:10.826156,24.14235654890965,-110.32137037468773,24.141262524142608,-110.29800375643802
917,15,2025-07-03 17:40:57,2025-07-03 17:52:09.344128,24.15207859562542,-110.3043513653097,24.13155852954826,-110.31856031042047
918,22,2025-07-03 17:40:05,2025-07-03 17:48:49.315611,24.14784338315088,-110.31935850253473,24.127702098316615,-110.3190511081566
919,10,2025-07-03 17:40:13,2025-07-03 17:53:14.968076,24.133682076447244,-110.32681625833948,24.151005762176734,-110.30108400350562
920,0,2025-07-03 17:40:34,2025-07-03 17:50:48.982197,24.148585750313096,-110.31807286483821,24.130596951179758,-110.31277307234639
921,19,2025-07-03 17:40:34,2025-07-03 17:52:19.403634,24.149831184387182,-110.31590795202757,24.14664442639579,-110.29490801074513
922,9,2025-07-03 17:40:04,2025-07-03 17:52:28.336787,24.12811222575922,-110.31869030965075,24.142863695056672,-110.30766579005295
923,14,2025-07-03 17:41:59,2025-07-03 17:53:13.543516,24.145637833297656,-110.30599122848594,24.13728584224539,-110.3258963927084
924,4,2025-07-03 17:41:16,2025-07-03 17:51:17.907655,24.147413760584286,-110.31875234133243,24.130812693425625,-110.3090340405314
925,23,2025-07-03 17:41:32,2025-07-03 17:51:14.924623,24.12596086043214,-110.31509526826649,24.144142613742183,-110.29925954042048
926,17,2025-07-03 17:42:18,2025-07-03 17:55:39.358380,24.14784384859422,-110.29704219791816,24.14199468141461,-110.31587681846659
927,19,2025-07-03 17:42:09,2025-07-03 17:57:56.353948,24.149831184387182,-110.31590795202757,24.131366489997518,-110.30578490573616
928,3,2025-07-03 17:42:22,2025-07-03 17:53:10.086219,24.134314630482635,-110.33037501862752,24.143255437163305,-110.29707758416572
929,3,2025-07-03 17:43:04,2025-07-03 17:57:34.032966,24.134314630482635,-110.33037501862752,24.150069278010825,-110.30526122401152
930,7,2025-07-03 17:43:29,2025-07-03 17:57:55.217789,24.138190479978366,-110.3014856597771,24.13123316470625,-110.3239154965889
931,21,2025-07-03 17:43:29,2025-07-03 17:58:31.747570,24.125842994108247,-110.31574311277205,24.15123323435681,-110.30475724186965
932,20,2025-07-03 17:44:31,2025-07-03 17:55:46.339698,24.14468447878636,-110.32357207224045,24.142537696531225,-110.30301834541912
933,3,2025-07-03 17:45:53,2025-07-03 17:59:36.837644,24.134314630482635,-110.33037501862752,24.143147249818156,-110.31325356249388
934,5,2025-07-03 17:45:12,2025-07-03 17:59:10.533953,24.142058772694636,-110.30044621360156,24.140015260436822,-110.32215037087592
935,8,2025-07-03 17:45:32,2025-07-03 18:03:09.997617,24.138463993454405,-110.3048649518228,24.13180913061202,-110.32836943386246
936,0,2025-07-03 17:46:25,2025-07-03 17:58:04.475318,24.148585750313096,-110.31807286483821,24.14205052048271,-110.29996017623257
937,23,2025-07-03 17:46:03,2025-07-03 18:01:36.488068,24.12596086043214,-110.31509526826649,24.14733146018076,-110.30220861414764
938,17,2025-07-03 17:46:45,2025-07-03 18:03:36.199947,24.14784384859422,-110.29704219791816,24.130443833607305,-110.31804255853244
939,13,2025-07-03 17:46:08,2025-07-03 17:57:56.285238,24.1352525985425,-110.3086181491424,24.13288299395026,-110.32889774519458
940,5,2025-07-03 17:46:01,2025-07-03 17:55:31.420289,24.142058772694636,-110.30044621360156,24.145872074677662,-110.32120519296448
941,15,2025-07-03 17:47:42,2025-07-03 17:58:56.717570,24.15207859562542,-110.3043513653097,24.130863440110875,-110.31639418286822
942,23,2025-07-03 17:47:01,2025-07-03 18:01:17.663195,24.12596086043214,-110.31509526826649,24.147560817416124,-110.31524611023697
943,22,2025-07-03 17:47:27,2025-07-03 17:58:50.577434,24.14784338315088,-110.31935850253473,24.130625144569045,-110.31172138938419
944,20,2025-07-03 17:49:55,2025-07-03 17:59:00.702539,24.14468447878636,-110.32357207224045,24.150037069513623,-110.3041790924237
945,15,2025-07-03 17:49:31,2025-07-03 18:00:20.296432,24.15207859562542,-110.3043513653097,24.132499452976933,-110.31421370671916
946,3,2025-07-03 17:49:26,2025-07-03 17:57:06.179756,24.134314630482635,-110.33037501862752,24.14326185104613,-110.31253853838648
947,10,2025-07-03 17:50:00,2025-07-03 18:05:07.904320,24.133682076447244,-110.32681625833948,24.14032763821015,-110.30542872458554
948,0,2025-07-03 17:51:18,2025-07-03 18:01:49.654903,24.148585750313096,-110.31807286483821,24.126044434350877,-110.31390930799056
949,17,2025-07-03 17:52:20,2025-07-03 18:02:00.894389,24.14784384859422,-110.29704219791816,24.14144545573745,-110.31463187292836
950,18,2025-07-03 17:52:38,2025-07-03 18:03:44.959887,24.15271422806936,-110.30697417205737,24.133652809569334,-110.30539238126214
951,1,2025-07-03 17:53:24,2025-07-03 18:06:45.841976,24.13230198156689,-110.3136862619136,24.15056885001823,-110.30097917181828
952,15,2025-07-03 17:53:05,2025-07-03 18:08:30.632820,24.15207859562542,-110.3043513653097,24.141946956155202,-110.32013467828791
953,6,2025-07-03 17:54:26,2025-07-03 18:13:08.621435,24.137740068487854,-110.31578000250632,24.156754004786254,-110.30901895374812
954,15,2025-07-03 17:54:02,2025-07-03 18:07:42.210128,24.15207859562542,-110.3043513653097,24.143312734705816,-110.32196708879913
955,2,2025-07-03 17:56:30,2025-07-03 18:04:36.463123,24.132550996542957,-110.32057915712289,24.152207694086574,-110.30356862957969
956,10,2025-07-03 17:57:58,2025-07-03 18:06:53.137374,24.133682076447244,-110.32681625833948,24.134970340200677,-110.30814630747449
957,7,2025-07-03 17:57:53,2025-07-03 18:08:21.625382,24.138190479978366,-110.3014856597771,24.134339028819454,-110.32472130682707
958,22,2025-07-03 17:57:14,2025-07-03 18:10:38.794386,24.14784338315088,-110.31935850253473,24.131724274142936,-110.30932148203192
959,11,2025-07-03 17:58:03,2025-07-03 18:09:16.181989,24.128703023136836,-110.30860979622942,24.151643510677626,-110.30856234547129
960,4,2025-07-03 17:59:44,2025-07-03 18:14:56.456778,24.147413760584286,-110.31875234133243,24.128436974328014,-110.31708186509229
961,10,2025-07-03 18:00:09,2025-07-03 18:10:50.244279,24.133682076447244,-110.32681625833948,24.137178163433745,-110.30815690625283
962,21,2025-07-03 18:00:00,2025-07-03 18:05:00.000000,24.125842994108247,-110.31574311277205,24.146047735717428,-110.31877348239509
963,22,2025-07-03 18:02:56,2025-07-03 18:12:26.605957,24.14784338315088,-110.31935850253473,24.12888334343103,-110.31170505085194
964,15,2025-07-03 18:02:46,2025-07-03 18:16:48.930069,24.15207859562542,-110.3043513653097,24.139824444176615,-110.32330088437014
965,20,2025-07-03 18:03:42,2025-07-03 18:20:02.826886,24.14468447878636,-110.32357207224045,24.143121039337768,-110.3000207703228
966,7,2025-07-03 18:03:08,2025-07-03 18:13:50.312835,24.138190479978366,-110.3014856597771,24.12674635000298,-110.31651629547599
967,7,2025-07-03 18:03:53,2025-07-03 18:19:38.665248,24.138190479978366,-110.3014856597771,24.137444964924786,-110.33098998675543
968,19,2025-07-03 18:04:21,2025-07-03 18:16:09.373829,24.149831184387182,-110.31590795202757,24.14397238607879,-110.29609177457311
969,8,2025-07-03 18:05:37,2025-07-03 18:12:32.731829,24.138463993454405,-110.3048649518228,24.13322061484741,-110.32579748936234
970,17,2025-07-03 18:05:12,2025-07-03 18:17:11.743115,24.14784384859422,-110.29704219791816,24.142603038084193,-110.32352701102903
971,5,2025-07-03 18:05:23,2025-07-03 18:15:24.479467,24.142058772694636,-110.30044621360156,24.130987348837834,-110.31514722611908
972,9,2025-07-03 18:06:41,2025-07-03 18:17:55.783906,24.12811222575922,-110.31869030965075,24.157606430544735,-110.30956490508439
973,10,2025-07-03 18:06:09,2025-07-03 18:17:50.407715,24.133682076447244,-110.32681625833948,24.137824362009578,-110.30633056170622
974,18,2025-07-03 18:07:17,2025-07-03 18:15:46.657781,24.15271422806936,-110.30697417205737,24.134358577361596,-110.32682609444875
975,23,2025-07-03 18:07:48,2025-07-03 18:24:34.296960,24.12596086043214,-110.31509526826649,24.150078032179543,-110.30515580848339
976,15,2025-07-03 18:09:02,2025-07-03 18:20:43.640302,24.15207859562542,-110.3043513653097,24.1308938110925,-110.30939009182883
977,3,2025-07-03 18:09:28,2025-07-03 18:18:08.909449,24.134314630482635,-110.33037501862752,24.155126499550935,-110.31122947531759
978,5,2025-07-03 18:10:32,2025-07-03 18:23:08.822642,24.142058772694636,-110.30044621360156,24.136185478344316,-110.31795345173471
979,15,2025-07-03 18:11:10,2025-07-03 18:27:22.776106,24.15207859562542,-110.3043513653097,24.133651815338876,-110.32982033213698
980,3,2025-07-03 18:11:58,2025-07-03 18:22:20.928711,24.134314630482635,-110.33037501862752,24.14721122582829,-110.3097148992133
981,23,2025-07-03 18:11:32,2025-07-03 18:26:12.596732,24.12596086043214,-110.31509526826649,24.15095981251312,-110.30908164952602
982,0,2025-07-03 18:11:20,2025-07-03 18:26:10.649774,24.148585750313096,-110.31807286483821,24.128101575304207,-110.31178300393469
983,11,2025-07-03 18:12:38,2025-07-03 18:23:56.423065,24.128703023136836,-110.30860979622942,24.146929135600548,-110.32136680431482
984,5,2025-07-03 18:14:28,2025-07-03 18:25:33.358814,24.142058772694636,-110.30044621360156,24.14604542924117,-110.32161153253426
985,9,2025-07-03 18:14:21,2025-07-03 18:29:49.358202,24.12811222575922,-110.31869030965075,24.143840793890245,-110.30654817474917
986,2,2025-07-03 18:14:11,2025-07-03 18:27:48.970459,24.132550996542957,-110.32057915712289,24.15108610799021,-110.30433426947435
987,10,2025-07-03 18:15:45,2025-07-03 18:30:03.252034,24.133682076447244,-110.32681625833948,24.145895555443,-110.30653966925945
988,18,2025-07-03 18:16:58,2025-07-03 18:25:46.757604,24.15271422806936,-110.30697417205737,24.132447336034158,-110.33286944420432
989,0,2025-07-03 18:17:37,2025-07-03 18:32:02.518457,24.148585750313096,-110.31807286483821,24.130422169904964,-110.32534223146952
990,15,2025-07-03 18:18:55,2025-07-03 18:37:23.859872,24.15207859562542,-110.3043513653097,24.138238631969188,-110.31606223794843
991,18,2025-07-03 18:18:32,2025-07-03 18:29:51.846900,24.15271422806936,-110.30697417205737,24.131576841931214,-110.31569147653639
992,0,2025-07-03 18:18:37,2025-07-03 18:29:09.082667,24.148585750313096,-110.31807286483821,24.126147896236823,-110.31082654907291
993,20,2025-07-03 18:20:12,2025-07-03 18:26:56.285904,24.14468447878636,-110.32357207224045,24.12609994341669,-110.31000402065595
994,4,2025-07-03 18:21:07,2025-07-03 18:34:47.521177,24.147413760584286,-110.31875234133243,24.142721131671344,-110.29907541214116
995,15,2025-07-03 18:22:05,2025-07-03 18:30:59.922888,24.15207859562542,-110.3043513653097,24.13534365106846,-110.31398219767213
996,3,2025-07-03 18:24:48,2025-07-03 18:39:15.213558,24.134314630482635,-110.33037501862752,24.15269944237537,-110.3011553073281
997,17,2025-07-03 18:24:45,2025-07-03 18:37:27.867322,24.14784384859422,-110.29704219791816,24.139615533580915,-110.31689977331756
998,20,2025-07-03 18:24:38,2025-07-03 18:33:56.006635,24.14468447878636,-110.32357207224045,24.132874799908084,-110.3098373847555
999,9,2025-07-03 18:24:53,2025-07-03 18:37:54.642101,24.12811222575922,-110.31869030965075,24.157337185615916,-110.31139230321074
1000,1,2025-07-03 18:24:03,2025-07-03 18:35:09.316596,24.13230198156689,-110.3136862619136,24.147520819308447,-110.29610501345867
1001,17,2025-07-03 18:26:05,2025-07-03 18:36:28.379116,24.14784384859422,-110.29704219791816,24.140041767500993,-110.31698572998471
1002,23,2025-07-03 18:26:53,2025-07-03 18:40:12.480152,24.12596086043214,-110.31509526826649,24.144915136724627,-110.31198436381733
1003,17,2025-07-03 18:26:59,2025-07-03 18:39:12.876905,24.14784384859422,-110.29704219791816,24.13532510591958,-110.3110385954802
1004,5,2025-07-03 18:27:58,2025-07-03 18:41:49.294714,24.142058772694636,-110.30044621360156,24.143577556530115,-110.32030360748607
1005,11,2025-07-03 18:27:06,2025-07-03 18:41:28.400121,24.128703023136836,-110.30860979622942,24.150244167496332,-110.30789721327457
1006,9,2025-07-03 18:28:27,2025-07-03 18:35:02.315913,24.12811222575922,-110.31869030965075,24.145026811977957,-110.30167355518834
1007,3,2025-07-03 18:33:38,2025-07-03 18:47:58.785158,24.134314630482635,-110.33037501862752,24.137664816685827,-110.31019340728615
1008,17,2025-07-03 18:33:39,2025-07-03 18:44:23.180387,24.14784384859422,-110.29704219791816,24.138765744521397,-110.31413077858751
1009,21,2025-07-03 18:35:00,2025-07-03 18:48:57.419076,24.125842994108247,-110.31574311277205,24.14657428665971,-110.3134096311254
1010,18,2025-07-03 18:35:10,2025-07-03 18:49:51.876329,24.15271422806936,-110.30697417205737,24.13720419703452,-110.3258958484273
1011,5,2025-07-03 18:35:12,2025-07-03 18:45:09.155016,24.142058772694636,-110.30044621360156,24.147449823940125,-110.32086456413785
1012,5,2025-07-03 18:35:54,2025-07-03 18:53:39.946237,24.142058772694636,-110.30044621360156,24.139370307061956,-110.32270224986779
1013,10,2025-07-03 18:35:31,2025-07-03 18:43:49.576416,24.133682076447244,-110.32681625833948,24.138902549414645,-110.30764000828646
1014,10,2025-07-03 18:36:35,2025-07-03 18:51:04.075687,24.133682076447244,-110.32681625833948,24.137461677472942,-110.30718395362487
1015,3,2025-07-03 18:36:35,2025-07-03 18:47:17.411514,24.134314630482635,-110.33037501862752,24.133040447660846,-110.31226159566536
1016,19,2025-07-03 18:37:29,2025-07-03 18:53:04.475707,24.149831184387182,-110.31590795202757,24.136724937131632,-110.33062645389289
1017,10,2025-07-03 18:38:12,2025-07-03 18:47:20.757036,24.133682076447244,-110.32681625833948,24.14604012045875,-110.3083800485707
1018,15,2025-07-03 18:38:35,2025-07-03 18:51:06.735030,24.15207859562542,-110.3043513653097,24.133465395084446,-110.32732378691942
1019,9,2025-07-03 18:40:46,2025-07-03 18:53:01.295192,24.12811222575922,-110.31869030965075,24.14810281670806,-110.31337121141702
1020,21,2025-07-03 18:40:10,2025-07-03 18:53:11.235665,24.125842994108247,-110.31574311277205,24.15456215214762,-110.30527549119807
1021,1,2025-07-03 18:41:07,2025-07-03 18:51:46.158693,24.13230198156689,-110.3136862619136,24.150381645521026,-110.31122971094678
1022,20,2025-07-03 18:43:24,2025-07-03 18:52:57.713941,24.14468447878636,-110.32357207224045,24.128935783594876,-110.30973290179355
1023,3,2025-07-03 18:43:43,2025-07-03 18:53:25.953294,24.134314630482635,-110.33037501862752,24.147368398696294,-110.3093621251852
1024,10,2025-07-03 18:46:43,2025-07-03 18:56:13.089807,24.133682076447244,-110.32681625833948,24.141793088806626,-110.30950944382225
1025,15,2025-07-03 18:46:49,2025-07-03 18:56:56.734171,24.15207859562542,-110.3043513653097,24.138161717857628,-110.32661195153175
1026,19,2025-07-03 18:46:15,2025-07-03 18:58:47.863978,24.149831184387182,-110.31590795202757,24.13143723706669,-110.31446916067938
1027,15,2025-07-03 18:47:38,2025-07-03 18:56:39.318789,24.15207859562542,-110.3043513653097,24.131578002069958,-110.31639606004131
1028,12,2025-07-03 18:49:34,2025-07-03 18:55:35.662631,24.148198617153938,-110.31903790927537,24.136761969126596,-110.30507162309382
1029,5,2025-07-03 18:49:39,2025-07-03 18:55:50.625888,24.142058772694636,-110.30044621360156,24.140000899446747,-110.31835862556471
1030,17,2025-07-03 18:51:40,2025-07-03 19:03:00.949003,24.14784384859422,-110.29704219791816,24.14652411628782,-110.31873906403158
1031,3,2025-07-03 18:52:54,2025-07-03 19:05:56.479824,24.134314630482635,-110.33037501862752,24.139761813795943,-110.30762932392767
1032,17,2025-07-03 18:52:42,2025-07-03 19:00:30.844797,24.14784384859422,-110.29704219791816,24.134136993659546,-110.31162343042703
1033,5,2025-07-03 18:54:34,2025-07-03 19:04:05.884830,24.142058772694636,-110.30044621360156,24.140370710642888,-110.32533533308494
1034,4,2025-07-03 18:54:09,2025-07-03 19:03:29.577194,24.147413760584286,-110.31875234133243,24.14303892059186,-110.29671093165842
1035,3,2025-07-03 18:55:54,2025-07-03 19:11:10.484669,24.134314630482635,-110.33037501862752,24.13854235319629,-110.31217725061698
1036,21,2025-07-03 18:58:50,2025-07-03 19:08:51.277961,24.125842994108247,-110.31574311277205,24.1454276461523,-110.30644108816051
1037,3,2025-07-03 18:58:29,2025-07-03 19:13:18.127734,24.134314630482635,-110.33037501862752,24.14071604739804,-110.31212893337062
