order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
832,8,2025-07-03 17:13:25,2025-07-03 17:29:36.875769,24.15259908166223,-110.30825453740323,24.13261536839762,-110.33210963011582
833,9,2025-07-03 17:14:27,2025-07-03 17:25:44.694827,24.13279946124491,-110.334300735468,24.137882566603913,-110.30993464492549
834,20,2025-07-03 17:14:15,2025-07-03 17:33:14.742213,24.130635873713434,-110.30683833289118,24.146435162852345,-110.31928475491637
835,1,2025-07-03 17:15:55,2025-07-03 17:30:16.288148,24.13658235520722,-110.33102065323403,24.15657747747273,-110.31042991023249
836,5,2025-07-03 17:15:21,2025-07-03 17:27:13.868348,24.130001301331625,-110.31344065895067,24.146598109800184,-110.30148557940365
837,13,2025-07-03 17:16:41,2025-07-03 17:29:17.913750,24.15330283405793,-110.30570255351144,24.13526226363058,-110.31002162175172
838,9,2025-07-03 17:18:41,2025-07-03 17:32:10.246616,24.13279946124491,-110.334300735468,24.14639187558575,-110.31194797190659
839,6,2025-07-03 17:18:42,2025-07-03 17:30:07.168201,24.130978557381912,-110.31292629548302,24.15055877141925,-110.3180445971555
840,5,2025-07-03 17:18:34,2025-07-03 17:27:23.390746,24.130001301331625,-110.31344065895067,24.15007036287755,-110.2997531461283
841,16,2025-07-03 17:18:50,2025-07-03 17:30:33.723295,24.151192684172834,-110.30925996405952,24.13065038878586,-110.31879970036648
842,23,2025-07-03 17:19:53,2025-07-03 17:29:32.074580,24.155843933981828,-110.30716561000334,24.137023743144578,-110.31440267043209
843,4,2025-07-03 17:19:46,2025-07-03 17:31:13.401413,24.13422896833917,-110.33145781642267,24.135748498765263,-110.30358530294035
844,18,2025-07-03 17:19:05,2025-07-03 17:34:42.636855,24.129757249663964,-110.3260996926197,24.142995641577322,-110.30741622976362
845,15,2025-07-03 17:19:28,2025-07-03 17:26:02.788349,24.14561399848231,-110.29541368441066,24.133926664343893,-110.33216680808523
846,23,2025-07-03 17:20:43,2025-07-03 17:32:58.095004,24.155843933981828,-110.30716561000334,24.135788034190885,-110.31276524540068
847,6,2025-07-03 17:20:56,2025-07-03 17:27:27.623081,24.130978557381912,-110.31292629548302,24.151737919768156,-110.30908424446967
848,18,2025-07-03 17:20:24,2025-07-03 17:33:10.759948,24.129757249663964,-110.3260996926197,24.135090971726427,-110.30335983942844
849,9,2025-07-03 17:21:17,2025-07-03 17:34:26.709930,24.13279946124491,-110.334300735468,24.149204442555373,-110.29888495814846
850,2,2025-07-03 17:21:40,2025-07-03 17:31:41.100478,24.13610949313301,-110.30993670781926,24.13016756594547,-110.32794116495633
851,7,2025-07-03 17:21:07,2025-07-03 17:34:18.462916,24.153876190724386,-110.30820413700494,24.133900960980846,-110.31436068875986
852,1,2025-07-03 17:21:25,2025-07-03 17:31:57.441839,24.13658235520722,-110.33102065323403,24.144039548355767,-110.31365476615267
853,1,2025-07-03 17:21:00,2025-07-03 17:34:43.345169,24.13658235520722,-110.33102065323403,24.142786924149807,-110.31242873807189
854,24,2025-07-03 17:22:57,2025-07-03 17:32:02.208525,24.143344266977373,-110.32429533970864,24.12786601499758,-110.3089192950854
855,9,2025-07-03 17:22:51,2025-07-03 17:31:29.138418,24.13279946124491,-110.334300735468,24.143823345367164,-110.3167881474384
856,5,2025-07-03 17:22:20,2025-07-03 17:36:29.824943,24.130001301331625,-110.31344065895067,24.153584365549865,-110.30915308851253
857,20,2025-07-03 17:23:57,2025-07-03 17:38:12.707931,24.130635873713434,-110.30683833289118,24.147556776187507,-110.31462817048116
858,1,2025-07-03 17:24:44,2025-07-03 17:36:47.672765,24.13658235520722,-110.33102065323403,24.136815518428676,-110.31025003256273
859,19,2025-07-03 17:24:43,2025-07-03 17:31:08.992552,24.148091201362583,-110.31362111203336,24.129067545069315,-110.31197391561396
860,4,2025-07-03 17:24:00,2025-07-03 17:38:25.256701,24.13422896833917,-110.33145781642267,24.14417705164578,-110.30384676945022
861,4,2025-07-03 17:25:58,2025-07-03 17:42:13.301620,24.13422896833917,-110.33145781642267,24.140291384494734,-110.31269341810365
862,4,2025-07-03 17:25:23,2025-07-03 17:38:36.953835,24.13422896833917,-110.33145781642267,24.149599851047256,-110.31725667992477
863,10,2025-07-03 17:25:43,2025-07-03 17:39:23.377786,24.12870702630924,-110.30876028032769,24.149792425728613,-110.31755810456694
864,23,2025-07-03 17:25:54,2025-07-03 17:36:07.179818,24.155843933981828,-110.30716561000334,24.140201322844298,-110.32217110291123
865,17,2025-07-03 17:26:14,2025-07-03 17:37:40.954567,24.135354453581208,-110.32489245271628,24.145733182091114,-110.30597303881808
866,10,2025-07-03 17:26:02,2025-07-03 17:40:29.477038,24.12870702630924,-110.30876028032769,24.132853047273947,-110.33361159443079
867,9,2025-07-03 17:26:18,2025-07-03 17:39:48.053839,24.13279946124491,-110.334300735468,24.13475943355263,-110.30837625654186
868,4,2025-07-03 17:27:21,2025-07-03 17:32:21.000000,24.13422896833917,-110.33145781642267,24.156910686394795,-110.31032877221357
869,23,2025-07-03 17:27:24,2025-07-03 17:35:47.199383,24.155843933981828,-110.30716561000334,24.140630084754715,-110.31695039071916
870,4,2025-07-03 17:27:19,2025-07-03 17:41:07.656943,24.13422896833917,-110.33145781642267,24.147707556638117,-110.30366854905031
871,9,2025-07-03 17:28:08,2025-07-03 17:42:16.453976,24.13279946124491,-110.334300735468,24.13667877297201,-110.30189314746328
872,5,2025-07-03 17:28:47,2025-07-03 17:41:45.419631,24.130001301331625,-110.31344065895067,24.14926083734083,-110.30031795518752
873,9,2025-07-03 17:28:50,2025-07-03 17:40:52.983127,24.13279946124491,-110.334300735468,24.140611012137104,-110.30358479112594
874,9,2025-07-03 17:28:36,2025-07-03 17:43:35.710362,24.13279946124491,-110.334300735468,24.137488319661692,-110.31347843268009
875,10,2025-07-03 17:29:55,2025-07-03 17:39:47.202603,24.12870702630924,-110.30876028032769,24.14938350716362,-110.31063304539805
876,7,2025-07-03 17:29:19,2025-07-03 17:37:10.788957,24.153876190724386,-110.30820413700494,24.138837264851183,-110.32870948364301
877,12,2025-07-03 17:29:28,2025-07-03 17:39:25.136762,24.13606215242494,-110.30316785172027,24.131324546019165,-110.32426509070689
878,13,2025-07-03 17:29:38,2025-07-03 17:38:06.508181,24.15330283405793,-110.30570255351144,24.13362278414245,-110.33454646810932
879,5,2025-07-03 17:29:45,2025-07-03 17:40:45.531174,24.130001301331625,-110.31344065895067,24.149313784396135,-110.30443005741832
880,18,2025-07-03 17:29:38,2025-07-03 17:37:33.861199,24.129757249663964,-110.3260996926197,24.14209241766526,-110.30479161532278
881,8,2025-07-03 17:30:10,2025-07-03 17:45:39.693814,24.15259908166223,-110.30825453740323,24.134603690558993,-110.3052758476604
882,4,2025-07-03 17:30:41,2025-07-03 17:45:26.258821,24.13422896833917,-110.33145781642267,24.14575849038225,-110.31220656864478
883,18,2025-07-03 17:31:48,2025-07-03 17:45:40.777734,24.129757249663964,-110.3260996926197,24.147110926197744,-110.30692236878238
884,21,2025-07-03 17:31:09,2025-07-03 17:44:09.745017,24.145503354156382,-110.29673940340766,24.141032979590175,-110.31844577733467
885,11,2025-07-03 17:31:54,2025-07-03 17:38:41.740547,24.12995881161404,-110.31879250857044,24.146337910008636,-110.30858984778055
886,10,2025-07-03 17:31:06,2025-07-03 17:41:28.648265,24.12870702630924,-110.30876028032769,24.138880373554525,-110.3244256608492
887,4,2025-07-03 17:31:30,2025-07-03 17:39:28.960895,24.13422896833917,-110.33145781642267,24.139863594499477,-110.30631955319512
888,1,2025-07-03 17:32:03,2025-07-03 17:43:42.452595,24.13658235520722,-110.33102065323403,24.136926439914028,-110.31020328917492
889,8,2025-07-03 17:32:52,2025-07-03 17:50:36.397294,24.15259908166223,-110.30825453740323,24.13076968464332,-110.32005982473082
890,12,2025-07-03 17:32:59,2025-07-03 17:44:29.007879,24.13606215242494,-110.30316785172027,24.132506396678295,-110.32087347129712
891,7,2025-07-03 17:33:13,2025-07-03 17:43:29.447277,24.153876190724386,-110.30820413700494,24.13405181616145,-110.31133958274981
892,20,2025-07-03 17:34:59,2025-07-03 17:42:11.001232,24.130635873713434,-110.30683833289118,24.157291413909515,-110.30925069460727
893,16,2025-07-03 17:34:32,2025-07-03 17:44:37.160594,24.151192684172834,-110.30925996405952,24.132441476144106,-110.3136560553476
894,18,2025-07-03 17:36:53,2025-07-03 17:50:15.509451,24.129757249663964,-110.3260996926197,24.149167718482666,-110.3159258220006
895,0,2025-07-03 17:36:26,2025-07-03 17:49:26.372991,24.14965516776462,-110.30550503080288,24.133419395458013,-110.32915427571812
896,1,2025-07-03 17:36:39,2025-07-03 17:49:31.330739,24.13658235520722,-110.33102065323403,24.136415354550426,-110.30659383325458
897,1,2025-07-03 17:39:09,2025-07-03 17:50:12.492235,24.13658235520722,-110.33102065323403,24.12861067341135,-110.31090165992426
898,4,2025-07-03 17:39:24,2025-07-03 17:51:12.230847,24.13422896833917,-110.33145781642267,24.143293267699235,-110.30120991600735
899,23,2025-07-03 17:39:37,2025-07-03 17:47:14.982642,24.155843933981828,-110.30716561000334,24.137559666570183,-110.30619609945718
900,23,2025-07-03 17:39:11,2025-07-03 17:58:39.398735,24.155843933981828,-110.30716561000334,24.131563561120927,-110.32588735179
901,13,2025-07-03 17:40:15,2025-07-03 17:47:07.961649,24.15330283405793,-110.30570255351144,24.135377208624966,-110.31871680391306
902,10,2025-07-03 17:41:53,2025-07-03 17:54:57.259982,24.12870702630924,-110.30876028032769,24.149235635391754,-110.31542935753994
903,13,2025-07-03 17:41:02,2025-07-03 17:51:48.610932,24.15330283405793,-110.30570255351144,24.128443847847482,-110.3174664536037
904,9,2025-07-03 17:41:57,2025-07-03 17:57:05.080326,24.13279946124491,-110.334300735468,24.126406690797744,-110.31338915973906
905,9,2025-07-03 17:42:50,2025-07-03 17:53:16.188095,24.13279946124491,-110.334300735468,24.14443187447368,-110.3185615247772
906,6,2025-07-03 17:42:57,2025-07-03 18:00:10.309919,24.130978557381912,-110.31292629548302,24.154343171284268,-110.30523263058117
907,1,2025-07-03 17:42:27,2025-07-03 17:49:00.337749,24.13658235520722,-110.33102065323403,24.143483822046065,-110.30903933028024
908,23,2025-07-03 17:42:48,2025-07-03 17:54:39.686011,24.155843933981828,-110.30716561000334,24.136038633198662,-110.30808101642498
909,11,2025-07-03 17:42:50,2025-07-03 17:58:22.389961,24.12995881161404,-110.31879250857044,24.1540277099628,-110.30622522910849
910,4,2025-07-03 17:43:05,2025-07-03 17:55:16.843830,24.13422896833917,-110.33145781642267,24.1455915722153,-110.30410751651239
911,17,2025-07-03 17:43:29,2025-07-03 17:50:17.138297,24.135354453581208,-110.32489245271628,24.152327501992573,-110.30463489373118
912,10,2025-07-03 17:44:44,2025-07-03 17:50:55.249702,24.12870702630924,-110.30876028032769,24.15465587567811,-110.30592489902362
913,0,2025-07-03 17:44:27,2025-07-03 17:55:41.640693,24.14965516776462,-110.30550503080288,24.132612794835183,-110.3185002896335
914,10,2025-07-03 17:45:58,2025-07-03 17:59:09.880882,24.12870702630924,-110.30876028032769,24.137870279146327,-110.3251810848284
915,24,2025-07-03 17:46:12,2025-07-03 17:58:58.279502,24.143344266977373,-110.32429533970864,24.14706729769465,-110.30279888991886
916,9,2025-07-03 17:46:02,2025-07-03 17:54:22.907197,24.13279946124491,-110.334300735468,24.15060927200607,-110.31269407371818
917,19,2025-07-03 17:46:30,2025-07-03 18:03:24.729364,24.148091201362583,-110.31362111203336,24.126734701063583,-110.31741723275644
918,23,2025-07-03 17:47:28,2025-07-03 17:57:04.072687,24.155843933981828,-110.30716561000334,24.141711533859592,-110.31874105741242
919,20,2025-07-03 17:47:01,2025-07-03 18:00:46.025737,24.130635873713434,-110.30683833289118,24.14282503767048,-110.3218841278497
920,12,2025-07-03 17:47:07,2025-07-03 17:59:09.972849,24.13606215242494,-110.30316785172027,24.140998849914737,-110.32098241654283
921,8,2025-07-03 17:48:12,2025-07-03 18:01:21.441386,24.15259908166223,-110.30825453740323,24.134214417742946,-110.31989499570265
922,21,2025-07-03 17:49:36,2025-07-03 18:01:52.218606,24.145503354156382,-110.29673940340766,24.155273076668756,-110.31220104325541
923,17,2025-07-03 17:50:00,2025-07-03 18:01:51.968144,24.135354453581208,-110.32489245271628,24.14843616790076,-110.29747331238116
924,18,2025-07-03 17:51:07,2025-07-03 18:03:53.869899,24.129757249663964,-110.3260996926197,24.15183360201164,-110.30761039632065
925,9,2025-07-03 17:51:40,2025-07-03 18:08:09.265813,24.13279946124491,-110.334300735468,24.144817652728886,-110.29860998082141
926,5,2025-07-03 17:52:06,2025-07-03 18:00:26.433515,24.130001301331625,-110.31344065895067,24.156475297003688,-110.30772671934005
927,1,2025-07-03 17:52:04,2025-07-03 18:01:23.405802,24.13658235520722,-110.33102065323403,24.136747976773712,-110.3029896417165
928,24,2025-07-03 17:54:39,2025-07-03 18:01:13.824962,24.143344266977373,-110.32429533970864,24.13491933855491,-110.3047610370916
929,10,2025-07-03 17:55:39,2025-07-03 18:13:42.962750,24.12870702630924,-110.30876028032769,24.15163487734777,-110.31444083995645
930,5,2025-07-03 17:56:25,2025-07-03 18:04:27.069961,24.130001301331625,-110.31344065895067,24.148238067664987,-110.30135709643015
931,23,2025-07-03 17:57:34,2025-07-03 18:09:40.110188,24.155843933981828,-110.30716561000334,24.13641121562516,-110.31099533018272
932,17,2025-07-03 17:57:23,2025-07-03 18:07:41.077499,24.135354453581208,-110.32489245271628,24.14893089926984,-110.31115654960186
933,15,2025-07-03 17:58:20,2025-07-03 18:13:45.301588,24.14561399848231,-110.29541368441066,24.135755470022566,-110.32725962990634
934,20,2025-07-03 17:58:41,2025-07-03 18:11:23.782183,24.130635873713434,-110.30683833289118,24.14763348000119,-110.31792229022713
935,1,2025-07-03 17:59:12,2025-07-03 18:10:54.630826,24.13658235520722,-110.33102065323403,24.141793518527738,-110.31177369504066
936,8,2025-07-03 17:59:59,2025-07-03 18:14:38.965032,24.15259908166223,-110.30825453740323,24.13133204414171,-110.31525979582098
937,21,2025-07-03 18:02:27,2025-07-03 18:16:48.761024,24.145503354156382,-110.29673940340766,24.128134933690827,-110.31105449927938
938,15,2025-07-03 18:02:30,2025-07-03 18:16:34.738736,24.14561399848231,-110.29541368441066,24.144467390075974,-110.31558121499879
939,1,2025-07-03 18:03:48,2025-07-03 18:12:41.716553,24.13658235520722,-110.33102065323403,24.144766246679566,-110.31322353237069
940,21,2025-07-03 18:04:50,2025-07-03 18:16:22.430681,24.145503354156382,-110.29673940340766,24.129233343074315,-110.31981210779232
941,4,2025-07-03 18:05:43,2025-07-03 18:20:12.981037,24.13422896833917,-110.33145781642267,24.140664660420843,-110.30258158264759
942,11,2025-07-03 18:05:11,2025-07-03 18:13:23.665681,24.12995881161404,-110.31879250857044,24.156406495666396,-110.3105919322122
943,10,2025-07-03 18:07:00,2025-07-03 18:16:54.622885,24.12870702630924,-110.30876028032769,24.14233245159498,-110.32102776795205
944,10,2025-07-03 18:08:54,2025-07-03 18:19:47.833958,24.12870702630924,-110.30876028032769,24.141234639363724,-110.3254319364707
945,4,2025-07-03 18:08:41,2025-07-03 18:22:01.212365,24.13422896833917,-110.33145781642267,24.147519862195303,-110.30353373256798
946,23,2025-07-03 18:08:12,2025-07-03 18:21:27.093419,24.155843933981828,-110.30716561000334,24.137855608121626,-110.31178994409484
947,15,2025-07-03 18:11:10,2025-07-03 18:20:46.786447,24.14561399848231,-110.29541368441066,24.141201186402437,-110.31785345080083
948,20,2025-07-03 18:11:25,2025-07-03 18:20:46.218576,24.130635873713434,-110.30683833289118,24.149336136068968,-110.31490678960435
949,15,2025-07-03 18:11:04,2025-07-03 18:25:12.462093,24.14561399848231,-110.29541368441066,24.139364311124993,-110.31541321153776
950,9,2025-07-03 18:12:56,2025-07-03 18:23:24.772570,24.13279946124491,-110.334300735468,24.15134068895107,-110.30748035957043
951,23,2025-07-03 18:12:29,2025-07-03 18:24:32.236536,24.155843933981828,-110.30716561000334,24.134794973392054,-110.31858576205781
952,7,2025-07-03 18:14:27,2025-07-03 18:23:42.515304,24.153876190724386,-110.30820413700494,24.14366247663063,-110.32373419178039
953,9,2025-07-03 18:16:15,2025-07-03 18:24:03.014548,24.13279946124491,-110.334300735468,24.154618131638063,-110.31161716599371
954,1,2025-07-03 18:17:45,2025-07-03 18:29:35.456427,24.13658235520722,-110.33102065323403,24.148206581244256,-110.31717843183658
955,18,2025-07-03 18:17:11,2025-07-03 18:28:51.694943,24.129757249663964,-110.3260996926197,24.15355582260852,-110.30945123200064
956,7,2025-07-03 18:17:37,2025-07-03 18:30:15.118940,24.153876190724386,-110.30820413700494,24.132424419195644,-110.31416207690492
957,10,2025-07-03 18:17:36,2025-07-03 18:31:31.528111,24.12870702630924,-110.30876028032769,24.154823545564387,-110.30505492843803
958,1,2025-07-03 18:18:20,2025-07-03 18:34:41.618915,24.13658235520722,-110.33102065323403,24.138712368755186,-110.31105685162977
959,23,2025-07-03 18:19:35,2025-07-03 18:29:44.455905,24.155843933981828,-110.30716561000334,24.13432108897778,-110.3235676860909
960,16,2025-07-03 18:22:27,2025-07-03 18:40:19.083382,24.151192684172834,-110.30925996405952,24.132818655798282,-110.31146328852942
961,23,2025-07-03 18:23:18,2025-07-03 18:40:16.881573,24.155843933981828,-110.30716561000334,24.13944502292871,-110.32941810177553
962,13,2025-07-03 18:23:47,2025-07-03 18:31:51.281852,24.15330283405793,-110.30570255351144,24.14388985766765,-110.3249660637619
963,13,2025-07-03 18:23:37,2025-07-03 18:28:46.633488,24.15330283405793,-110.30570255351144,24.13935132752701,-110.32454641166115
964,10,2025-07-03 18:25:08,2025-07-03 18:38:19.656809,24.12870702630924,-110.30876028032769,24.142314530218915,-110.32343294960374
965,23,2025-07-03 18:28:40,2025-07-03 18:42:40.312754,24.155843933981828,-110.30716561000334,24.13642437056846,-110.31371755822596
966,6,2025-07-03 18:28:55,2025-07-03 18:44:25.239890,24.130978557381912,-110.31292629548302,24.14812198490687,-110.29739480127564
967,15,2025-07-03 18:29:18,2025-07-03 18:36:10.596014,24.14561399848231,-110.29541368441066,24.14091353333796,-110.31391804359235
968,10,2025-07-03 18:29:13,2025-07-03 18:37:59.543189,24.12870702630924,-110.30876028032769,24.13329404265602,-110.3301307029616
969,13,2025-07-03 18:30:09,2025-07-03 18:41:21.421020,24.15330283405793,-110.30570255351144,24.12977720704783,-110.31968724575029
970,3,2025-07-03 18:31:12,2025-07-03 18:45:25.508633,24.14287242381018,-110.3184547338988,24.142178430348515,-110.29999482491739
971,15,2025-07-03 18:31:57,2025-07-03 18:41:32.715493,24.14561399848231,-110.29541368441066,24.140238179550625,-110.31376381276903
972,6,2025-07-03 18:31:02,2025-07-03 18:41:42.088354,24.130978557381912,-110.31292629548302,24.153012657253758,-110.30664320819417
973,24,2025-07-03 18:32:26,2025-07-03 18:45:06.456406,24.143344266977373,-110.32429533970864,24.14147485633827,-110.30553773612804
974,0,2025-07-03 18:34:15,2025-07-03 18:45:16.376577,24.14965516776462,-110.30550503080288,24.141916439870904,-110.32633793590253
975,16,2025-07-03 18:35:38,2025-07-03 18:49:57.395630,24.151192684172834,-110.30925996405952,24.12725477844295,-110.31112993322535
976,17,2025-07-03 18:36:08,2025-07-03 18:45:04.024614,24.135354453581208,-110.32489245271628,24.136659491834287,-110.30640667404491
977,15,2025-07-03 18:41:00,2025-07-03 18:47:29.547948,24.14561399848231,-110.29541368441066,24.156214484485343,-110.31211919256593
978,21,2025-07-03 18:41:21,2025-07-03 18:47:50.824416,24.145503354156382,-110.29673940340766,24.141436408278402,-110.31939176612806
979,10,2025-07-03 18:42:31,2025-07-03 18:49:54.864255,24.12870702630924,-110.30876028032769,24.153295749670885,-110.30404752820846
980,0,2025-07-03 18:43:51,2025-07-03 18:56:45.829878,24.14965516776462,-110.30550503080288,24.13565739448472,-110.33195073658621
981,12,2025-07-03 18:44:18,2025-07-03 18:59:02.881658,24.13606215242494,-110.30316785172027,24.14514878165009,-110.31963276177666
982,13,2025-07-03 18:46:20,2025-07-03 18:59:13.603979,24.15330283405793,-110.30570255351144,24.141488093943096,-110.32338554532204
983,7,2025-07-03 18:47:24,2025-07-03 19:04:01.043279,24.153876190724386,-110.30820413700494,24.131502183047733,-110.31375841753366
984,8,2025-07-03 18:47:33,2025-07-03 19:03:33.883694,24.15259908166223,-110.30825453740323,24.13094013205515,-110.32076009925083
985,15,2025-07-03 18:49:43,2025-07-03 19:02:08.777993,24.14561399848231,-110.29541368441066,24.134493574088456,-110.31239381041227
986,5,2025-07-03 18:51:11,2025-07-03 18:59:18.005972,24.130001301331625,-110.31344065895067,24.150207594058426,-110.31250384315949
987,15,2025-07-03 18:52:23,2025-07-03 19:01:34.530818,24.14561399848231,-110.29541368441066,24.130914762385526,-110.33003419670158
988,7,2025-07-03 18:53:03,2025-07-03 19:06:38.567836,24.153876190724386,-110.30820413700494,24.138039519032592,-110.32439947510579
989,21,2025-07-03 18:54:21,2025-07-03 19:07:39.162889,24.145503354156382,-110.29673940340766,24.14480552117813,-110.31805857995629
990,4,2025-07-03 18:55:46,2025-07-03 19:03:14.287108,24.13422896833917,-110.33145781642267,24.143883583524786,-110.31078779568165
991,7,2025-07-03 18:57:04,2025-07-03 19:03:30.070480,24.153876190724386,-110.30820413700494,24.13619258829513,-110.31776783801192
992,4,2025-07-03 18:58:23,2025-07-03 19:11:09.900993,24.13422896833917,-110.33145781642267,24.152076601008606,-110.30974434632604
993,21,2025-07-03 18:59:32,2025-07-03 19:14:00.798372,24.145503354156382,-110.29673940340766,24.140937869873778,-110.32037272509046
