order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
831,20,2025-07-03 17:21:30,2025-07-03 17:36:48.625927,24.15279082476161,-110.31599120440747,24.13723054819769,-110.30229591983657
832,16,2025-07-03 17:21:32,2025-07-03 17:26:32.000000,24.15640259899014,-110.31120477846595,24.13977907699449,-110.31833243058455
833,17,2025-07-03 17:21:28,2025-07-03 17:41:16.477209,24.13314789821427,-110.3110519392253,24.132855926386,-110.33096385713658
834,3,2025-07-03 17:22:39,2025-07-03 17:36:30.111344,24.1470157194933,-110.29795236306373,24.14127191602488,-110.31689386070703
835,12,2025-07-03 17:22:10,2025-07-03 17:36:55.722770,24.14692582990679,-110.30051697298667,24.13164825577128,-110.32436681503464
836,10,2025-07-03 17:23:43,2025-07-03 17:33:49.563248,24.135157333438436,-110.33360038826078,24.14962413085992,-110.31475866797071
837,16,2025-07-03 17:23:14,2025-07-03 17:35:23.826955,24.15640259899014,-110.31120477846595,24.13404675547776,-110.31588949516643
838,16,2025-07-03 17:23:59,2025-07-03 17:35:05.266529,24.15640259899014,-110.31120477846595,24.135459102247502,-110.30671443535792
839,7,2025-07-03 17:23:26,2025-07-03 17:37:26.500758,24.132309142805727,-110.33061013568626,24.142651139346682,-110.30288721071625
840,21,2025-07-03 17:24:12,2025-07-03 17:38:50.013509,24.14230433357646,-110.32649667620139,24.14140226554812,-110.29827946942677
841,7,2025-07-03 17:24:12,2025-07-03 17:33:17.908224,24.132309142805727,-110.33061013568626,24.14523668346764,-110.31604359226364
842,23,2025-07-03 17:25:17,2025-07-03 17:38:30.069310,24.154366214222666,-110.30472507594924,24.135629782857897,-110.31117092675787
843,6,2025-07-03 17:25:05,2025-07-03 17:32:17.973739,24.142122125727898,-110.3212980767019,24.13930513281494,-110.30333088976555
844,7,2025-07-03 17:26:49,2025-07-03 17:36:01.131540,24.132309142805727,-110.33061013568626,24.147724425464776,-110.31513555473144
845,23,2025-07-03 17:26:15,2025-07-03 17:35:36.385127,24.154366214222666,-110.30472507594924,24.136483081667738,-110.30894832183279
846,10,2025-07-03 17:26:11,2025-07-03 17:41:27.552595,24.135157333438436,-110.33360038826078,24.132996197714412,-110.311152626279
847,21,2025-07-03 17:26:20,2025-07-03 17:37:33.639098,24.14230433357646,-110.32649667620139,24.150323157298576,-110.30068735731743
848,23,2025-07-03 17:27:59,2025-07-03 17:42:38.670455,24.154366214222666,-110.30472507594924,24.14075776669287,-110.31973121498149
849,14,2025-07-03 17:27:20,2025-07-03 17:42:14.856649,24.134596688670324,-110.33259901294194,24.141554631470687,-110.31121665490727
850,0,2025-07-03 17:27:08,2025-07-03 17:39:47.326063,24.15570226926122,-110.305851642635,24.140724820992055,-110.31865398308753
851,16,2025-07-03 17:28:05,2025-07-03 17:44:28.500087,24.15640259899014,-110.31120477846595,24.134917629303402,-110.31632529003154
852,22,2025-07-03 17:28:37,2025-07-03 17:39:07.331961,24.132378125441587,-110.31475384445909,24.153459936837002,-110.30630222370769
853,2,2025-07-03 17:29:31,2025-07-03 17:43:54.987774,24.132566598116338,-110.30476128049793,24.152253477011143,-110.31178704483754
854,24,2025-07-03 17:29:52,2025-07-03 17:40:54.282908,24.129544515698097,-110.30744358610877,24.15094186312635,-110.30154628164601
855,18,2025-07-03 17:29:12,2025-07-03 17:37:32.520099,24.15116708495083,-110.30395988776138,24.13613312289925,-110.32027890371799
856,21,2025-07-03 17:30:00,2025-07-03 17:42:04.242676,24.14230433357646,-110.32649667620139,24.154325687432973,-110.31078436733416
857,3,2025-07-03 17:30:14,2025-07-03 17:35:14.000000,24.1470157194933,-110.29795236306373,24.12666421559384,-110.31497149497964
858,18,2025-07-03 17:30:35,2025-07-03 17:35:35.000000,24.15116708495083,-110.30395988776138,24.13425651908594,-110.32893729167188
859,17,2025-07-03 17:30:29,2025-07-03 17:43:28.795315,24.13314789821427,-110.3110519392253,24.15206340198394,-110.30820756635028
860,24,2025-07-03 17:31:18,2025-07-03 17:45:15.470352,24.129544515698097,-110.30744358610877,24.14325280302549,-110.31926685896238
861,5,2025-07-03 17:31:09,2025-07-03 17:39:36.855600,24.13543253384637,-110.3177368474804,24.144426504931584,-110.30150060274518
862,0,2025-07-03 17:31:16,2025-07-03 17:46:07.353218,24.15570226926122,-110.305851642635,24.130962985978083,-110.31429819093817
863,12,2025-07-03 17:31:56,2025-07-03 17:39:52.227474,24.14692582990679,-110.30051697298667,24.133990683188436,-110.32977466185339
864,10,2025-07-03 17:32:32,2025-07-03 17:45:50.077773,24.135157333438436,-110.33360038826078,24.149532752312656,-110.30789038925056
865,18,2025-07-03 17:33:44,2025-07-03 17:51:29.878797,24.15116708495083,-110.30395988776138,24.13318840171098,-110.30665900274904
866,23,2025-07-03 17:33:56,2025-07-03 17:44:57.260114,24.154366214222666,-110.30472507594924,24.127448904387858,-110.31099321434341
867,23,2025-07-03 17:33:26,2025-07-03 17:43:18.520767,24.154366214222666,-110.30472507594924,24.135565641337216,-110.30401829427336
868,14,2025-07-03 17:33:33,2025-07-03 17:41:03.485840,24.134596688670324,-110.33259901294194,24.143406719795525,-110.30705440547813
869,24,2025-07-03 17:34:17,2025-07-03 17:44:34.265379,24.129544515698097,-110.30744358610877,24.148995477066837,-110.31028776550133
870,7,2025-07-03 17:35:03,2025-07-03 17:48:41.795042,24.132309142805727,-110.33061013568626,24.149484032015163,-110.31231361410947
871,18,2025-07-03 17:35:28,2025-07-03 17:50:27.132629,24.15116708495083,-110.30395988776138,24.133113431178213,-110.3107823276672
872,0,2025-07-03 17:35:20,2025-07-03 17:49:11.077110,24.15570226926122,-110.305851642635,24.131401590079744,-110.32073777459254
873,16,2025-07-03 17:35:46,2025-07-03 17:47:13.249124,24.15640259899014,-110.31120477846595,24.137958250693554,-110.3185523050652
874,2,2025-07-03 17:37:19,2025-07-03 17:50:25.034078,24.132566598116338,-110.30476128049793,24.14889110583096,-110.31245738686243
875,16,2025-07-03 17:37:59,2025-07-03 17:45:06.088938,24.15640259899014,-110.31120477846595,24.131800935368,-110.32093099512566
876,4,2025-07-03 17:37:32,2025-07-03 17:50:08.556000,24.140205889189655,-110.30524890048707,24.13079116331746,-110.32776398023385
877,2,2025-07-03 17:37:44,2025-07-03 17:46:54.718908,24.132566598116338,-110.30476128049793,24.136837529298454,-110.32576069143819
878,14,2025-07-03 17:38:12,2025-07-03 17:55:37.487066,24.134596688670324,-110.33259901294194,24.152597191029383,-110.30757624053221
879,16,2025-07-03 17:38:01,2025-07-03 17:50:02.714239,24.15640259899014,-110.31120477846595,24.13656508406961,-110.31048239133389
880,23,2025-07-03 17:38:39,2025-07-03 17:51:23.849224,24.154366214222666,-110.30472507594924,24.135884988885447,-110.31805310404401
881,7,2025-07-03 17:38:28,2025-07-03 17:48:51.607149,24.132309142805727,-110.33061013568626,24.145071750523222,-110.30861961680284
882,4,2025-07-03 17:39:05,2025-07-03 17:53:57.138522,24.140205889189655,-110.30524890048707,24.13046431143605,-110.32263569435472
883,21,2025-07-03 17:39:46,2025-07-03 17:52:09.107853,24.14230433357646,-110.32649667620139,24.147196124009387,-110.30845964219588
884,15,2025-07-03 17:40:49,2025-07-03 17:50:50.575996,24.131086608098066,-110.3115823459832,24.147530333841537,-110.32077524024965
885,4,2025-07-03 17:41:52,2025-07-03 17:53:43.202174,24.140205889189655,-110.30524890048707,24.13486047091777,-110.32462663334051
886,14,2025-07-03 17:42:46,2025-07-03 17:59:31.990899,24.134596688670324,-110.33259901294194,24.142243236256068,-110.30154651107163
887,7,2025-07-03 17:43:36,2025-07-03 17:58:56.143295,24.132309142805727,-110.33061013568626,24.14651251891752,-110.30988463380697
888,3,2025-07-03 17:43:20,2025-07-03 17:56:58.732973,24.1470157194933,-110.29795236306373,24.140261871636252,-110.3151071984774
889,0,2025-07-03 17:43:27,2025-07-03 17:57:17.339854,24.15570226926122,-110.305851642635,24.135063071590288,-110.31189389787356
890,17,2025-07-03 17:43:27,2025-07-03 17:54:13.832972,24.13314789821427,-110.3110519392253,24.1536620073016,-110.30938903126702
891,14,2025-07-03 17:44:47,2025-07-03 17:56:13.389937,24.134596688670324,-110.33259901294194,24.150866541470833,-110.30349308269828
892,0,2025-07-03 17:44:08,2025-07-03 17:53:29.560142,24.15570226926122,-110.305851642635,24.142584723819578,-110.31972204578646
893,0,2025-07-03 17:44:42,2025-07-03 17:58:02.006745,24.15570226926122,-110.305851642635,24.136437085425147,-110.32140443672493
894,10,2025-07-03 17:44:30,2025-07-03 17:53:57.493035,24.135157333438436,-110.33360038826078,24.148633973267692,-110.31810421338133
895,0,2025-07-03 17:45:14,2025-07-03 17:54:24.216863,24.15570226926122,-110.305851642635,24.12858652409074,-110.32258282862455
896,20,2025-07-03 17:45:20,2025-07-03 17:58:00.616952,24.15279082476161,-110.31599120440747,24.136186054764874,-110.30551585865273
897,14,2025-07-03 17:46:07,2025-07-03 17:59:14.303809,24.134596688670324,-110.33259901294194,24.14845533810437,-110.3115984539061
898,14,2025-07-03 17:46:48,2025-07-03 17:58:48.559996,24.134596688670324,-110.33259901294194,24.1447477103637,-110.30728375142317
899,24,2025-07-03 17:46:31,2025-07-03 17:53:33.406342,24.129544515698097,-110.30744358610877,24.144732675861476,-110.32264836433149
900,7,2025-07-03 17:47:56,2025-07-03 17:56:51.171248,24.132309142805727,-110.33061013568626,24.14643560294407,-110.312751770315
901,13,2025-07-03 17:47:28,2025-07-03 18:02:56.024363,24.134447142205214,-110.31660908416961,24.149118325333603,-110.2978534733062
902,20,2025-07-03 17:47:04,2025-07-03 17:59:34.060814,24.15279082476161,-110.31599120440747,24.13280856778666,-110.30917788587585
903,16,2025-07-03 17:47:25,2025-07-03 17:57:41.840726,24.15640259899014,-110.31120477846595,24.133797703627444,-110.3064051585708
904,15,2025-07-03 17:47:45,2025-07-03 17:56:18.022701,24.131086608098066,-110.3115823459832,24.156310354675323,-110.31257685363529
905,0,2025-07-03 17:48:50,2025-07-03 17:56:26.987549,24.15570226926122,-110.305851642635,24.13258533780104,-110.33275270642028
906,24,2025-07-03 17:50:24,2025-07-03 18:05:41.749356,24.129544515698097,-110.30744358610877,24.148782242393608,-110.31028073037231
907,7,2025-07-03 17:51:43,2025-07-03 18:05:38.999281,24.132309142805727,-110.33061013568626,24.146402067406378,-110.31577097187106
908,3,2025-07-03 17:51:40,2025-07-03 18:02:51.121440,24.1470157194933,-110.29795236306373,24.133138288966816,-110.3208659563978
909,21,2025-07-03 17:51:30,2025-07-03 18:04:18.170065,24.14230433357646,-110.32649667620139,24.14541713017461,-110.30264581168811
910,16,2025-07-03 17:52:37,2025-07-03 18:08:32.718941,24.15640259899014,-110.31120477846595,24.130289714345228,-110.32045631844268
911,3,2025-07-03 17:52:16,2025-07-03 18:03:03.235941,24.1470157194933,-110.29795236306373,24.13817976494003,-110.31645299884633
912,6,2025-07-03 17:53:54,2025-07-03 18:05:47.532304,24.142122125727898,-110.3212980767019,24.14435959584854,-110.29682302864629
913,3,2025-07-03 17:53:27,2025-07-03 18:04:55.557782,24.1470157194933,-110.29795236306373,24.137088819633938,-110.31488932440472
914,6,2025-07-03 17:53:08,2025-07-03 18:00:28.770721,24.142122125727898,-110.3212980767019,24.138314117469122,-110.30008973890158
915,5,2025-07-03 17:53:38,2025-07-03 18:05:16.341664,24.13543253384637,-110.3177368474804,24.148242223280945,-110.29692964020337
916,10,2025-07-03 17:53:07,2025-07-03 18:07:39.062556,24.135157333438436,-110.33360038826078,24.14050042442515,-110.3128016164467
917,0,2025-07-03 17:54:42,2025-07-03 18:07:42.304552,24.15570226926122,-110.305851642635,24.13643985075162,-110.30684738887565
918,19,2025-07-03 17:54:33,2025-07-03 17:59:47.036830,24.148994401574654,-110.3073897429668,24.129345148198237,-110.32517544378794
919,20,2025-07-03 17:54:08,2025-07-03 18:07:52.178988,24.15279082476161,-110.31599120440747,24.132079507540453,-110.33283954414254
920,21,2025-07-03 17:55:26,2025-07-03 18:05:36.812228,24.14230433357646,-110.32649667620139,24.14025152241605,-110.30308766786382
921,14,2025-07-03 17:56:59,2025-07-03 18:05:56.754811,24.134596688670324,-110.33259901294194,24.148472596560428,-110.30645622331518
922,18,2025-07-03 17:56:29,2025-07-03 18:11:19.514551,24.15116708495083,-110.30395988776138,24.132273634836686,-110.33199253318932
923,20,2025-07-03 17:57:34,2025-07-03 18:14:08.426593,24.15279082476161,-110.31599120440747,24.1320254472713,-110.32715593911631
924,14,2025-07-03 17:57:24,2025-07-03 18:10:19.165518,24.134596688670324,-110.33259901294194,24.15483405215419,-110.3051186970095
925,11,2025-07-03 17:57:12,2025-07-03 18:09:40.319246,24.147478832665186,-110.31910878568095,24.1434167009848,-110.2972467123496
926,10,2025-07-03 17:59:06,2025-07-03 18:10:39.759124,24.135157333438436,-110.33360038826078,24.14190635686525,-110.30545565230783
927,12,2025-07-03 17:59:14,2025-07-03 18:13:55.822046,24.14692582990679,-110.30051697298667,24.133252136757264,-110.31683055028392
928,1,2025-07-03 18:01:37,2025-07-03 18:11:25.083528,24.15419345162659,-110.30949074605171,24.134358180532296,-110.30393740883393
929,10,2025-07-03 18:02:38,2025-07-03 18:15:49.377636,24.135157333438436,-110.33360038826078,24.14879896578019,-110.30498718423618
930,23,2025-07-03 18:02:55,2025-07-03 18:15:41.162944,24.154366214222666,-110.30472507594924,24.142073674383127,-110.32313877200734
931,7,2025-07-03 18:03:26,2025-07-03 18:08:26.000000,24.132309142805727,-110.33061013568626,24.14264391082104,-110.30925381618025
932,10,2025-07-03 18:03:29,2025-07-03 18:15:03.557636,24.135157333438436,-110.33360038826078,24.13943925001407,-110.31225739850572
933,8,2025-07-03 18:04:11,2025-07-03 18:13:20.115654,24.15138519784176,-110.31727853035993,24.134367152458577,-110.30618858649788
934,15,2025-07-03 18:04:12,2025-07-03 18:15:59.885370,24.131086608098066,-110.3115823459832,24.15045682815186,-110.31507582014176
935,24,2025-07-03 18:05:20,2025-07-03 18:17:37.155753,24.129544515698097,-110.30744358610877,24.15213560723523,-110.30498619669832
936,10,2025-07-03 18:05:01,2025-07-03 18:14:21.534024,24.135157333438436,-110.33360038826078,24.144564694749306,-110.3136764782698
937,14,2025-07-03 18:06:18,2025-07-03 18:13:50.177067,24.134596688670324,-110.33259901294194,24.15883259024335,-110.309383762746
938,10,2025-07-03 18:08:31,2025-07-03 18:23:20.309682,24.135157333438436,-110.33360038826078,24.145971454787205,-110.31123246972653
939,24,2025-07-03 18:11:43,2025-07-03 18:24:24.377331,24.129544515698097,-110.30744358610877,24.146979743480017,-110.31869791189224
940,7,2025-07-03 18:11:35,2025-07-03 18:19:41.410002,24.132309142805727,-110.33061013568626,24.138128646536654,-110.30959560318185
941,22,2025-07-03 18:11:35,2025-07-03 18:21:12.559102,24.132378125441587,-110.31475384445909,24.146384723178095,-110.30037112178879
942,7,2025-07-03 18:11:44,2025-07-03 18:25:14.293946,24.132309142805727,-110.33061013568626,24.145210758495608,-110.3051167052688
943,14,2025-07-03 18:13:43,2025-07-03 18:23:29.581162,24.134596688670324,-110.33259901294194,24.136703166269758,-110.30927598596955
944,8,2025-07-03 18:13:10,2025-07-03 18:25:49.374120,24.15138519784176,-110.31727853035993,24.132615459384688,-110.30506361836889
945,24,2025-07-03 18:14:50,2025-07-03 18:30:02.929915,24.129544515698097,-110.30744358610877,24.135465999354142,-110.32764940857501
946,4,2025-07-03 18:14:57,2025-07-03 18:33:20.614126,24.140205889189655,-110.30524890048707,24.13673799612766,-110.32930733698225
947,3,2025-07-03 18:14:17,2025-07-03 18:26:16.283648,24.1470157194933,-110.29795236306373,24.142565987658593,-110.3197391218326
948,2,2025-07-03 18:14:45,2025-07-03 18:21:57.981762,24.132566598116338,-110.30476128049793,24.136012228507976,-110.32550961112206
949,8,2025-07-03 18:15:35,2025-07-03 18:21:55.618282,24.15138519784176,-110.31727853035993,24.132992051959853,-110.32667473510875
950,21,2025-07-03 18:16:44,2025-07-03 18:30:22.696411,24.14230433357646,-110.32649667620139,24.143104423177537,-110.30478064359356
951,7,2025-07-03 18:16:03,2025-07-03 18:30:39.762806,24.132309142805727,-110.33061013568626,24.138887593663778,-110.31184701888047
952,8,2025-07-03 18:16:30,2025-07-03 18:29:12.263944,24.15138519784176,-110.31727853035993,24.143373430374748,-110.29744816742534
953,6,2025-07-03 18:17:52,2025-07-03 18:25:48.863565,24.142122125727898,-110.3212980767019,24.151026551630014,-110.3032534925445
954,3,2025-07-03 18:17:38,2025-07-03 18:29:57.684761,24.1470157194933,-110.29795236306373,24.14842110302949,-110.31664676481037
955,24,2025-07-03 18:18:29,2025-07-03 18:31:46.915326,24.129544515698097,-110.30744358610877,24.151226080497732,-110.30503924072228
956,7,2025-07-03 18:18:48,2025-07-03 18:28:50.136827,24.132309142805727,-110.33061013568626,24.13558862169936,-110.3027561909857
957,14,2025-07-03 18:19:13,2025-07-03 18:30:07.861107,24.134596688670324,-110.33259901294194,24.150422808412358,-110.30465631766079
958,12,2025-07-03 18:19:40,2025-07-03 18:33:33.418036,24.14692582990679,-110.30051697298667,24.13048323959354,-110.32195230467734
959,8,2025-07-03 18:20:54,2025-07-03 18:34:11.340511,24.15138519784176,-110.31727853035993,24.145304086488647,-110.2968474353332
960,13,2025-07-03 18:20:59,2025-07-03 18:36:17.587631,24.134447142205214,-110.31660908416961,24.151967822515164,-110.30247084623963
961,18,2025-07-03 18:21:06,2025-07-03 18:31:48.681374,24.15116708495083,-110.30395988776138,24.131025714109338,-110.33028715288332
962,1,2025-07-03 18:21:00,2025-07-03 18:35:43.402362,24.15419345162659,-110.30949074605171,24.13137000461971,-110.32490525628414
963,21,2025-07-03 18:24:44,2025-07-03 18:40:10.347423,24.14230433357646,-110.32649667620139,24.15259928091986,-110.30287489877917
964,14,2025-07-03 18:24:09,2025-07-03 18:35:35.119518,24.134596688670324,-110.33259901294194,24.137616353773975,-110.31298746211891
965,10,2025-07-03 18:26:12,2025-07-03 18:38:36.356709,24.135157333438436,-110.33360038826078,24.156729015823032,-110.30772487409016
966,10,2025-07-03 18:27:24,2025-07-03 18:34:06.908603,24.135157333438436,-110.33360038826078,24.145090356203994,-110.30012831353623
967,18,2025-07-03 18:27:28,2025-07-03 18:45:11.290425,24.15116708495083,-110.30395988776138,24.134466785171583,-110.31150481956749
968,10,2025-07-03 18:28:15,2025-07-03 18:42:06.385755,24.135157333438436,-110.33360038826078,24.133380779304197,-110.3051103573563
969,1,2025-07-03 18:31:54,2025-07-03 18:41:27.941863,24.15419345162659,-110.30949074605171,24.13625901553026,-110.32733479060042
970,9,2025-07-03 18:31:10,2025-07-03 18:42:36.494371,24.147975924671794,-110.3127648603125,24.127352471222352,-110.31873459090998
971,7,2025-07-03 18:32:31,2025-07-03 18:46:30.538334,24.132309142805727,-110.33061013568626,24.147543658857003,-110.3174355433787
972,10,2025-07-03 18:37:03,2025-07-03 18:45:12.975099,24.135157333438436,-110.33360038826078,24.14991919650437,-110.3075145168867
973,10,2025-07-03 18:37:39,2025-07-03 18:44:26.254463,24.135157333438436,-110.33360038826078,24.141250030079764,-110.31462719828491
974,22,2025-07-03 18:37:20,2025-07-03 18:48:11.999825,24.132378125441587,-110.31475384445909,24.15105711935111,-110.30435092972384
975,4,2025-07-03 18:39:55,2025-07-03 18:49:43.438651,24.140205889189655,-110.30524890048707,24.127177048042345,-110.31953119139365
976,22,2025-07-03 18:40:30,2025-07-03 18:49:55.368566,24.132378125441587,-110.31475384445909,24.14781099415118,-110.30050445494406
977,11,2025-07-03 18:41:24,2025-07-03 18:50:55.389712,24.147478832665186,-110.31910878568095,24.14326211784386,-110.29994784620052
978,16,2025-07-03 18:41:00,2025-07-03 18:54:03.906308,24.15640259899014,-110.31120477846595,24.139165529447965,-110.31927140885418
979,16,2025-07-03 18:41:17,2025-07-03 18:56:57.604338,24.15640259899014,-110.31120477846595,24.131045441946853,-110.31186175660446
980,7,2025-07-03 18:41:17,2025-07-03 18:49:06.535423,24.132309142805727,-110.33061013568626,24.157340613182235,-110.3095808635202
981,17,2025-07-03 18:43:55,2025-07-03 18:54:01.264081,24.13314789821427,-110.3110519392253,24.146713266089566,-110.29593893933644
982,21,2025-07-03 18:50:28,2025-07-03 19:00:28.659808,24.14230433357646,-110.32649667620139,24.140560136200836,-110.29877112699043
983,2,2025-07-03 18:51:21,2025-07-03 19:03:17.993567,24.132566598116338,-110.30476128049793,24.14907918437188,-110.31597476482719
984,10,2025-07-03 18:53:46,2025-07-03 19:06:28.565131,24.135157333438436,-110.33360038826078,24.141998931344258,-110.31180435996374
985,14,2025-07-03 18:56:52,2025-07-03 19:09:02.016015,24.134596688670324,-110.33259901294194,24.14425169595832,-110.30077772951505
986,7,2025-07-03 18:58:14,2025-07-03 19:09:51.515662,24.132309142805727,-110.33061013568626,24.145414039033355,-110.30362529922174
987,10,2025-07-03 18:59:39,2025-07-03 19:20:12.533515,24.135157333438436,-110.33360038826078,24.13494291075697,-110.31264563823214
