order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
831,2,2025-07-03 17:15:22,2025-07-03 17:24:15.988253,24.13468717016396,-110.33219596736404,24.14123569052206,-110.31240083829111
832,0,2025-07-03 17:16:20,2025-07-03 17:26:21.278225,24.152588956204344,-110.30899057710464,24.134104140065862,-110.31098942632075
833,10,2025-07-03 17:16:33,2025-07-03 17:23:48.116066,24.142685367285154,-110.32137277629468,24.141922726758647,-110.30251272489694
834,19,2025-07-03 17:16:06,2025-07-03 17:27:44.579320,24.138666320391177,-110.33010754966693,24.145507436288394,-110.30174753024309
835,19,2025-07-03 17:16:33,2025-07-03 17:30:15.592114,24.138666320391177,-110.33010754966693,24.143251977759896,-110.30911425464417
836,14,2025-07-03 17:17:39,2025-07-03 17:32:53.966709,24.15621620358564,-110.3098458872095,24.13271744289247,-110.33303076384946
837,2,2025-07-03 17:17:55,2025-07-03 17:25:51.636753,24.13468717016396,-110.33219596736404,24.152314357675213,-110.31127504494533
838,0,2025-07-03 17:17:43,2025-07-03 17:31:50.554587,24.152588956204344,-110.30899057710464,24.140393480235183,-110.32409267165339
839,18,2025-07-03 17:17:07,2025-07-03 17:27:03.671454,24.147374603184534,-110.29810635950768,24.143290767016317,-110.31897440748838
840,4,2025-07-03 17:17:53,2025-07-03 17:33:06.427464,24.143055193332152,-110.29733101088809,24.148281581172903,-110.31565324751311
841,2,2025-07-03 17:17:04,2025-07-03 17:27:42.258219,24.13468717016396,-110.33219596736404,24.141794088453004,-110.3046666731195
842,19,2025-07-03 17:18:23,2025-07-03 17:32:27.136528,24.138666320391177,-110.33010754966693,24.130077619512605,-110.30684506824679
843,18,2025-07-03 17:19:31,2025-07-03 17:30:00.321329,24.147374603184534,-110.29810635950768,24.132622456801563,-110.31370555694399
844,9,2025-07-03 17:19:56,2025-07-03 17:34:09.659949,24.13460109962574,-110.3186147516135,24.148904111347818,-110.30694590602593
845,0,2025-07-03 17:19:20,2025-07-03 17:32:44.278998,24.152588956204344,-110.30899057710464,24.132024012224587,-110.31535623135505
846,7,2025-07-03 17:19:52,2025-07-03 17:25:20.342206,24.136554902073854,-110.31928321940063,24.142469960217724,-110.30074188406786
847,18,2025-07-03 17:20:27,2025-07-03 17:36:38.007723,24.147374603184534,-110.29810635950768,24.137733704523114,-110.3163036464743
848,0,2025-07-03 17:20:42,2025-07-03 17:34:09.141177,24.152588956204344,-110.30899057710464,24.13177653852875,-110.32185215476994
849,18,2025-07-03 17:21:30,2025-07-03 17:31:38.854774,24.147374603184534,-110.29810635950768,24.127882224675055,-110.31201167149752
850,23,2025-07-03 17:21:48,2025-07-03 17:36:48.880395,24.15385333554339,-110.31012181908423,24.126870036650093,-110.30986584779201
851,9,2025-07-03 17:21:57,2025-07-03 17:28:15.856999,24.13460109962574,-110.3186147516135,24.142153378789885,-110.29694842790798
852,2,2025-07-03 17:22:12,2025-07-03 17:34:15.650683,24.13468717016396,-110.33219596736404,24.138405284018333,-110.31011353032012
853,19,2025-07-03 17:22:03,2025-07-03 17:35:19.897756,24.138666320391177,-110.33010754966693,24.146981283702967,-110.30924126879769
854,19,2025-07-03 17:22:28,2025-07-03 17:34:24.098847,24.138666320391177,-110.33010754966693,24.14707762288651,-110.30297895085587
855,14,2025-07-03 17:22:38,2025-07-03 17:32:29.052750,24.15621620358564,-110.3098458872095,24.138038818852085,-110.32856180398902
856,4,2025-07-03 17:22:44,2025-07-03 17:37:17.215223,24.143055193332152,-110.29733101088809,24.149224184775928,-110.31535626063875
857,2,2025-07-03 17:23:16,2025-07-03 17:35:43.347411,24.13468717016396,-110.33219596736404,24.137602339537835,-110.30516432975004
858,0,2025-07-03 17:23:33,2025-07-03 17:32:54.868927,24.152588956204344,-110.30899057710464,24.133353017486062,-110.31289170482027
859,11,2025-07-03 17:23:01,2025-07-03 17:35:51.331069,24.152368251890756,-110.31505658304705,24.13032895222588,-110.31661302814526
860,17,2025-07-03 17:23:21,2025-07-03 17:34:33.504064,24.132903125109184,-110.31070919669665,24.148961026821105,-110.30012734059993
861,11,2025-07-03 17:23:30,2025-07-03 17:36:56.113268,24.152368251890756,-110.31505658304705,24.12842281203149,-110.32317608594157
862,2,2025-07-03 17:24:54,2025-07-03 17:41:15.378269,24.13468717016396,-110.33219596736404,24.14272392124508,-110.30759761407211
863,4,2025-07-03 17:24:39,2025-07-03 17:34:38.514471,24.143055193332152,-110.29733101088809,24.141460558969857,-110.32008956181808
864,1,2025-07-03 17:24:23,2025-07-03 17:35:08.986806,24.145713217732087,-110.31230961161828,24.132967248975362,-110.33252199618997
865,2,2025-07-03 17:26:02,2025-07-03 17:36:33.102445,24.13468717016396,-110.33219596736404,24.145577756759817,-110.31566028187757
866,2,2025-07-03 17:26:58,2025-07-03 17:37:09.109684,24.13468717016396,-110.33219596736404,24.13620694876208,-110.30768225275602
867,13,2025-07-03 17:26:37,2025-07-03 17:42:00.302639,24.139741619536466,-110.32296109834132,24.142825703631832,-110.30073546089926
868,2,2025-07-03 17:27:32,2025-07-03 17:37:30.750304,24.13468717016396,-110.33219596736404,24.139667406934628,-110.30502081870833
869,0,2025-07-03 17:27:46,2025-07-03 17:33:44.760397,24.152588956204344,-110.30899057710464,24.13139387690233,-110.31219482819579
870,11,2025-07-03 17:27:26,2025-07-03 17:43:03.231687,24.152368251890756,-110.31505658304705,24.135818418245222,-110.30689976461649
871,18,2025-07-03 17:28:45,2025-07-03 17:38:09.531928,24.147374603184534,-110.29810635950768,24.135127129766236,-110.3144771756074
872,2,2025-07-03 17:28:26,2025-07-03 17:37:09.690242,24.13468717016396,-110.33219596736404,24.147782424966483,-110.3145916043248
873,9,2025-07-03 17:29:19,2025-07-03 17:40:01.623387,24.13460109962574,-110.3186147516135,24.144965505876687,-110.3005987827054
874,6,2025-07-03 17:29:51,2025-07-03 17:42:45.780948,24.157989432420596,-110.30908336229139,24.12903955655346,-110.3212290417363
875,4,2025-07-03 17:30:26,2025-07-03 17:38:29.846568,24.143055193332152,-110.29733101088809,24.138596243826047,-110.32519626563902
876,11,2025-07-03 17:30:44,2025-07-03 17:38:25.932410,24.152368251890756,-110.31505658304705,24.149506541824433,-110.2967123766011
877,2,2025-07-03 17:30:43,2025-07-03 17:40:25.330492,24.13468717016396,-110.33219596736404,24.14735397125698,-110.31202416814993
878,9,2025-07-03 17:30:43,2025-07-03 17:42:35.396075,24.13460109962574,-110.3186147516135,24.153620811402753,-110.31047590997444
879,2,2025-07-03 17:30:12,2025-07-03 17:41:21.472366,24.13468717016396,-110.33219596736404,24.14317201653873,-110.30815836505684
880,10,2025-07-03 17:30:00,2025-07-03 17:39:19.569352,24.142685367285154,-110.32137277629468,24.14869365297897,-110.29579179054683
881,14,2025-07-03 17:31:20,2025-07-03 17:42:29.438632,24.15621620358564,-110.3098458872095,24.12720646038773,-110.31219155024947
882,22,2025-07-03 17:31:53,2025-07-03 17:42:27.086903,24.129330805690586,-110.31267188285483,24.149093970288668,-110.30864132547688
883,19,2025-07-03 17:31:47,2025-07-03 17:42:33.209845,24.138666320391177,-110.33010754966693,24.13845305659616,-110.31000823945335
884,1,2025-07-03 17:31:56,2025-07-03 17:43:17.546295,24.145713217732087,-110.31230961161828,24.13307318186369,-110.32661782421663
885,6,2025-07-03 17:31:37,2025-07-03 17:40:23.029872,24.157989432420596,-110.30908336229139,24.135714668140512,-110.30301469812697
886,19,2025-07-03 17:32:06,2025-07-03 17:44:11.256167,24.138666320391177,-110.33010754966693,24.15334994902072,-110.31297408416341
887,0,2025-07-03 17:32:57,2025-07-03 17:50:50.361627,24.152588956204344,-110.30899057710464,24.13391545106561,-110.32239098601097
888,0,2025-07-03 17:33:45,2025-07-03 17:49:49.161366,24.152588956204344,-110.30899057710464,24.134449293905924,-110.32590333612865
889,4,2025-07-03 17:33:05,2025-07-03 17:46:50.619122,24.143055193332152,-110.29733101088809,24.141361156149458,-110.31789856430152
890,22,2025-07-03 17:33:31,2025-07-03 17:41:47.692036,24.129330805690586,-110.31267188285483,24.146466636548336,-110.30655550520788
891,9,2025-07-03 17:33:24,2025-07-03 17:46:59.727093,24.13460109962574,-110.3186147516135,24.15078834878893,-110.29851636763263
892,4,2025-07-03 17:34:30,2025-07-03 17:52:28.207905,24.143055193332152,-110.29733101088809,24.14705084120954,-110.32116585241218
893,11,2025-07-03 17:35:29,2025-07-03 17:46:21.980851,24.152368251890756,-110.31505658304705,24.12535324822744,-110.3139871185721
894,13,2025-07-03 17:36:41,2025-07-03 17:47:27.203276,24.139741619536466,-110.32296109834132,24.139834609196054,-110.30467748215762
895,3,2025-07-03 17:37:33,2025-07-03 17:53:54.941790,24.139610174980568,-110.29945500232952,24.13398656750855,-110.31674090869643
896,4,2025-07-03 17:37:27,2025-07-03 17:45:34.870336,24.143055193332152,-110.29733101088809,24.142488614644677,-110.317107635443
897,2,2025-07-03 17:37:05,2025-07-03 17:48:16.941473,24.13468717016396,-110.33219596736404,24.151045338693784,-110.30797336107597
898,22,2025-07-03 17:37:33,2025-07-03 17:54:27.517175,24.129330805690586,-110.31267188285483,24.151044249309496,-110.31750741703667
899,22,2025-07-03 17:37:11,2025-07-03 17:56:19.682585,24.129330805690586,-110.31267188285483,24.14726585695661,-110.31886403150394
900,24,2025-07-03 17:37:09,2025-07-03 17:48:01.616857,24.131587482985925,-110.31421213409084,24.14734521408963,-110.30260093750853
901,14,2025-07-03 17:38:42,2025-07-03 17:44:04.511591,24.15621620358564,-110.3098458872095,24.135377291192718,-110.3100659158664
902,19,2025-07-03 17:38:15,2025-07-03 17:54:00.974212,24.138666320391177,-110.33010754966693,24.14766131860322,-110.30758778866456
903,0,2025-07-03 17:40:47,2025-07-03 17:52:12.804540,24.152588956204344,-110.30899057710464,24.136950273990834,-110.32803076844137
904,3,2025-07-03 17:40:01,2025-07-03 17:50:03.330148,24.139610174980568,-110.29945500232952,24.15232310830008,-110.31266299764826
905,19,2025-07-03 17:40:05,2025-07-03 17:51:25.705850,24.138666320391177,-110.33010754966693,24.14370464879727,-110.30386088065632
906,2,2025-07-03 17:40:57,2025-07-03 17:50:29.534856,24.13468717016396,-110.33219596736404,24.145620876596524,-110.30809983565766
907,4,2025-07-03 17:40:27,2025-07-03 17:58:51.879877,24.143055193332152,-110.29733101088809,24.146455305480483,-110.32114907971888
908,2,2025-07-03 17:40:30,2025-07-03 17:50:17.442587,24.13468717016396,-110.33219596736404,24.151969740147816,-110.31530144631411
909,2,2025-07-03 17:40:43,2025-07-03 17:51:36.335550,24.13468717016396,-110.33219596736404,24.131003017345765,-110.3114900583175
910,2,2025-07-03 17:40:55,2025-07-03 17:55:27.940477,24.13468717016396,-110.33219596736404,24.13809229352632,-110.30932442240832
911,4,2025-07-03 17:40:00,2025-07-03 17:53:17.634204,24.143055193332152,-110.29733101088809,24.14695258360185,-110.31699815216193
912,6,2025-07-03 17:42:01,2025-07-03 17:53:21.539071,24.157989432420596,-110.30908336229139,24.136588416730824,-110.3075923659156
913,6,2025-07-03 17:43:23,2025-07-03 17:50:51.633133,24.157989432420596,-110.30908336229139,24.13589964016001,-110.31628087435028
914,20,2025-07-03 17:43:35,2025-07-03 17:57:05.433008,24.146381928460865,-110.31052191162912,24.131425007041447,-110.32145728941458
915,19,2025-07-03 17:45:44,2025-07-03 17:58:51.810658,24.138666320391177,-110.33010754966693,24.142411522410722,-110.30176344332946
916,9,2025-07-03 17:46:52,2025-07-03 18:00:44.295518,24.13460109962574,-110.3186147516135,24.153541665947234,-110.3115843843189
917,2,2025-07-03 17:46:05,2025-07-03 18:00:08.252467,24.13468717016396,-110.33219596736404,24.15048125219478,-110.31767444023868
918,10,2025-07-03 17:47:20,2025-07-03 18:00:38.364023,24.142685367285154,-110.32137277629468,24.146074914525116,-110.29405694748732
919,18,2025-07-03 17:47:02,2025-07-03 18:06:06.565752,24.147374603184534,-110.29810635950768,24.130008437871684,-110.32214853595626
920,1,2025-07-03 17:47:44,2025-07-03 17:57:30.182984,24.145713217732087,-110.31230961161828,24.125929086478834,-110.31344203614495
921,22,2025-07-03 17:48:32,2025-07-03 18:00:25.839523,24.129330805690586,-110.31267188285483,24.1486574402231,-110.30905568485834
922,22,2025-07-03 17:49:25,2025-07-03 17:58:03.979167,24.129330805690586,-110.31267188285483,24.151076076534995,-110.30849664856653
923,17,2025-07-03 17:49:31,2025-07-03 18:01:08.954834,24.132903125109184,-110.31070919669665,24.15439496234797,-110.30977793000116
924,4,2025-07-03 17:49:04,2025-07-03 18:04:22.480196,24.143055193332152,-110.29733101088809,24.14522877814174,-110.3190644219752
925,14,2025-07-03 17:50:01,2025-07-03 17:59:21.339636,24.15621620358564,-110.3098458872095,24.14286933244042,-110.29658500305776
926,6,2025-07-03 17:50:05,2025-07-03 18:02:42.881310,24.157989432420596,-110.30908336229139,24.137688483456163,-110.31021006673744
927,19,2025-07-03 17:51:09,2025-07-03 17:59:50.758496,24.138666320391177,-110.33010754966693,24.145821874495816,-110.30584152740536
928,19,2025-07-03 17:52:40,2025-07-03 18:07:11.486439,24.138666320391177,-110.33010754966693,24.145478616801324,-110.31036315501318
929,2,2025-07-03 17:52:46,2025-07-03 18:03:46.579807,24.13468717016396,-110.33219596736404,24.141240743980156,-110.30669246582488
930,20,2025-07-03 17:53:07,2025-07-03 18:03:13.631119,24.146381928460865,-110.31052191162912,24.127160843763857,-110.31354288218549
931,3,2025-07-03 17:53:39,2025-07-03 18:03:04.929074,24.139610174980568,-110.29945500232952,24.136978472658704,-110.31784749201454
932,1,2025-07-03 17:54:44,2025-07-03 18:04:39.455975,24.145713217732087,-110.31230961161828,24.127078766868415,-110.31201981433638
933,2,2025-07-03 17:54:10,2025-07-03 18:07:48.735272,24.13468717016396,-110.33219596736404,24.145496964893823,-110.31368590843985
934,24,2025-07-03 17:55:54,2025-07-03 18:07:49.400175,24.131587482985925,-110.31421213409084,24.15156111526716,-110.31334515707552
935,14,2025-07-03 17:56:42,2025-07-03 18:09:08.991568,24.15621620358564,-110.3098458872095,24.13392659024803,-110.3197013019296
936,2,2025-07-03 17:56:53,2025-07-03 18:10:18.718629,24.13468717016396,-110.33219596736404,24.14350099326331,-110.31105911409075
937,2,2025-07-03 17:56:52,2025-07-03 18:10:12.059188,24.13468717016396,-110.33219596736404,24.142406870628474,-110.30713543427477
938,4,2025-07-03 17:57:53,2025-07-03 18:14:13.077725,24.143055193332152,-110.29733101088809,24.127529464864075,-110.30967781632368
939,11,2025-07-03 17:58:08,2025-07-03 18:10:06.669078,24.152368251890756,-110.31505658304705,24.135237081407464,-110.3240298358968
940,22,2025-07-03 17:58:06,2025-07-03 18:14:32.283047,24.129330805690586,-110.31267188285483,24.152314415240276,-110.31628787937328
941,0,2025-07-03 17:59:58,2025-07-03 18:13:40.573516,24.152588956204344,-110.30899057710464,24.128695445468264,-110.32132065812016
942,0,2025-07-03 17:59:42,2025-07-03 18:11:42.667339,24.152588956204344,-110.30899057710464,24.13825642395195,-110.32631116837891
943,2,2025-07-03 18:00:07,2025-07-03 18:15:45.420525,24.13468717016396,-110.33219596736404,24.1425087616764,-110.31060228101424
944,2,2025-07-03 18:00:07,2025-07-03 18:14:12.401846,24.13468717016396,-110.33219596736404,24.14548937620399,-110.3063021248109
945,11,2025-07-03 18:00:24,2025-07-03 18:09:34.891455,24.152368251890756,-110.31505658304705,24.1344137686121,-110.310683888745
946,8,2025-07-03 18:00:51,2025-07-03 18:08:52.548872,24.143644208095346,-110.31587754259637,24.124919070754807,-110.3128002141323
947,4,2025-07-03 18:00:55,2025-07-03 18:10:41.595004,24.143055193332152,-110.29733101088809,24.1343635236705,-110.3134994419362
948,13,2025-07-03 18:01:29,2025-07-03 18:08:53.556336,24.139741619536466,-110.32296109834132,24.146362857018797,-110.30442433194365
949,24,2025-07-03 18:01:31,2025-07-03 18:15:43.945219,24.131587482985925,-110.31421213409084,24.152328153542268,-110.31267128790519
950,2,2025-07-03 18:02:57,2025-07-03 18:15:43.225511,24.13468717016396,-110.33219596736404,24.1418561768067,-110.31431842857174
951,22,2025-07-03 18:02:22,2025-07-03 18:09:55.931916,24.129330805690586,-110.31267188285483,24.148315030265294,-110.3127906754415
952,6,2025-07-03 18:02:40,2025-07-03 18:15:11.621615,24.157989432420596,-110.30908336229139,24.135354524828667,-110.30778746097661
953,0,2025-07-03 18:02:16,2025-07-03 18:10:50.582060,24.152588956204344,-110.30899057710464,24.13262423724497,-110.32082097369724
954,11,2025-07-03 18:03:51,2025-07-03 18:14:16.513676,24.152368251890756,-110.31505658304705,24.134390868554814,-110.30814549557603
955,22,2025-07-03 18:04:22,2025-07-03 18:16:10.287124,24.129330805690586,-110.31267188285483,24.146321516939583,-110.30290286173623
956,2,2025-07-03 18:04:38,2025-07-03 18:14:44.416590,24.13468717016396,-110.33219596736404,24.150351860602676,-110.31517651145735
957,13,2025-07-03 18:04:00,2025-07-03 18:18:22.418656,24.139741619536466,-110.32296109834132,24.152515258618806,-110.30665829733586
958,3,2025-07-03 18:05:50,2025-07-03 18:22:12.510193,24.139610174980568,-110.29945500232952,24.135978041270278,-110.32154629678672
959,2,2025-07-03 18:06:08,2025-07-03 18:17:49.153431,24.13468717016396,-110.33219596736404,24.153731756048554,-110.30955912284021
960,18,2025-07-03 18:06:28,2025-07-03 18:22:36.843301,24.147374603184534,-110.29810635950768,24.132590576000336,-110.31576305961167
961,2,2025-07-03 18:07:33,2025-07-03 18:18:03.862408,24.13468717016396,-110.33219596736404,24.145658467175615,-110.31360479451253
962,19,2025-07-03 18:08:15,2025-07-03 18:16:35.245896,24.138666320391177,-110.33010754966693,24.144455438413306,-110.30387214104279
963,19,2025-07-03 18:08:43,2025-07-03 18:22:40.140648,24.138666320391177,-110.33010754966693,24.14571844408316,-110.29947188823901
964,19,2025-07-03 18:09:59,2025-07-03 18:20:06.144272,24.138666320391177,-110.33010754966693,24.144144850714277,-110.31018803898289
965,24,2025-07-03 18:09:13,2025-07-03 18:24:57.521413,24.131587482985925,-110.31421213409084,24.149471969622997,-110.31138513994995
966,0,2025-07-03 18:10:28,2025-07-03 18:29:32.359707,24.152588956204344,-110.30899057710464,24.137978434284694,-110.32196715683347
967,2,2025-07-03 18:10:20,2025-07-03 18:17:14.933360,24.13468717016396,-110.33219596736404,24.157635794272654,-110.30820845980939
968,6,2025-07-03 18:10:11,2025-07-03 18:23:43.538594,24.157989432420596,-110.30908336229139,24.13631311244588,-110.30641189536648
969,4,2025-07-03 18:11:04,2025-07-03 18:23:36.128772,24.143055193332152,-110.29733101088809,24.150306058633685,-110.31424892398311
970,10,2025-07-03 18:11:53,2025-07-03 18:25:36.668854,24.142685367285154,-110.32137277629468,24.152241116562493,-110.30264406544225
971,13,2025-07-03 18:14:48,2025-07-03 18:27:27.086133,24.139741619536466,-110.32296109834132,24.14789217293179,-110.30128548953408
972,12,2025-07-03 18:14:53,2025-07-03 18:29:43.654335,24.139936811094646,-110.31775311304888,24.15164613239878,-110.30067404914378
973,4,2025-07-03 18:15:55,2025-07-03 18:27:13.356360,24.143055193332152,-110.29733101088809,24.13459534053301,-110.32067137456774
974,2,2025-07-03 18:15:41,2025-07-03 18:25:13.644888,24.13468717016396,-110.33219596736404,24.148636624529086,-110.3022232887951
975,5,2025-07-03 18:16:59,2025-07-03 18:26:56.439215,24.141781158562928,-110.31787811009043,24.156893036697358,-110.30777190003475
976,2,2025-07-03 18:17:28,2025-07-03 18:28:11.733203,24.13468717016396,-110.33219596736404,24.149267600816874,-110.31054107453915
977,19,2025-07-03 18:17:10,2025-07-03 18:32:08.539474,24.138666320391177,-110.33010754966693,24.14771660727265,-110.30004856264199
978,6,2025-07-03 18:18:43,2025-07-03 18:35:41.057690,24.157989432420596,-110.30908336229139,24.13252339367624,-110.32674750816867
979,20,2025-07-03 18:19:01,2025-07-03 18:25:11.626122,24.146381928460865,-110.31052191162912,24.128032502961524,-110.31360168134398
980,5,2025-07-03 18:21:58,2025-07-03 18:27:51.766381,24.141781158562928,-110.31787811009043,24.149947245949743,-110.30063915319928
981,21,2025-07-03 18:22:46,2025-07-03 18:34:23.258839,24.138860796520817,-110.31860037547978,24.154848797691745,-110.30969689230389
982,2,2025-07-03 18:23:16,2025-07-03 18:33:25.654571,24.13468717016396,-110.33219596736404,24.143491390143826,-110.305798144852
983,11,2025-07-03 18:24:57,2025-07-03 18:38:19.327711,24.152368251890756,-110.31505658304705,24.132818917737684,-110.3172041397029
984,24,2025-07-03 18:24:24,2025-07-03 18:30:39.118359,24.131587482985925,-110.31421213409084,24.152503606352724,-110.30723644152177
985,6,2025-07-03 18:26:15,2025-07-03 18:38:18.984805,24.157989432420596,-110.30908336229139,24.138557425935684,-110.30964493906502
986,14,2025-07-03 18:26:33,2025-07-03 18:38:23.774826,24.15621620358564,-110.3098458872095,24.132527796645036,-110.32972323324887
987,0,2025-07-03 18:26:00,2025-07-03 18:35:51.621062,24.152588956204344,-110.30899057710464,24.133873399770874,-110.328792557271
988,19,2025-07-03 18:27:40,2025-07-03 18:39:23.454849,24.138666320391177,-110.33010754966693,24.13611915815153,-110.30532067778
989,2,2025-07-03 18:27:49,2025-07-03 18:40:46.258388,24.13468717016396,-110.33219596736404,24.131946942358148,-110.31261416759025
990,2,2025-07-03 18:28:28,2025-07-03 18:46:57.616321,24.13468717016396,-110.33219596736404,24.143541200643153,-110.30958009738971
991,2,2025-07-03 18:29:46,2025-07-03 18:46:48.459932,24.13468717016396,-110.33219596736404,24.137504467982687,-110.30879699194233
992,19,2025-07-03 18:29:26,2025-07-03 18:40:34.129150,24.138666320391177,-110.33010754966693,24.142519097615786,-110.30794069307369
993,10,2025-07-03 18:32:14,2025-07-03 18:52:27.453726,24.142685367285154,-110.32137277629468,24.144717773970054,-110.30190836001012
994,11,2025-07-03 18:32:49,2025-07-03 18:49:43.927096,24.152368251890756,-110.31505658304705,24.13527938147121,-110.30918382668642
995,0,2025-07-03 18:33:54,2025-07-03 18:38:54.000000,24.152588956204344,-110.30899057710464,24.136842083133185,-110.32243984007323
996,17,2025-07-03 18:33:33,2025-07-03 18:43:24.484812,24.132903125109184,-110.31070919669665,24.15203569566606,-110.30869993971102
997,6,2025-07-03 18:36:31,2025-07-03 18:49:52.826808,24.157989432420596,-110.30908336229139,24.141468715431884,-110.3267023491937
998,17,2025-07-03 18:36:09,2025-07-03 18:48:33.538258,24.132903125109184,-110.31070919669665,24.136249916400807,-110.33112333831043
999,4,2025-07-03 18:42:12,2025-07-03 18:54:49.416733,24.143055193332152,-110.29733101088809,24.14079279326405,-110.32192788852092
1000,15,2025-07-03 18:44:15,2025-07-03 18:53:01.528760,24.14696269109487,-110.30531088365811,24.129862516730153,-110.32356526988687
1001,6,2025-07-03 18:45:36,2025-07-03 18:58:27.497576,24.157989432420596,-110.30908336229139,24.135815260071027,-110.30586541123256
1002,23,2025-07-03 18:46:10,2025-07-03 19:04:31.070930,24.15385333554339,-110.31012181908423,24.136647285178682,-110.31990321543142
1003,11,2025-07-03 18:49:11,2025-07-03 19:05:44.538219,24.152368251890756,-110.31505658304705,24.131643617029862,-110.31637559851752
1004,10,2025-07-03 18:49:40,2025-07-03 18:58:46.631687,24.142685367285154,-110.32137277629468,24.12978700516849,-110.30823420473527
1005,3,2025-07-03 18:50:22,2025-07-03 19:02:43.583722,24.139610174980568,-110.29945500232952,24.144408793706276,-110.31819891766749
1006,14,2025-07-03 18:50:32,2025-07-03 19:05:30.784800,24.15621620358564,-110.3098458872095,24.126894334057933,-110.31560413883918
1007,2,2025-07-03 18:50:55,2025-07-03 19:04:00.040265,24.13468717016396,-110.33219596736404,24.14126518430338,-110.31251885099671
1008,13,2025-07-03 18:52:18,2025-07-03 19:05:51.047014,24.139741619536466,-110.32296109834132,24.14669231922944,-110.29970535941221
1009,7,2025-07-03 18:54:10,2025-07-03 19:05:39.634913,24.136554902073854,-110.31928321940063,24.153528958104943,-110.30229127472273
1010,9,2025-07-03 18:56:54,2025-07-03 19:11:32.748284,24.13460109962574,-110.3186147516135,24.15333478470777,-110.30483327216008
1011,3,2025-07-03 18:59:11,2025-07-03 19:12:28.616745,24.139610174980568,-110.29945500232952,24.136477363962246,-110.32700650453125
