order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
217,8,2025-07-03 11:25:00,2025-07-03 11:31:00,24.145826505511224,-110.31456971396388,24.14582398035844,-110.31432554129844
218,21,2025-07-03 11:25:00,2025-07-03 11:33:00,24.151412984333632,-110.30005296476419,24.155093621200017,-110.30633737293331
219,4,2025-07-03 11:25:00,2025-07-03 11:33:00,24.130295374903017,-110.32458720659938,24.127312448109887,-110.31841713581291
220,0,2025-07-03 11:25:00,2025-07-03 11:34:00,24.14047508209124,-110.32600760816784,24.13702147532221,-110.32766917462443
221,1,2025-07-03 11:25:00,2025-07-03 11:31:00,24.13513982839348,-110.30536246562927,24.135064173759208,-110.30454509105549
222,22,2025-07-03 11:25:00,2025-07-03 11:30:00,24.13913682223746,-110.3089251485944,24.14040154262526,-110.30877070701753
223,20,2025-07-03 11:25:00,2025-07-03 11:35:00,24.145744281012227,-110.30894700482281,24.14309529317725,-110.31073565103894
224,5,2025-07-03 11:25:00,2025-07-03 11:33:00,24.13970794837793,-110.32228989919277,24.139293159031634,-110.3209700723395
225,12,2025-07-03 11:26:00,2025-07-03 11:31:00,24.128093115553185,-110.31077133237706,24.127198788853374,-110.30959193972657
226,12,2025-07-03 11:26:00,2025-07-03 11:34:00,24.128093115553185,-110.31077133237706,24.127000905522998,-110.31539641136692
227,20,2025-07-03 11:26:00,2025-07-03 11:32:00,24.145744281012227,-110.30894700482281,24.144478042311004,-110.31093034074323
228,18,2025-07-03 11:26:00,2025-07-03 11:35:00,24.14745524684786,-110.30358776043293,24.147497961782562,-110.30510129813597
229,14,2025-07-03 11:26:00,2025-07-03 11:35:00,24.143461683650585,-110.32038537363653,24.144710404396193,-110.32010633905469
230,8,2025-07-03 11:26:00,2025-07-03 11:34:00,24.145826505511224,-110.31456971396388,24.147813729189384,-110.31296769830294
231,1,2025-07-03 11:26:00,2025-07-03 11:32:00,24.13513982839348,-110.30536246562927,24.136836771418448,-110.3045530172832
232,16,2025-07-03 11:26:00,2025-07-03 11:35:00,24.137286329191397,-110.31841879399876,24.138766921351152,-110.31728540207878
233,19,2025-07-03 11:26:00,2025-07-03 11:35:00,24.15027352314047,-110.3145322695569,24.150864498087355,-110.31532445936016
234,16,2025-07-03 11:26:00,2025-07-03 11:37:00,24.137286329191397,-110.31841879399876,24.135068064356734,-110.31918057375812
235,1,2025-07-03 11:26:00,2025-07-03 11:35:00,24.13513982839348,-110.30536246562927,24.132359543804988,-110.3062666290533
236,17,2025-07-03 11:27:00,2025-07-03 11:33:00,24.13674417283409,-110.32125031715083,24.13470321694281,-110.3219774721051
237,14,2025-07-03 11:27:00,2025-07-03 11:31:00,24.143461683650585,-110.32038537363653,24.145840311683962,-110.32114732602076
238,14,2025-07-03 11:27:00,2025-07-03 11:31:00,24.143461683650585,-110.32038537363653,24.1409168384636,-110.31931683877983
239,12,2025-07-03 11:27:00,2025-07-03 11:33:00,24.128093115553185,-110.31077133237706,24.127797098634154,-110.3126917688895
240,14,2025-07-03 11:27:00,2025-07-03 11:34:00,24.143461683650585,-110.32038537363653,24.142733188702017,-110.318514492488
241,19,2025-07-03 11:27:00,2025-07-03 11:36:00,24.15027352314047,-110.3145322695569,24.151906925407076,-110.31561926291904
242,22,2025-07-03 11:27:00,2025-07-03 11:36:00,24.13913682223746,-110.3089251485944,24.139153813600995,-110.31155383861757
243,12,2025-07-03 11:27:00,2025-07-03 11:35:00,24.128093115553185,-110.31077133237706,24.128031640459692,-110.31503339271949
244,10,2025-07-03 11:28:00,2025-07-03 11:34:00,24.148510731135925,-110.29736954587892,24.14386927827602,-110.2957541062043
245,12,2025-07-03 11:28:00,2025-07-03 11:38:00,24.128093115553185,-110.31077133237706,24.130186593033066,-110.30967249536216
246,12,2025-07-03 11:28:00,2025-07-03 11:37:00,24.128093115553185,-110.31077133237706,24.12766006544063,-110.311343474066
247,3,2025-07-03 11:28:00,2025-07-03 11:35:00,24.13189106382776,-110.33107833715471,24.133123870574632,-110.33342073923173
248,19,2025-07-03 11:28:00,2025-07-03 11:33:00,24.15027352314047,-110.3145322695569,24.153562612802446,-110.30826095898607
249,11,2025-07-03 11:28:00,2025-07-03 11:39:00,24.146626543847702,-110.31834476488217,24.14720337128011,-110.31774512340996
250,4,2025-07-03 11:28:00,2025-07-03 11:35:00,24.130295374903017,-110.32458720659938,24.12965258015076,-110.32058497245418
251,12,2025-07-03 11:29:00,2025-07-03 11:35:00,24.128093115553185,-110.31077133237706,24.124376697473444,-110.31223900066638
252,12,2025-07-03 11:29:00,2025-07-03 11:34:00,24.128093115553185,-110.31077133237706,24.129356127980724,-110.31636393008927
253,18,2025-07-03 11:29:00,2025-07-03 11:35:00,24.14745524684786,-110.30358776043293,24.14873407239272,-110.30304272695345
254,23,2025-07-03 11:29:00,2025-07-03 11:39:00,24.135314091073276,-110.3110030869511,24.13699155629243,-110.31161813795225
255,23,2025-07-03 11:29:00,2025-07-03 11:38:00,24.135314091073276,-110.3110030869511,24.13443854910917,-110.31259795501101
256,14,2025-07-03 11:29:00,2025-07-03 11:37:00,24.143461683650585,-110.32038537363653,24.14360055024218,-110.320016142861
257,22,2025-07-03 11:29:00,2025-07-03 11:35:00,24.13913682223746,-110.3089251485944,24.138942171642285,-110.31148341970888
258,16,2025-07-03 11:29:00,2025-07-03 11:36:00,24.137286329191397,-110.31841879399876,24.137307646578975,-110.31917852135818
259,2,2025-07-03 11:29:00,2025-07-03 11:38:00,24.145818969611213,-110.31595395422156,24.146256600025747,-110.31553171218474
260,3,2025-07-03 11:29:00,2025-07-03 11:39:00,24.13189106382776,-110.33107833715471,24.133744937139546,-110.32771099608568
261,19,2025-07-03 11:29:00,2025-07-03 11:36:00,24.15027352314047,-110.3145322695569,24.159108683626112,-110.30972232213863
262,22,2025-07-03 11:29:00,2025-07-03 11:38:00,24.13913682223746,-110.3089251485944,24.138822101288326,-110.30877404811022
263,5,2025-07-03 11:30:00,2025-07-03 11:39:00,24.13970794837793,-110.32228989919277,24.140139595711634,-110.32226829550022
264,18,2025-07-03 11:30:00,2025-07-03 11:38:00,24.14745524684786,-110.30358776043293,24.14823038922417,-110.30500618915252
265,19,2025-07-03 11:30:00,2025-07-03 11:38:00,24.15027352314047,-110.3145322695569,24.157650089430057,-110.30934280379583
266,19,2025-07-03 11:31:00,2025-07-03 11:39:00,24.15027352314047,-110.3145322695569,24.154283064884552,-110.31110313064801
267,18,2025-07-03 11:31:00,2025-07-03 11:35:00,24.14745524684786,-110.30358776043293,24.15049202764226,-110.30631190464457
268,4,2025-07-03 11:31:00,2025-07-03 11:39:00,24.130295374903017,-110.32458720659938,24.13158970979506,-110.32529990075139
269,18,2025-07-03 11:31:00,2025-07-03 11:36:00,24.14745524684786,-110.30358776043293,24.145852224668943,-110.3038762918426
270,1,2025-07-03 11:31:00,2025-07-03 11:38:00,24.13513982839348,-110.30536246562927,24.132256017675363,-110.30560333143377
271,9,2025-07-03 11:31:00,2025-07-03 11:35:00,24.14526456231681,-110.30203622389277,24.14517336763159,-110.30310187461642
272,19,2025-07-03 11:32:00,2025-07-03 11:42:00,24.15027352314047,-110.3145322695569,24.1557931309393,-110.30989527453809
273,1,2025-07-03 11:32:00,2025-07-03 11:37:00,24.13513982839348,-110.30536246562927,24.137305762361894,-110.30429942224306
274,12,2025-07-03 11:32:00,2025-07-03 11:39:00,24.128093115553185,-110.31077133237706,24.13068000357512,-110.30800969315642
275,20,2025-07-03 11:32:00,2025-07-03 11:40:00,24.145744281012227,-110.30894700482281,24.148305641787605,-110.31102958067089
276,13,2025-07-03 11:32:00,2025-07-03 11:38:00,24.140209496314164,-110.31543871354232,24.140113726980903,-110.31546231363075
277,23,2025-07-03 11:32:00,2025-07-03 11:42:00,24.135314091073276,-110.3110030869511,24.13321708130797,-110.30842799576152
278,0,2025-07-03 11:32:00,2025-07-03 11:44:00,24.14047508209124,-110.32600760816784,24.140333733964354,-110.32545010227479
279,4,2025-07-03 11:32:00,2025-07-03 11:38:00,24.130295374903017,-110.32458720659938,24.128352550965044,-110.31949050242567
280,0,2025-07-03 11:32:00,2025-07-03 11:41:00,24.14047508209124,-110.32600760816784,24.144002255738748,-110.32471802375694
281,9,2025-07-03 11:32:00,2025-07-03 11:36:00,24.14526456231681,-110.30203622389277,24.14373800052565,-110.2984851612722
282,4,2025-07-03 11:32:00,2025-07-03 11:40:00,24.130295374903017,-110.32458720659938,24.12896053487929,-110.3180610986868
283,3,2025-07-03 11:33:00,2025-07-03 11:41:00,24.13189106382776,-110.33107833715471,24.134822343062673,-110.33393207512702
284,16,2025-07-03 11:33:00,2025-07-03 11:41:00,24.137286329191397,-110.31841879399876,24.13917129142487,-110.31760941690966
285,20,2025-07-03 11:33:00,2025-07-03 11:43:00,24.145744281012227,-110.30894700482281,24.14692987312874,-110.30721011459683
286,21,2025-07-03 11:33:00,2025-07-03 11:40:00,24.151412984333632,-110.30005296476419,24.153194308788375,-110.3054160684274
287,1,2025-07-03 11:33:00,2025-07-03 11:37:00,24.13513982839348,-110.30536246562927,24.131809647637006,-110.30586526975456
288,19,2025-07-03 11:33:00,2025-07-03 11:37:00,24.15027352314047,-110.3145322695569,24.155613264177045,-110.3109764622607
289,20,2025-07-03 11:33:00,2025-07-03 11:38:00,24.145744281012227,-110.30894700482281,24.148921672992536,-110.30832361925776
290,6,2025-07-03 11:33:00,2025-07-03 11:41:00,24.149340473053726,-110.30060777452461,24.147310292625278,-110.2997314721582
291,20,2025-07-03 11:33:00,2025-07-03 11:39:00,24.145744281012227,-110.30894700482281,24.149172632585866,-110.3106464700195
292,8,2025-07-03 11:33:00,2025-07-03 11:38:00,24.145826505511224,-110.31456971396388,24.143598605032636,-110.311939738063
293,16,2025-07-03 11:33:00,2025-07-03 11:37:00,24.137286329191397,-110.31841879399876,24.13617546641333,-110.31873510266568
294,3,2025-07-03 11:34:00,2025-07-03 11:42:00,24.13189106382776,-110.33107833715471,24.13532912361344,-110.33160816996705
295,0,2025-07-03 11:34:00,2025-07-03 11:40:00,24.14047508209124,-110.32600760816784,24.140166541903046,-110.32785339691459
296,20,2025-07-03 11:34:00,2025-07-03 11:45:00,24.145744281012227,-110.30894700482281,24.14854750205176,-110.30701069903962
297,5,2025-07-03 11:34:00,2025-07-03 11:44:00,24.13970794837793,-110.32228989919277,24.140812727004903,-110.32243394021721
298,0,2025-07-03 11:34:00,2025-07-03 11:40:00,24.14047508209124,-110.32600760816784,24.13642093825874,-110.32797100173653
299,8,2025-07-03 11:34:00,2025-07-03 11:42:00,24.145826505511224,-110.31456971396388,24.147910889451943,-110.31336439424908
300,16,2025-07-03 11:34:00,2025-07-03 11:45:00,24.137286329191397,-110.31841879399876,24.139094382889084,-110.31735180918069
301,13,2025-07-03 11:34:00,2025-07-03 11:39:00,24.140209496314164,-110.31543871354232,24.136851520720054,-110.31423963910945
302,7,2025-07-03 11:35:00,2025-07-03 11:41:00,24.145223458199734,-110.31817331238403,24.144014727371914,-110.31879215512643
303,13,2025-07-03 11:35:00,2025-07-03 11:45:00,24.140209496314164,-110.31543871354232,24.137396587887967,-110.31480467476275
304,4,2025-07-03 11:35:00,2025-07-03 11:44:00,24.130295374903017,-110.32458720659938,24.132919745685946,-110.3218320597057
305,12,2025-07-03 11:35:00,2025-07-03 11:41:00,24.128093115553185,-110.31077133237706,24.12673031250399,-110.31508370828205
306,9,2025-07-03 11:35:00,2025-07-03 11:42:00,24.14526456231681,-110.30203622389277,24.142721514615257,-110.30257774561086
307,19,2025-07-03 11:35:00,2025-07-03 11:42:00,24.15027352314047,-110.3145322695569,24.15771336603531,-110.30906426121447
308,22,2025-07-03 11:35:00,2025-07-03 11:45:00,24.13913682223746,-110.3089251485944,24.140040424945155,-110.30767168235704
309,13,2025-07-03 11:35:00,2025-07-03 11:44:00,24.140209496314164,-110.31543871354232,24.137669973062334,-110.31454497402683
310,19,2025-07-03 11:35:00,2025-07-03 11:42:00,24.15027352314047,-110.3145322695569,24.150375811336918,-110.31191275461435
311,18,2025-07-03 11:36:00,2025-07-03 11:43:00,24.14745524684786,-110.30358776043293,24.14987777580827,-110.30663021574914
312,8,2025-07-03 11:36:00,2025-07-03 11:45:00,24.145826505511224,-110.31456971396388,24.14690566650153,-110.31296299454863
313,17,2025-07-03 11:36:00,2025-07-03 11:47:00,24.13674417283409,-110.32125031715083,24.137352179509193,-110.32158505118242
314,1,2025-07-03 11:36:00,2025-07-03 11:41:00,24.13513982839348,-110.30536246562927,24.135630735601286,-110.30670715264263
315,17,2025-07-03 11:36:00,2025-07-03 11:43:00,24.13674417283409,-110.32125031715083,24.135648826273556,-110.32325887200719
316,21,2025-07-03 11:36:00,2025-07-03 11:45:00,24.151412984333632,-110.30005296476419,24.154127671191816,-110.30656368735363
317,21,2025-07-03 11:36:00,2025-07-03 11:44:00,24.151412984333632,-110.30005296476419,24.151740616165114,-110.30274729525574
318,19,2025-07-03 11:36:00,2025-07-03 11:45:00,24.15027352314047,-110.3145322695569,24.15125384559748,-110.3169476064713
319,4,2025-07-03 11:36:00,2025-07-03 11:43:00,24.130295374903017,-110.32458720659938,24.13454300361723,-110.32602450981746
320,22,2025-07-03 11:37:00,2025-07-03 11:45:00,24.13913682223746,-110.3089251485944,24.13952607082413,-110.30727777221236
321,16,2025-07-03 11:37:00,2025-07-03 11:41:00,24.137286329191397,-110.31841879399876,24.14009435615566,-110.31929060325464
322,4,2025-07-03 11:37:00,2025-07-03 11:44:00,24.130295374903017,-110.32458720659938,24.13124898092541,-110.32293914814521
323,9,2025-07-03 11:37:00,2025-07-03 11:46:00,24.14526456231681,-110.30203622389277,24.142142341484966,-110.30136227552975
324,12,2025-07-03 11:37:00,2025-07-03 11:45:00,24.128093115553185,-110.31077133237706,24.12765074381344,-110.31585611583296
325,19,2025-07-03 11:37:00,2025-07-03 11:41:00,24.15027352314047,-110.3145322695569,24.150795086116375,-110.31472364899601
326,4,2025-07-03 11:37:00,2025-07-03 11:43:00,24.130295374903017,-110.32458720659938,24.134457652164997,-110.32580192205833
327,9,2025-07-03 11:37:00,2025-07-03 11:46:00,24.14526456231681,-110.30203622389277,24.142391998367586,-110.30432490227614
328,0,2025-07-03 11:37:00,2025-07-03 11:48:00,24.14047508209124,-110.32600760816784,24.139038001628208,-110.32653932464878
329,3,2025-07-03 11:37:00,2025-07-03 11:45:00,24.13189106382776,-110.33107833715471,24.13103370379369,-110.33044187222411
330,18,2025-07-03 11:37:00,2025-07-03 11:41:00,24.14745524684786,-110.30358776043293,24.147509460768052,-110.30353244536403
331,7,2025-07-03 11:37:00,2025-07-03 11:41:00,24.145223458199734,-110.31817331238403,24.14446019401657,-110.3182753827147
332,4,2025-07-03 11:37:00,2025-07-03 11:45:00,24.130295374903017,-110.32458720659938,24.130577302768966,-110.32489808688369
333,19,2025-07-03 11:38:00,2025-07-03 11:46:00,24.15027352314047,-110.3145322695569,24.15154092871883,-110.30954828171178
334,4,2025-07-03 11:38:00,2025-07-03 11:42:00,24.130295374903017,-110.32458720659938,24.132528678329166,-110.32312787810264
335,19,2025-07-03 11:38:00,2025-07-03 11:45:00,24.15027352314047,-110.3145322695569,24.157849295979098,-110.30846584744448
336,16,2025-07-03 11:38:00,2025-07-03 11:46:00,24.137286329191397,-110.31841879399876,24.135148774738123,-110.31773591230409
337,17,2025-07-03 11:38:00,2025-07-03 11:47:00,24.13674417283409,-110.32125031715083,24.134291676306848,-110.32079623184813
338,0,2025-07-03 11:39:00,2025-07-03 11:48:00,24.14047508209124,-110.32600760816784,24.137431897740992,-110.32845265670944
339,1,2025-07-03 11:39:00,2025-07-03 11:48:00,24.13513982839348,-110.30536246562927,24.135749033959033,-110.30324112664785
340,0,2025-07-03 11:39:00,2025-07-03 11:47:00,24.14047508209124,-110.32600760816784,24.139455437632275,-110.32834469736444
341,3,2025-07-03 11:39:00,2025-07-03 11:46:00,24.13189106382776,-110.33107833715471,24.13474631824143,-110.32989524918267
342,6,2025-07-03 11:39:00,2025-07-03 11:49:00,24.149340473053726,-110.30060777452461,24.147678296128667,-110.29964469592655
343,18,2025-07-03 11:39:00,2025-07-03 11:52:00,24.14745524684786,-110.30358776043293,24.148313687875177,-110.30431046988994
344,19,2025-07-03 11:39:00,2025-07-03 11:46:00,24.15027352314047,-110.3145322695569,24.154557533447043,-110.30884769003524
345,13,2025-07-03 11:39:00,2025-07-03 11:45:00,24.140209496314164,-110.31543871354232,24.137745603655112,-110.31393173881185
346,20,2025-07-03 11:39:00,2025-07-03 11:44:00,24.145744281012227,-110.30894700482281,24.14645999918582,-110.30691238296448
347,22,2025-07-03 11:39:00,2025-07-03 11:49:00,24.13913682223746,-110.3089251485944,24.139276354402224,-110.31221884686921
348,21,2025-07-03 11:39:00,2025-07-03 11:49:00,24.151412984333632,-110.30005296476419,24.153045551978753,-110.30527381608964
349,16,2025-07-03 11:39:00,2025-07-03 11:48:00,24.137286329191397,-110.31841879399876,24.137397151232854,-110.31776298450173
350,23,2025-07-03 11:40:00,2025-07-03 11:48:00,24.135314091073276,-110.3110030869511,24.13471025860217,-110.31378778608776
351,12,2025-07-03 11:40:00,2025-07-03 11:50:00,24.128093115553185,-110.31077133237706,24.127230235755658,-110.31633431744542
352,8,2025-07-03 11:40:00,2025-07-03 11:50:00,24.145826505511224,-110.31456971396388,24.145090381572224,-110.31380736762381
353,24,2025-07-03 11:40:00,2025-07-03 11:45:00,24.13881068879915,-110.30161990516358,24.138892020860585,-110.3035972793464
354,20,2025-07-03 11:40:00,2025-07-03 11:47:00,24.145744281012227,-110.30894700482281,24.1426136373992,-110.30691817197207
355,20,2025-07-03 11:40:00,2025-07-03 11:44:00,24.145744281012227,-110.30894700482281,24.145836764119192,-110.30733138378999
356,9,2025-07-03 11:40:00,2025-07-03 11:47:00,24.14526456231681,-110.30203622389277,24.146400631398098,-110.30182931904098
357,19,2025-07-03 11:40:00,2025-07-03 11:47:00,24.15027352314047,-110.3145322695569,24.157424967586067,-110.30812314374342
358,11,2025-07-03 11:40:00,2025-07-03 11:48:00,24.146626543847702,-110.31834476488217,24.14734441232188,-110.3176038628532
359,24,2025-07-03 11:40:00,2025-07-03 11:45:00,24.13881068879915,-110.30161990516358,24.13828914181068,-110.30011980651628
360,23,2025-07-03 11:40:00,2025-07-03 11:50:00,24.135314091073276,-110.3110030869511,24.13629028142823,-110.31193774871011
361,9,2025-07-03 11:40:00,2025-07-03 11:47:00,24.14526456231681,-110.30203622389277,24.14197987195669,-110.30386575883519
362,17,2025-07-03 11:41:00,2025-07-03 11:46:00,24.13674417283409,-110.32125031715083,24.132970461519104,-110.3202988090668
363,1,2025-07-03 11:41:00,2025-07-03 11:48:00,24.13513982839348,-110.30536246562927,24.132686299630574,-110.30703652767694
364,19,2025-07-03 11:41:00,2025-07-03 11:48:00,24.15027352314047,-110.3145322695569,24.153586507103128,-110.3138146506001
