order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
680,delivered,2025-07-03 15:47:28,2025-07-03 15:53:28.118618,2025-07-03 16:15:29,2025-07-03 16:24:20.500,36.875,22.0146897,41,3
681,delivered,2025-07-03 15:48:21,2025-07-03 16:01:09.017167,2025-07-03 16:05:29,2025-07-03 16:14:18.600,25.959999999999997,4.333047216666667,4,1
682,delivered,2025-07-03 15:48:22,2025-07-03 15:59:13.322165,2025-07-03 16:05:29,2025-07-03 16:14:22.100,26.001666666666665,6.26129725,8,1
683,delivered,2025-07-03 15:49:02,2025-07-03 15:57:52.055339,2025-07-03 16:10:29,2025-07-03 16:21:41.300,32.655,12.61574435,23,2
684,delivered,2025-07-03 15:49:33,2025-07-03 15:57:39.546639,2025-07-03 16:10:29,2025-07-03 16:17:47.200,28.236666666666668,12.824222683333334,14,2
685,delivered,2025-07-03 15:49:32,2025-07-03 16:03:43.561662,2025-07-03 15:55:29,2025-07-03 16:02:57.500,13.425,-8.242694366666667,15,2
686,delivered,2025-07-03 15:51:02,2025-07-03 16:06:34.427384,2025-07-03 16:20:29,2025-07-03 16:27:06.500,36.075,13.909543600000001,30,1
687,delivered,2025-07-03 15:52:30,2025-07-03 16:01:06.992631,2025-07-03 16:20:29,2025-07-03 16:33:27.600,40.96,19.36678948333333,12,3
688,delivered,2025-07-03 15:57:24,2025-07-03 16:06:32.810978,2025-07-03 16:15:29,2025-07-03 16:25:29.400,28.09,8.9364837,28,3
689,delivered,2025-07-03 15:57:41,2025-07-03 16:12:10.716103,2025-07-03 16:20:29,2025-07-03 16:29:09.500,31.475,8.304731616666666,10,2
690,delivered,2025-07-03 15:57:55,2025-07-03 16:17:14.694123,2025-07-03 16:30:29,2025-07-03 16:45:15.000,47.333333333333336,13.238431283333334,41,4
691,delivered,2025-07-03 15:58:32,2025-07-03 16:05:49.966277,2025-07-03 16:15:29,2025-07-03 16:24:20.500,25.808333333333334,9.65056205,41,3
692,delivered,2025-07-03 15:58:53,2025-07-03 16:06:28.156883,2025-07-03 16:15:29,2025-07-03 16:22:18.400,23.423333333333336,9.01405195,24,2
693,delivered,2025-07-03 15:59:51,2025-07-03 16:08:33.368552,2025-07-03 16:15:29,2025-07-03 16:21:25.900,21.581666666666667,6.9271908,36,1
694,delivered,2025-07-03 15:59:09,2025-07-03 16:07:54.179268,2025-07-03 16:20:29,2025-07-03 16:33:38.400,34.49,12.580345533333334,8,4
695,delivered,2025-07-03 15:59:50,2025-07-03 16:15:22.856975,2025-07-03 16:25:29,2025-07-03 16:41:54.200,42.07,10.10238375,29,3
696,delivered,2025-07-03 16:00:10,2025-07-03 16:09:03.002803,2025-07-03 16:15:29,2025-07-03 16:24:45.300,24.58833333333333,6.433286616666667,38,2
697,delivered,2025-07-03 16:00:06,2025-07-03 16:18:56.427644,2025-07-03 16:30:29,2025-07-03 16:37:44.500,37.641666666666666,11.5428726,25,3
698,delivered,2025-07-03 16:01:11,2025-07-03 16:14:36.767564,2025-07-03 16:15:29,2025-07-03 16:22:18.400,21.123333333333335,0.8705406,24,2
699,delivered,2025-07-03 16:02:35,2025-07-03 16:17:43.298859,2025-07-03 16:15:29,2025-07-03 16:22:45.700,20.178333333333335,-2.2383143166666666,31,1
700,delivered,2025-07-03 16:02:02,2025-07-03 16:15:58.653590,2025-07-03 16:35:29,2025-07-03 16:45:22.600,43.343333333333334,19.5057735,35,3
701,delivered,2025-07-03 16:03:41,2025-07-03 16:12:31.842516,2025-07-03 16:20:29,2025-07-03 16:29:01.800,25.346666666666668,7.952624733333334,33,3
702,delivered,2025-07-03 16:03:38,2025-07-03 16:11:21.973044,2025-07-03 16:35:29,2025-07-03 16:46:55.300,43.288333333333334,24.11711593333333,28,2
703,delivered,2025-07-03 16:03:27,2025-07-03 16:18:22.490318,2025-07-03 16:35:29,2025-07-03 16:47:51.300,44.405,17.1084947,19,3
704,delivered,2025-07-03 16:04:01,2025-07-03 16:19:47.248976,2025-07-03 16:20:29,2025-07-03 16:33:32.700,29.528333333333332,0.6958504,4,2
705,delivered,2025-07-03 16:05:16,2025-07-03 16:18:37.351649,2025-07-03 16:25:29,2025-07-03 16:39:29.500,34.225,6.86080585,32,4
706,delivered,2025-07-03 16:06:33,2025-07-03 16:18:35.666338,2025-07-03 16:45:29,2025-07-03 17:01:17.100,54.735,26.888894366666666,34,4
707,delivered,2025-07-03 16:08:09,2025-07-03 16:20:29.646760,2025-07-03 16:20:29,2025-07-03 16:29:01.800,20.88,-0.010779333333333333,33,3
708,delivered,2025-07-03 16:08:36,2025-07-03 16:21:19.494146,2025-07-03 16:45:29,2025-07-03 17:05:39.700,57.06166666666666,24.1584309,24,4
709,delivered,2025-07-03 16:11:45,2025-07-03 16:19:37.321429,2025-07-03 16:30:29,2025-07-03 16:41:27.900,29.715,10.861309516666667,23,2
710,delivered,2025-07-03 16:11:46,2025-07-03 16:23:59.831900,2025-07-03 16:30:29,2025-07-03 16:36:33.500,24.791666666666668,6.486135,24,1
711,delivered,2025-07-03 16:11:01,2025-07-03 16:23:03.969345,2025-07-03 16:35:29,2025-07-03 16:42:33.100,31.535,12.417177583333334,2,3
712,delivered,2025-07-03 16:12:28,2025-07-03 16:19:01.197868,2025-07-03 16:15:29,2025-07-03 16:24:20.500,11.875,-3.536631133333333,41,3
713,delivered,2025-07-03 16:12:31,2025-07-03 16:17:31.000000,2025-07-03 16:35:29,2025-07-03 16:42:33.100,30.035,17.966666666666665,2,3
714,delivered,2025-07-03 16:13:18,2025-07-03 16:24:32.541301,2025-07-03 16:35:29,2025-07-03 16:42:33.100,29.251666666666665,10.940978316666667,2,3
715,delivered,2025-07-03 16:13:59,2025-07-03 16:19:41.988494,2025-07-03 16:30:29,2025-07-03 16:45:15.000,31.266666666666666,10.7835251,41,4
716,delivered,2025-07-03 16:13:21,2025-07-03 16:18:21.000000,2025-07-03 16:15:29,2025-07-03 16:24:45.300,11.405,-2.8666666666666667,38,2
717,delivered,2025-07-03 16:13:43,2025-07-03 16:20:23.493413,2025-07-03 16:30:29,2025-07-03 16:40:22.100,26.651666666666664,10.09177645,36,4
718,delivered,2025-07-03 16:13:39,2025-07-03 16:26:15.668172,2025-07-03 16:15:29,2025-07-03 16:25:29.400,11.84,-10.777802866666667,28,3
719,delivered,2025-07-03 16:16:09,2025-07-03 16:28:01.532709,2025-07-03 16:55:29,2025-07-03 17:09:37.200,53.47,27.45778818333333,37,4
720,delivered,2025-07-03 16:17:03,2025-07-03 16:29:18.457702,2025-07-03 16:35:29,2025-07-03 16:40:24.400,23.35666666666667,6.175704966666667,17,1
721,delivered,2025-07-03 16:17:50,2025-07-03 16:35:05.882035,2025-07-03 17:00:29,2025-07-03 17:13:52.100,56.035,25.385299416666665,38,4
722,delivered,2025-07-03 16:18:15,2025-07-03 16:31:52.694570,2025-07-03 16:35:29,2025-07-03 16:45:22.600,27.126666666666665,3.6050905,35,3
723,delivered,2025-07-03 16:18:39,2025-07-03 16:35:26.630099,2025-07-03 16:45:29,2025-07-03 16:57:37.700,38.97833333333333,10.03949835,18,4
724,delivered,2025-07-03 16:18:25,2025-07-03 16:31:01.292043,2025-07-03 16:35:29,2025-07-03 16:44:46.000,26.35,4.461799283333334,14,4
725,delivered,2025-07-03 16:19:46,2025-07-03 16:35:05.532121,2025-07-03 16:35:29,2025-07-03 16:44:46.000,25.0,0.3911313166666667,14,4
726,delivered,2025-07-03 16:19:30,2025-07-03 16:36:22.573264,2025-07-03 16:35:29,2025-07-03 16:44:46.000,25.266666666666666,-0.8928877333333334,14,4
727,delivered,2025-07-03 16:19:16,2025-07-03 16:37:26.418370,2025-07-03 16:45:29,2025-07-03 16:57:37.700,38.361666666666665,8.043027166666667,18,4
728,delivered,2025-07-03 16:20:11,2025-07-03 16:31:31.058609,2025-07-03 16:45:29,2025-07-03 16:59:02.500,38.858333333333334,13.965689849999999,32,4
729,delivered,2025-07-03 16:21:56,2025-07-03 16:30:12.871491,2025-07-03 16:40:29,2025-07-03 16:57:28.100,35.535,10.268808483333334,4,3
730,delivered,2025-07-03 16:21:40,2025-07-03 16:33:51.368750,2025-07-03 16:35:29,2025-07-03 16:45:22.600,23.709999999999997,1.6271875,35,3
731,delivered,2025-07-03 16:22:40,2025-07-03 16:38:52.963372,2025-07-03 16:55:29,2025-07-03 17:03:39.900,40.998333333333335,16.600610466666666,17,4
732,delivered,2025-07-03 16:22:34,2025-07-03 16:39:28.267564,2025-07-03 16:40:29,2025-07-03 16:51:11.300,28.621666666666666,1.0122072666666666,3,4
733,delivered,2025-07-03 16:23:14,2025-07-03 16:35:38.247156,2025-07-03 16:50:29,2025-07-03 16:59:42.700,36.47833333333333,14.845880733333333,8,2
734,delivered,2025-07-03 16:23:14,2025-07-03 16:36:23.862318,2025-07-03 16:35:29,2025-07-03 16:42:49.000,19.583333333333332,-0.9143719666666666,33,1
735,delivered,2025-07-03 16:24:20,2025-07-03 16:41:17.012451,2025-07-03 17:10:29,2025-07-03 17:26:11.200,61.85333333333333,29.199792483333333,20,4
736,delivered,2025-07-03 16:24:56,2025-07-03 16:37:29.253040,2025-07-03 17:00:29,2025-07-03 17:08:57.700,44.02833333333333,22.995782666666667,33,4
737,delivered,2025-07-03 16:24:10,2025-07-03 16:38:16.163005,2025-07-03 16:35:29,2025-07-03 16:42:54.400,18.740000000000002,-2.7860500833333335,10,1
738,delivered,2025-07-03 16:24:27,2025-07-03 16:39:20.129356,2025-07-03 16:30:29,2025-07-03 16:41:27.900,17.015,-8.852155933333334,23,2
739,delivered,2025-07-03 16:24:00,2025-07-03 16:35:18.966969,2025-07-03 16:30:29,2025-07-03 16:40:22.100,16.368333333333332,-4.832782816666667,36,4
740,delivered,2025-07-03 16:24:07,2025-07-03 16:33:28.500187,2025-07-03 16:30:29,2025-07-03 16:40:22.100,16.25166666666667,-2.9916697833333337,36,4
741,delivered,2025-07-03 16:24:04,2025-07-03 16:43:44.648792,2025-07-03 16:35:29,2025-07-03 16:47:51.300,23.788333333333334,-8.2608132,19,3
742,delivered,2025-07-03 16:25:45,2025-07-03 16:35:56.203317,2025-07-03 17:00:29,2025-07-03 17:10:34.400,44.82333333333334,24.546611383333335,27,4
743,delivered,2025-07-03 16:26:09,2025-07-03 16:34:50.612517,2025-07-03 16:45:29,2025-07-03 16:56:16.300,30.121666666666666,10.639791383333334,30,4
744,delivered,2025-07-03 16:26:11,2025-07-03 16:37:23.126747,2025-07-03 16:30:29,2025-07-03 16:37:44.500,11.558333333333334,-6.902112450000001,25,3
745,delivered,2025-07-03 16:27:52,2025-07-03 16:40:21.635305,2025-07-03 16:45:29,2025-07-03 16:57:37.700,29.761666666666667,5.122744916666666,18,4
746,delivered,2025-07-03 16:27:43,2025-07-03 16:40:37.728208,2025-07-03 16:30:29,2025-07-03 16:40:22.100,12.651666666666667,-10.145470133333333,36,4
747,delivered,2025-07-03 16:28:36,2025-07-03 16:39:35.347216,2025-07-03 17:00:29,2025-07-03 17:10:34.400,41.973333333333336,20.89421306666667,27,4
748,delivered,2025-07-03 16:28:54,2025-07-03 16:42:27.476622,2025-07-03 16:35:29,2025-07-03 16:46:55.300,18.021666666666665,-6.974610366666667,28,2
749,delivered,2025-07-03 16:28:26,2025-07-03 16:45:46.255897,2025-07-03 16:50:29,2025-07-03 17:01:29.800,33.06333333333333,4.712401716666666,29,3
750,delivered,2025-07-03 16:29:33,2025-07-03 16:40:31.437193,2025-07-03 16:55:29,2025-07-03 17:10:00.900,40.465,14.959380116666667,21,4
751,delivered,2025-07-03 16:29:31,2025-07-03 16:41:39.100310,2025-07-03 16:35:29,2025-07-03 16:47:51.300,18.33833333333333,-6.1683385,19,3
752,delivered,2025-07-03 16:29:52,2025-07-03 16:46:12.644067,2025-07-03 16:30:29,2025-07-03 16:37:44.500,7.875,-15.727401116666666,25,3
753,delivered,2025-07-03 16:29:56,2025-07-03 16:38:48.183668,2025-07-03 16:30:29,2025-07-03 16:45:15.000,15.316666666666666,-8.3197278,41,4
754,delivered,2025-07-03 16:30:17,2025-07-03 16:38:34.072565,2025-07-03 16:50:29,2025-07-03 17:04:01.500,33.74166666666667,11.91545725,7,4
755,delivered,2025-07-03 16:31:23,2025-07-03 16:41:13.187901,2025-07-03 16:55:29,2025-07-03 17:07:46.100,36.385,14.263534983333333,19,4
756,delivered,2025-07-03 16:31:38,2025-07-03 16:43:17.114625,2025-07-03 16:50:29,2025-07-03 16:58:41.900,27.065,7.198089583333333,31,4
757,delivered,2025-07-03 16:31:24,2025-07-03 16:46:11.704483,2025-07-03 17:15:29,2025-07-03 17:29:37.300,58.22166666666667,29.288258616666667,21,3
758,delivered,2025-07-03 16:31:10,2025-07-03 16:38:03.890846,2025-07-03 16:45:29,2025-07-03 16:59:02.500,27.875,7.418485899999999,32,4
759,delivered,2025-07-03 16:33:10,2025-07-03 16:43:04.131834,2025-07-03 17:15:29,2025-07-03 17:30:02.400,56.873333333333335,32.41446943333333,28,4
760,delivered,2025-07-03 16:34:05,2025-07-03 16:42:36.349727,2025-07-03 16:45:29,2025-07-03 16:56:16.300,22.188333333333333,2.87750455,30,4
761,delivered,2025-07-03 16:34:08,2025-07-03 16:41:10.582663,2025-07-03 16:55:29,2025-07-03 17:04:43.500,30.591666666666665,14.306955616666666,39,4
762,delivered,2025-07-03 16:34:47,2025-07-03 16:42:45.842437,2025-07-03 16:45:29,2025-07-03 17:05:39.700,30.878333333333334,2.7192927166666667,24,4
763,delivered,2025-07-03 16:36:01,2025-07-03 16:50:20.942679,2025-07-03 17:00:29,2025-07-03 17:09:28.500,33.458333333333336,10.134288683333333,2,3
764,delivered,2025-07-03 16:36:42,2025-07-03 16:49:00.824388,2025-07-03 16:45:29,2025-07-03 16:57:37.700,20.928333333333335,-3.530406466666667,18,4
765,delivered,2025-07-03 16:36:33,2025-07-03 16:49:02.365225,2025-07-03 16:45:29,2025-07-03 17:01:17.100,24.735,-3.5560870833333333,34,4
766,delivered,2025-07-03 16:36:55,2025-07-03 16:50:50.431770,2025-07-03 16:45:29,2025-07-03 16:57:20.300,20.421666666666667,-5.357196166666666,1,4
767,delivered,2025-07-03 16:36:34,2025-07-03 16:49:55.909951,2025-07-03 16:55:29,2025-07-03 17:03:39.900,27.098333333333336,5.551500816666667,17,4
768,delivered,2025-07-03 16:36:55,2025-07-03 16:50:15.269693,2025-07-03 17:00:29,2025-07-03 17:13:52.100,36.95166666666667,10.228838450000001,38,4
769,delivered,2025-07-03 16:37:31,2025-07-03 16:55:28.440880,2025-07-03 17:00:29,2025-07-03 17:13:26.700,35.92833333333333,5.009318666666667,13,4
770,delivered,2025-07-03 16:37:52,2025-07-03 16:51:57.690231,2025-07-03 17:15:29,2025-07-03 17:27:58.300,50.105000000000004,23.52182948333333,3,4
771,delivered,2025-07-03 16:37:44,2025-07-03 16:42:44.000000,2025-07-03 16:55:29,2025-07-03 17:09:37.200,31.886666666666667,12.75,37,4
772,delivered,2025-07-03 16:38:37,2025-07-03 16:52:23.813762,2025-07-03 16:45:29,2025-07-03 16:56:16.300,17.654999999999998,-6.9135627,30,4
773,delivered,2025-07-03 16:38:08,2025-07-03 16:53:09.757969,2025-07-03 16:50:29,2025-07-03 17:04:01.500,25.891666666666666,-2.6792994833333332,7,4
774,delivered,2025-07-03 16:39:33,2025-07-03 16:53:06.263258,2025-07-03 17:20:29,2025-07-03 17:32:53.400,53.34,27.3789457,14,4
775,delivered,2025-07-03 16:39:34,2025-07-03 16:49:41.212665,2025-07-03 17:00:29,2025-07-03 17:08:57.700,29.395,10.796455583333334,33,4
776,delivered,2025-07-03 16:39:14,2025-07-03 16:48:00.428311,2025-07-03 17:00:29,2025-07-03 17:07:56.900,28.715,12.476194816666666,41,3
777,delivered,2025-07-03 16:40:56,2025-07-03 16:53:04.476403,2025-07-03 17:00:29,2025-07-03 17:10:34.400,29.64,7.408726616666667,27,4
778,delivered,2025-07-03 16:40:11,2025-07-03 16:54:18.525756,2025-07-03 17:00:29,2025-07-03 17:08:57.700,28.778333333333332,6.174570733333334,33,4
779,delivered,2025-07-03 16:40:36,2025-07-03 16:55:19.467868,2025-07-03 16:45:29,2025-07-03 16:57:20.300,16.738333333333333,-9.841131133333333,1,4
780,delivered,2025-07-03 16:40:26,2025-07-03 16:46:39.610808,2025-07-03 17:00:29,2025-07-03 17:12:23.300,31.955,13.8231532,9,4
781,delivered,2025-07-03 16:40:46,2025-07-03 16:53:49.030858,2025-07-03 17:05:29,2025-07-03 17:22:24.800,41.64666666666667,11.666152366666667,6,4
782,delivered,2025-07-03 16:40:36,2025-07-03 16:56:36.587373,2025-07-03 16:45:29,2025-07-03 16:54:45.300,14.155,-11.126456216666666,27,4
783,delivered,2025-07-03 16:40:30,2025-07-03 16:54:54.676976,2025-07-03 17:00:29,2025-07-03 17:07:56.900,27.448333333333334,5.572050399999999,41,3
784,delivered,2025-07-03 16:40:24,2025-07-03 17:00:23.048131,2025-07-03 17:20:29,2025-07-03 17:33:42.300,53.305,20.099197816666667,16,4
785,delivered,2025-07-03 16:40:06,2025-07-03 16:49:54.817065,2025-07-03 17:00:29,2025-07-03 17:13:26.700,33.345,10.569715583333334,13,4
786,delivered,2025-07-03 16:40:58,2025-07-03 16:49:10.060789,2025-07-03 17:10:29,2025-07-03 17:21:24.700,40.445,21.315653516666664,40,4
787,delivered,2025-07-03 16:41:59,2025-07-03 16:56:45.148708,2025-07-03 18:25:29,2025-07-03 18:38:04.100,116.08500000000001,88.73085486666668,10,2
788,delivered,2025-07-03 16:41:49,2025-07-03 16:58:32.078563,2025-07-03 16:45:29,2025-07-03 17:00:29.600,18.676666666666666,-13.051309383333335,25,4
789,delivered,2025-07-03 16:41:20,2025-07-03 16:50:10.059553,2025-07-03 17:15:29,2025-07-03 17:30:08.800,48.81333333333334,25.315674116666667,22,4
790,delivered,2025-07-03 16:41:37,2025-07-03 16:53:45.894632,2025-07-03 16:50:29,2025-07-03 17:05:54.500,24.291666666666668,-3.2815772,23,4
791,delivered,2025-07-03 16:41:10,2025-07-03 16:53:54.833596,2025-07-03 17:05:29,2025-07-03 17:12:34.000,31.4,11.569440066666667,16,3
792,delivered,2025-07-03 16:42:24,2025-07-03 16:55:42.976550,2025-07-03 17:00:29,2025-07-03 17:09:28.500,27.075,4.767057500000001,2,3
793,delivered,2025-07-03 16:42:34,2025-07-03 16:58:30.413311,2025-07-03 17:10:29,2025-07-03 17:20:08.900,37.58166666666667,11.976444816666666,29,3
794,delivered,2025-07-03 16:42:03,2025-07-03 17:01:24.121309,2025-07-03 16:55:29,2025-07-03 17:10:00.900,27.965,-5.918688483333333,21,4
795,delivered,2025-07-03 16:42:07,2025-07-03 16:52:19.647885,2025-07-03 17:05:29,2025-07-03 17:22:59.500,40.875,13.155868583333334,32,4
796,delivered,2025-07-03 16:42:53,2025-07-03 16:53:54.707817,2025-07-03 17:05:29,2025-07-03 17:22:59.500,40.108333333333334,11.571536383333333,32,4
797,delivered,2025-07-03 16:43:22,2025-07-03 16:50:40.322746,2025-07-03 16:50:29,2025-07-03 16:59:42.700,16.345000000000002,-0.18871243333333335,8,2
798,delivered,2025-07-03 16:43:46,2025-07-03 16:58:11.980265,2025-07-03 16:50:29,2025-07-03 17:05:54.500,22.141666666666666,-7.716337749999999,23,4
799,delivered,2025-07-03 16:44:32,2025-07-03 16:53:00.578324,2025-07-03 16:45:29,2025-07-03 16:59:02.500,14.508333333333333,-7.5263054,32,4
800,delivered,2025-07-03 16:44:20,2025-07-03 16:56:43.714249,2025-07-03 16:50:29,2025-07-03 17:00:30.100,16.168333333333333,-6.245237483333333,40,4
801,delivered,2025-07-03 16:44:00,2025-07-03 16:57:26.827239,2025-07-03 17:00:29,2025-07-03 17:12:23.300,28.388333333333332,3.0362126833333334,9,4
802,delivered,2025-07-03 16:45:09,2025-07-03 17:01:18.561919,2025-07-03 17:20:29,2025-07-03 17:32:53.400,47.74,19.173968016666667,14,4
803,delivered,2025-07-03 16:45:53,2025-07-03 16:57:43.287275,2025-07-03 17:10:29,2025-07-03 17:25:48.400,39.92333333333333,12.76187875,34,4
804,delivered,2025-07-03 16:45:46,2025-07-03 16:56:14.769118,2025-07-03 17:15:29,2025-07-03 17:27:17.600,41.526666666666664,19.23718136666667,5,4
805,delivered,2025-07-03 16:45:14,2025-07-03 16:55:14.176089,2025-07-03 16:45:29,2025-07-03 17:05:39.700,20.428333333333335,-9.752934816666668,24,4
806,delivered,2025-07-03 16:45:31,2025-07-03 17:00:34.964146,2025-07-03 17:00:29,2025-07-03 17:12:23.300,26.871666666666666,-0.09940243333333335,9,4
807,delivered,2025-07-03 16:45:34,2025-07-03 16:56:29.384016,2025-07-03 17:10:29,2025-07-03 17:22:53.100,37.318333333333335,13.993599733333333,25,4
808,delivered,2025-07-03 16:45:41,2025-07-03 16:57:51.489542,2025-07-03 17:00:29,2025-07-03 17:10:21.200,24.67,2.6251743,5,3
809,delivered,2025-07-03 16:46:40,2025-07-03 17:01:02.359042,2025-07-03 16:55:29,2025-07-03 17:03:39.900,16.99833333333333,-5.555984033333333,17,4
810,delivered,2025-07-03 16:46:38,2025-07-03 17:02:40.706797,2025-07-03 17:10:29,2025-07-03 17:22:53.100,36.251666666666665,7.804886716666667,25,4
811,delivered,2025-07-03 16:46:24,2025-07-03 17:02:00.186658,2025-07-03 17:15:29,2025-07-03 17:23:56.100,37.535,13.480222366666668,12,4
812,delivered,2025-07-03 16:47:38,2025-07-03 16:55:14.528957,2025-07-03 17:10:29,2025-07-03 17:20:08.900,32.515,15.24118405,29,3
813,delivered,2025-07-03 16:47:54,2025-07-03 16:56:29.990729,2025-07-03 16:50:29,2025-07-03 16:58:41.900,10.798333333333334,-6.01651215,31,4
814,delivered,2025-07-03 16:48:07,2025-07-03 17:01:13.875929,2025-07-03 16:50:29,2025-07-03 17:04:01.500,15.908333333333333,-10.74793215,7,4
815,delivered,2025-07-03 16:48:46,2025-07-03 17:02:33.503585,2025-07-03 17:00:29,2025-07-03 17:07:56.900,19.18166666666667,-2.07505975,41,3
816,delivered,2025-07-03 16:48:25,2025-07-03 17:01:16.317110,2025-07-03 17:05:29,2025-07-03 17:22:24.800,33.99666666666666,4.2113815,6,4
817,delivered,2025-07-03 16:48:39,2025-07-03 17:04:43.144335,2025-07-03 17:00:29,2025-07-03 17:09:28.500,20.825,-4.235738916666667,2,3
818,delivered,2025-07-03 16:49:28,2025-07-03 17:06:15.937332,2025-07-03 17:50:29,2025-07-03 18:03:30.500,74.04166666666667,44.21771113333333,32,4
819,delivered,2025-07-03 16:50:35,2025-07-03 17:02:20.851282,2025-07-03 17:25:29,2025-07-03 17:41:06.300,50.52166666666667,23.135811966666665,11,4
820,delivered,2025-07-03 16:51:38,2025-07-03 17:04:11.643598,2025-07-03 17:10:29,2025-07-03 17:26:11.200,34.55333333333333,6.2892733666666665,20,4
821,delivered,2025-07-03 16:51:47,2025-07-03 17:07:10.466105,2025-07-03 17:10:29,2025-07-03 17:21:24.700,29.628333333333334,3.30889825,40,4
822,delivered,2025-07-03 16:52:27,2025-07-03 17:07:09.479723,2025-07-03 17:25:29,2025-07-03 17:37:37.700,45.17833333333333,18.32533795,30,4
823,delivered,2025-07-03 16:52:05,2025-07-03 17:00:57.313830,2025-07-03 16:55:29,2025-07-03 17:09:37.200,17.53666666666667,-5.4718971666666665,37,4
824,delivered,2025-07-03 16:52:02,2025-07-03 16:59:59.860906,2025-07-03 17:05:29,2025-07-03 17:12:34.000,20.533333333333335,5.485651566666666,16,3
825,delivered,2025-07-03 16:53:52,2025-07-03 17:00:22.025307,2025-07-03 16:55:29,2025-07-03 17:03:39.900,9.798333333333334,-4.883755116666666,17,4
826,delivered,2025-07-03 16:53:52,2025-07-03 17:05:49.037001,2025-07-03 17:00:29,2025-07-03 17:13:52.100,20.001666666666665,-5.333950016666666,38,4
827,delivered,2025-07-03 16:53:19,2025-07-03 17:03:27.861820,2025-07-03 17:15:29,2025-07-03 17:29:13.500,35.90833333333333,12.018969666666667,19,4
828,delivered,2025-07-03 16:53:55,2025-07-03 17:03:47.041818,2025-07-03 17:15:29,2025-07-03 17:23:56.100,30.01833333333333,11.699303033333333,12,4
829,delivered,2025-07-03 16:54:02,2025-07-03 17:01:13.912085,2025-07-03 17:10:29,2025-07-03 17:21:24.700,27.378333333333334,9.251465249999999,40,4
830,delivered,2025-07-03 16:54:50,2025-07-03 17:06:38.439529,2025-07-03 17:20:29,2025-07-03 17:31:28.100,36.635,13.842674516666667,17,4
831,delivered,2025-07-03 16:54:21,2025-07-03 17:01:37.691705,2025-07-03 17:00:29,2025-07-03 17:13:52.100,19.51833333333333,-1.14486175,38,4
832,delivered,2025-07-03 16:54:15,2025-07-03 17:02:35.039040,2025-07-03 18:20:29,2025-07-03 18:33:25.900,99.18166666666666,77.89934933333333,36,3
833,delivered,2025-07-03 16:55:20,2025-07-03 17:06:11.281698,2025-07-03 17:35:29,2025-07-03 17:50:27.800,55.13,29.29530503333333,34,3
834,delivered,2025-07-03 16:55:47,2025-07-03 17:09:10.893130,2025-07-03 17:45:29,2025-07-03 17:59:36.200,63.82,36.301781166666665,24,4
835,delivered,2025-07-03 16:55:59,2025-07-03 17:08:02.518843,2025-07-03 17:20:29,2025-07-03 17:33:42.300,37.72166666666667,12.441352616666668,16,4
836,delivered,2025-07-03 16:55:11,2025-07-03 17:09:15.857968,2025-07-03 17:35:29,2025-07-03 17:47:12.000,52.016666666666666,26.219033866666667,5,4
837,delivered,2025-07-03 16:56:17,2025-07-03 17:08:01.804193,2025-07-03 17:00:29,2025-07-03 17:10:34.400,14.29,-7.54673655,27,4
838,delivered,2025-07-03 16:56:13,2025-07-03 17:06:51.639178,2025-07-03 17:20:29,2025-07-03 17:31:02.400,34.82333333333334,13.622680366666666,39,4
839,delivered,2025-07-03 16:56:20,2025-07-03 17:07:16.442866,2025-07-03 18:05:29,2025-07-03 18:12:43.100,76.385,58.20928556666667,13,2
840,delivered,2025-07-03 16:56:16,2025-07-03 17:05:26.379648,2025-07-03 17:00:29,2025-07-03 17:12:23.300,16.121666666666666,-4.956327466666666,9,4
841,delivered,2025-07-03 16:56:49,2025-07-03 17:08:50.983935,2025-07-03 17:20:29,2025-07-03 17:34:07.000,37.3,11.633601083333334,38,4
842,delivered,2025-07-03 16:58:52,2025-07-03 17:14:26.280235,2025-07-03 17:45:29,2025-07-03 17:56:21.500,57.49166666666667,31.045329416666668,33,4
843,delivered,2025-07-03 16:58:48,2025-07-03 17:13:00.410405,2025-07-03 17:05:29,2025-07-03 17:22:59.500,24.191666666666666,-7.52350675,32,4
844,delivered,2025-07-03 16:58:54,2025-07-03 17:13:03.044114,2025-07-03 17:15:29,2025-07-03 17:23:56.100,25.035,2.4325981,12,4
845,delivered,2025-07-03 16:58:27,2025-07-03 17:11:32.502086,2025-07-03 17:15:29,2025-07-03 17:27:17.600,28.84333333333333,3.9416319,5,4
846,delivered,2025-07-03 16:59:47,2025-07-03 17:12:25.342592,2025-07-03 17:35:29,2025-07-03 17:50:27.800,50.68,23.0609568,34,3
847,delivered,2025-07-03 16:59:52,2025-07-03 17:12:06.574520,2025-07-03 17:20:29,2025-07-03 17:31:28.100,31.601666666666667,8.373758,17,4
848,delivered,2025-07-03 16:59:26,2025-07-03 17:08:04.677994,2025-07-03 17:35:29,2025-07-03 17:44:30.800,45.080000000000005,27.405366766666667,41,2
849,delivered,2025-07-03 16:59:00,2025-07-03 17:07:30.389342,2025-07-03 17:55:29,2025-07-03 18:07:41.000,68.68333333333334,47.9768443,5,4
850,delivered,2025-07-03 16:59:49,2025-07-03 17:08:51.236651,2025-07-03 17:35:29,2025-07-03 17:54:12.100,54.385,26.62938915,28,4
