order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
680,delivered,2025-07-03 15:47:28,2025-07-03 15:53:28.118618,2025-07-03 15:55:29,2025-07-03 16:03:13.300,15.754999999999999,2.0146897,12,1
681,delivered,2025-07-03 15:48:21,2025-07-03 16:01:09.017167,2025-07-03 16:05:29,2025-07-03 16:12:00.500,23.658333333333335,4.333047216666667,13,1
682,delivered,2025-07-03 15:48:22,2025-07-03 15:59:13.322165,2025-07-03 16:05:29,2025-07-03 16:11:57.100,23.584999999999997,6.26129725,11,1
683,delivered,2025-07-03 15:49:02,2025-07-03 15:57:52.055339,2025-07-03 16:00:29,2025-07-03 16:08:02.000,19.0,2.61574435,44,1
684,delivered,2025-07-03 15:49:33,2025-07-03 15:57:39.546639,2025-07-03 16:05:29,2025-07-03 16:14:40.700,25.128333333333334,7.824222683333333,54,3
685,delivered,2025-07-03 15:49:32,2025-07-03 16:03:43.561662,2025-07-03 16:05:29,2025-07-03 16:14:40.700,25.145,1.7573056333333334,54,3
686,delivered,2025-07-03 15:51:02,2025-07-03 16:06:34.427384,2025-07-03 16:15:29,2025-07-03 16:21:14.800,30.21333333333333,8.909543600000001,58,1
687,delivered,2025-07-03 15:52:30,2025-07-03 16:01:06.992631,2025-07-03 16:10:29,2025-07-03 16:18:33.100,26.051666666666666,9.366789483333333,33,1
688,delivered,2025-07-03 15:57:24,2025-07-03 16:06:32.810978,2025-07-03 16:10:29,2025-07-03 16:15:02.300,17.638333333333332,3.9364836999999997,41,1
689,delivered,2025-07-03 15:57:41,2025-07-03 16:12:10.716103,2025-07-03 16:15:29,2025-07-03 16:24:33.100,26.868333333333332,3.3047316166666665,15,2
690,delivered,2025-07-03 15:57:55,2025-07-03 16:17:14.694123,2025-07-03 16:25:29,2025-07-03 16:32:37.100,34.70166666666667,8.238431283333334,36,2
691,delivered,2025-07-03 15:58:32,2025-07-03 16:05:49.966277,2025-07-03 16:15:29,2025-07-03 16:24:20.800,25.813333333333333,9.65056205,1,2
692,delivered,2025-07-03 15:58:53,2025-07-03 16:06:28.156883,2025-07-03 16:20:29,2025-07-03 16:25:27.500,26.575,14.01405195,20,2
693,delivered,2025-07-03 15:59:51,2025-07-03 16:08:33.368552,2025-07-03 16:10:29,2025-07-03 16:14:28.300,14.621666666666666,1.9271908000000002,4,1
694,delivered,2025-07-03 15:59:09,2025-07-03 16:07:54.179268,2025-07-03 16:10:29,2025-07-03 16:16:14.800,17.096666666666668,2.5803455333333334,50,1
695,delivered,2025-07-03 15:59:50,2025-07-03 16:15:22.856975,2025-07-03 16:20:29,2025-07-03 16:27:20.400,27.506666666666668,5.10238375,31,1
696,delivered,2025-07-03 16:00:10,2025-07-03 16:09:03.002803,2025-07-03 16:15:29,2025-07-03 16:25:12.400,25.040000000000003,6.433286616666667,48,2
697,delivered,2025-07-03 16:00:06,2025-07-03 16:18:56.427644,2025-07-03 16:20:29,2025-07-03 16:25:24.100,25.301666666666666,1.5428726,22,1
698,delivered,2025-07-03 16:01:11,2025-07-03 16:14:36.767564,2025-07-03 16:20:29,2025-07-03 16:26:08.900,24.965,5.8705406,28,2
699,delivered,2025-07-03 16:02:35,2025-07-03 16:17:43.298859,2025-07-03 16:15:29,2025-07-03 16:21:06.100,18.51833333333333,-2.2383143166666666,44,1
700,delivered,2025-07-03 16:02:02,2025-07-03 16:15:58.653590,2025-07-03 16:30:29,2025-07-03 16:34:42.600,32.67666666666666,14.5057735,43,1
701,delivered,2025-07-03 16:03:41,2025-07-03 16:12:31.842516,2025-07-03 16:20:29,2025-07-03 16:29:01.800,25.346666666666668,7.952624733333334,30,3
702,delivered,2025-07-03 16:03:38,2025-07-03 16:11:21.973044,2025-07-03 16:10:29,2025-07-03 16:13:56.700,10.311666666666667,-0.8828840666666667,34,1
703,delivered,2025-07-03 16:03:27,2025-07-03 16:18:22.490318,2025-07-03 16:20:29,2025-07-03 16:26:20.100,22.884999999999998,2.1084947,57,1
704,delivered,2025-07-03 16:04:01,2025-07-03 16:19:47.248976,2025-07-03 16:45:29,2025-07-03 16:57:14.400,53.223333333333336,25.695850399999998,57,3
705,delivered,2025-07-03 16:05:16,2025-07-03 16:18:37.351649,2025-07-03 16:25:29,2025-07-03 16:32:37.100,27.351666666666667,6.86080585,36,2
706,delivered,2025-07-03 16:06:33,2025-07-03 16:18:35.666338,2025-07-03 16:40:29,2025-07-03 16:47:47.600,41.24333333333333,21.888894366666666,22,3
707,delivered,2025-07-03 16:08:09,2025-07-03 16:20:29.646760,2025-07-03 16:20:29,2025-07-03 16:29:01.800,20.88,-0.010779333333333333,30,3
708,delivered,2025-07-03 16:08:36,2025-07-03 16:21:19.494146,2025-07-03 16:45:29,2025-07-03 16:57:31.900,48.931666666666665,24.1584309,26,4
709,delivered,2025-07-03 16:11:45,2025-07-03 16:19:37.321429,2025-07-03 16:20:29,2025-07-03 16:27:06.100,15.351666666666667,0.8613095166666667,45,1
710,delivered,2025-07-03 16:11:46,2025-07-03 16:23:59.831900,2025-07-03 16:30:29,2025-07-03 16:36:33.500,24.791666666666668,6.486135,7,1
711,delivered,2025-07-03 16:11:01,2025-07-03 16:23:03.969345,2025-07-03 16:30:29,2025-07-03 16:35:46.800,24.763333333333332,7.417177583333333,29,2
712,delivered,2025-07-03 16:12:28,2025-07-03 16:19:01.197868,2025-07-03 16:15:29,2025-07-03 16:24:20.800,11.879999999999999,-3.536631133333333,1,2
713,delivered,2025-07-03 16:12:31,2025-07-03 16:17:31.000000,2025-07-03 16:25:29,2025-07-03 16:31:35.600,19.076666666666664,7.966666666666667,23,1
714,delivered,2025-07-03 16:13:18,2025-07-03 16:24:32.541301,2025-07-03 16:30:29,2025-07-03 16:35:46.800,22.48,5.940978316666667,29,2
715,delivered,2025-07-03 16:13:59,2025-07-03 16:19:41.988494,2025-07-03 16:25:29,2025-07-03 16:34:08.200,20.153333333333332,5.7835251,49,1
716,delivered,2025-07-03 16:13:21,2025-07-03 16:18:21.000000,2025-07-03 16:25:29,2025-07-03 16:32:11.900,18.848333333333336,7.133333333333334,14,1
717,delivered,2025-07-03 16:13:43,2025-07-03 16:20:23.493413,2025-07-03 16:15:29,2025-07-03 16:24:33.100,10.835,-4.90822355,15,2
718,delivered,2025-07-03 16:13:39,2025-07-03 16:26:15.668172,2025-07-03 16:35:29,2025-07-03 16:40:03.400,26.40666666666667,9.222197133333333,38,3
719,delivered,2025-07-03 16:16:09,2025-07-03 16:28:01.532709,2025-07-03 16:25:29,2025-07-03 16:33:01.900,16.881666666666668,-2.5422118166666667,51,2
720,delivered,2025-07-03 16:17:03,2025-07-03 16:29:18.457702,2025-07-03 16:30:29,2025-07-03 16:33:40.600,16.62666666666667,1.1757049666666668,32,1
721,delivered,2025-07-03 16:17:50,2025-07-03 16:35:05.882035,2025-07-03 16:30:29,2025-07-03 16:34:32.200,16.703333333333333,-4.614700583333333,3,1
722,delivered,2025-07-03 16:18:15,2025-07-03 16:31:52.694570,2025-07-03 16:20:29,2025-07-03 16:25:27.500,7.208333333333333,-11.3949095,20,2
723,delivered,2025-07-03 16:18:39,2025-07-03 16:35:26.630099,2025-07-03 16:45:29,2025-07-03 16:58:09.700,39.51166666666666,10.03949835,4,4
724,delivered,2025-07-03 16:18:25,2025-07-03 16:31:01.292043,2025-07-03 16:45:29,2025-07-03 17:03:40.200,45.25333333333333,14.461799283333333,30,4
725,delivered,2025-07-03 16:19:46,2025-07-03 16:35:05.532121,2025-07-03 16:50:29,2025-07-03 17:00:48.900,41.04833333333333,15.391131316666668,51,3
726,delivered,2025-07-03 16:19:30,2025-07-03 16:36:22.573264,2025-07-03 16:45:29,2025-07-03 17:03:40.200,44.169999999999995,9.107112266666666,30,4
727,delivered,2025-07-03 16:19:16,2025-07-03 16:37:26.418370,2025-07-03 16:45:29,2025-07-03 16:58:09.700,38.894999999999996,8.043027166666667,4,4
728,delivered,2025-07-03 16:20:11,2025-07-03 16:31:31.058609,2025-07-03 16:35:29,2025-07-03 16:42:14.200,22.053333333333335,3.96568985,41,2
729,delivered,2025-07-03 16:21:56,2025-07-03 16:30:12.871491,2025-07-03 16:45:29,2025-07-03 17:00:22.900,38.44833333333334,15.268808483333334,38,4
730,delivered,2025-07-03 16:21:40,2025-07-03 16:33:51.368750,2025-07-03 16:45:29,2025-07-03 16:57:50.200,36.169999999999995,11.6271875,33,4
731,delivered,2025-07-03 16:22:40,2025-07-03 16:38:52.963372,2025-07-03 16:35:29,2025-07-03 16:43:23.900,20.73166666666667,-3.3993895333333333,5,2
732,delivered,2025-07-03 16:22:34,2025-07-03 16:39:28.267564,2025-07-03 16:30:29,2025-07-03 16:37:06.500,14.541666666666666,-8.987792733333333,42,2
733,delivered,2025-07-03 16:23:14,2025-07-03 16:35:38.247156,2025-07-03 16:40:29,2025-07-03 16:47:05.000,23.85,4.845880733333333,50,1
734,delivered,2025-07-03 16:23:14,2025-07-03 16:36:23.862318,2025-07-03 16:40:29,2025-07-03 16:46:06.100,22.868333333333332,4.085628033333333,35,1
735,delivered,2025-07-03 16:24:20,2025-07-03 16:41:17.012451,2025-07-03 16:45:29,2025-07-03 16:57:14.400,32.906666666666666,4.199792483333334,57,3
736,delivered,2025-07-03 16:24:56,2025-07-03 16:37:29.253040,2025-07-03 16:40:29,2025-07-03 16:47:27.300,22.521666666666665,2.9957826666666665,53,3
737,delivered,2025-07-03 16:24:10,2025-07-03 16:38:16.163005,2025-07-03 16:40:29,2025-07-03 16:48:13.600,24.06,2.2139499166666665,23,1
738,delivered,2025-07-03 16:24:27,2025-07-03 16:39:20.129356,2025-07-03 16:50:29,2025-07-03 16:59:28.800,35.03,11.147844066666666,1,2
739,delivered,2025-07-03 16:24:00,2025-07-03 16:35:18.966969,2025-07-03 16:35:29,2025-07-03 16:40:03.400,16.056666666666665,0.16721718333333332,38,3
740,delivered,2025-07-03 16:24:07,2025-07-03 16:33:28.500187,2025-07-03 16:50:29,2025-07-03 17:02:11.600,38.07666666666667,17.008330216666668,28,4
741,delivered,2025-07-03 16:24:04,2025-07-03 16:43:44.648792,2025-07-03 16:50:29,2025-07-03 16:58:55.100,34.85166666666667,6.7391868,20,2
742,delivered,2025-07-03 16:25:45,2025-07-03 16:35:56.203317,2025-07-03 16:40:29,2025-07-03 16:48:21.500,22.608333333333334,4.546611383333333,55,2
743,delivered,2025-07-03 16:26:09,2025-07-03 16:34:50.612517,2025-07-03 16:50:29,2025-07-03 17:03:47.400,37.64,15.639791383333334,36,4
744,delivered,2025-07-03 16:26:11,2025-07-03 16:37:23.126747,2025-07-03 16:55:29,2025-07-03 17:01:04.400,34.89,18.09788755,37,2
745,delivered,2025-07-03 16:27:52,2025-07-03 16:40:21.635305,2025-07-03 16:45:29,2025-07-03 16:58:09.700,30.295,5.122744916666666,4,4
746,delivered,2025-07-03 16:27:43,2025-07-03 16:40:37.728208,2025-07-03 16:55:29,2025-07-03 17:08:24.300,40.68833333333334,14.854529866666667,23,3
747,delivered,2025-07-03 16:28:36,2025-07-03 16:39:35.347216,2025-07-03 16:40:29,2025-07-03 16:48:21.500,19.758333333333333,0.8942130666666667,55,2
748,delivered,2025-07-03 16:28:54,2025-07-03 16:42:27.476622,2025-07-03 16:55:29,2025-07-03 17:05:02.500,36.141666666666666,13.025389633333333,13,3
749,delivered,2025-07-03 16:28:26,2025-07-03 16:45:46.255897,2025-07-03 16:50:29,2025-07-03 17:02:11.600,33.76,4.712401716666666,28,4
750,delivered,2025-07-03 16:29:33,2025-07-03 16:40:31.437193,2025-07-03 16:40:29,2025-07-03 16:46:45.800,17.21333333333333,-0.040619883333333336,24,3
751,delivered,2025-07-03 16:29:31,2025-07-03 16:41:39.100310,2025-07-03 16:50:29,2025-07-03 16:58:55.100,29.401666666666664,8.8316615,20,2
752,delivered,2025-07-03 16:29:52,2025-07-03 16:46:12.644067,2025-07-03 16:55:29,2025-07-03 17:01:04.400,31.206666666666667,9.272598883333334,37,2
753,delivered,2025-07-03 16:29:56,2025-07-03 16:38:48.183668,2025-07-03 16:35:29,2025-07-03 16:42:05.000,12.15,-3.3197278000000003,28,1
754,delivered,2025-07-03 16:30:17,2025-07-03 16:38:34.072565,2025-07-03 17:05:29,2025-07-03 17:16:16.400,45.99,26.91545725,33,4
755,delivered,2025-07-03 16:31:23,2025-07-03 16:41:13.187901,2025-07-03 17:00:29,2025-07-03 17:11:08.300,39.755,19.263534983333333,41,4
756,delivered,2025-07-03 16:31:38,2025-07-03 16:43:17.114625,2025-07-03 16:55:29,2025-07-03 17:04:39.400,33.02333333333333,12.198089583333333,18,2
757,delivered,2025-07-03 16:31:24,2025-07-03 16:46:11.704483,2025-07-03 16:45:29,2025-07-03 17:03:40.200,32.27,-0.7117413833333334,30,4
758,delivered,2025-07-03 16:31:10,2025-07-03 16:38:03.890846,2025-07-03 16:35:29,2025-07-03 16:42:14.200,11.07,-2.5815141,41,2
759,delivered,2025-07-03 16:33:10,2025-07-03 16:43:04.131834,2025-07-03 16:50:29,2025-07-03 16:59:28.800,26.313333333333333,7.414469433333333,1,2
760,delivered,2025-07-03 16:34:05,2025-07-03 16:42:36.349727,2025-07-03 17:00:29,2025-07-03 17:11:43.300,37.638333333333335,17.87750455,6,4
761,delivered,2025-07-03 16:34:08,2025-07-03 16:41:10.582663,2025-07-03 17:00:29,2025-07-03 17:16:50.000,42.7,19.306955616666666,40,4
762,delivered,2025-07-03 16:34:47,2025-07-03 16:42:45.842437,2025-07-03 17:05:29,2025-07-03 17:24:05.300,49.305,22.719292716666665,52,4
763,delivered,2025-07-03 16:36:01,2025-07-03 16:50:20.942679,2025-07-03 17:10:29,2025-07-03 17:19:28.500,43.458333333333336,20.134288683333335,32,3
764,delivered,2025-07-03 16:36:42,2025-07-03 16:49:00.824388,2025-07-03 16:55:29,2025-07-03 17:04:08.500,27.441666666666666,6.469593533333334,24,1
765,delivered,2025-07-03 16:36:33,2025-07-03 16:49:02.365225,2025-07-03 16:45:29,2025-07-03 16:57:31.900,20.98166666666667,-3.5560870833333333,26,4
766,delivered,2025-07-03 16:36:55,2025-07-03 16:50:50.431770,2025-07-03 16:45:29,2025-07-03 16:57:14.400,20.323333333333334,-5.357196166666666,57,3
767,delivered,2025-07-03 16:36:34,2025-07-03 16:49:55.909951,2025-07-03 17:05:29,2025-07-03 17:16:43.300,40.155,15.551500816666668,55,4
768,delivered,2025-07-03 16:36:55,2025-07-03 16:50:15.269693,2025-07-03 17:15:29,2025-07-03 17:26:23.300,49.47166666666667,25.22883845,25,4
769,delivered,2025-07-03 16:37:31,2025-07-03 16:55:28.440880,2025-07-03 17:05:29,2025-07-03 17:16:32.900,39.031666666666666,10.009318666666667,35,4
770,delivered,2025-07-03 16:37:52,2025-07-03 16:51:57.690231,2025-07-03 17:25:29,2025-07-03 17:35:40.600,57.809999999999995,33.521829483333335,44,3
771,delivered,2025-07-03 16:37:44,2025-07-03 16:42:44.000000,2025-07-03 16:50:29,2025-07-03 17:02:05.400,24.35666666666667,7.75,12,4
772,delivered,2025-07-03 16:38:37,2025-07-03 16:52:23.813762,2025-07-03 17:00:29,2025-07-03 17:11:43.300,33.105,8.0864373,6,4
773,delivered,2025-07-03 16:38:08,2025-07-03 16:53:09.757969,2025-07-03 17:05:29,2025-07-03 17:16:16.400,38.14,12.320700516666667,33,4
774,delivered,2025-07-03 16:39:33,2025-07-03 16:53:06.263258,2025-07-03 17:20:29,2025-07-03 17:32:52.100,53.318333333333335,27.3789457,26,4
775,delivered,2025-07-03 16:39:34,2025-07-03 16:49:41.212665,2025-07-03 16:55:29,2025-07-03 17:03:22.400,23.80666666666667,5.796455583333333,10,4
776,delivered,2025-07-03 16:39:14,2025-07-03 16:48:00.428311,2025-07-03 17:10:29,2025-07-03 17:18:57.500,39.725,22.47619481666667,7,3
777,delivered,2025-07-03 16:40:56,2025-07-03 16:53:04.476403,2025-07-03 17:05:29,2025-07-03 17:15:02.700,34.111666666666665,12.408726616666666,5,3
778,delivered,2025-07-03 16:40:11,2025-07-03 16:54:18.525756,2025-07-03 16:55:29,2025-07-03 17:03:22.400,23.19,1.1745707333333333,10,4
779,delivered,2025-07-03 16:40:36,2025-07-03 16:55:19.467868,2025-07-03 16:50:29,2025-07-03 17:00:48.900,20.215,-4.841131133333334,51,3
780,delivered,2025-07-03 16:40:26,2025-07-03 16:46:39.610808,2025-07-03 17:10:29,2025-07-03 17:23:25.600,42.99333333333333,23.8231532,28,3
781,delivered,2025-07-03 16:40:46,2025-07-03 16:53:49.030858,2025-07-03 16:45:29,2025-07-03 17:04:23.400,23.623333333333335,-8.333847633333333,7,4
782,delivered,2025-07-03 16:40:36,2025-07-03 16:56:36.587373,2025-07-03 16:55:29,2025-07-03 17:08:24.300,27.805,-1.1264562166666667,23,3
783,delivered,2025-07-03 16:40:30,2025-07-03 16:54:54.676976,2025-07-03 17:10:29,2025-07-03 17:18:57.500,38.458333333333336,15.5720504,7,3
784,delivered,2025-07-03 16:40:24,2025-07-03 17:00:23.048131,2025-07-03 16:55:29,2025-07-03 17:05:02.500,24.641666666666666,-4.900802183333334,13,3
785,delivered,2025-07-03 16:40:06,2025-07-03 16:49:54.817065,2025-07-03 16:50:29,2025-07-03 17:00:48.900,20.715,0.5697155833333334,51,3
786,delivered,2025-07-03 16:40:58,2025-07-03 16:49:10.060789,2025-07-03 17:00:29,2025-07-03 17:17:19.400,36.35666666666667,11.315653516666666,16,4
787,delivered,2025-07-03 16:41:59,2025-07-03 16:56:45.148708,2025-07-03 16:55:29,2025-07-03 17:02:06.000,20.116666666666667,-1.2691451333333332,53,1
788,delivered,2025-07-03 16:41:49,2025-07-03 16:58:32.078563,2025-07-03 17:30:29,2025-07-03 17:45:00.500,63.19166666666667,31.948690616666667,8,4
789,delivered,2025-07-03 16:41:20,2025-07-03 16:50:10.059553,2025-07-03 16:45:29,2025-07-03 16:57:50.200,16.503333333333334,-4.684325883333333,33,4
790,delivered,2025-07-03 16:41:37,2025-07-03 16:53:45.894632,2025-07-03 16:55:29,2025-07-03 17:08:06.900,26.498333333333335,1.7184228,50,4
791,delivered,2025-07-03 16:41:10,2025-07-03 16:53:54.833596,2025-07-03 17:10:29,2025-07-03 17:19:54.800,38.74666666666667,16.56944006666667,2,4
792,delivered,2025-07-03 16:42:24,2025-07-03 16:55:42.976550,2025-07-03 17:10:29,2025-07-03 17:19:28.500,37.075,14.7670575,32,3
793,delivered,2025-07-03 16:42:34,2025-07-03 16:58:30.413311,2025-07-03 17:05:29,2025-07-03 17:16:16.700,33.711666666666666,6.976444816666667,1,3
794,delivered,2025-07-03 16:42:03,2025-07-03 17:01:24.121309,2025-07-03 16:55:29,2025-07-03 17:08:24.300,26.355,-5.918688483333333,23,3
795,delivered,2025-07-03 16:42:07,2025-07-03 16:52:19.647885,2025-07-03 16:45:29,2025-07-03 16:57:31.900,15.415,-6.8441314166666665,26,4
796,delivered,2025-07-03 16:42:53,2025-07-03 16:53:54.707817,2025-07-03 16:45:29,2025-07-03 17:04:23.400,21.506666666666668,-8.428463616666667,7,4
797,delivered,2025-07-03 16:43:22,2025-07-03 16:50:40.322746,2025-07-03 17:20:29,2025-07-03 17:29:44.000,46.36666666666667,29.811287566666667,14,2
798,delivered,2025-07-03 16:43:46,2025-07-03 16:58:11.980265,2025-07-03 17:05:29,2025-07-03 17:16:16.400,32.50666666666667,7.283662250000001,33,4
799,delivered,2025-07-03 16:44:32,2025-07-03 16:53:00.578324,2025-07-03 17:10:29,2025-07-03 17:20:45.700,36.22833333333333,17.473694599999998,3,3
800,delivered,2025-07-03 16:44:20,2025-07-03 16:56:43.714249,2025-07-03 17:05:29,2025-07-03 17:15:02.700,30.711666666666666,8.754762516666666,5,3
801,delivered,2025-07-03 16:44:00,2025-07-03 16:57:26.827239,2025-07-03 17:05:29,2025-07-03 17:17:23.300,33.388333333333335,8.036212683333334,47,4
802,delivered,2025-07-03 16:45:09,2025-07-03 17:01:18.561919,2025-07-03 17:20:29,2025-07-03 17:32:52.100,47.718333333333334,19.173968016666667,26,4
803,delivered,2025-07-03 16:45:53,2025-07-03 16:57:43.287275,2025-07-03 17:15:29,2025-07-03 17:26:26.000,40.55,17.76187875,22,4
804,delivered,2025-07-03 16:45:46,2025-07-03 16:56:14.769118,2025-07-03 17:10:29,2025-07-03 17:23:08.800,37.38,14.237181366666666,13,4
805,delivered,2025-07-03 16:45:14,2025-07-03 16:55:14.176089,2025-07-03 17:00:29,2025-07-03 17:11:43.300,26.488333333333333,5.2470651833333335,6,4
806,delivered,2025-07-03 16:45:31,2025-07-03 17:00:34.964146,2025-07-03 17:10:29,2025-07-03 17:23:25.600,37.91,9.900597566666667,28,3
807,delivered,2025-07-03 16:45:34,2025-07-03 16:56:29.384016,2025-07-03 16:55:29,2025-07-03 17:04:28.500,18.908333333333335,-1.0064002666666667,58,4
808,delivered,2025-07-03 16:45:41,2025-07-03 16:57:51.489542,2025-07-03 17:00:29,2025-07-03 17:10:21.200,24.67,2.6251743,8,3
809,delivered,2025-07-03 16:46:40,2025-07-03 17:01:02.359042,2025-07-03 17:05:29,2025-07-03 17:16:43.300,30.055,4.444015966666667,55,4
810,delivered,2025-07-03 16:46:38,2025-07-03 17:02:40.706797,2025-07-03 17:00:29,2025-07-03 17:10:21.200,23.720000000000002,-2.1951132833333333,8,3
811,delivered,2025-07-03 16:46:24,2025-07-03 17:02:00.186658,2025-07-03 17:25:29,2025-07-03 17:35:29.400,49.09,23.480222366666666,1,4
812,delivered,2025-07-03 16:47:38,2025-07-03 16:55:14.528957,2025-07-03 17:05:29,2025-07-03 17:16:16.700,28.645,10.24118405,1,3
813,delivered,2025-07-03 16:47:54,2025-07-03 16:56:29.990729,2025-07-03 17:05:29,2025-07-03 17:16:16.400,28.373333333333335,8.98348785,33,4
814,delivered,2025-07-03 16:48:07,2025-07-03 17:01:13.875929,2025-07-03 17:05:29,2025-07-03 17:24:05.300,35.97166666666667,4.2520678499999995,52,4
815,delivered,2025-07-03 16:48:46,2025-07-03 17:02:33.503585,2025-07-03 17:10:29,2025-07-03 17:18:57.500,30.191666666666666,7.924940250000001,7,3
816,delivered,2025-07-03 16:48:25,2025-07-03 17:01:16.317110,2025-07-03 17:00:29,2025-07-03 17:17:17.500,28.875,-0.7886185,56,4
817,delivered,2025-07-03 16:48:39,2025-07-03 17:04:43.144335,2025-07-03 17:10:29,2025-07-03 17:19:28.500,30.825,5.764261083333333,32,3
818,delivered,2025-07-03 16:49:28,2025-07-03 17:06:15.937332,2025-07-03 17:05:29,2025-07-03 17:17:38.100,28.168333333333333,-0.7822888666666666,49,4
819,delivered,2025-07-03 16:50:35,2025-07-03 17:02:20.851282,2025-07-03 17:25:29,2025-07-03 17:37:39.600,47.07666666666667,23.135811966666665,31,4
820,delivered,2025-07-03 16:51:38,2025-07-03 17:04:11.643598,2025-07-03 17:20:29,2025-07-03 17:32:26.900,40.815000000000005,16.289273366666666,21,4
821,delivered,2025-07-03 16:51:47,2025-07-03 17:07:10.466105,2025-07-03 17:00:29,2025-07-03 17:17:19.400,25.540000000000003,-6.6911017500000005,16,4
822,delivered,2025-07-03 16:52:27,2025-07-03 17:07:09.479723,2025-07-03 17:25:29,2025-07-03 17:35:29.400,43.04,18.32533795,1,4
823,delivered,2025-07-03 16:52:05,2025-07-03 17:00:57.313830,2025-07-03 17:00:29,2025-07-03 17:10:21.200,18.27,-0.47189716666666665,8,3
824,delivered,2025-07-03 16:52:02,2025-07-03 16:59:59.860906,2025-07-03 17:10:29,2025-07-03 17:19:54.800,27.88,10.485651566666666,2,4
825,delivered,2025-07-03 16:53:52,2025-07-03 17:00:22.025307,2025-07-03 17:05:29,2025-07-03 17:16:43.300,22.855,5.116244883333334,55,4
826,delivered,2025-07-03 16:53:52,2025-07-03 17:05:49.037001,2025-07-03 17:00:29,2025-07-03 17:11:08.300,17.271666666666665,-5.333950016666666,41,4
827,delivered,2025-07-03 16:53:19,2025-07-03 17:03:27.861820,2025-07-03 17:25:29,2025-07-03 17:36:39.500,43.34166666666667,22.018969666666667,19,3
828,delivered,2025-07-03 16:53:55,2025-07-03 17:03:47.041818,2025-07-03 17:25:29,2025-07-03 17:39:19.900,45.415,21.699303033333333,36,3
829,delivered,2025-07-03 16:54:02,2025-07-03 17:01:13.912085,2025-07-03 17:30:29,2025-07-03 17:39:51.800,45.830000000000005,29.251465250000003,28,4
830,delivered,2025-07-03 16:54:50,2025-07-03 17:06:38.439529,2025-07-03 17:05:29,2025-07-03 17:24:05.300,29.255,-1.1573254833333333,52,4
831,delivered,2025-07-03 16:54:21,2025-07-03 17:01:37.691705,2025-07-03 17:15:29,2025-07-03 17:26:23.300,32.038333333333334,13.855138250000001,25,4
832,delivered,2025-07-03 16:54:15,2025-07-03 17:02:35.039040,2025-07-03 17:05:29,2025-07-03 17:16:43.300,22.471666666666668,2.8993493333333333,55,4
833,delivered,2025-07-03 16:55:20,2025-07-03 17:06:11.281698,2025-07-03 17:35:29,2025-07-03 17:49:05.100,53.751666666666665,29.29530503333333,37,3
834,delivered,2025-07-03 16:55:47,2025-07-03 17:09:10.893130,2025-07-03 17:15:29,2025-07-03 17:27:24.100,31.618333333333332,6.301781166666667,20,4
835,delivered,2025-07-03 16:55:59,2025-07-03 17:08:02.518843,2025-07-03 17:20:29,2025-07-03 17:33:34.900,37.598333333333336,12.441352616666668,9,4
836,delivered,2025-07-03 16:55:11,2025-07-03 17:09:15.857968,2025-07-03 17:10:29,2025-07-03 17:20:45.700,25.578333333333333,1.2190338666666667,3,3
837,delivered,2025-07-03 16:56:17,2025-07-03 17:08:01.804193,2025-07-03 17:05:29,2025-07-03 17:15:02.700,18.761666666666667,-2.54673655,5,3
838,delivered,2025-07-03 16:56:13,2025-07-03 17:06:51.639178,2025-07-03 17:30:29,2025-07-03 17:42:41.500,46.475,23.622680366666668,52,2
839,delivered,2025-07-03 16:56:20,2025-07-03 17:07:16.442866,2025-07-03 17:25:29,2025-07-03 17:32:40.500,36.34166666666667,18.209285566666665,40,2
840,delivered,2025-07-03 16:56:16,2025-07-03 17:05:26.379648,2025-07-03 17:10:29,2025-07-03 17:23:25.600,27.16,5.043672533333334,28,3
841,delivered,2025-07-03 16:56:49,2025-07-03 17:08:50.983935,2025-07-03 17:35:29,2025-07-03 17:48:12.000,51.38333333333333,26.633601083333335,22,4
842,delivered,2025-07-03 16:58:52,2025-07-03 17:14:26.280235,2025-07-03 17:10:29,2025-07-03 17:20:45.700,21.895,-3.9546705833333333,3,3
843,delivered,2025-07-03 16:58:48,2025-07-03 17:13:00.410405,2025-07-03 17:00:29,2025-07-03 17:16:50.000,18.033333333333335,-12.52350675,40,4
844,delivered,2025-07-03 16:58:54,2025-07-03 17:13:03.044114,2025-07-03 17:25:29,2025-07-03 17:39:19.900,40.431666666666665,12.4325981,36,3
845,delivered,2025-07-03 16:58:27,2025-07-03 17:11:32.502086,2025-07-03 17:25:29,2025-07-03 17:38:16.700,39.82833333333333,13.9416319,54,4
846,delivered,2025-07-03 16:59:47,2025-07-03 17:12:25.342592,2025-07-03 17:35:29,2025-07-03 17:49:05.100,49.30166666666666,23.0609568,37,3
847,delivered,2025-07-03 16:59:52,2025-07-03 17:12:06.574520,2025-07-03 17:20:29,2025-07-03 17:32:01.300,32.155,8.373758,53,4
848,delivered,2025-07-03 16:59:26,2025-07-03 17:08:04.677994,2025-07-03 17:10:29,2025-07-03 17:16:59.000,17.55,2.4053667666666665,54,1
849,delivered,2025-07-03 16:59:00,2025-07-03 17:07:30.389342,2025-07-03 17:10:29,2025-07-03 17:19:46.400,20.773333333333333,2.9768443,44,4
