order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
671,delivered,2025-07-03 16:14:26,2025-07-03 16:27:23.274392,2025-07-03 16:15:09,2025-07-03 16:18:10.800,3.746666666666667,-12.237906533333334,12,1
672,delivered,2025-07-03 16:14:20,2025-07-03 16:23:35.190772,2025-07-03 16:15:09,2025-07-03 16:17:21.700,3.0283333333333333,-8.436512866666666,6,1
673,delivered,2025-07-03 16:14:07,2025-07-03 16:22:26.526283,2025-07-03 16:15:09,2025-07-03 16:17:58.400,3.856666666666667,-7.292104716666667,3,1
674,delivered,2025-07-03 16:14:36,2025-07-03 16:26:19.355303,2025-07-03 16:15:09,2025-07-03 16:17:14.000,2.6333333333333333,-11.172588383333334,36,1
675,delivered,2025-07-03 16:14:28,2025-07-03 16:26:42.571996,2025-07-03 16:15:09,2025-07-03 16:17:39.800,3.1966666666666668,-11.559533266666667,37,1
676,delivered,2025-07-03 16:15:33,2025-07-03 16:25:59.936462,2025-07-03 16:20:09,2025-07-03 16:23:02.000,7.483333333333333,-5.848941033333333,39,1
677,delivered,2025-07-03 16:16:45,2025-07-03 16:31:06.402511,2025-07-03 16:20:09,2025-07-03 16:22:41.500,5.941666666666666,-10.956708516666668,20,1
678,delivered,2025-07-03 16:17:00,2025-07-03 16:30:52.218154,2025-07-03 16:20:09,2025-07-03 16:22:26.500,5.441666666666666,-10.720302566666668,40,1
679,delivered,2025-07-03 16:17:52,2025-07-03 16:28:53.360564,2025-07-03 16:20:09,2025-07-03 16:23:39.500,5.791666666666667,-8.739342733333332,43,1
680,delivered,2025-07-03 16:17:43,2025-07-03 16:31:23.847618,2025-07-03 16:20:09,2025-07-03 16:21:45.100,4.035,-11.2474603,16,1
681,delivered,2025-07-03 16:17:42,2025-07-03 16:28:35.993279,2025-07-03 16:20:09,2025-07-03 16:20:53.100,3.185,-8.449887983333333,19,1
682,delivered,2025-07-03 16:18:24,2025-07-03 16:34:26.168065,2025-07-03 16:20:09,2025-07-03 16:22:24.700,4.011666666666667,-14.286134416666666,53,1
683,delivered,2025-07-03 16:18:00,2025-07-03 16:31:35.800414,2025-07-03 16:20:09,2025-07-03 16:22:05.300,4.088333333333334,-11.446673566666668,1,1
684,delivered,2025-07-03 16:19:50,2025-07-03 16:32:02.636707,2025-07-03 16:20:09,2025-07-03 16:21:52.100,2.0349999999999997,-11.893945116666666,54,1
685,delivered,2025-07-03 16:19:35,2025-07-03 16:25:42.183452,2025-07-03 16:20:09,2025-07-03 16:22:51.200,3.27,-5.553057533333333,42,1
686,delivered,2025-07-03 16:19:28,2025-07-03 16:34:14.344190,2025-07-03 16:20:09,2025-07-03 16:24:17.400,4.823333333333333,-14.089069833333333,15,1
687,delivered,2025-07-03 16:20:25,2025-07-03 16:32:33.262125,2025-07-03 16:25:09,2025-07-03 16:29:05.500,8.675,-7.404368750000001,49,1
688,delivered,2025-07-03 16:20:05,2025-07-03 16:35:05.118788,2025-07-03 16:20:09,2025-07-03 16:22:12.000,2.1166666666666667,-14.935313133333333,56,1
689,delivered,2025-07-03 16:20:18,2025-07-03 16:32:28.327716,2025-07-03 16:25:09,2025-07-03 16:28:02.900,7.748333333333333,-7.3221286,55,1
690,delivered,2025-07-03 16:21:34,2025-07-03 16:37:18.720739,2025-07-03 16:25:09,2025-07-03 16:27:21.000,5.783333333333333,-12.162012316666667,4,1
691,delivered,2025-07-03 16:25:37,2025-07-03 16:38:13.468241,2025-07-03 16:30:09,2025-07-03 16:33:05.300,7.471666666666667,-8.074470683333333,18,1
692,delivered,2025-07-03 16:25:11,2025-07-03 16:37:44.721024,2025-07-03 16:30:09,2025-07-03 16:33:07.800,7.946666666666667,-7.5953504,19,1
693,delivered,2025-07-03 16:26:33,2025-07-03 16:33:35.342311,2025-07-03 16:30:09,2025-07-03 16:32:11.100,5.635000000000001,-3.4390385166666664,24,1
694,delivered,2025-07-03 16:26:28,2025-07-03 16:39:18.975694,2025-07-03 16:30:09,2025-07-03 16:33:47.500,7.325,-9.166261566666666,29,1
695,delivered,2025-07-03 16:26:55,2025-07-03 16:41:52.484064,2025-07-03 16:30:09,2025-07-03 16:33:20.300,6.421666666666667,-11.7247344,5,1
696,delivered,2025-07-03 16:27:36,2025-07-03 16:42:16.855370,2025-07-03 16:30:09,2025-07-03 16:33:22.700,5.778333333333333,-12.130922833333333,47,1
697,delivered,2025-07-03 16:27:44,2025-07-03 16:44:11.632249,2025-07-03 16:30:09,2025-07-03 16:32:33.500,4.825,-14.043870816666667,53,1
698,delivered,2025-07-03 16:28:27,2025-07-03 16:37:44.864082,2025-07-03 16:30:09,2025-07-03 16:34:00.900,5.5649999999999995,-7.5977347,36,1
699,delivered,2025-07-03 16:28:35,2025-07-03 16:39:30.027685,2025-07-03 16:30:09,2025-07-03 16:34:32.500,5.958333333333333,-9.350461416666667,23,1
700,delivered,2025-07-03 16:28:22,2025-07-03 16:41:29.991749,2025-07-03 16:30:09,2025-07-03 16:32:54.500,4.541666666666667,-11.349862483333334,37,1
701,delivered,2025-07-03 16:28:42,2025-07-03 16:40:00.635829,2025-07-03 16:30:09,2025-07-03 16:32:21.800,3.6633333333333336,-9.860597149999998,12,1
702,delivered,2025-07-03 16:29:59,2025-07-03 16:39:29.642340,2025-07-03 16:30:09,2025-07-03 16:31:26.900,1.465,-9.344039,58,1
703,delivered,2025-07-03 16:29:32,2025-07-03 16:37:11.722629,2025-07-03 16:30:09,2025-07-03 16:33:03.100,3.518333333333333,-7.045377149999999,1,1
704,delivered,2025-07-03 16:29:07,2025-07-03 16:38:28.963141,2025-07-03 16:30:09,2025-07-03 16:34:31.600,5.41,-8.332719016666667,31,1
705,delivered,2025-07-03 16:31:52,2025-07-03 16:46:42.390851,2025-07-03 16:35:09,2025-07-03 16:39:43.300,7.855,-11.556514183333332,2,1
706,delivered,2025-07-03 16:31:29,2025-07-03 16:47:19.652185,2025-07-03 16:35:09,2025-07-03 16:36:46.900,5.298333333333333,-12.177536416666667,28,1
707,delivered,2025-07-03 16:31:01,2025-07-03 16:42:02.193406,2025-07-03 16:35:09,2025-07-03 16:38:06.700,7.095,-6.886556766666667,52,1
708,delivered,2025-07-03 16:31:07,2025-07-03 16:44:38.764789,2025-07-03 16:35:09,2025-07-03 16:36:54.200,5.786666666666666,-9.496079816666667,16,1
709,delivered,2025-07-03 16:32:59,2025-07-03 16:38:58.962370,2025-07-03 16:35:09,2025-07-03 16:38:45.900,5.781666666666666,-3.8327061666666666,8,1
710,delivered,2025-07-03 16:32:02,2025-07-03 16:45:26.314032,2025-07-03 16:35:09,2025-07-03 16:38:44.800,6.713333333333334,-10.2885672,6,1
711,delivered,2025-07-03 16:32:13,2025-07-03 16:45:57.769218,2025-07-03 16:35:09,2025-07-03 16:38:32.500,6.325,-10.8128203,57,1
712,delivered,2025-07-03 16:32:43,2025-07-03 16:42:31.790827,2025-07-03 16:35:09,2025-07-03 16:37:53.400,5.173333333333333,-7.379847116666666,55,1
713,delivered,2025-07-03 16:32:01,2025-07-03 16:46:06.673962,2025-07-03 16:35:09,2025-07-03 16:37:42.500,5.691666666666666,-10.9612327,56,1
714,delivered,2025-07-03 16:33:24,2025-07-03 16:48:15.968229,2025-07-03 16:35:09,2025-07-03 16:37:03.900,3.665,-13.116137149999998,54,1
715,delivered,2025-07-03 16:33:31,2025-07-03 16:50:37.109969,2025-07-03 16:35:09,2025-07-03 16:36:55.700,3.4116666666666666,-15.468499483333334,42,1
716,delivered,2025-07-03 16:33:50,2025-07-03 16:47:23.005162,2025-07-03 16:35:09,2025-07-03 16:37:57.500,4.125,-12.233419366666668,3,1
717,delivered,2025-07-03 16:34:15,2025-07-03 16:44:18.580835,2025-07-03 16:35:09,2025-07-03 16:38:15.600,4.01,-9.159680583333333,49,1
718,delivered,2025-07-03 16:34:07,2025-07-03 16:50:10.817806,2025-07-03 16:35:09,2025-07-03 16:39:25.000,5.3,-15.030296766666668,50,1
719,delivered,2025-07-03 16:34:32,2025-07-03 16:52:33.638153,2025-07-03 16:35:09,2025-07-03 16:36:29.600,1.96,-17.410635883333335,20,1
720,delivered,2025-07-03 16:34:33,2025-07-03 16:39:33.000000,2025-07-03 16:35:09,2025-07-03 16:38:06.800,3.5633333333333335,-4.4,44,1
721,delivered,2025-07-03 16:35:59,2025-07-03 16:51:21.276564,2025-07-03 16:40:09,2025-07-03 16:42:57.200,6.97,-11.2046094,46,1
722,delivered,2025-07-03 16:35:49,2025-07-03 16:45:58.121352,2025-07-03 16:40:09,2025-07-03 16:42:41.200,6.87,-5.8186892,47,1
723,delivered,2025-07-03 16:35:22,2025-07-03 16:48:53.657485,2025-07-03 16:40:09,2025-07-03 16:43:48.900,8.448333333333332,-8.744291416666666,15,1
724,delivered,2025-07-03 16:35:03,2025-07-03 16:51:11.484608,2025-07-03 16:35:09,2025-07-03 16:37:28.800,2.43,-16.041410133333333,48,1
725,delivered,2025-07-03 16:35:54,2025-07-03 16:47:30.149909,2025-07-03 16:40:09,2025-07-03 16:43:30.400,7.6066666666666665,-7.352498483333333,7,1
726,delivered,2025-07-03 16:35:08,2025-07-03 16:44:50.301885,2025-07-03 16:35:09,2025-07-03 16:37:48.200,2.67,-9.68836475,11,1
727,delivered,2025-07-03 16:35:49,2025-07-03 16:46:35.350400,2025-07-03 16:40:09,2025-07-03 16:42:45.000,6.933333333333334,-6.439173333333333,37,1
728,delivered,2025-07-03 16:35:52,2025-07-03 16:48:28.249693,2025-07-03 16:40:09,2025-07-03 16:42:29.200,6.62,-8.320828216666666,51,1
729,delivered,2025-07-03 16:36:29,2025-07-03 16:51:27.526485,2025-07-03 16:40:09,2025-07-03 16:43:20.100,6.8516666666666675,-11.30877475,36,1
730,delivered,2025-07-03 16:36:43,2025-07-03 16:51:22.129842,2025-07-03 16:40:09,2025-07-03 16:43:28.000,6.75,-11.218830700000002,41,1
731,delivered,2025-07-03 16:36:18,2025-07-03 16:49:38.230645,2025-07-03 16:40:09,2025-07-03 16:42:05.400,5.79,-9.487177416666666,9,1
732,delivered,2025-07-03 16:36:53,2025-07-03 16:52:26.479302,2025-07-03 16:40:09,2025-07-03 16:42:19.200,5.4366666666666665,-12.2913217,10,1
733,delivered,2025-07-03 16:36:26,2025-07-03 16:43:32.910614,2025-07-03 16:40:09,2025-07-03 16:43:18.500,6.875,-3.3985102333333335,18,1
734,delivered,2025-07-03 16:36:50,2025-07-03 16:45:27.901928,2025-07-03 16:40:09,2025-07-03 16:42:43.200,5.886666666666667,-5.315032133333333,58,1
735,delivered,2025-07-03 16:36:41,2025-07-03 16:47:25.146004,2025-07-03 16:40:09,2025-07-03 16:44:14.000,7.55,-7.269100066666667,25,1
736,delivered,2025-07-03 16:37:09,2025-07-03 16:49:07.807877,2025-07-03 16:40:09,2025-07-03 16:42:06.000,4.95,-8.980131283333332,43,1
737,delivered,2025-07-03 16:37:36,2025-07-03 16:52:16.415483,2025-07-03 16:40:09,2025-07-03 16:44:26.900,6.848333333333333,-12.123591383333332,23,1
738,delivered,2025-07-03 16:37:57,2025-07-03 16:48:10.010321,2025-07-03 16:40:09,2025-07-03 16:45:11.700,7.245,-8.016838683333333,1,1
739,delivered,2025-07-03 16:37:40,2025-07-03 16:54:18.149269,2025-07-03 16:40:09,2025-07-03 16:43:09.700,5.495,-14.152487816666667,22,1
740,delivered,2025-07-03 16:37:15,2025-07-03 16:50:45.175887,2025-07-03 16:40:09,2025-07-03 16:42:59.300,5.738333333333333,-10.60293145,4,1
741,delivered,2025-07-03 16:38:51,2025-07-03 16:44:59.824270,2025-07-03 16:40:09,2025-07-03 16:43:43.400,4.873333333333333,-4.847071166666667,53,1
742,delivered,2025-07-03 16:38:40,2025-07-03 16:50:54.135676,2025-07-03 16:40:09,2025-07-03 16:42:06.600,3.4433333333333334,-10.752261266666666,5,1
743,delivered,2025-07-03 16:39:06,2025-07-03 16:50:32.989581,2025-07-03 16:40:09,2025-07-03 16:44:50.700,5.745,-10.399826350000001,31,1
744,delivered,2025-07-03 16:39:45,2025-07-03 16:53:05.633315,2025-07-03 16:40:09,2025-07-03 16:42:27.900,2.7150000000000003,-12.943888583333335,39,1
745,delivered,2025-07-03 16:39:36,2025-07-03 16:49:38.286531,2025-07-03 16:40:09,2025-07-03 16:42:31.700,2.9283333333333332,-9.48810885,19,1
746,delivered,2025-07-03 16:40:04,2025-07-03 16:56:26.367425,2025-07-03 16:40:09,2025-07-03 16:44:05.900,4.031666666666667,-16.289457083333335,38,1
747,delivered,2025-07-03 16:40:05,2025-07-03 16:51:33.514810,2025-07-03 16:40:09,2025-07-03 16:42:40.500,2.591666666666667,-11.408580166666667,40,1
748,delivered,2025-07-03 16:41:06,2025-07-03 16:51:11.408838,2025-07-03 16:45:09,2025-07-03 16:47:07.000,6.016666666666667,-6.0401473,24,1
749,delivered,2025-07-03 16:41:21,2025-07-03 16:54:31.619943,2025-07-03 16:45:09,2025-07-03 16:46:30.900,5.165,-9.37699905,20,1
750,delivered,2025-07-03 16:42:12,2025-07-03 16:50:56.299221,2025-07-03 16:45:09,2025-07-03 16:47:24.700,5.211666666666667,-5.78832035,56,1
751,delivered,2025-07-03 16:42:34,2025-07-03 16:57:01.250481,2025-07-03 16:45:09,2025-07-03 16:47:38.400,5.073333333333333,-11.870841350000001,54,1
752,delivered,2025-07-03 16:42:44,2025-07-03 16:55:49.530013,2025-07-03 16:45:09,2025-07-03 16:47:48.000,5.066666666666666,-10.675500216666668,13,1
753,delivered,2025-07-03 16:43:42,2025-07-03 16:58:31.257758,2025-07-03 16:45:09,2025-07-03 16:48:34.400,4.873333333333333,-13.370962633333333,14,1
754,delivered,2025-07-03 16:43:55,2025-07-03 16:59:20.196510,2025-07-03 16:45:09,2025-07-03 16:47:46.100,3.8516666666666666,-14.1866085,34,1
755,delivered,2025-07-03 16:44:10,2025-07-03 16:58:42.906565,2025-07-03 16:45:09,2025-07-03 16:47:15.600,3.0933333333333333,-13.565109416666667,52,1
756,delivered,2025-07-03 16:44:44,2025-07-03 16:54:04.942687,2025-07-03 16:45:09,2025-07-03 16:48:29.100,3.7516666666666665,-8.932378116666666,27,1
757,delivered,2025-07-03 16:44:31,2025-07-03 16:57:16.906319,2025-07-03 16:45:09,2025-07-03 16:46:49.200,2.3033333333333332,-12.131771983333334,12,1
758,delivered,2025-07-03 16:44:05,2025-07-03 17:00:56.869966,2025-07-03 16:45:09,2025-07-03 16:47:47.900,3.7150000000000003,-15.797832766666666,42,1
759,delivered,2025-07-03 16:44:00,2025-07-03 17:02:37.527040,2025-07-03 16:45:09,2025-07-03 16:47:12.700,3.2116666666666664,-17.475450666666667,28,1
760,delivered,2025-07-03 16:44:24,2025-07-03 17:03:31.773627,2025-07-03 16:45:09,2025-07-03 16:48:01.100,3.618333333333333,-18.37956045,6,1
761,delivered,2025-07-03 16:45:54,2025-07-03 16:56:48.230409,2025-07-03 16:50:09,2025-07-03 16:52:15.500,6.358333333333333,-6.65384015,46,1
762,delivered,2025-07-03 16:45:32,2025-07-03 17:00:48.063349,2025-07-03 16:50:09,2025-07-03 16:53:30.600,7.9766666666666675,-10.651055816666666,5,1
763,delivered,2025-07-03 16:45:51,2025-07-03 16:59:40.499211,2025-07-03 16:50:09,2025-07-03 16:53:29.800,7.6466666666666665,-9.52498685,53,1
764,delivered,2025-07-03 16:46:19,2025-07-03 17:04:56.862015,2025-07-03 16:50:09,2025-07-03 16:53:09.000,6.833333333333333,-14.79770025,19,1
765,delivered,2025-07-03 16:46:47,2025-07-03 16:58:59.719514,2025-07-03 16:50:09,2025-07-03 16:51:42.400,4.923333333333333,-8.845325233333334,55,1
766,delivered,2025-07-03 16:46:27,2025-07-03 16:51:56.962325,2025-07-03 16:50:09,2025-07-03 16:53:50.900,7.3983333333333325,-1.7993720833333335,18,1
767,delivered,2025-07-03 16:47:58,2025-07-03 17:03:55.768299,2025-07-03 16:50:09,2025-07-03 16:51:58.900,4.015,-13.77947165,16,1
768,delivered,2025-07-03 16:47:28,2025-07-03 17:03:03.215100,2025-07-03 16:50:09,2025-07-03 16:51:41.700,4.2283333333333335,-12.903585,4,1
769,delivered,2025-07-03 16:47:38,2025-07-03 16:52:59.521930,2025-07-03 16:50:09,2025-07-03 16:53:00.200,5.37,-2.842032166666667,3,1
770,delivered,2025-07-03 16:48:55,2025-07-03 16:59:36.125359,2025-07-03 16:50:09,2025-07-03 16:53:03.200,4.136666666666667,-9.452089316666667,49,1
771,delivered,2025-07-03 16:48:42,2025-07-03 17:04:06.841670,2025-07-03 16:50:09,2025-07-03 16:53:41.100,4.985,-13.964027833333335,40,1
772,delivered,2025-07-03 16:49:41,2025-07-03 17:04:09.716683,2025-07-03 16:50:09,2025-07-03 16:53:06.300,3.421666666666667,-14.011944716666667,9,1
773,delivered,2025-07-03 16:49:34,2025-07-03 16:58:39.562641,2025-07-03 16:50:09,2025-07-03 16:53:15.400,3.69,-8.50937735,11,1
774,delivered,2025-07-03 16:49:01,2025-07-03 17:01:46.434343,2025-07-03 16:50:09,2025-07-03 16:52:46.900,3.765,-11.623905716666666,31,1
775,delivered,2025-07-03 16:49:09,2025-07-03 17:00:42.609657,2025-07-03 16:50:09,2025-07-03 16:52:37.000,3.466666666666667,-10.56016095,25,1
776,delivered,2025-07-03 16:49:35,2025-07-03 16:57:59.257591,2025-07-03 16:50:09,2025-07-03 16:54:36.000,5.016666666666667,-7.837626516666666,22,1
777,delivered,2025-07-03 16:50:41,2025-07-03 17:01:49.888442,2025-07-03 16:55:09,2025-07-03 16:57:04.000,6.383333333333334,-6.681474033333333,47,1
778,delivered,2025-07-03 16:50:00,2025-07-03 17:04:54.282040,2025-07-03 16:50:09,2025-07-03 16:55:15.900,5.265,-14.754700666666668,51,1
779,delivered,2025-07-03 16:51:15,2025-07-03 17:00:13.560156,2025-07-03 16:55:09,2025-07-03 16:56:21.800,5.113333333333333,-5.0760026,42,1
780,delivered,2025-07-03 16:51:59,2025-07-03 17:04:14.191449,2025-07-03 16:55:09,2025-07-03 16:58:21.200,6.37,-9.08652415,54,1
781,delivered,2025-07-03 16:51:36,2025-07-03 16:58:43.866450,2025-07-03 16:55:09,2025-07-03 16:57:51.700,6.261666666666667,-3.5811075,36,1
782,delivered,2025-07-03 16:52:18,2025-07-03 17:03:19.770078,2025-07-03 16:55:09,2025-07-03 16:58:11.000,5.883333333333334,-8.1795013,39,1
783,delivered,2025-07-03 16:52:27,2025-07-03 17:05:44.900569,2025-07-03 16:55:09,2025-07-03 16:59:45.700,7.3116666666666665,-10.598342816666667,29,1
784,delivered,2025-07-03 16:52:26,2025-07-03 17:04:57.595044,2025-07-03 16:55:09,2025-07-03 16:57:24.600,4.9766666666666675,-9.8099174,52,1
785,delivered,2025-07-03 16:53:09,2025-07-03 17:02:59.902599,2025-07-03 16:55:09,2025-07-03 16:57:57.600,4.8100000000000005,-7.8483766500000005,28,1
786,delivered,2025-07-03 16:54:36,2025-07-03 17:04:09.875564,2025-07-03 16:55:09,2025-07-03 16:58:06.500,3.5083333333333333,-9.014592733333334,27,1
787,delivered,2025-07-03 16:54:20,2025-07-03 17:06:31.498017,2025-07-03 16:55:09,2025-07-03 16:58:11.300,3.855,-11.37496695,6,1
788,delivered,2025-07-03 16:54:18,2025-07-03 17:04:00.269382,2025-07-03 16:55:09,2025-07-03 16:57:40.600,3.3766666666666665,-8.854489699999998,12,1
789,delivered,2025-07-03 16:55:27,2025-07-03 17:09:08.898002,2025-07-03 17:00:09,2025-07-03 17:01:48.800,6.363333333333333,-8.998300033333333,31,1
790,delivered,2025-07-03 16:55:10,2025-07-03 17:10:16.991580,2025-07-03 17:00:09,2025-07-03 17:02:14.600,7.076666666666667,-10.133193,55,1
791,delivered,2025-07-03 16:55:30,2025-07-03 17:08:15.112359,2025-07-03 17:00:09,2025-07-03 17:01:16.200,5.77,-8.10187265,43,1
792,delivered,2025-07-03 16:56:07,2025-07-03 17:12:16.824076,2025-07-03 17:00:09,2025-07-03 17:03:09.600,7.043333333333334,-12.130401266666667,46,1
793,delivered,2025-07-03 16:57:55,2025-07-03 17:07:53.597895,2025-07-03 17:00:09,2025-07-03 17:03:02.800,5.13,-7.74329825,14,1
794,delivered,2025-07-03 16:57:55,2025-07-03 17:07:19.463363,2025-07-03 17:00:09,2025-07-03 17:03:49.600,5.91,-7.174389383333334,30,1
795,delivered,2025-07-03 16:57:12,2025-07-03 17:05:23.287330,2025-07-03 17:00:09,2025-07-03 17:03:08.800,5.946666666666667,-5.238122166666667,41,1
796,delivered,2025-07-03 16:57:58,2025-07-03 17:04:26.842764,2025-07-03 17:00:09,2025-07-03 17:03:49.000,5.85,-4.2973794,53,1
797,delivered,2025-07-03 16:57:34,2025-07-03 17:08:42.433840,2025-07-03 17:00:09,2025-07-03 17:02:01.300,4.455,-8.557230666666667,58,1
798,delivered,2025-07-03 16:58:22,2025-07-03 17:15:36.138271,2025-07-03 17:00:09,2025-07-03 17:01:36.600,3.243333333333333,-15.452304516666667,25,1
799,delivered,2025-07-03 16:59:31,2025-07-03 17:11:51.800754,2025-07-03 17:00:09,2025-07-03 17:03:08.300,3.621666666666667,-11.7133459,49,1
800,delivered,2025-07-03 16:59:16,2025-07-03 17:10:13.444755,2025-07-03 17:00:09,2025-07-03 17:04:03.800,4.796666666666667,-10.07407925,18,1
801,delivered,2025-07-03 16:59:07,2025-07-03 17:08:54.040844,2025-07-03 17:00:09,2025-07-03 17:02:45.400,3.64,-8.750680733333333,44,1
802,delivered,2025-07-03 16:59:26,2025-07-03 17:13:32.384330,2025-07-03 17:00:09,2025-07-03 17:04:10.700,4.745,-13.389738833333332,19,1
803,delivered,2025-07-03 17:00:47,2025-07-03 17:11:43.319421,2025-07-03 17:05:09,2025-07-03 17:08:38.300,7.855,-6.571990349999999,11,1
804,delivered,2025-07-03 17:00:44,2025-07-03 17:10:31.300439,2025-07-03 17:05:09,2025-07-03 17:07:43.000,6.983333333333333,-5.371673983333333,13,1
805,delivered,2025-07-03 17:00:58,2025-07-03 17:11:11.937646,2025-07-03 17:05:09,2025-07-03 17:06:48.200,5.836666666666667,-6.048960766666666,27,1
806,delivered,2025-07-03 17:00:03,2025-07-03 17:10:31.944898,2025-07-03 17:00:09,2025-07-03 17:03:26.300,3.3883333333333336,-10.382414966666666,34,1
807,delivered,2025-07-03 17:00:29,2025-07-03 17:08:58.851965,2025-07-03 17:05:09,2025-07-03 17:07:08.000,6.65,-3.8308660833333334,39,1
808,delivered,2025-07-03 17:00:23,2025-07-03 17:17:09.424119,2025-07-03 17:05:09,2025-07-03 17:07:14.900,6.864999999999999,-12.00706865,3,1
809,delivered,2025-07-03 17:00:29,2025-07-03 17:11:42.016744,2025-07-03 17:05:09,2025-07-03 17:07:36.100,7.118333333333334,-6.550279066666667,48,1
810,delivered,2025-07-03 17:00:44,2025-07-03 17:13:02.247371,2025-07-03 17:05:09,2025-07-03 17:07:07.800,6.3966666666666665,-7.887456183333333,36,1
811,delivered,2025-07-03 17:01:07,2025-07-03 17:16:11.489463,2025-07-03 17:05:09,2025-07-03 17:07:00.700,5.895,-11.04149105,28,1
812,delivered,2025-07-03 17:01:56,2025-07-03 17:14:19.452602,2025-07-03 17:05:09,2025-07-03 17:08:07.500,6.191666666666666,-9.174210033333333,16,1
813,delivered,2025-07-03 17:01:44,2025-07-03 17:12:11.339155,2025-07-03 17:05:09,2025-07-03 17:07:04.300,5.338333333333334,-7.038985916666666,10,1
814,delivered,2025-07-03 17:02:43,2025-07-03 17:13:13.558739,2025-07-03 17:05:09,2025-07-03 17:07:43.400,5.006666666666666,-8.075978983333334,8,1
815,delivered,2025-07-03 17:03:46,2025-07-03 17:17:23.727605,2025-07-03 17:05:09,2025-07-03 17:07:50.200,4.069999999999999,-12.245460083333334,4,1
816,delivered,2025-07-03 17:03:52,2025-07-03 17:17:54.439252,2025-07-03 17:05:09,2025-07-03 17:06:49.600,2.96,-12.757320866666667,6,1
817,delivered,2025-07-03 17:03:34,2025-07-03 17:17:04.723768,2025-07-03 17:05:09,2025-07-03 17:09:05.400,5.5233333333333325,-11.928729466666665,1,1
818,delivered,2025-07-03 17:04:10,2025-07-03 17:15:31.883292,2025-07-03 17:05:09,2025-07-03 17:07:33.900,3.3983333333333334,-10.3813882,47,1
819,delivered,2025-07-03 17:04:23,2025-07-03 17:19:37.288687,2025-07-03 17:05:09,2025-07-03 17:09:19.100,4.9350000000000005,-14.471478116666667,2,1
820,delivered,2025-07-03 17:05:00,2025-07-03 17:15:45.587642,2025-07-03 17:05:09,2025-07-03 17:07:51.000,2.85,-10.609794033333333,38,1
821,delivered,2025-07-03 17:05:47,2025-07-03 17:22:01.209491,2025-07-03 17:10:09,2025-07-03 17:15:13.800,9.446666666666665,-11.870158183333333,14,1
822,delivered,2025-07-03 17:05:34,2025-07-03 17:20:50.175203,2025-07-03 17:10:09,2025-07-03 17:14:15.200,8.686666666666667,-10.686253383333334,53,1
823,delivered,2025-07-03 17:06:10,2025-07-03 17:13:49.680509,2025-07-03 17:10:09,2025-07-03 17:12:59.100,6.818333333333333,-3.6780084833333335,40,1
824,delivered,2025-07-03 17:06:16,2025-07-03 17:18:48.304466,2025-07-03 17:10:09,2025-07-03 17:14:44.900,8.481666666666666,-8.655074433333334,19,1
825,delivered,2025-07-03 17:07:42,2025-07-03 17:23:28.240831,2025-07-03 17:10:09,2025-07-03 17:12:15.300,4.555000000000001,-13.320680516666666,34,1
826,delivered,2025-07-03 17:07:34,2025-07-03 17:23:12.695123,2025-07-03 17:10:09,2025-07-03 17:12:34.700,5.011666666666667,-13.061585383333332,31,1
827,delivered,2025-07-03 17:08:38,2025-07-03 17:18:44.614834,2025-07-03 17:10:09,2025-07-03 17:15:09.700,6.528333333333333,-8.593580566666667,42,1
828,delivered,2025-07-03 17:08:18,2025-07-03 17:20:56.562606,2025-07-03 17:10:09,2025-07-03 17:13:09.200,4.8533333333333335,-10.792710099999999,30,1
829,delivered,2025-07-03 17:08:00,2025-07-03 17:21:15.150569,2025-07-03 17:10:09,2025-07-03 17:13:50.900,5.848333333333333,-11.102509483333334,18,1
830,delivered,2025-07-03 17:09:12,2025-07-03 17:20:10.153704,2025-07-03 17:10:09,2025-07-03 17:12:50.100,3.635,-10.0192284,54,1
831,delivered,2025-07-03 17:09:54,2025-07-03 17:23:26.187879,2025-07-03 17:10:09,2025-07-03 17:13:14.000,3.3333333333333335,-13.28646465,37,1
832,delivered,2025-07-03 17:09:00,2025-07-03 17:22:02.839000,2025-07-03 17:10:09,2025-07-03 17:12:23.400,3.39,-11.897316666666667,15,1
833,delivered,2025-07-03 17:09:05,2025-07-03 17:25:59.984073,2025-07-03 17:10:09,2025-07-03 17:13:28.300,4.388333333333334,-15.849734549999999,25,1
834,delivered,2025-07-03 17:09:48,2025-07-03 17:24:23.775653,2025-07-03 17:10:09,2025-07-03 17:12:48.400,3.006666666666667,-14.246260883333333,23,1
835,delivered,2025-07-03 17:10:36,2025-07-03 17:21:36.420393,2025-07-03 17:15:09,2025-07-03 17:19:03.300,8.455,-6.45700655,28,1
836,delivered,2025-07-03 17:10:15,2025-07-03 17:26:47.747165,2025-07-03 17:15:09,2025-07-03 17:18:53.900,8.648333333333333,-11.645786083333332,5,1
837,delivered,2025-07-03 17:10:13,2025-07-03 17:29:33.971678,2025-07-03 17:15:09,2025-07-03 17:18:06.900,7.8983333333333325,-14.416194633333333,36,1
838,delivered,2025-07-03 17:11:11,2025-07-03 17:25:26.962786,2025-07-03 17:15:09,2025-07-03 17:17:00.900,5.831666666666666,-10.299379766666668,4,1
839,delivered,2025-07-03 17:11:36,2025-07-03 17:26:29.405327,2025-07-03 17:15:09,2025-07-03 17:16:14.500,4.641666666666667,-11.340088783333334,43,1
