order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
679,delivered,2025-07-03 16:17:52,2025-07-03 16:28:53.360564,2025-07-03 16:30:09,2025-07-03 16:42:29.000,24.616666666666667,1.2606572666666667,3,4
680,delivered,2025-07-03 16:17:43,2025-07-03 16:31:23.847618,2025-07-03 16:20:09,2025-07-03 16:35:10.800,17.46333333333333,-11.2474603,30,2
681,delivered,2025-07-03 16:17:42,2025-07-03 16:28:35.993279,2025-07-03 16:25:09,2025-07-03 16:33:36.700,15.911666666666667,-3.4498879833333334,22,2
682,delivered,2025-07-03 16:18:24,2025-07-03 16:34:26.168065,2025-07-03 16:25:09,2025-07-03 16:37:26.400,19.040000000000003,-9.286134416666666,12,4
683,delivered,2025-07-03 16:18:00,2025-07-03 16:31:35.800414,2025-07-03 16:30:09,2025-07-03 16:40:05.000,22.083333333333332,-1.4466735666666668,11,3
684,delivered,2025-07-03 16:19:50,2025-07-03 16:32:02.636707,2025-07-03 16:20:09,2025-07-03 16:34:58.600,15.143333333333334,-11.893945116666666,21,4
685,delivered,2025-07-03 16:19:35,2025-07-03 16:25:42.183452,2025-07-03 16:50:09,2025-07-03 16:57:39.300,38.07166666666667,24.446942466666666,9,4
686,delivered,2025-07-03 16:19:28,2025-07-03 16:34:14.344190,2025-07-03 18:20:09,2025-07-03 18:30:00.400,130.54,105.91093016666667,39,3
687,delivered,2025-07-03 16:20:25,2025-07-03 16:32:33.262125,2025-07-03 16:30:09,2025-07-03 16:38:52.800,18.46333333333333,-2.40436875,6,1
688,delivered,2025-07-03 16:20:05,2025-07-03 16:35:05.118788,2025-07-03 16:25:09,2025-07-03 16:38:27.100,18.368333333333332,-9.935313133333333,36,3
689,delivered,2025-07-03 16:20:18,2025-07-03 16:32:28.327716,2025-07-03 16:30:09,2025-07-03 16:40:05.000,19.783333333333335,-2.3221286,11,3
690,delivered,2025-07-03 16:21:34,2025-07-03 16:37:18.720739,2025-07-03 16:45:09,2025-07-03 16:54:01.400,32.45666666666667,7.837987683333334,32,3
691,delivered,2025-07-03 16:25:37,2025-07-03 16:38:13.468241,2025-07-03 17:00:09,2025-07-03 17:16:11.100,50.568333333333335,21.925529316666665,32,3
692,delivered,2025-07-03 16:25:11,2025-07-03 16:37:44.721024,2025-07-03 16:55:09,2025-07-03 17:08:34.400,43.39,17.404649600000003,15,4
693,delivered,2025-07-03 16:26:33,2025-07-03 16:33:35.342311,2025-07-03 16:45:09,2025-07-03 16:57:14.500,30.691666666666666,11.560961483333333,30,3
694,delivered,2025-07-03 16:26:28,2025-07-03 16:39:18.975694,2025-07-03 16:45:09,2025-07-03 16:54:48.900,28.348333333333336,5.833738433333334,4,3
695,delivered,2025-07-03 16:26:55,2025-07-03 16:41:52.484064,2025-07-03 17:10:09,2025-07-03 17:24:49.100,57.901666666666664,28.2752656,26,4
696,delivered,2025-07-03 16:27:36,2025-07-03 16:42:16.855370,2025-07-03 16:35:09,2025-07-03 16:46:07.000,18.516666666666666,-7.130922833333333,13,4
697,delivered,2025-07-03 16:27:44,2025-07-03 16:44:11.632249,2025-07-03 17:05:09,2025-07-03 17:17:16.900,49.54833333333333,20.956129183333335,30,4
698,delivered,2025-07-03 16:28:27,2025-07-03 16:37:44.864082,2025-07-03 17:20:09,2025-07-03 17:35:29.000,67.03333333333333,42.402265299999996,24,4
699,delivered,2025-07-03 16:28:35,2025-07-03 16:39:30.027685,2025-07-03 17:05:09,2025-07-03 17:17:16.900,48.69833333333334,25.64953858333333,30,4
700,delivered,2025-07-03 16:28:22,2025-07-03 16:41:29.991749,2025-07-03 16:45:09,2025-07-03 16:54:48.900,26.448333333333334,3.6501375166666667,4,3
701,delivered,2025-07-03 16:28:42,2025-07-03 16:40:00.635829,2025-07-03 16:35:09,2025-07-03 16:48:16.400,19.573333333333334,-4.86059715,7,4
702,delivered,2025-07-03 16:29:59,2025-07-03 16:39:29.642340,2025-07-03 16:40:09,2025-07-03 16:46:38.600,16.66,0.655961,39,4
703,delivered,2025-07-03 16:29:32,2025-07-03 16:37:11.722629,2025-07-03 17:00:09,2025-07-03 17:17:23.200,47.85333333333333,22.95462285,27,4
704,delivered,2025-07-03 16:29:07,2025-07-03 16:38:28.963141,2025-07-03 17:15:09,2025-07-03 17:32:17.100,63.16833333333333,36.66728098333333,9,4
705,delivered,2025-07-03 16:31:52,2025-07-03 16:46:42.390851,2025-07-03 17:10:09,2025-07-03 17:24:34.100,52.70166666666667,23.443485816666666,29,4
706,delivered,2025-07-03 16:31:29,2025-07-03 16:47:19.652185,2025-07-03 16:55:09,2025-07-03 17:07:55.900,36.44833333333334,7.822463583333334,5,4
707,delivered,2025-07-03 16:31:01,2025-07-03 16:42:02.193406,2025-07-03 16:50:09,2025-07-03 16:57:39.300,26.638333333333332,8.113443233333333,9,4
708,delivered,2025-07-03 16:31:07,2025-07-03 16:44:38.764789,2025-07-03 16:35:09,2025-07-03 16:48:12.700,17.095000000000002,-9.496079816666667,28,4
709,delivered,2025-07-03 16:32:59,2025-07-03 16:38:58.962370,2025-07-03 17:10:09,2025-07-03 17:19:34.300,46.58833333333334,31.167293833333336,28,3
710,delivered,2025-07-03 16:32:02,2025-07-03 16:45:26.314032,2025-07-03 16:35:09,2025-07-03 16:46:07.000,14.083333333333334,-10.2885672,13,4
711,delivered,2025-07-03 16:32:13,2025-07-03 16:45:57.769218,2025-07-03 16:45:09,2025-07-03 17:01:04.200,28.853333333333335,-0.8128203,20,4
712,delivered,2025-07-03 16:32:43,2025-07-03 16:42:31.790827,2025-07-03 16:45:09,2025-07-03 16:54:01.400,21.30666666666667,2.620152883333333,32,3
713,delivered,2025-07-03 16:32:01,2025-07-03 16:46:06.673962,2025-07-03 16:35:09,2025-07-03 16:48:12.700,16.195,-10.9612327,28,4
714,delivered,2025-07-03 16:33:24,2025-07-03 16:48:15.968229,2025-07-03 16:45:09,2025-07-03 16:54:01.400,20.623333333333335,-3.11613715,32,3
715,delivered,2025-07-03 16:33:31,2025-07-03 16:50:37.109969,2025-07-03 16:45:09,2025-07-03 16:57:14.500,23.725,-5.468499483333333,30,3
716,delivered,2025-07-03 16:33:50,2025-07-03 16:47:23.005162,2025-07-03 16:35:09,2025-07-03 16:46:07.000,12.283333333333333,-12.233419366666668,13,4
717,delivered,2025-07-03 16:34:15,2025-07-03 16:44:18.580835,2025-07-03 16:55:09,2025-07-03 17:17:21.700,43.111666666666665,10.840319416666667,8,4
718,delivered,2025-07-03 16:34:07,2025-07-03 16:50:10.817806,2025-07-03 17:10:09,2025-07-03 17:24:34.100,50.45166666666667,19.969703233333334,29,4
719,delivered,2025-07-03 16:34:32,2025-07-03 16:52:33.638153,2025-07-03 16:40:09,2025-07-03 16:51:57.700,17.428333333333335,-12.410635883333333,26,3
720,delivered,2025-07-03 16:34:33,2025-07-03 16:39:33.000000,2025-07-03 16:55:09,2025-07-03 17:08:23.200,33.836666666666666,15.6,25,4
721,delivered,2025-07-03 16:35:59,2025-07-03 16:51:21.276564,2025-07-03 17:05:09,2025-07-03 17:15:25.400,39.440000000000005,13.7953906,18,4
722,delivered,2025-07-03 16:35:49,2025-07-03 16:45:58.121352,2025-07-03 16:45:09,2025-07-03 16:57:38.300,21.821666666666665,-0.8186892,18,4
723,delivered,2025-07-03 16:35:22,2025-07-03 16:48:53.657485,2025-07-03 16:45:09,2025-07-03 16:54:48.900,19.448333333333334,-3.744291416666667,4,3
724,delivered,2025-07-03 16:35:03,2025-07-03 16:51:11.484608,2025-07-03 16:35:09,2025-07-03 16:48:12.700,13.161666666666667,-16.041410133333333,28,4
725,delivered,2025-07-03 16:35:54,2025-07-03 16:47:30.149909,2025-07-03 17:00:09,2025-07-03 17:09:39.800,33.763333333333335,12.647501516666667,4,4
726,delivered,2025-07-03 16:35:08,2025-07-03 16:44:50.301885,2025-07-03 16:40:09,2025-07-03 16:46:38.600,11.51,-4.688364750000001,39,4
727,delivered,2025-07-03 16:35:49,2025-07-03 16:46:35.350400,2025-07-03 16:55:09,2025-07-03 17:08:23.200,32.57,8.560826666666665,25,4
728,delivered,2025-07-03 16:35:52,2025-07-03 16:48:28.249693,2025-07-03 17:00:09,2025-07-03 17:16:11.100,40.318333333333335,11.679171783333334,32,3
729,delivered,2025-07-03 16:36:29,2025-07-03 16:51:27.526485,2025-07-03 17:30:09,2025-07-03 17:41:56.300,65.455,38.69122525,1,3
730,delivered,2025-07-03 16:36:43,2025-07-03 16:51:22.129842,2025-07-03 17:35:09,2025-07-03 17:47:48.300,71.08833333333334,43.7811693,15,4
731,delivered,2025-07-03 16:36:18,2025-07-03 16:49:38.230645,2025-07-03 17:10:09,2025-07-03 17:25:00.100,48.70166666666667,20.51282258333333,35,4
732,delivered,2025-07-03 16:36:53,2025-07-03 16:52:26.479302,2025-07-03 17:05:09,2025-07-03 17:16:31.000,39.63333333333333,12.7086783,13,3
733,delivered,2025-07-03 16:36:26,2025-07-03 16:43:32.910614,2025-07-03 17:35:09,2025-07-03 17:46:10.600,69.74333333333334,51.60148976666667,40,3
734,delivered,2025-07-03 16:36:50,2025-07-03 16:45:27.901928,2025-07-03 16:40:09,2025-07-03 16:46:38.600,9.81,-5.315032133333333,39,4
735,delivered,2025-07-03 16:36:41,2025-07-03 16:47:25.146004,2025-07-03 17:10:09,2025-07-03 17:23:14.500,46.55833333333333,22.730899933333333,20,4
736,delivered,2025-07-03 16:37:09,2025-07-03 16:49:07.807877,2025-07-03 17:00:09,2025-07-03 17:09:39.800,32.513333333333335,11.019868716666668,4,4
737,delivered,2025-07-03 16:37:36,2025-07-03 16:52:16.415483,2025-07-03 17:10:09,2025-07-03 17:24:49.100,47.218333333333334,17.876408616666666,26,4
738,delivered,2025-07-03 16:37:57,2025-07-03 16:48:10.010321,2025-07-03 17:10:09,2025-07-03 17:24:34.100,46.61833333333333,21.983161316666667,29,4
739,delivered,2025-07-03 16:37:40,2025-07-03 16:54:18.149269,2025-07-03 18:20:09,2025-07-03 18:35:04.700,117.41166666666666,85.84751218333334,12,4
740,delivered,2025-07-03 16:37:15,2025-07-03 16:50:45.175887,2025-07-03 16:45:09,2025-07-03 16:57:38.300,20.388333333333332,-5.60293145,18,4
741,delivered,2025-07-03 16:38:51,2025-07-03 16:44:59.824270,2025-07-03 17:20:09,2025-07-03 17:36:20.900,57.498333333333335,35.152928833333334,37,4
742,delivered,2025-07-03 16:38:40,2025-07-03 16:50:54.135676,2025-07-03 17:05:09,2025-07-03 17:22:36.600,43.943333333333335,14.247738733333334,1,4
743,delivered,2025-07-03 16:39:06,2025-07-03 16:50:32.989581,2025-07-03 17:10:09,2025-07-03 17:19:34.300,40.47166666666667,19.60017365,28,3
744,delivered,2025-07-03 16:39:45,2025-07-03 16:53:05.633315,2025-07-03 16:50:09,2025-07-03 16:57:39.300,17.904999999999998,-2.9438885833333335,9,4
745,delivered,2025-07-03 16:39:36,2025-07-03 16:49:38.286531,2025-07-03 16:55:09,2025-07-03 17:08:34.400,28.973333333333336,5.511891149999999,15,4
746,delivered,2025-07-03 16:40:04,2025-07-03 16:56:26.367425,2025-07-03 16:55:09,2025-07-03 17:08:23.200,28.32,-1.2894570833333332,25,4
747,delivered,2025-07-03 16:40:05,2025-07-03 16:51:33.514810,2025-07-03 16:55:09,2025-07-03 17:17:21.700,37.27833333333333,3.591419833333333,8,4
748,delivered,2025-07-03 16:41:06,2025-07-03 16:51:11.408838,2025-07-03 17:25:09,2025-07-03 17:35:13.400,54.123333333333335,33.9598527,38,3
749,delivered,2025-07-03 16:41:21,2025-07-03 16:54:31.619943,2025-07-03 17:00:09,2025-07-03 17:09:39.800,28.313333333333333,5.623000950000001,4,4
750,delivered,2025-07-03 16:42:12,2025-07-03 16:50:56.299221,2025-07-03 17:15:09,2025-07-03 17:28:11.900,45.998333333333335,24.21167965,4,4
751,delivered,2025-07-03 16:42:34,2025-07-03 16:57:01.250481,2025-07-03 17:10:09,2025-07-03 17:20:24.200,37.836666666666666,13.129158649999999,21,4
752,delivered,2025-07-03 16:42:44,2025-07-03 16:55:49.530013,2025-07-03 17:35:09,2025-07-03 17:51:01.500,68.29166666666667,39.32449978333333,33,4
753,delivered,2025-07-03 16:43:42,2025-07-03 16:58:31.257758,2025-07-03 17:05:09,2025-07-03 17:15:25.400,31.723333333333336,6.629037366666666,18,4
754,delivered,2025-07-03 16:43:55,2025-07-03 16:59:20.196510,2025-07-03 17:10:09,2025-07-03 17:25:00.100,41.085,10.8133915,35,4
755,delivered,2025-07-03 16:44:10,2025-07-03 16:58:42.906565,2025-07-03 17:15:09,2025-07-03 17:24:59.300,40.82166666666667,16.434890583333335,31,3
756,delivered,2025-07-03 16:44:44,2025-07-03 16:54:04.942687,2025-07-03 17:05:09,2025-07-03 17:18:43.000,33.983333333333334,11.067621883333334,38,4
757,delivered,2025-07-03 16:44:31,2025-07-03 16:57:16.906319,2025-07-03 18:20:09,2025-07-03 18:30:37.500,106.10833333333333,82.86822801666668,5,3
758,delivered,2025-07-03 16:44:05,2025-07-03 17:00:56.869966,2025-07-03 16:45:09,2025-07-03 16:57:14.500,13.158333333333333,-15.797832766666666,30,3
759,delivered,2025-07-03 16:44:00,2025-07-03 17:02:37.527040,2025-07-03 18:20:09,2025-07-03 18:33:23.400,109.39,77.52454933333334,15,2
760,delivered,2025-07-03 16:44:24,2025-07-03 17:03:31.773627,2025-07-03 17:10:09,2025-07-03 17:19:43.600,35.32666666666667,6.62043955,11,4
761,delivered,2025-07-03 16:45:54,2025-07-03 16:56:48.230409,2025-07-03 17:05:09,2025-07-03 17:15:25.400,29.523333333333333,8.34615985,18,4
762,delivered,2025-07-03 16:45:32,2025-07-03 17:00:48.063349,2025-07-03 17:05:09,2025-07-03 17:19:11.200,33.653333333333336,4.348944183333333,36,4
763,delivered,2025-07-03 16:45:51,2025-07-03 16:59:40.499211,2025-07-03 17:10:09,2025-07-03 17:19:43.600,33.876666666666665,10.47501315,11,4
764,delivered,2025-07-03 16:46:19,2025-07-03 17:04:56.862015,2025-07-03 18:20:09,2025-07-03 18:30:37.500,104.30833333333334,75.20229975000001,5,3
765,delivered,2025-07-03 16:46:47,2025-07-03 16:58:59.719514,2025-07-03 17:10:09,2025-07-03 17:23:14.500,36.458333333333336,11.154674766666666,20,4
766,delivered,2025-07-03 16:46:27,2025-07-03 16:51:56.962325,2025-07-03 18:20:09,2025-07-03 18:30:18.200,103.85333333333332,88.20062791666666,10,4
767,delivered,2025-07-03 16:47:58,2025-07-03 17:03:55.768299,2025-07-03 17:05:09,2025-07-03 17:22:36.600,34.64333333333333,1.22052835,1,4
768,delivered,2025-07-03 16:47:28,2025-07-03 17:03:03.215100,2025-07-03 17:20:09,2025-07-03 17:29:47.500,42.325,17.096415,33,4
769,delivered,2025-07-03 16:47:38,2025-07-03 16:52:59.521930,2025-07-03 17:20:09,2025-07-03 17:35:29.000,47.85,27.15796783333333,24,4
770,delivered,2025-07-03 16:48:55,2025-07-03 16:59:36.125359,2025-07-03 17:00:09,2025-07-03 17:17:23.200,28.470000000000002,0.5479106833333333,27,4
771,delivered,2025-07-03 16:48:42,2025-07-03 17:04:06.841670,2025-07-03 16:55:09,2025-07-03 17:08:34.400,19.873333333333335,-8.964027833333335,15,4
772,delivered,2025-07-03 16:49:41,2025-07-03 17:04:09.716683,2025-07-03 18:20:09,2025-07-03 18:35:04.700,105.395,75.98805528333334,12,4
773,delivered,2025-07-03 16:49:34,2025-07-03 16:58:39.562641,2025-07-03 17:05:09,2025-07-03 17:17:16.900,27.715,6.490622650000001,30,4
774,delivered,2025-07-03 16:49:01,2025-07-03 17:01:46.434343,2025-07-03 16:55:09,2025-07-03 17:08:23.200,19.37,-6.623905716666667,25,4
775,delivered,2025-07-03 16:49:09,2025-07-03 17:00:42.609657,2025-07-03 17:25:09,2025-07-03 17:38:11.000,49.03333333333333,24.43983905,36,4
776,delivered,2025-07-03 16:49:35,2025-07-03 16:57:59.257591,2025-07-03 17:35:09,2025-07-03 17:47:48.300,58.22166666666667,37.16237348333333,15,4
777,delivered,2025-07-03 16:50:41,2025-07-03 17:01:49.888442,2025-07-03 17:10:09,2025-07-03 17:19:43.600,29.043333333333333,8.318525966666666,11,4
778,delivered,2025-07-03 16:50:00,2025-07-03 17:04:54.282040,2025-07-03 17:05:09,2025-07-03 17:16:13.900,26.23166666666667,0.24529933333333334,40,4
779,delivered,2025-07-03 16:51:15,2025-07-03 17:00:13.560156,2025-07-03 16:55:09,2025-07-03 17:08:34.400,17.323333333333334,-5.0760026,15,4
780,delivered,2025-07-03 16:51:59,2025-07-03 17:04:14.191449,2025-07-03 17:05:09,2025-07-03 17:16:13.900,24.248333333333335,0.91347585,40,4
781,delivered,2025-07-03 16:51:36,2025-07-03 16:58:43.866450,2025-07-03 17:35:09,2025-07-03 17:46:10.600,54.57666666666667,36.4188925,40,3
782,delivered,2025-07-03 16:52:18,2025-07-03 17:03:19.770078,2025-07-03 17:10:09,2025-07-03 17:23:14.500,30.941666666666666,6.8204987,20,4
783,delivered,2025-07-03 16:52:27,2025-07-03 17:05:44.900569,2025-07-03 16:55:09,2025-07-03 17:17:21.700,24.91166666666667,-10.598342816666667,8,4
784,delivered,2025-07-03 16:52:26,2025-07-03 17:04:57.595044,2025-07-03 16:55:09,2025-07-03 17:17:21.700,24.928333333333335,-9.8099174,8,4
785,delivered,2025-07-03 16:53:09,2025-07-03 17:02:59.902599,2025-07-03 17:45:09,2025-07-03 17:54:54.700,61.76166666666666,42.15162335,32,3
786,delivered,2025-07-03 16:54:36,2025-07-03 17:04:09.875564,2025-07-03 18:20:09,2025-07-03 18:30:58.000,96.36666666666666,75.98540726666667,18,4
787,delivered,2025-07-03 16:54:20,2025-07-03 17:06:31.498017,2025-07-03 17:10:09,2025-07-03 17:24:49.100,30.485,3.62503305,26,4
788,delivered,2025-07-03 16:54:18,2025-07-03 17:04:00.269382,2025-07-03 18:20:09,2025-07-03 18:30:58.000,96.66666666666667,76.1455103,18,4
789,delivered,2025-07-03 16:55:27,2025-07-03 17:09:08.898002,2025-07-03 17:15:09,2025-07-03 17:28:11.900,32.748333333333335,6.001699966666666,4,4
790,delivered,2025-07-03 16:55:10,2025-07-03 17:10:16.991580,2025-07-03 17:15:09,2025-07-03 17:26:55.300,31.755,4.866807,25,3
791,delivered,2025-07-03 16:55:30,2025-07-03 17:08:15.112359,2025-07-03 17:00:09,2025-07-03 17:12:47.200,17.28666666666667,-8.10187265,24,4
792,delivered,2025-07-03 16:56:07,2025-07-03 17:12:16.824076,2025-07-03 17:45:09,2025-07-03 18:00:08.200,64.02,32.86959873333333,26,4
793,delivered,2025-07-03 16:57:55,2025-07-03 17:07:53.597895,2025-07-03 17:00:09,2025-07-03 17:12:47.200,14.870000000000001,-7.74329825,24,4
794,delivered,2025-07-03 16:57:55,2025-07-03 17:07:19.463363,2025-07-03 17:00:09,2025-07-03 17:16:11.100,18.26833333333333,-7.174389383333334,32,3
795,delivered,2025-07-03 16:57:12,2025-07-03 17:05:23.287330,2025-07-03 17:05:09,2025-07-03 17:18:43.000,21.516666666666666,-0.2381221666666667,38,4
796,delivered,2025-07-03 16:57:58,2025-07-03 17:04:26.842764,2025-07-03 17:15:09,2025-07-03 17:32:34.900,34.615,10.7026206,7,4
797,delivered,2025-07-03 16:57:34,2025-07-03 17:08:42.433840,2025-07-03 17:50:09,2025-07-03 17:58:57.500,61.391666666666666,41.44276933333333,4,4
798,delivered,2025-07-03 16:58:22,2025-07-03 17:15:36.138271,2025-07-03 17:20:09,2025-07-03 17:27:54.200,29.53666666666667,4.547695483333333,34,4
799,delivered,2025-07-03 16:59:31,2025-07-03 17:11:51.800754,2025-07-03 17:30:09,2025-07-03 17:40:22.900,40.865,18.2866541,21,4
800,delivered,2025-07-03 16:59:16,2025-07-03 17:10:13.444755,2025-07-03 17:05:09,2025-07-03 17:22:36.600,23.34333333333333,-5.07407925,1,4
801,delivered,2025-07-03 16:59:07,2025-07-03 17:08:54.040844,2025-07-03 17:05:09,2025-07-03 17:17:16.900,18.165000000000003,-3.750680733333333,30,4
802,delivered,2025-07-03 16:59:26,2025-07-03 17:13:32.384330,2025-07-03 17:15:09,2025-07-03 17:24:59.300,25.555,1.6102611666666666,31,3
803,delivered,2025-07-03 17:00:47,2025-07-03 17:11:43.319421,2025-07-03 17:05:09,2025-07-03 17:15:25.400,14.639999999999999,-6.571990349999999,18,4
804,delivered,2025-07-03 17:00:44,2025-07-03 17:10:31.300439,2025-07-03 17:45:09,2025-07-03 17:54:54.700,54.17833333333333,34.62832601666666,32,3
805,delivered,2025-07-03 17:00:58,2025-07-03 17:11:11.937646,2025-07-03 17:20:09,2025-07-03 17:27:11.100,26.21833333333333,8.951039233333335,3,4
806,delivered,2025-07-03 17:00:03,2025-07-03 17:10:31.944898,2025-07-03 17:30:09,2025-07-03 17:40:22.900,40.33166666666667,19.617585033333334,21,4
807,delivered,2025-07-03 17:00:29,2025-07-03 17:08:58.851965,2025-07-03 17:25:09,2025-07-03 17:33:43.000,33.233333333333334,16.169133916666667,39,4
808,delivered,2025-07-03 17:00:23,2025-07-03 17:17:09.424119,2025-07-03 17:50:09,2025-07-03 17:58:57.500,58.575,32.99293135,4,4
809,delivered,2025-07-03 17:00:29,2025-07-03 17:11:42.016744,2025-07-03 17:30:09,2025-07-03 17:38:24.600,37.92666666666666,18.44972093333333,26,4
810,delivered,2025-07-03 17:00:44,2025-07-03 17:13:02.247371,2025-07-03 17:10:09,2025-07-03 17:24:34.100,23.834999999999997,-2.887456183333333,29,4
811,delivered,2025-07-03 17:01:07,2025-07-03 17:16:11.489463,2025-07-03 17:10:09,2025-07-03 17:25:00.100,23.884999999999998,-6.04149105,35,4
812,delivered,2025-07-03 17:01:56,2025-07-03 17:14:19.452602,2025-07-03 17:35:09,2025-07-03 17:52:55.500,50.99166666666667,20.825789966666665,23,3
813,delivered,2025-07-03 17:01:44,2025-07-03 17:12:11.339155,2025-07-03 17:15:09,2025-07-03 17:27:39.300,25.921666666666667,2.961014083333333,15,4
814,delivered,2025-07-03 17:02:43,2025-07-03 17:13:13.558739,2025-07-03 17:50:09,2025-07-03 18:02:21.900,59.64833333333333,36.924021016666664,25,4
815,delivered,2025-07-03 17:03:46,2025-07-03 17:17:23.727605,2025-07-03 17:50:09,2025-07-03 18:02:21.900,58.598333333333336,32.754539916666666,25,4
816,delivered,2025-07-03 17:03:52,2025-07-03 17:17:54.439252,2025-07-03 17:10:09,2025-07-03 17:19:34.300,15.705,-7.757320866666666,28,3
817,delivered,2025-07-03 17:03:34,2025-07-03 17:17:04.723768,2025-07-03 17:15:09,2025-07-03 17:28:11.900,24.631666666666668,-1.9287294666666668,4,4
818,delivered,2025-07-03 17:04:10,2025-07-03 17:15:31.883292,2025-07-03 17:20:09,2025-07-03 17:29:47.500,25.625,4.6186118,33,4
819,delivered,2025-07-03 17:04:23,2025-07-03 17:19:37.288687,2025-07-03 17:20:09,2025-07-03 17:36:20.900,31.965,0.5285218833333334,37,4
820,delivered,2025-07-03 17:05:00,2025-07-03 17:15:45.587642,2025-07-03 17:25:09,2025-07-03 17:38:11.000,33.18333333333333,9.390205966666667,32,4
821,delivered,2025-07-03 17:05:47,2025-07-03 17:22:01.209491,2025-07-03 17:20:09,2025-07-03 17:35:29.000,29.7,-1.8701581833333334,24,4
822,delivered,2025-07-03 17:05:34,2025-07-03 17:20:50.175203,2025-07-03 18:20:09,2025-07-03 18:30:00.400,84.44,59.31374661666667,39,3
823,delivered,2025-07-03 17:06:10,2025-07-03 17:13:49.680509,2025-07-03 18:00:09,2025-07-03 18:11:53.600,65.72666666666666,46.32199151666667,23,2
824,delivered,2025-07-03 17:06:16,2025-07-03 17:18:48.304466,2025-07-03 17:10:09,2025-07-03 17:25:00.100,18.735,-8.655074433333334,35,4
825,delivered,2025-07-03 17:07:42,2025-07-03 17:23:28.240831,2025-07-03 17:15:09,2025-07-03 17:24:59.300,17.288333333333334,-8.320680516666666,31,3
826,delivered,2025-07-03 17:07:34,2025-07-03 17:23:12.695123,2025-07-03 17:15:09,2025-07-03 17:27:39.300,20.08833333333333,-8.061585383333334,15,4
827,delivered,2025-07-03 17:08:38,2025-07-03 17:18:44.614834,2025-07-03 17:25:09,2025-07-03 17:33:43.000,25.083333333333332,6.406419433333334,39,4
828,delivered,2025-07-03 17:08:18,2025-07-03 17:20:56.562606,2025-07-03 18:20:09,2025-07-03 18:31:59.900,83.69833333333332,59.2072899,34,2
829,delivered,2025-07-03 17:08:00,2025-07-03 17:21:15.150569,2025-07-03 17:20:09,2025-07-03 17:36:20.900,28.348333333333336,-1.1025094833333333,37,4
830,delivered,2025-07-03 17:09:12,2025-07-03 17:20:10.153704,2025-07-03 17:20:09,2025-07-03 17:27:11.100,17.985,-0.019228399999999996,3,4
831,delivered,2025-07-03 17:09:54,2025-07-03 17:23:26.187879,2025-07-03 17:20:09,2025-07-03 17:29:47.500,19.891666666666666,-3.28646465,33,4
832,delivered,2025-07-03 17:09:00,2025-07-03 17:22:02.839000,2025-07-03 18:05:09,2025-07-03 18:18:59.300,69.98833333333333,43.10268333333333,27,4
833,delivered,2025-07-03 17:09:05,2025-07-03 17:25:59.984073,2025-07-03 17:25:09,2025-07-03 17:33:43.000,24.633333333333333,-0.8497345500000001,39,4
834,delivered,2025-07-03 17:09:48,2025-07-03 17:24:23.775653,2025-07-03 17:10:09,2025-07-03 17:20:24.200,10.603333333333333,-14.246260883333333,21,4
835,delivered,2025-07-03 17:10:36,2025-07-03 17:21:36.420393,2025-07-03 17:25:09,2025-07-03 17:35:13.400,24.623333333333335,3.54299345,38,3
836,delivered,2025-07-03 17:10:15,2025-07-03 17:26:47.747165,2025-07-03 17:35:09,2025-07-03 17:52:55.500,42.675,8.354213916666668,23,3
837,delivered,2025-07-03 17:10:13,2025-07-03 17:29:33.971678,2025-07-03 17:45:09,2025-07-03 17:59:12.800,48.99666666666667,15.583805366666667,37,4
838,delivered,2025-07-03 17:11:11,2025-07-03 17:25:26.962786,2025-07-03 17:15:09,2025-07-03 17:28:11.900,17.015,-10.299379766666668,4,4
839,delivered,2025-07-03 17:11:36,2025-07-03 17:26:29.405327,2025-07-03 17:35:09,2025-07-03 17:47:48.300,36.205000000000005,8.659911216666666,15,4
840,delivered,2025-07-03 17:11:49,2025-07-03 17:24:43.677403,2025-07-03 17:30:09,2025-07-03 17:38:24.600,26.59333333333333,5.422043283333333,26,4
841,delivered,2025-07-03 17:11:45,2025-07-03 17:24:07.053052,2025-07-03 18:00:09,2025-07-03 18:12:29.500,60.74166666666667,36.03244913333333,32,4
842,delivered,2025-07-03 17:12:17,2025-07-03 17:25:39.778055,2025-07-03 17:40:09,2025-07-03 17:54:22.500,42.09166666666667,14.487032416666667,14,4
843,delivered,2025-07-03 17:12:04,2025-07-03 17:21:55.880619,2025-07-03 17:25:09,2025-07-03 17:35:50.600,23.776666666666664,3.2186563500000003,8,4
844,delivered,2025-07-03 17:12:42,2025-07-03 17:26:16.181551,2025-07-03 17:40:09,2025-07-03 17:51:29.500,38.791666666666664,13.880307483333333,22,4
845,delivered,2025-07-03 17:13:43,2025-07-03 17:22:05.158394,2025-07-03 17:20:09,2025-07-03 17:29:47.500,16.075,-1.9359732333333333,33,4
846,delivered,2025-07-03 17:13:31,2025-07-03 17:24:57.491771,2025-07-03 17:45:09,2025-07-03 17:59:12.800,45.69666666666667,20.191803816666667,37,4
847,delivered,2025-07-03 17:13:08,2025-07-03 17:29:24.208428,2025-07-03 17:45:09,2025-07-03 18:00:08.200,47.00333333333333,15.7465262,26,4
848,delivered,2025-07-03 17:14:16,2025-07-03 17:31:46.906118,2025-07-03 17:40:09,2025-07-03 17:51:29.500,37.225,8.368231366666667,22,4
