order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
675,delivered,2025-07-03 16:14:28,2025-07-03 16:26:42.571996,2025-07-03 16:15:09,2025-07-03 16:22:43.300,8.255,-11.559533266666667,15,1
676,delivered,2025-07-03 16:15:33,2025-07-03 16:25:59.936462,2025-07-03 16:20:09,2025-07-03 16:26:44.000,11.183333333333334,-5.848941033333333,6,1
677,delivered,2025-07-03 16:16:45,2025-07-03 16:31:06.402511,2025-07-03 16:20:09,2025-07-03 16:27:43.400,10.973333333333333,-10.956708516666668,21,1
678,delivered,2025-07-03 16:17:00,2025-07-03 16:30:52.218154,2025-07-03 16:20:09,2025-07-03 16:28:08.300,11.138333333333332,-10.720302566666668,17,1
679,delivered,2025-07-03 16:17:52,2025-07-03 16:28:53.360564,2025-07-03 16:20:09,2025-07-03 16:30:48.600,12.943333333333333,-8.739342733333332,27,1
680,delivered,2025-07-03 16:17:43,2025-07-03 16:31:23.847618,2025-07-03 16:20:09,2025-07-03 16:27:29.900,9.781666666666666,-11.2474603,19,1
681,delivered,2025-07-03 16:17:42,2025-07-03 16:28:35.993279,2025-07-03 16:20:09,2025-07-03 16:28:49.400,11.123333333333333,-8.449887983333333,25,1
682,delivered,2025-07-03 16:18:24,2025-07-03 16:34:26.168065,2025-07-03 16:20:09,2025-07-03 16:27:30.500,9.108333333333333,-14.286134416666666,24,1
683,delivered,2025-07-03 16:18:00,2025-07-03 16:31:35.800414,2025-07-03 16:20:09,2025-07-03 16:25:47.600,7.793333333333334,-11.446673566666668,10,1
684,delivered,2025-07-03 16:19:50,2025-07-03 16:32:02.636707,2025-07-03 16:20:09,2025-07-03 16:25:49.900,5.998333333333333,-11.893945116666666,4,1
685,delivered,2025-07-03 16:19:35,2025-07-03 16:25:42.183452,2025-07-03 16:20:09,2025-07-03 16:26:55.700,7.345,-5.553057533333333,7,1
686,delivered,2025-07-03 16:19:28,2025-07-03 16:34:14.344190,2025-07-03 16:20:09,2025-07-03 16:26:53.400,7.423333333333333,-14.089069833333333,26,1
687,delivered,2025-07-03 16:20:25,2025-07-03 16:32:33.262125,2025-07-03 16:25:09,2025-07-03 16:30:49.300,10.405,-7.404368750000001,12,1
688,delivered,2025-07-03 16:20:05,2025-07-03 16:35:05.118788,2025-07-03 16:20:09,2025-07-03 16:28:00.100,7.918333333333334,-14.935313133333333,30,1
689,delivered,2025-07-03 16:20:18,2025-07-03 16:32:28.327716,2025-07-03 16:25:09,2025-07-03 16:33:32.800,13.246666666666666,-7.3221286,14,1
690,delivered,2025-07-03 16:21:34,2025-07-03 16:37:18.720739,2025-07-03 16:25:09,2025-07-03 16:31:32.900,9.981666666666666,-12.162012316666667,1,1
691,delivered,2025-07-03 16:25:37,2025-07-03 16:38:13.468241,2025-07-03 16:30:09,2025-07-03 16:34:52.900,9.264999999999999,-8.074470683333333,11,1
692,delivered,2025-07-03 16:25:11,2025-07-03 16:37:44.721024,2025-07-03 16:30:09,2025-07-03 16:36:44.400,11.556666666666667,-7.5953504,3,1
693,delivered,2025-07-03 16:26:33,2025-07-03 16:33:35.342311,2025-07-03 16:30:09,2025-07-03 16:40:26.700,13.895000000000001,-3.4390385166666664,5,1
694,delivered,2025-07-03 16:26:28,2025-07-03 16:39:18.975694,2025-07-03 16:30:09,2025-07-03 16:39:52.200,13.403333333333334,-9.166261566666666,13,1
695,delivered,2025-07-03 16:26:55,2025-07-03 16:41:52.484064,2025-07-03 16:30:09,2025-07-03 16:36:32.500,9.625,-11.7247344,22,1
696,delivered,2025-07-03 16:27:36,2025-07-03 16:42:16.855370,2025-07-03 16:30:09,2025-07-03 16:34:32.500,6.941666666666666,-12.130922833333333,9,1
697,delivered,2025-07-03 16:27:44,2025-07-03 16:44:11.632249,2025-07-03 16:30:09,2025-07-03 16:37:01.900,9.298333333333334,-14.043870816666667,2,1
698,delivered,2025-07-03 16:28:27,2025-07-03 16:37:44.864082,2025-07-03 16:30:09,2025-07-03 16:37:05.800,8.646666666666667,-7.5977347,18,1
699,delivered,2025-07-03 16:28:35,2025-07-03 16:39:30.027685,2025-07-03 16:30:09,2025-07-03 16:37:49.400,9.24,-9.350461416666667,16,1
700,delivered,2025-07-03 16:28:22,2025-07-03 16:41:29.991749,2025-07-03 16:30:09,2025-07-03 16:36:54.600,8.543333333333333,-11.349862483333334,23,1
701,delivered,2025-07-03 16:28:42,2025-07-03 16:40:00.635829,2025-07-03 16:30:09,2025-07-03 16:36:46.500,8.075,-9.860597149999998,28,1
702,delivered,2025-07-03 16:29:59,2025-07-03 16:39:29.642340,2025-07-03 16:30:09,2025-07-03 16:37:03.700,7.078333333333333,-9.344039,15,1
703,delivered,2025-07-03 16:29:32,2025-07-03 16:37:11.722629,2025-07-03 16:30:09,2025-07-03 16:35:33.600,6.026666666666667,-7.045377149999999,8,1
704,delivered,2025-07-03 16:29:07,2025-07-03 16:38:28.963141,2025-07-03 16:30:09,2025-07-03 16:38:12.300,9.088333333333333,-8.332719016666667,29,1
705,delivered,2025-07-03 16:31:52,2025-07-03 16:46:42.390851,2025-07-03 16:35:09,2025-07-03 16:40:53.200,9.020000000000001,-11.556514183333332,7,1
706,delivered,2025-07-03 16:31:29,2025-07-03 16:47:19.652185,2025-07-03 16:35:09,2025-07-03 16:43:31.400,12.04,-12.177536416666667,19,1
707,delivered,2025-07-03 16:31:01,2025-07-03 16:42:02.193406,2025-07-03 19:05:09,2025-07-03 19:11:52.400,160.85666666666665,143.11344323333333,20,1
708,delivered,2025-07-03 16:31:07,2025-07-03 16:44:38.764789,2025-07-03 16:35:09,2025-07-03 16:41:57.000,10.833333333333334,-9.496079816666667,20,1
709,delivered,2025-07-03 16:32:59,2025-07-03 16:38:58.962370,2025-07-03 18:45:09,2025-07-03 18:52:42.800,139.73,126.16729383333333,25,1
710,delivered,2025-07-03 16:32:02,2025-07-03 16:45:26.314032,2025-07-03 16:35:09,2025-07-03 16:43:02.900,11.014999999999999,-10.2885672,10,1
711,delivered,2025-07-03 16:32:13,2025-07-03 16:45:57.769218,2025-07-03 16:35:09,2025-07-03 16:44:57.400,12.74,-10.8128203,17,1
712,delivered,2025-07-03 16:32:43,2025-07-03 16:42:31.790827,2025-07-03 16:35:09,2025-07-03 16:44:29.800,11.78,-7.379847116666666,4,1
713,delivered,2025-07-03 16:32:01,2025-07-03 16:46:06.673962,2025-07-03 16:35:09,2025-07-03 16:42:59.100,10.968333333333334,-10.9612327,6,1
714,delivered,2025-07-03 16:33:24,2025-07-03 16:48:15.968229,2025-07-03 16:35:09,2025-07-03 16:45:16.100,11.868333333333334,-13.116137149999998,30,1
715,delivered,2025-07-03 16:33:31,2025-07-03 16:50:37.109969,2025-07-03 19:20:09,2025-07-03 19:27:18.800,173.79666666666665,149.53150051666668,7,1
716,delivered,2025-07-03 16:33:50,2025-07-03 16:47:23.005162,2025-07-03 18:35:09,2025-07-03 18:42:54.700,129.07833333333332,107.76658063333333,8,1
717,delivered,2025-07-03 16:34:15,2025-07-03 16:44:18.580835,2025-07-03 19:10:09,2025-07-03 19:17:10.900,162.93166666666667,145.84031941666666,21,1
718,delivered,2025-07-03 16:34:07,2025-07-03 16:50:10.817806,2025-07-03 16:35:09,2025-07-03 16:43:43.500,9.608333333333333,-15.030296766666668,21,1
719,delivered,2025-07-03 16:34:32,2025-07-03 16:52:33.638153,2025-07-03 16:35:09,2025-07-03 16:43:48.900,9.281666666666666,-17.410635883333335,24,1
720,delivered,2025-07-03 16:34:33,2025-07-03 16:39:33.000000,2025-07-03 16:35:09,2025-07-03 16:44:39.600,10.110000000000001,-4.4,25,1
721,delivered,2025-07-03 16:35:59,2025-07-03 16:51:21.276564,2025-07-03 16:45:09,2025-07-03 16:53:29.300,17.505,-6.2046094,8,1
722,delivered,2025-07-03 16:35:49,2025-07-03 16:45:58.121352,2025-07-03 17:35:09,2025-07-03 17:46:55.700,71.11166666666666,49.1813108,26,1
723,delivered,2025-07-03 16:35:22,2025-07-03 16:48:53.657485,2025-07-03 16:45:09,2025-07-03 16:51:17.300,15.921666666666665,-3.744291416666667,28,1
724,delivered,2025-07-03 16:35:03,2025-07-03 16:51:11.484608,2025-07-03 16:35:09,2025-07-03 16:43:00.300,7.955,-16.041410133333333,26,1
725,delivered,2025-07-03 16:35:54,2025-07-03 16:47:30.149909,2025-07-03 16:40:09,2025-07-03 16:44:45.500,8.858333333333333,-7.352498483333333,11,1
726,delivered,2025-07-03 16:35:08,2025-07-03 16:44:50.301885,2025-07-03 19:10:09,2025-07-03 19:17:08.400,162.00666666666666,145.31163525,5,1
727,delivered,2025-07-03 16:35:49,2025-07-03 16:46:35.350400,2025-07-03 17:55:09,2025-07-03 18:05:36.800,89.79666666666667,68.56082666666666,4,1
728,delivered,2025-07-03 16:35:52,2025-07-03 16:48:28.249693,2025-07-03 16:45:09,2025-07-03 16:51:03.100,15.185,-3.320828216666667,15,1
729,delivered,2025-07-03 16:36:29,2025-07-03 16:51:27.526485,2025-07-03 18:35:09,2025-07-03 18:44:39.000,128.16666666666666,103.69122524999999,7,1
730,delivered,2025-07-03 16:36:43,2025-07-03 16:51:22.129842,2025-07-03 16:40:09,2025-07-03 16:47:13.200,10.503333333333334,-11.218830700000002,14,1
731,delivered,2025-07-03 16:36:18,2025-07-03 16:49:38.230645,2025-07-03 16:40:09,2025-07-03 16:46:46.400,10.473333333333333,-9.487177416666666,1,1
732,delivered,2025-07-03 16:36:53,2025-07-03 16:52:26.479302,2025-07-03 19:00:09,2025-07-03 19:08:44.200,151.85333333333335,127.7086783,15,1
733,delivered,2025-07-03 16:36:26,2025-07-03 16:43:32.910614,2025-07-03 19:25:09,2025-07-03 19:30:00.100,173.56833333333333,161.60148976666667,30,1
734,delivered,2025-07-03 16:36:50,2025-07-03 16:45:27.901928,2025-07-03 19:10:09,2025-07-03 19:18:22.700,161.54500000000002,144.68496786666668,27,1
735,delivered,2025-07-03 16:36:41,2025-07-03 16:47:25.146004,2025-07-03 18:55:09,2025-07-03 19:04:32.800,147.86333333333332,127.73089993333333,23,1
736,delivered,2025-07-03 16:37:09,2025-07-03 16:49:07.807877,2025-07-03 16:40:09,2025-07-03 16:50:56.500,13.791666666666666,-8.980131283333332,12,1
737,delivered,2025-07-03 16:37:36,2025-07-03 16:52:16.415483,2025-07-03 16:50:09,2025-07-03 17:01:20.900,23.748333333333335,-2.1235913833333333,17,1
738,delivered,2025-07-03 16:37:57,2025-07-03 16:48:10.010321,2025-07-03 16:40:09,2025-07-03 16:48:44.300,10.788333333333332,-8.016838683333333,27,1
739,delivered,2025-07-03 16:37:40,2025-07-03 16:54:18.149269,2025-07-03 16:40:09,2025-07-03 16:48:16.200,10.603333333333333,-14.152487816666667,9,1
740,delivered,2025-07-03 16:37:15,2025-07-03 16:50:45.175887,2025-07-03 18:05:09,2025-07-03 18:12:16.100,95.01833333333335,74.39706855,23,1
741,delivered,2025-07-03 16:38:51,2025-07-03 16:44:59.824270,2025-07-03 16:50:09,2025-07-03 16:58:37.700,19.778333333333332,5.152928833333333,19,1
742,delivered,2025-07-03 16:38:40,2025-07-03 16:50:54.135676,2025-07-03 16:45:09,2025-07-03 16:52:37.500,13.958333333333334,-5.752261266666666,3,1
743,delivered,2025-07-03 16:39:06,2025-07-03 16:50:32.989581,2025-07-03 18:50:09,2025-07-03 18:58:25.000,139.31666666666666,119.60017365,20,1
744,delivered,2025-07-03 16:39:45,2025-07-03 16:53:05.633315,2025-07-03 19:10:09,2025-07-03 19:18:56.300,159.18833333333333,137.05611141666668,23,1
745,delivered,2025-07-03 16:39:36,2025-07-03 16:49:38.286531,2025-07-03 16:45:09,2025-07-03 16:53:43.000,14.116666666666667,-4.488108850000001,29,1
746,delivered,2025-07-03 16:40:04,2025-07-03 16:56:26.367425,2025-07-03 18:05:09,2025-07-03 18:14:58.200,94.90333333333334,68.71054291666665,10,1
747,delivered,2025-07-03 16:40:05,2025-07-03 16:51:33.514810,2025-07-03 19:10:09,2025-07-03 19:20:47.300,160.70499999999998,138.59141983333333,12,1
748,delivered,2025-07-03 16:41:06,2025-07-03 16:51:11.408838,2025-07-03 16:50:09,2025-07-03 16:57:06.100,16.00166666666667,-1.0401473,24,1
749,delivered,2025-07-03 16:41:21,2025-07-03 16:54:31.619943,2025-07-03 16:45:09,2025-07-03 16:51:54.700,10.561666666666667,-9.37699905,22,1
750,delivered,2025-07-03 16:42:12,2025-07-03 16:50:56.299221,2025-07-03 16:55:09,2025-07-03 17:04:25.000,22.216666666666665,4.21167965,9,1
751,delivered,2025-07-03 16:42:34,2025-07-03 16:57:01.250481,2025-07-03 18:05:09,2025-07-03 18:14:43.900,92.16499999999999,68.12915865,21,1
752,delivered,2025-07-03 16:42:44,2025-07-03 16:55:49.530013,2025-07-03 16:45:09,2025-07-03 16:53:22.200,10.636666666666667,-10.675500216666668,18,1
753,delivered,2025-07-03 16:43:42,2025-07-03 16:58:31.257758,2025-07-03 16:45:09,2025-07-03 16:54:02.800,10.346666666666666,-13.370962633333333,16,1
754,delivered,2025-07-03 16:43:55,2025-07-03 16:59:20.196510,2025-07-03 16:45:09,2025-07-03 16:52:07.100,8.201666666666666,-14.1866085,23,1
755,delivered,2025-07-03 16:44:10,2025-07-03 16:58:42.906565,2025-07-03 19:00:09,2025-07-03 19:08:09.900,143.99833333333333,121.43489058333333,2,1
756,delivered,2025-07-03 16:44:44,2025-07-03 16:54:04.942687,2025-07-03 16:45:09,2025-07-03 16:51:46.400,7.04,-8.932378116666666,13,1
757,delivered,2025-07-03 16:44:31,2025-07-03 16:57:16.906319,2025-07-03 16:45:09,2025-07-03 16:52:17.400,7.7733333333333325,-12.131771983333334,2,1
758,delivered,2025-07-03 16:44:05,2025-07-03 17:00:56.869966,2025-07-03 19:20:09,2025-07-03 19:31:33.200,167.47,139.20216723333334,13,1
759,delivered,2025-07-03 16:44:00,2025-07-03 17:02:37.527040,2025-07-03 19:15:09,2025-07-03 19:25:09.200,161.15333333333334,132.52454933333334,19,1
760,delivered,2025-07-03 16:44:24,2025-07-03 17:03:31.773627,2025-07-03 18:05:09,2025-07-03 18:15:47.600,91.39333333333335,61.62043955,17,1
761,delivered,2025-07-03 16:45:54,2025-07-03 16:56:48.230409,2025-07-03 16:50:09,2025-07-03 16:58:49.300,12.921666666666665,-6.65384015,11,1
762,delivered,2025-07-03 16:45:32,2025-07-03 17:00:48.063349,2025-07-03 16:50:09,2025-07-03 16:56:52.100,11.335,-10.651055816666666,4,1
763,delivered,2025-07-03 16:45:51,2025-07-03 16:59:40.499211,2025-07-03 18:05:09,2025-07-03 18:18:13.300,92.37166666666667,65.47501315000001,12,1
764,delivered,2025-07-03 16:46:19,2025-07-03 17:04:56.862015,2025-07-03 16:50:09,2025-07-03 16:57:04.800,10.763333333333332,-14.79770025,10,1
765,delivered,2025-07-03 16:46:47,2025-07-03 16:58:59.719514,2025-07-03 19:00:09,2025-07-03 19:08:24.500,141.625,121.15467476666666,22,1
766,delivered,2025-07-03 16:46:27,2025-07-03 16:51:56.962325,2025-07-03 19:15:09,2025-07-03 19:22:53.000,156.43333333333334,143.20062791666666,2,1
767,delivered,2025-07-03 16:47:58,2025-07-03 17:03:55.768299,2025-07-03 16:50:09,2025-07-03 16:56:01.800,8.063333333333334,-13.77947165,25,1
768,delivered,2025-07-03 16:47:28,2025-07-03 17:03:03.215100,2025-07-03 18:05:09,2025-07-03 18:17:08.100,89.66833333333334,62.096415,16,1
769,delivered,2025-07-03 16:47:38,2025-07-03 16:52:59.521930,2025-07-03 16:50:09,2025-07-03 16:57:21.600,9.726666666666667,-2.842032166666667,26,1
770,delivered,2025-07-03 16:48:55,2025-07-03 16:59:36.125359,2025-07-03 16:50:09,2025-07-03 16:58:21.000,9.433333333333334,-9.452089316666667,21,1
771,delivered,2025-07-03 16:48:42,2025-07-03 17:04:06.841670,2025-07-03 16:50:09,2025-07-03 16:58:40.900,9.981666666666666,-13.964027833333335,7,1
772,delivered,2025-07-03 16:49:41,2025-07-03 17:04:09.716683,2025-07-03 16:50:09,2025-07-03 16:57:40.500,7.991666666666666,-14.011944716666667,20,1
773,delivered,2025-07-03 16:49:34,2025-07-03 16:58:39.562641,2025-07-03 16:50:09,2025-07-03 16:55:37.500,6.058333333333334,-8.50937735,5,1
774,delivered,2025-07-03 16:49:01,2025-07-03 17:01:46.434343,2025-07-03 18:05:09,2025-07-03 18:18:02.900,89.03166666666667,63.37609428333334,6,1
775,delivered,2025-07-03 16:49:09,2025-07-03 17:00:42.609657,2025-07-03 18:05:09,2025-07-03 18:16:06.600,86.96000000000001,64.43983905,19,1
776,delivered,2025-07-03 16:49:35,2025-07-03 16:57:59.257591,2025-07-03 16:50:09,2025-07-03 16:57:04.200,7.486666666666666,-7.837626516666666,6,1
777,delivered,2025-07-03 16:50:41,2025-07-03 17:01:49.888442,2025-07-03 18:05:09,2025-07-03 18:16:58.600,86.29333333333334,63.31852596666667,25,1
778,delivered,2025-07-03 16:50:00,2025-07-03 17:04:54.282040,2025-07-03 16:55:09,2025-07-03 17:05:05.900,15.098333333333333,-9.754700666666668,1,1
779,delivered,2025-07-03 16:51:15,2025-07-03 17:00:13.560156,2025-07-03 16:55:09,2025-07-03 17:05:55.100,14.668333333333333,-5.0760026,14,1
780,delivered,2025-07-03 16:51:59,2025-07-03 17:04:14.191449,2025-07-03 17:00:09,2025-07-03 17:05:51.100,13.868333333333334,-4.08652415,18,1
781,delivered,2025-07-03 16:51:36,2025-07-03 16:58:43.866450,2025-07-03 19:25:09,2025-07-03 19:30:10.800,158.57999999999998,146.4188925,5,1
782,delivered,2025-07-03 16:52:18,2025-07-03 17:03:19.770078,2025-07-03 19:00:09,2025-07-03 19:07:53.800,135.59666666666666,116.8204987,9,1
783,delivered,2025-07-03 16:52:27,2025-07-03 17:05:44.900569,2025-07-03 19:10:09,2025-07-03 19:18:53.200,146.43666666666667,124.40165718333333,11,1
784,delivered,2025-07-03 16:52:26,2025-07-03 17:04:57.595044,2025-07-03 19:10:09,2025-07-03 19:19:08.100,146.70166666666668,125.19008260000001,24,1
785,delivered,2025-07-03 16:53:09,2025-07-03 17:02:59.902599,2025-07-03 17:35:09,2025-07-03 17:43:45.800,50.61333333333334,32.15162335,19,1
786,delivered,2025-07-03 16:54:36,2025-07-03 17:04:09.875564,2025-07-03 16:55:09,2025-07-03 17:03:07.400,8.523333333333333,-9.014592733333334,27,1
787,delivered,2025-07-03 16:54:20,2025-07-03 17:06:31.498017,2025-07-03 17:05:09,2025-07-03 17:12:07.300,17.788333333333334,-1.3749669500000001,6,1
788,delivered,2025-07-03 16:54:18,2025-07-03 17:04:00.269382,2025-07-03 16:55:09,2025-07-03 17:01:31.900,7.2316666666666665,-8.854489699999998,30,1
789,delivered,2025-07-03 16:55:27,2025-07-03 17:09:08.898002,2025-07-03 17:25:09,2025-07-03 17:33:54.800,38.46333333333334,16.001699966666667,9,1
790,delivered,2025-07-03 16:55:10,2025-07-03 17:10:16.991580,2025-07-03 17:00:09,2025-07-03 17:07:08.500,11.975,-10.133193,23,1
791,delivered,2025-07-03 16:55:30,2025-07-03 17:08:15.112359,2025-07-03 19:10:09,2025-07-03 19:19:34.800,144.07999999999998,121.89812735000001,30,1
792,delivered,2025-07-03 16:56:07,2025-07-03 17:12:16.824076,2025-07-03 17:00:09,2025-07-03 17:11:03.300,14.938333333333333,-12.130401266666667,16,1
793,delivered,2025-07-03 16:57:55,2025-07-03 17:07:53.597895,2025-07-03 19:10:09,2025-07-03 19:22:48.900,144.89833333333334,122.25670175,14,1
794,delivered,2025-07-03 16:57:55,2025-07-03 17:07:19.463363,2025-07-03 17:00:09,2025-07-03 17:06:57.400,9.04,-7.174389383333334,8,1
795,delivered,2025-07-03 16:57:12,2025-07-03 17:05:23.287330,2025-07-03 17:00:09,2025-07-03 17:05:32.300,8.338333333333333,-5.238122166666667,3,1
796,delivered,2025-07-03 16:57:58,2025-07-03 17:04:26.842764,2025-07-03 17:00:09,2025-07-03 17:06:07.700,8.161666666666667,-4.2973794,15,1
797,delivered,2025-07-03 16:57:34,2025-07-03 17:08:42.433840,2025-07-03 17:00:09,2025-07-03 17:05:01.400,7.456666666666666,-8.557230666666667,2,1
798,delivered,2025-07-03 16:58:22,2025-07-03 17:15:36.138271,2025-07-03 17:00:09,2025-07-03 17:08:21.200,9.986666666666668,-15.452304516666667,28,1
799,delivered,2025-07-03 16:59:31,2025-07-03 17:11:51.800754,2025-07-03 17:00:09,2025-07-03 17:10:32.300,11.021666666666667,-11.7133459,12,1
800,delivered,2025-07-03 16:59:16,2025-07-03 17:10:13.444755,2025-07-03 17:00:09,2025-07-03 17:07:43.300,8.455,-10.07407925,29,1
801,delivered,2025-07-03 16:59:07,2025-07-03 17:08:54.040844,2025-07-03 17:00:09,2025-07-03 17:07:25.100,8.301666666666668,-8.750680733333333,13,1
802,delivered,2025-07-03 16:59:26,2025-07-03 17:13:32.384330,2025-07-03 19:00:09,2025-07-03 19:09:01.300,129.58833333333334,106.61026116666667,19,1
803,delivered,2025-07-03 17:00:47,2025-07-03 17:11:43.319421,2025-07-03 17:05:09,2025-07-03 17:15:12.200,14.42,-6.571990349999999,5,1
804,delivered,2025-07-03 17:00:44,2025-07-03 17:10:31.300439,2025-07-03 17:35:09,2025-07-03 17:43:46.800,43.04666666666667,24.628326016666666,25,1
805,delivered,2025-07-03 17:00:58,2025-07-03 17:11:11.937646,2025-07-03 17:05:09,2025-07-03 17:13:37.000,12.65,-6.048960766666666,26,1
806,delivered,2025-07-03 17:00:03,2025-07-03 17:10:31.944898,2025-07-03 17:00:09,2025-07-03 17:12:08.200,12.086666666666668,-10.382414966666666,22,1
807,delivered,2025-07-03 17:00:29,2025-07-03 17:08:58.851965,2025-07-03 17:05:09,2025-07-03 17:10:41.900,10.215,-3.8308660833333334,19,1
808,delivered,2025-07-03 17:00:23,2025-07-03 17:17:09.424119,2025-07-03 17:05:09,2025-07-03 17:10:42.200,10.32,-12.00706865,20,1
809,delivered,2025-07-03 17:00:29,2025-07-03 17:11:42.016744,2025-07-03 17:05:09,2025-07-03 17:11:22.500,10.891666666666667,-6.550279066666667,4,1
810,delivered,2025-07-03 17:00:44,2025-07-03 17:13:02.247371,2025-07-03 17:05:09,2025-07-03 17:11:35.300,10.854999999999999,-7.887456183333333,11,1
811,delivered,2025-07-03 17:01:07,2025-07-03 17:16:11.489463,2025-07-03 17:05:09,2025-07-03 17:13:32.600,12.426666666666668,-11.04149105,25,1
812,delivered,2025-07-03 17:01:56,2025-07-03 17:14:19.452602,2025-07-03 17:05:09,2025-07-03 17:14:47.600,12.860000000000001,-9.174210033333333,10,1
813,delivered,2025-07-03 17:01:44,2025-07-03 17:12:11.339155,2025-07-03 18:35:09,2025-07-03 18:45:10.600,103.44333333333334,82.96101408333334,23,1
814,delivered,2025-07-03 17:02:43,2025-07-03 17:13:13.558739,2025-07-03 17:05:09,2025-07-03 17:10:55.700,8.211666666666666,-8.075978983333334,24,1
815,delivered,2025-07-03 17:03:46,2025-07-03 17:17:23.727605,2025-07-03 17:05:09,2025-07-03 17:12:23.700,8.628333333333334,-12.245460083333334,21,1
816,delivered,2025-07-03 17:03:52,2025-07-03 17:17:54.439252,2025-07-03 18:50:09,2025-07-03 18:57:16.400,113.40666666666667,92.24267913333333,3,1
817,delivered,2025-07-03 17:03:34,2025-07-03 17:17:04.723768,2025-07-03 17:25:09,2025-07-03 17:33:45.000,30.183333333333334,8.071270533333333,30,1
818,delivered,2025-07-03 17:04:10,2025-07-03 17:15:31.883292,2025-07-03 18:05:09,2025-07-03 18:16:43.100,72.55166666666668,49.618611800000004,14,1
819,delivered,2025-07-03 17:04:23,2025-07-03 17:19:37.288687,2025-07-03 17:05:09,2025-07-03 17:13:18.900,8.931666666666667,-14.471478116666667,7,1
820,delivered,2025-07-03 17:05:00,2025-07-03 17:15:45.587642,2025-07-03 18:05:09,2025-07-03 18:19:11.000,74.18333333333334,49.39020596666667,22,1
821,delivered,2025-07-03 17:05:47,2025-07-03 17:22:01.209491,2025-07-03 17:10:09,2025-07-03 17:17:38.200,11.853333333333333,-11.870158183333333,30,1
822,delivered,2025-07-03 17:05:34,2025-07-03 17:20:50.175203,2025-07-03 17:20:09,2025-07-03 17:29:06.800,23.546666666666667,-0.6862533833333334,6,1
823,delivered,2025-07-03 17:06:10,2025-07-03 17:13:49.680509,2025-07-03 17:10:09,2025-07-03 17:17:56.000,11.766666666666667,-3.6780084833333335,27,1
824,delivered,2025-07-03 17:06:16,2025-07-03 17:18:48.304466,2025-07-03 17:10:09,2025-07-03 17:17:02.400,10.773333333333333,-8.655074433333334,9,1
825,delivered,2025-07-03 17:07:42,2025-07-03 17:23:28.240831,2025-07-03 19:00:09,2025-07-03 19:08:37.900,120.93166666666666,96.67931948333333,17,1
826,delivered,2025-07-03 17:07:34,2025-07-03 17:23:12.695123,2025-07-03 18:35:09,2025-07-03 18:45:18.600,97.74333333333334,71.93841461666666,21,1
827,delivered,2025-07-03 17:08:38,2025-07-03 17:18:44.614834,2025-07-03 17:10:09,2025-07-03 17:18:13.200,9.586666666666668,-8.593580566666667,17,1
828,delivered,2025-07-03 17:08:18,2025-07-03 17:20:56.562606,2025-07-03 17:15:09,2025-07-03 17:25:13.100,16.918333333333333,-5.7927101,18,1
829,delivered,2025-07-03 17:08:00,2025-07-03 17:21:15.150569,2025-07-03 17:20:09,2025-07-03 17:25:17.500,17.291666666666668,-1.1025094833333333,22,1
830,delivered,2025-07-03 17:09:12,2025-07-03 17:20:10.153704,2025-07-03 17:10:09,2025-07-03 17:17:28.000,8.266666666666667,-10.0192284,1,1
831,delivered,2025-07-03 17:09:54,2025-07-03 17:23:26.187879,2025-07-03 18:10:09,2025-07-03 18:21:18.600,71.41000000000001,46.71353535,3,1
832,delivered,2025-07-03 17:09:00,2025-07-03 17:22:02.839000,2025-07-03 17:15:09,2025-07-03 17:25:12.800,16.21333333333333,-6.897316666666667,14,1
833,delivered,2025-07-03 17:09:05,2025-07-03 17:25:59.984073,2025-07-03 17:10:09,2025-07-03 17:17:53.200,8.803333333333335,-15.849734549999999,2,1
834,delivered,2025-07-03 17:09:48,2025-07-03 17:24:23.775653,2025-07-03 18:10:09,2025-07-03 18:20:38.500,70.84166666666667,45.753739116666665,26,1
835,delivered,2025-07-03 17:10:36,2025-07-03 17:21:36.420393,2025-07-03 17:15:09,2025-07-03 17:21:10.900,10.581666666666667,-6.45700655,13,1
836,delivered,2025-07-03 17:10:15,2025-07-03 17:26:47.747165,2025-07-03 17:15:09,2025-07-03 17:23:41.300,13.438333333333333,-11.645786083333332,23,1
837,delivered,2025-07-03 17:10:13,2025-07-03 17:29:33.971678,2025-07-03 19:20:09,2025-07-03 19:30:45.900,140.54833333333332,110.58380536666667,20,1
838,delivered,2025-07-03 17:11:11,2025-07-03 17:25:26.962786,2025-07-03 17:35:09,2025-07-03 17:41:59.900,30.815,9.700620233333332,24,1
839,delivered,2025-07-03 17:11:36,2025-07-03 17:26:29.405327,2025-07-03 17:15:09,2025-07-03 17:21:14.700,9.645000000000001,-11.340088783333334,28,1
840,delivered,2025-07-03 17:11:49,2025-07-03 17:24:43.677403,2025-07-03 17:15:09,2025-07-03 17:20:24.800,8.596666666666666,-9.577956716666668,15,1
841,delivered,2025-07-03 17:11:45,2025-07-03 17:24:07.053052,2025-07-03 17:15:09,2025-07-03 17:25:04.200,13.32,-8.967550866666667,8,1
842,delivered,2025-07-03 17:12:17,2025-07-03 17:25:39.778055,2025-07-03 19:20:09,2025-07-03 19:33:19.300,141.03833333333333,114.48703241666666,3,1
