order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
674,delivered,2025-07-03 15:43:56,2025-07-03 15:55:05.471654,2025-07-03 15:45:29,2025-07-03 15:52:49.800,8.896666666666667,-9.607860899999999,39,1
675,delivered,2025-07-03 15:44:37,2025-07-03 15:55:40.432230,2025-07-03 15:45:29,2025-07-03 15:53:03.700,8.445,-10.190537166666667,37,1
676,delivered,2025-07-03 15:45:52,2025-07-03 16:02:16.336635,2025-07-03 15:50:29,2025-07-03 16:01:19.900,15.465,-11.788943916666666,25,1
677,delivered,2025-07-03 15:45:45,2025-07-03 15:51:55.938340,2025-07-03 15:50:29,2025-07-03 15:59:55.600,14.176666666666668,-1.4489723333333333,18,1
678,delivered,2025-07-03 15:46:27,2025-07-03 16:01:04.549316,2025-07-03 15:50:29,2025-07-03 15:58:43.500,12.275,-10.5924886,24,1
679,delivered,2025-07-03 15:46:13,2025-07-03 16:01:24.289479,2025-07-03 15:50:29,2025-07-03 16:00:27.700,14.245000000000001,-10.921491316666668,30,1
680,delivered,2025-07-03 15:47:28,2025-07-03 15:53:28.118618,2025-07-03 15:50:29,2025-07-03 15:59:20.500,11.875,-2.9853103,1,1
681,delivered,2025-07-03 15:48:21,2025-07-03 16:01:09.017167,2025-07-03 15:50:29,2025-07-03 15:57:36.100,9.251666666666667,-10.666952783333333,8,1
682,delivered,2025-07-03 15:48:22,2025-07-03 15:59:13.322165,2025-07-03 15:50:29,2025-07-03 15:58:53.300,10.521666666666667,-8.73870275,12,1
683,delivered,2025-07-03 15:49:02,2025-07-03 15:57:52.055339,2025-07-03 15:50:29,2025-07-03 15:59:41.400,10.656666666666666,-7.38425565,23,1
684,delivered,2025-07-03 15:49:33,2025-07-03 15:57:39.546639,2025-07-03 15:50:29,2025-07-03 15:59:56.800,10.396666666666667,-7.175777316666667,41,1
685,delivered,2025-07-03 15:49:32,2025-07-03 16:03:43.561662,2025-07-03 15:50:29,2025-07-03 15:57:44.300,8.205,-13.242694366666665,22,1
686,delivered,2025-07-03 15:51:02,2025-07-03 16:06:34.427384,2025-07-03 15:55:29,2025-07-03 16:03:12.500,12.175,-11.090456399999999,11,1
687,delivered,2025-07-03 15:52:30,2025-07-03 16:01:06.992631,2025-07-03 15:55:29,2025-07-03 16:04:54.500,12.408333333333333,-5.633210516666667,33,1
688,delivered,2025-07-03 15:57:24,2025-07-03 16:06:32.810978,2025-07-03 16:00:29,2025-07-03 16:07:46.800,10.379999999999999,-6.0635163,3,1
689,delivered,2025-07-03 15:57:41,2025-07-03 16:12:10.716103,2025-07-03 16:00:29,2025-07-03 16:07:42.300,10.021666666666667,-11.695268383333334,4,1
690,delivered,2025-07-03 15:57:55,2025-07-03 16:17:14.694123,2025-07-03 16:00:29,2025-07-03 16:07:28.200,9.553333333333335,-16.761568716666666,39,1
691,delivered,2025-07-03 15:58:32,2025-07-03 16:05:49.966277,2025-07-03 16:00:29,2025-07-03 16:08:31.000,9.983333333333333,-5.3494379499999996,35,1
692,delivered,2025-07-03 15:58:53,2025-07-03 16:06:28.156883,2025-07-03 16:00:29,2025-07-03 16:09:17.400,10.406666666666666,-5.98594805,32,1
693,delivered,2025-07-03 15:59:51,2025-07-03 16:08:33.368552,2025-07-03 16:00:29,2025-07-03 16:05:02.100,5.1850000000000005,-8.0728092,13,1
694,delivered,2025-07-03 15:59:09,2025-07-03 16:07:54.179268,2025-07-03 16:00:29,2025-07-03 16:10:07.100,10.968333333333334,-7.419654466666667,7,1
695,delivered,2025-07-03 15:59:50,2025-07-03 16:15:22.856975,2025-07-03 16:00:29,2025-07-03 16:11:48.100,11.968333333333334,-14.89761625,20,1
696,delivered,2025-07-03 16:00:10,2025-07-03 16:09:03.002803,2025-07-03 16:00:29,2025-07-03 16:05:32.700,5.378333333333333,-8.566713383333333,14,1
697,delivered,2025-07-03 16:00:06,2025-07-03 16:18:56.427644,2025-07-03 16:00:29,2025-07-03 16:06:40.500,6.575,-18.4571274,27,1
698,delivered,2025-07-03 16:01:11,2025-07-03 16:14:36.767564,2025-07-03 16:05:29,2025-07-03 16:12:24.200,11.22,-9.1294594,18,1
699,delivered,2025-07-03 16:02:35,2025-07-03 16:17:43.298859,2025-07-03 16:05:29,2025-07-03 16:11:06.100,8.518333333333334,-12.238314316666667,23,1
700,delivered,2025-07-03 16:02:02,2025-07-03 16:15:58.653590,2025-07-03 16:05:29,2025-07-03 16:13:36.800,11.58,-10.4942265,1,1
701,delivered,2025-07-03 16:03:41,2025-07-03 16:12:31.842516,2025-07-03 16:05:29,2025-07-03 16:15:18.400,11.623333333333333,-7.047375266666666,41,1
702,delivered,2025-07-03 16:03:38,2025-07-03 16:11:21.973044,2025-07-03 16:05:29,2025-07-03 16:13:13.800,9.596666666666666,-5.882884066666667,22,1
703,delivered,2025-07-03 16:03:27,2025-07-03 16:18:22.490318,2025-07-03 16:05:29,2025-07-03 16:13:02.900,9.598333333333333,-12.8915053,24,1
704,delivered,2025-07-03 16:04:01,2025-07-03 16:19:47.248976,2025-07-03 16:05:29,2025-07-03 16:14:29.700,10.478333333333333,-14.304149599999999,10,1
705,delivered,2025-07-03 16:05:16,2025-07-03 16:18:37.351649,2025-07-03 16:05:29,2025-07-03 16:10:37.700,5.361666666666666,-13.13919415,30,1
706,delivered,2025-07-03 16:06:33,2025-07-03 16:18:35.666338,2025-07-03 16:10:29,2025-07-03 16:19:56.700,13.395000000000001,-8.111105633333333,11,1
707,delivered,2025-07-03 16:08:09,2025-07-03 16:20:29.646760,2025-07-03 16:10:29,2025-07-03 16:21:00.400,12.856666666666666,-10.010779333333334,8,1
708,delivered,2025-07-03 16:08:36,2025-07-03 16:21:19.494146,2025-07-03 16:10:29,2025-07-03 16:20:20.500,11.741666666666667,-10.8415691,34,1
709,delivered,2025-07-03 16:11:45,2025-07-03 16:19:37.321429,2025-07-03 16:15:29,2025-07-03 16:23:44.800,11.996666666666666,-4.138690483333333,3,1
710,delivered,2025-07-03 16:11:46,2025-07-03 16:23:59.831900,2025-07-03 16:15:29,2025-07-03 16:21:33.500,9.791666666666666,-8.513865000000001,32,1
711,delivered,2025-07-03 16:11:01,2025-07-03 16:23:03.969345,2025-07-03 16:15:29,2025-07-03 16:21:19.300,10.305,-7.582822416666667,25,1
712,delivered,2025-07-03 16:12:28,2025-07-03 16:19:01.197868,2025-07-03 16:15:29,2025-07-03 16:21:26.100,8.968333333333334,-3.536631133333333,39,1
713,delivered,2025-07-03 16:12:31,2025-07-03 16:17:31.000000,2025-07-03 16:15:29,2025-07-03 16:24:07.400,11.606666666666666,-2.033333333333333,7,1
714,delivered,2025-07-03 16:13:18,2025-07-03 16:24:32.541301,2025-07-03 16:15:29,2025-07-03 16:22:25.100,9.118333333333334,-9.059021683333333,33,1
715,delivered,2025-07-03 16:13:59,2025-07-03 16:19:41.988494,2025-07-03 16:15:29,2025-07-03 16:24:36.900,10.631666666666666,-4.2164749,9,1
716,delivered,2025-07-03 16:13:21,2025-07-03 16:18:21.000000,2025-07-03 16:15:29,2025-07-03 16:22:02.900,8.698333333333332,-2.8666666666666667,4,1
717,delivered,2025-07-03 16:13:43,2025-07-03 16:20:23.493413,2025-07-03 16:15:29,2025-07-03 16:22:39.500,8.941666666666666,-4.90822355,14,1
718,delivered,2025-07-03 16:13:39,2025-07-03 16:26:15.668172,2025-07-03 16:15:29,2025-07-03 16:19:44.900,6.098333333333333,-10.777802866666667,13,1
719,delivered,2025-07-03 16:16:09,2025-07-03 16:28:01.532709,2025-07-03 16:20:29,2025-07-03 16:25:49.200,9.67,-7.542211816666667,10,1
720,delivered,2025-07-03 16:17:03,2025-07-03 16:29:18.457702,2025-07-03 16:20:29,2025-07-03 16:24:20.200,7.286666666666666,-8.824295033333334,18,1
721,delivered,2025-07-03 16:17:50,2025-07-03 16:35:05.882035,2025-07-03 16:20:29,2025-07-03 16:25:54.800,8.08,-14.614700583333333,24,1
722,delivered,2025-07-03 16:18:15,2025-07-03 16:31:52.694570,2025-07-03 16:20:29,2025-07-03 16:26:19.200,8.07,-11.3949095,41,1
723,delivered,2025-07-03 16:18:39,2025-07-03 16:35:26.630099,2025-07-03 16:20:29,2025-07-03 16:27:21.100,8.701666666666666,-14.96050165,35,1
724,delivered,2025-07-03 16:18:25,2025-07-03 16:31:01.292043,2025-07-03 16:20:29,2025-07-03 16:30:32.200,12.120000000000001,-10.538200716666667,31,1
725,delivered,2025-07-03 16:19:46,2025-07-03 16:35:05.532121,2025-07-03 16:20:29,2025-07-03 16:31:21.800,11.596666666666666,-14.608868683333332,40,1
726,delivered,2025-07-03 16:19:30,2025-07-03 16:36:22.573264,2025-07-03 16:20:29,2025-07-03 16:29:50.300,10.338333333333333,-15.892887733333334,15,1
727,delivered,2025-07-03 16:19:16,2025-07-03 16:37:26.418370,2025-07-03 16:20:29,2025-07-03 16:30:15.600,10.993333333333334,-16.95697283333333,1,1
728,delivered,2025-07-03 16:20:11,2025-07-03 16:31:31.058609,2025-07-03 16:20:29,2025-07-03 16:25:21.800,5.180000000000001,-11.034310150000001,20,1
729,delivered,2025-07-03 16:21:56,2025-07-03 16:30:12.871491,2025-07-03 16:25:29,2025-07-03 16:34:59.500,13.058333333333334,-4.731191516666667,27,1
730,delivered,2025-07-03 16:21:40,2025-07-03 16:33:51.368750,2025-07-03 16:25:29,2025-07-03 16:34:24.300,12.738333333333333,-8.3728125,11,1
731,delivered,2025-07-03 16:22:40,2025-07-03 16:38:52.963372,2025-07-03 16:25:29,2025-07-03 16:36:54.600,14.243333333333334,-13.399389533333334,37,1
732,delivered,2025-07-03 16:22:34,2025-07-03 16:39:28.267564,2025-07-03 16:25:29,2025-07-03 16:35:10.200,12.603333333333333,-13.987792733333333,28,1
733,delivered,2025-07-03 16:23:14,2025-07-03 16:35:38.247156,2025-07-03 16:25:29,2025-07-03 16:37:03.200,13.82,-10.154119266666667,23,1
734,delivered,2025-07-03 16:23:14,2025-07-03 16:36:23.862318,2025-07-03 16:25:29,2025-07-03 16:35:16.000,12.033333333333333,-10.914371966666666,36,1
735,delivered,2025-07-03 16:24:20,2025-07-03 16:41:17.012451,2025-07-03 16:25:29,2025-07-03 16:36:25.000,12.083333333333334,-15.800207516666667,6,1
736,delivered,2025-07-03 16:24:56,2025-07-03 16:37:29.253040,2025-07-03 16:25:29,2025-07-03 16:34:42.800,9.78,-12.004217333333335,19,1
737,delivered,2025-07-03 16:24:10,2025-07-03 16:38:16.163005,2025-07-03 16:25:29,2025-07-03 16:32:37.500,8.458333333333334,-12.786050083333333,13,1
738,delivered,2025-07-03 16:24:27,2025-07-03 16:39:20.129356,2025-07-03 16:25:29,2025-07-03 16:38:33.700,14.111666666666668,-13.852155933333334,21,1
739,delivered,2025-07-03 16:24:00,2025-07-03 16:35:18.966969,2025-07-03 16:25:29,2025-07-03 16:30:30.800,6.513333333333334,-9.832782816666667,22,1
740,delivered,2025-07-03 16:24:07,2025-07-03 16:33:28.500187,2025-07-03 16:25:29,2025-07-03 16:31:09.000,7.033333333333333,-7.991669783333333,30,1
741,delivered,2025-07-03 16:24:04,2025-07-03 16:43:44.648792,2025-07-03 16:25:29,2025-07-03 16:31:35.300,7.5216666666666665,-18.260813199999998,34,1
742,delivered,2025-07-03 16:25:45,2025-07-03 16:35:56.203317,2025-07-03 16:30:29,2025-07-03 16:36:36.900,10.865,-5.453388616666667,33,1
743,delivered,2025-07-03 16:26:09,2025-07-03 16:34:50.612517,2025-07-03 16:30:29,2025-07-03 16:40:48.600,14.66,-4.360208616666667,38,1
744,delivered,2025-07-03 16:26:11,2025-07-03 16:37:23.126747,2025-07-03 16:30:29,2025-07-03 16:37:15.000,11.066666666666666,-6.902112450000001,8,1
745,delivered,2025-07-03 16:27:52,2025-07-03 16:40:21.635305,2025-07-03 16:30:29,2025-07-03 16:38:49.400,10.956666666666667,-9.877255083333333,20,1
746,delivered,2025-07-03 16:27:43,2025-07-03 16:40:37.728208,2025-07-03 16:30:29,2025-07-03 16:35:35.400,7.873333333333333,-10.145470133333333,18,1
747,delivered,2025-07-03 16:28:36,2025-07-03 16:39:35.347216,2025-07-03 16:30:29,2025-07-03 16:36:49.400,8.223333333333333,-9.105786933333333,7,1
748,delivered,2025-07-03 16:28:54,2025-07-03 16:42:27.476622,2025-07-03 16:30:29,2025-07-03 16:39:21.400,10.456666666666667,-11.974610366666667,25,1
749,delivered,2025-07-03 16:28:26,2025-07-03 16:45:46.255897,2025-07-03 16:30:29,2025-07-03 16:36:55.400,8.49,-15.287598283333333,4,1
750,delivered,2025-07-03 16:29:33,2025-07-03 16:40:31.437193,2025-07-03 16:30:29,2025-07-03 16:38:10.500,8.625,-10.040619883333333,9,1
751,delivered,2025-07-03 16:29:31,2025-07-03 16:41:39.100310,2025-07-03 16:30:29,2025-07-03 16:37:40.000,8.15,-11.1683385,3,1
752,delivered,2025-07-03 16:29:52,2025-07-03 16:46:12.644067,2025-07-03 16:30:29,2025-07-03 16:36:03.300,6.1883333333333335,-15.727401116666666,39,1
753,delivered,2025-07-03 16:29:56,2025-07-03 16:38:48.183668,2025-07-03 16:30:29,2025-07-03 16:37:04.900,7.1483333333333325,-8.3197278,14,1
754,delivered,2025-07-03 16:30:17,2025-07-03 16:38:34.072565,2025-07-03 16:30:29,2025-07-03 16:41:56.300,11.655,-8.08454275,26,1
755,delivered,2025-07-03 16:31:23,2025-07-03 16:41:13.187901,2025-07-03 16:35:29,2025-07-03 16:44:00.100,12.618333333333334,-5.736465016666667,10,1
756,delivered,2025-07-03 16:31:38,2025-07-03 16:43:17.114625,2025-07-03 16:35:29,2025-07-03 16:47:08.600,15.51,-7.801910416666667,16,1
757,delivered,2025-07-03 16:31:24,2025-07-03 16:46:11.704483,2025-07-03 16:35:29,2025-07-03 16:46:50.100,15.435,-10.711741383333333,32,1
758,delivered,2025-07-03 16:31:10,2025-07-03 16:38:03.890846,2025-07-03 16:35:29,2025-07-03 16:41:15.300,10.088333333333333,-2.5815141,24,1
759,delivered,2025-07-03 16:33:10,2025-07-03 16:43:04.131834,2025-07-03 16:35:29,2025-07-03 16:42:22.700,9.211666666666668,-7.585530566666667,1,1
760,delivered,2025-07-03 16:34:05,2025-07-03 16:42:36.349727,2025-07-03 16:35:29,2025-07-03 16:46:44.300,12.655,-7.12249545,12,1
761,delivered,2025-07-03 16:34:08,2025-07-03 16:41:10.582663,2025-07-03 16:35:29,2025-07-03 16:46:14.400,12.106666666666666,-5.6930443833333335,17,1
762,delivered,2025-07-03 16:34:47,2025-07-03 16:42:45.842437,2025-07-03 16:35:29,2025-07-03 16:48:52.400,14.09,-7.280707283333333,5,1
763,delivered,2025-07-03 16:36:01,2025-07-03 16:50:20.942679,2025-07-03 16:40:29,2025-07-03 16:48:49.700,12.811666666666667,-9.865711316666667,13,1
764,delivered,2025-07-03 16:36:42,2025-07-03 16:49:00.824388,2025-07-03 16:40:29,2025-07-03 16:49:45.800,13.063333333333333,-8.530406466666667,34,1
765,delivered,2025-07-03 16:36:33,2025-07-03 16:49:02.365225,2025-07-03 16:40:29,2025-07-03 16:51:51.700,15.311666666666667,-8.556087083333333,29,1
766,delivered,2025-07-03 16:36:55,2025-07-03 16:50:50.431770,2025-07-03 16:40:29,2025-07-03 16:49:50.800,12.93,-10.357196166666666,19,1
767,delivered,2025-07-03 16:36:34,2025-07-03 16:49:55.909951,2025-07-03 17:45:29,2025-07-03 17:51:59.700,75.42833333333333,55.55150081666667,18,1
768,delivered,2025-07-03 16:36:55,2025-07-03 16:50:15.269693,2025-07-03 16:40:29,2025-07-03 16:48:30.300,11.588333333333333,-9.771161549999999,22,1
769,delivered,2025-07-03 16:37:31,2025-07-03 16:55:28.440880,2025-07-03 16:40:29,2025-07-03 16:50:59.600,13.476666666666667,-14.990681333333333,2,1
770,delivered,2025-07-03 16:37:52,2025-07-03 16:51:57.690231,2025-07-03 16:40:29,2025-07-03 16:50:03.000,12.183333333333334,-11.478170516666667,27,1
771,delivered,2025-07-03 16:37:44,2025-07-03 16:42:44.000000,2025-07-03 16:40:29,2025-07-03 16:49:27.300,11.721666666666666,-2.25,31,1
772,delivered,2025-07-03 16:38:37,2025-07-03 16:52:23.813762,2025-07-03 16:40:29,2025-07-03 16:54:22.300,15.754999999999999,-11.9135627,41,1
773,delivered,2025-07-03 16:38:08,2025-07-03 16:53:09.757969,2025-07-03 16:40:29,2025-07-03 16:53:03.900,14.931666666666667,-12.679299483333333,28,1
774,delivered,2025-07-03 16:39:33,2025-07-03 16:53:06.263258,2025-07-03 16:40:29,2025-07-03 16:46:06.200,6.553333333333333,-12.621054299999999,11,1
775,delivered,2025-07-03 16:39:34,2025-07-03 16:49:41.212665,2025-07-03 16:40:29,2025-07-03 16:54:10.400,14.606666666666666,-9.203544416666666,15,1
776,delivered,2025-07-03 16:39:14,2025-07-03 16:48:00.428311,2025-07-03 16:40:29,2025-07-03 16:49:05.000,9.85,-7.523805183333334,35,1
777,delivered,2025-07-03 16:40:56,2025-07-03 16:53:04.476403,2025-07-03 16:45:29,2025-07-03 16:51:14.900,10.315,-7.591273383333333,4,1
778,delivered,2025-07-03 16:40:11,2025-07-03 16:54:18.525756,2025-07-03 17:00:29,2025-07-03 17:11:12.300,31.021666666666665,6.174570733333334,9,1
779,delivered,2025-07-03 16:40:36,2025-07-03 16:55:19.467868,2025-07-03 16:45:29,2025-07-03 16:55:24.900,14.815,-9.841131133333333,21,1
780,delivered,2025-07-03 16:40:26,2025-07-03 16:46:39.610808,2025-07-03 16:40:29,2025-07-03 16:47:12.400,6.7733333333333325,-6.176846800000001,36,1
781,delivered,2025-07-03 16:40:46,2025-07-03 16:53:49.030858,2025-07-03 17:00:29,2025-07-03 17:12:49.500,32.05833333333333,6.666152366666666,29,1
782,delivered,2025-07-03 16:40:36,2025-07-03 16:56:36.587373,2025-07-03 16:45:29,2025-07-03 16:49:43.700,9.128333333333334,-11.126456216666666,33,1
783,delivered,2025-07-03 16:40:30,2025-07-03 16:54:54.676976,2025-07-03 16:45:29,2025-07-03 16:51:20.100,10.835,-9.4279496,6,1
784,delivered,2025-07-03 16:40:24,2025-07-03 17:00:23.048131,2025-07-03 16:40:29,2025-07-03 16:46:51.900,6.465,-19.900802183333333,40,1
785,delivered,2025-07-03 16:40:06,2025-07-03 16:49:54.817065,2025-07-03 16:40:29,2025-07-03 16:49:40.900,9.581666666666667,-9.430284416666666,30,1
786,delivered,2025-07-03 16:40:58,2025-07-03 16:49:10.060789,2025-07-03 16:45:29,2025-07-03 16:53:03.900,12.098333333333333,-3.6843464833333335,18,1
787,delivered,2025-07-03 16:41:59,2025-07-03 16:56:45.148708,2025-07-03 16:45:29,2025-07-03 16:52:50.100,10.851666666666667,-11.269145133333334,9,1
788,delivered,2025-07-03 16:41:49,2025-07-03 16:58:32.078563,2025-07-03 17:00:29,2025-07-03 17:15:50.100,34.01833333333333,1.9486906166666667,21,1
789,delivered,2025-07-03 16:41:20,2025-07-03 16:50:10.059553,2025-07-03 16:45:29,2025-07-03 16:55:58.000,14.633333333333333,-4.684325883333333,3,1
790,delivered,2025-07-03 16:41:37,2025-07-03 16:53:45.894632,2025-07-03 17:00:29,2025-07-03 17:13:17.100,31.668333333333333,6.7184228,15,1
791,delivered,2025-07-03 16:41:10,2025-07-03 16:53:54.833596,2025-07-03 16:45:29,2025-07-03 16:52:56.200,11.770000000000001,-8.430559933333333,8,1
792,delivered,2025-07-03 16:42:24,2025-07-03 16:55:42.976550,2025-07-03 16:45:29,2025-07-03 16:50:54.500,8.508333333333333,-10.2329425,20,1
793,delivered,2025-07-03 16:42:34,2025-07-03 16:58:30.413311,2025-07-03 16:45:29,2025-07-03 16:51:28.200,8.903333333333334,-13.023555183333334,39,1
794,delivered,2025-07-03 16:42:03,2025-07-03 17:01:24.121309,2025-07-03 16:45:29,2025-07-03 16:55:30.800,13.463333333333333,-15.918688483333334,7,1
795,delivered,2025-07-03 16:42:07,2025-07-03 16:52:19.647885,2025-07-03 17:00:29,2025-07-03 17:14:37.000,32.5,8.155868583333334,41,1
796,delivered,2025-07-03 16:42:53,2025-07-03 16:53:54.707817,2025-07-03 17:00:29,2025-07-03 17:14:58.700,32.095,6.571536383333334,37,1
797,delivered,2025-07-03 16:43:22,2025-07-03 16:50:40.322746,2025-07-03 17:45:29,2025-07-03 17:54:02.000,70.66666666666667,54.81128756666667,12,1
798,delivered,2025-07-03 16:43:46,2025-07-03 16:58:11.980265,2025-07-03 17:10:29,2025-07-03 17:21:07.700,37.361666666666665,12.283662249999999,11,1
799,delivered,2025-07-03 16:44:32,2025-07-03 16:53:00.578324,2025-07-03 16:45:29,2025-07-03 16:52:21.900,7.831666666666666,-7.5263054,14,1
800,delivered,2025-07-03 16:44:20,2025-07-03 16:56:43.714249,2025-07-03 16:45:29,2025-07-03 16:51:57.900,7.631666666666666,-11.245237483333334,37,1
801,delivered,2025-07-03 16:44:00,2025-07-03 16:57:26.827239,2025-07-03 16:45:29,2025-07-03 16:52:00.100,8.001666666666667,-11.963787316666666,25,1
802,delivered,2025-07-03 16:45:09,2025-07-03 17:01:18.561919,2025-07-03 16:45:29,2025-07-03 16:54:59.600,9.843333333333334,-15.826031983333333,23,1
803,delivered,2025-07-03 16:45:53,2025-07-03 16:57:43.287275,2025-07-03 16:55:29,2025-07-03 17:02:13.300,16.33833333333333,-2.23812125,16,1
804,delivered,2025-07-03 16:45:46,2025-07-03 16:56:14.769118,2025-07-03 16:55:29,2025-07-03 17:03:22.900,17.615000000000002,-0.7628186333333333,35,1
805,delivered,2025-07-03 16:45:14,2025-07-03 16:55:14.176089,2025-07-03 17:10:29,2025-07-03 17:24:11.300,38.955000000000005,15.247065183333332,5,1
806,delivered,2025-07-03 16:45:31,2025-07-03 17:00:34.964146,2025-07-03 16:55:29,2025-07-03 17:03:32.000,18.016666666666666,-5.099402433333334,13,1
807,delivered,2025-07-03 16:45:34,2025-07-03 16:56:29.384016,2025-07-03 16:50:29,2025-07-03 16:58:16.100,12.701666666666666,-6.006400266666666,26,1
808,delivered,2025-07-03 16:45:41,2025-07-03 16:57:51.489542,2025-07-03 16:50:29,2025-07-03 16:58:23.300,12.705,-7.3748257,1,1
809,delivered,2025-07-03 16:46:40,2025-07-03 17:01:02.359042,2025-07-03 17:50:29,2025-07-03 17:57:36.000,70.93333333333334,49.44401596666667,34,1
810,delivered,2025-07-03 16:46:38,2025-07-03 17:02:40.706797,2025-07-03 16:50:29,2025-07-03 17:00:10.100,13.535,-12.195113283333335,24,1
811,delivered,2025-07-03 16:46:24,2025-07-03 17:02:00.186658,2025-07-03 16:55:29,2025-07-03 17:01:19.800,14.93,-6.519777633333334,34,1
812,delivered,2025-07-03 16:47:38,2025-07-03 16:55:14.528957,2025-07-03 16:55:29,2025-07-03 17:00:55.100,13.285,0.24118405,33,1
813,delivered,2025-07-03 16:47:54,2025-07-03 16:56:29.990729,2025-07-03 17:10:29,2025-07-03 17:25:31.300,37.62166666666667,13.98348785,16,1
814,delivered,2025-07-03 16:48:07,2025-07-03 17:01:13.875929,2025-07-03 17:15:29,2025-07-03 17:25:30.000,37.38333333333333,14.25206785,28,1
815,delivered,2025-07-03 16:48:46,2025-07-03 17:02:33.503585,2025-07-03 16:50:29,2025-07-03 16:57:21.900,8.598333333333333,-12.075059750000001,38,1
816,delivered,2025-07-03 16:48:25,2025-07-03 17:01:16.317110,2025-07-03 17:20:29,2025-07-03 17:34:13.700,45.81166666666666,19.2113815,15,1
817,delivered,2025-07-03 16:48:39,2025-07-03 17:04:43.144335,2025-07-03 16:50:29,2025-07-03 16:58:13.700,9.578333333333335,-14.235738916666666,10,1
818,delivered,2025-07-03 16:49:28,2025-07-03 17:06:15.937332,2025-07-03 16:55:29,2025-07-03 17:04:23.800,14.93,-10.782288866666667,31,1
819,delivered,2025-07-03 16:50:35,2025-07-03 17:02:20.851282,2025-07-03 17:20:29,2025-07-03 17:33:20.200,42.75333333333333,18.135811966666665,38,1
820,delivered,2025-07-03 16:51:38,2025-07-03 17:04:11.643598,2025-07-03 16:55:29,2025-07-03 17:06:25.000,14.783333333333333,-8.710726633333334,12,1
821,delivered,2025-07-03 16:51:47,2025-07-03 17:07:10.466105,2025-07-03 16:55:29,2025-07-03 17:02:18.000,10.516666666666667,-11.69110175,5,1
822,delivered,2025-07-03 16:52:27,2025-07-03 17:07:09.479723,2025-07-03 16:55:29,2025-07-03 17:01:25.600,8.976666666666667,-11.67466205,17,1
823,delivered,2025-07-03 16:52:05,2025-07-03 17:00:57.313830,2025-07-03 16:55:29,2025-07-03 17:01:44.000,9.65,-5.4718971666666665,36,1
824,delivered,2025-07-03 16:52:02,2025-07-03 16:59:59.860906,2025-07-03 16:55:29,2025-07-03 17:02:18.600,10.276666666666667,-4.514348433333334,30,1
825,delivered,2025-07-03 16:53:52,2025-07-03 17:00:22.025307,2025-07-03 17:50:29,2025-07-03 17:59:56.400,66.07333333333334,50.11624488333334,13,1
826,delivered,2025-07-03 16:53:52,2025-07-03 17:05:49.037001,2025-07-03 16:55:29,2025-07-03 17:02:01.900,8.165,-10.333950016666668,40,1
827,delivered,2025-07-03 16:53:19,2025-07-03 17:03:27.861820,2025-07-03 17:55:29,2025-07-03 18:06:06.400,72.78999999999999,52.01896966666666,17,1
828,delivered,2025-07-03 16:53:55,2025-07-03 17:03:47.041818,2025-07-03 16:55:29,2025-07-03 17:02:38.200,8.72,-8.300696966666667,22,1
829,delivered,2025-07-03 16:54:02,2025-07-03 17:01:13.912085,2025-07-03 16:55:29,2025-07-03 17:04:41.700,10.661666666666667,-5.74853475,32,1
830,delivered,2025-07-03 16:54:50,2025-07-03 17:06:38.439529,2025-07-03 17:20:29,2025-07-03 17:33:51.100,39.01833333333333,13.842674516666667,41,1
831,delivered,2025-07-03 16:54:21,2025-07-03 17:01:37.691705,2025-07-03 16:55:29,2025-07-03 17:02:03.400,7.706666666666666,-6.1448617500000005,27,1
832,delivered,2025-07-03 16:54:15,2025-07-03 17:02:35.039040,2025-07-03 17:55:29,2025-07-03 18:05:33.400,71.30666666666666,52.89934933333333,2,1
833,delivered,2025-07-03 16:55:20,2025-07-03 17:06:11.281698,2025-07-03 16:55:29,2025-07-03 17:03:54.300,8.571666666666665,-10.704694966666667,19,1
834,delivered,2025-07-03 16:55:47,2025-07-03 17:09:10.893130,2025-07-03 17:20:29,2025-07-03 17:36:23.500,40.608333333333334,11.301781166666666,24,1
835,delivered,2025-07-03 16:55:59,2025-07-03 17:08:02.518843,2025-07-03 17:00:29,2025-07-03 17:08:39.300,12.671666666666665,-7.558647383333334,8,1
836,delivered,2025-07-03 16:55:11,2025-07-03 17:09:15.857968,2025-07-03 16:55:29,2025-07-03 17:01:13.800,6.046666666666667,-13.780966133333333,11,1
837,delivered,2025-07-03 16:56:17,2025-07-03 17:08:01.804193,2025-07-03 17:00:29,2025-07-03 17:07:20.500,11.058333333333334,-7.54673655,14,1
838,delivered,2025-07-03 16:56:13,2025-07-03 17:06:51.639178,2025-07-03 17:00:29,2025-07-03 17:07:24.400,11.19,-6.377319633333333,23,1
839,delivered,2025-07-03 16:56:20,2025-07-03 17:07:16.442866,2025-07-03 18:00:29,2025-07-03 18:06:58.900,70.64833333333333,53.20928556666667,18,1
840,delivered,2025-07-03 16:56:16,2025-07-03 17:05:26.379648,2025-07-03 17:00:29,2025-07-03 17:06:31.700,10.261666666666667,-4.956327466666666,6,1
841,delivered,2025-07-03 16:56:49,2025-07-03 17:08:50.983935,2025-07-03 17:00:29,2025-07-03 17:06:33.700,9.745000000000001,-8.366398916666666,4,1
842,delivered,2025-07-03 16:58:52,2025-07-03 17:14:26.280235,2025-07-03 17:00:29,2025-07-03 17:04:20.400,5.473333333333333,-13.954670583333332,25,1
