order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
936,4,2025-07-03 12:53:00,2025-07-03 12:57:00,24.1530762,-110.3076485,24.157937122174268,-110.3102152588711
937,9,2025-07-03 12:53:00,2025-07-03 12:59:00,24.1496899,-110.3073499,24.119152731514696,-110.31236190344919
938,19,2025-07-03 12:53:00,2025-07-03 13:04:00,24.1472935,-110.308691,24.171887515139808,-110.31785389228581
939,6,2025-07-03 12:53:00,2025-07-03 12:59:00,24.1492468,-110.3112286,24.162717992779722,-110.30665494988689
940,3,2025-07-03 12:53:00,2025-07-03 13:01:00,24.14967,-110.3102532,24.135896582964556,-110.28991096905716
941,15,2025-07-03 12:53:00,2025-07-03 13:00:00,24.147748,-110.308811,24.13634003321161,-110.32001729404926
942,10,2025-07-03 12:53:00,2025-07-03 13:04:00,24.1568093,-110.3118243,24.16622871666502,-110.32664501332157
943,22,2025-07-03 12:53:00,2025-07-03 13:00:00,24.155817,-110.315147,24.146625912566865,-110.3158549737373
944,13,2025-07-03 12:53:00,2025-07-03 13:00:00,24.1572701,-110.3108027,24.15964054749108,-110.33280251914962
945,5,2025-07-03 12:53:00,2025-07-03 13:04:00,24.1522007,-110.3134902,24.13965910869923,-110.33078240128303
946,17,2025-07-03 12:53:00,2025-07-03 13:00:00,24.1579105,-110.3103754,24.188771719472527,-110.33482619641666
947,19,2025-07-03 12:53:00,2025-07-03 13:00:00,24.1472935,-110.308691,24.18005562942022,-110.30910036284907
948,12,2025-07-03 12:54:00,2025-07-03 13:00:00,24.1485734,-110.3081045,24.134343479377602,-110.31182264949601
949,21,2025-07-03 12:54:00,2025-07-03 13:00:00,24.1490742,-110.3149483,24.140630827375368,-110.32328192186894
950,22,2025-07-03 12:54:00,2025-07-03 13:03:00,24.155817,-110.315147,24.138416541764542,-110.32016530448456
951,23,2025-07-03 12:54:00,2025-07-03 13:03:00,24.1490409,-110.3150857,24.165258400094537,-110.33610547739312
952,11,2025-07-03 12:54:00,2025-07-03 13:02:00,24.1502349,-110.3066404,24.15133713683957,-110.29573650046645
953,22,2025-07-03 12:54:00,2025-07-03 13:07:00,24.155817,-110.315147,24.129784603307773,-110.32743127152048
954,16,2025-07-03 12:54:00,2025-07-03 13:05:00,24.1574957,-110.312245,24.15975480034751,-110.28709268879794
955,8,2025-07-03 12:54:00,2025-07-03 13:02:00,24.155844,-110.3130352,24.160947017977556,-110.32088362919606
956,1,2025-07-03 12:54:00,2025-07-03 13:01:00,24.1508362,-110.3118747,24.14624425049626,-110.31627544927849
957,5,2025-07-03 12:55:00,2025-07-03 13:02:00,24.1522007,-110.3134902,24.154978450819755,-110.30874953818402
958,0,2025-07-03 12:55:00,2025-07-03 13:04:00,24.1539284,-110.3120003,24.152798108367136,-110.3163882695395
959,5,2025-07-03 12:55:00,2025-07-03 12:59:00,24.1522007,-110.3134902,24.16776105345453,-110.33858947114655
960,1,2025-07-03 12:55:00,2025-07-03 13:05:00,24.1508362,-110.3118747,24.14300792712111,-110.28225650345856
961,23,2025-07-03 12:55:00,2025-07-03 13:01:00,24.1490409,-110.3150857,24.13764140223685,-110.33558951786951
962,10,2025-07-03 12:55:00,2025-07-03 13:02:00,24.1568093,-110.3118243,24.15243921998312,-110.32662612374286
963,2,2025-07-03 12:56:00,2025-07-03 13:05:00,24.1515198,-110.3084719,24.167193396633042,-110.29163898102065
964,3,2025-07-03 12:56:00,2025-07-03 13:04:00,24.14967,-110.3102532,24.13320738638128,-110.33098716981196
965,2,2025-07-03 12:56:00,2025-07-03 13:07:00,24.1515198,-110.3084719,24.169043636383854,-110.32314299035393
966,4,2025-07-03 12:56:00,2025-07-03 13:05:00,24.1530762,-110.3076485,24.123813974683458,-110.30848704653836
967,3,2025-07-03 12:56:00,2025-07-03 13:07:00,24.14967,-110.3102532,24.149229493076643,-110.30775167558261
968,9,2025-07-03 12:56:00,2025-07-03 13:00:00,24.1496899,-110.3073499,24.137218753248824,-110.31169517242218
969,16,2025-07-03 12:56:00,2025-07-03 13:05:00,24.1574957,-110.312245,24.157299003028445,-110.30978635524674
970,10,2025-07-03 12:56:00,2025-07-03 13:02:00,24.1568093,-110.3118243,24.132093098045946,-110.30551557077534
971,8,2025-07-03 12:56:00,2025-07-03 13:02:00,24.155844,-110.3130352,24.159958138996277,-110.34422122775086
972,11,2025-07-03 12:56:00,2025-07-03 13:03:00,24.1502349,-110.3066404,24.133186496757606,-110.31126289139763
973,7,2025-07-03 12:56:00,2025-07-03 13:03:00,24.1555054,-110.3124632,24.135002995613746,-110.3159902447778
974,21,2025-07-03 12:57:00,2025-07-03 13:03:00,24.1490742,-110.3149483,24.160247243316345,-110.30750108477653
975,4,2025-07-03 12:57:00,2025-07-03 13:07:00,24.1530762,-110.3076485,24.1588657014305,-110.33215357679224
976,8,2025-07-03 12:57:00,2025-07-03 13:07:00,24.155844,-110.3130352,24.15018904802657,-110.31983939261333
977,19,2025-07-03 12:57:00,2025-07-03 13:02:00,24.1472935,-110.308691,24.143880524860634,-110.30947501402343
978,14,2025-07-03 12:57:00,2025-07-03 13:01:00,24.1574561,-110.3110924,24.14514672770842,-110.32101758794042
979,20,2025-07-03 12:57:00,2025-07-03 13:03:00,24.1501434,-110.3155258,24.15369212465632,-110.3397396319889
980,20,2025-07-03 12:57:00,2025-07-03 13:06:00,24.1501434,-110.3155258,24.15508278820101,-110.32131560784538
981,14,2025-07-03 12:57:00,2025-07-03 13:03:00,24.1574561,-110.3110924,24.15156179287922,-110.30148914963114
982,20,2025-07-03 12:57:00,2025-07-03 13:05:00,24.1501434,-110.3155258,24.15306742419117,-110.30194838168981
983,2,2025-07-03 12:57:00,2025-07-03 13:08:00,24.1515198,-110.3084719,24.11514721983183,-110.32095917900953
984,16,2025-07-03 12:57:00,2025-07-03 13:06:00,24.1574957,-110.312245,24.154398050770588,-110.28907992022873
985,9,2025-07-03 12:57:00,2025-07-03 13:06:00,24.1496899,-110.3073499,24.171186983130177,-110.31009118175994
986,9,2025-07-03 12:58:00,2025-07-03 13:06:00,24.1496899,-110.3073499,24.165782626857816,-110.28923028593769
987,21,2025-07-03 12:58:00,2025-07-03 13:04:00,24.1490742,-110.3149483,24.144742512743008,-110.31135575459076
988,7,2025-07-03 12:58:00,2025-07-03 13:06:00,24.1555054,-110.3124632,24.176730451456855,-110.33075628530077
989,15,2025-07-03 12:58:00,2025-07-03 13:07:00,24.147748,-110.308811,24.16959248710298,-110.31918008229204
990,14,2025-07-03 12:58:00,2025-07-03 13:04:00,24.1574561,-110.3110924,24.19337118735141,-110.30599856885983
991,2,2025-07-03 12:58:00,2025-07-03 13:06:00,24.1515198,-110.3084719,24.151336573121302,-110.30092119092635
992,3,2025-07-03 12:59:00,2025-07-03 13:04:00,24.14967,-110.3102532,24.128956527486988,-110.30504971653629
993,12,2025-07-03 12:59:00,2025-07-03 13:05:00,24.1485734,-110.3081045,24.15487177682904,-110.29972123910537
994,15,2025-07-03 13:00:00,2025-07-03 13:06:00,24.147748,-110.308811,24.144269520629123,-110.27379763592164
995,22,2025-07-03 13:00:00,2025-07-03 13:05:00,24.155817,-110.315147,24.13608449797607,-110.3052340682639
996,7,2025-07-03 13:00:00,2025-07-03 13:11:00,24.1555054,-110.3124632,24.165812669127323,-110.31515089515261
997,17,2025-07-03 13:00:00,2025-07-03 13:10:00,24.1579105,-110.3103754,24.165825898900295,-110.28993748242198
998,7,2025-07-03 13:00:00,2025-07-03 13:07:00,24.1555054,-110.3124632,24.15723418736961,-110.31354494444032
999,15,2025-07-03 13:00:00,2025-07-03 13:05:00,24.147748,-110.308811,24.141134979523162,-110.30743084324209
1000,10,2025-07-03 13:00:00,2025-07-03 13:06:00,24.1568093,-110.3118243,24.154092624689046,-110.31650309766236
1001,19,2025-07-03 13:00:00,2025-07-03 13:07:00,24.1472935,-110.308691,24.11632220120647,-110.29500082249977
1002,21,2025-07-03 13:00:00,2025-07-03 13:10:00,24.1490742,-110.3149483,24.17181952468155,-110.3233315796996
1003,18,2025-07-03 13:00:00,2025-07-03 13:08:00,24.149921,-110.305661,24.144055028231033,-110.29214072923492
1004,4,2025-07-03 13:01:00,2025-07-03 13:11:00,24.1530762,-110.3076485,24.158589321769156,-110.29338873988581
1005,10,2025-07-03 13:01:00,2025-07-03 13:10:00,24.1568093,-110.3118243,24.155835277123806,-110.32260181466094
1006,19,2025-07-03 13:01:00,2025-07-03 13:11:00,24.1472935,-110.308691,24.135448426803304,-110.29328007034539
1007,19,2025-07-03 13:01:00,2025-07-03 13:07:00,24.1472935,-110.308691,24.143655472319114,-110.28852530986896
1008,18,2025-07-03 13:01:00,2025-07-03 13:08:00,24.149921,-110.305661,24.165846356607265,-110.31081179441236
1009,3,2025-07-03 13:01:00,2025-07-03 13:12:00,24.14967,-110.3102532,24.156951328947212,-110.31294147212834
1010,0,2025-07-03 13:01:00,2025-07-03 13:09:00,24.1539284,-110.3120003,24.13077270535213,-110.29901880190965
1011,13,2025-07-03 13:02:00,2025-07-03 13:09:00,24.1572701,-110.3108027,24.179308440785892,-110.33575475524124
1012,6,2025-07-03 13:02:00,2025-07-03 13:10:00,24.1492468,-110.3112286,24.137624156184135,-110.32093220042698
1013,19,2025-07-03 13:02:00,2025-07-03 13:07:00,24.1472935,-110.308691,24.144761216034897,-110.31897097606533
1014,23,2025-07-03 13:02:00,2025-07-03 13:08:00,24.1490409,-110.3150857,24.13933832661665,-110.32965094318111
1015,1,2025-07-03 13:02:00,2025-07-03 13:07:00,24.1508362,-110.3118747,24.168190513004834,-110.33249023062656
1016,14,2025-07-03 13:02:00,2025-07-03 13:08:00,24.1574561,-110.3110924,24.137243400090217,-110.33187184898013
1017,0,2025-07-03 13:03:00,2025-07-03 13:12:00,24.1539284,-110.3120003,24.158164453496614,-110.32399880498019
1018,24,2025-07-03 13:03:00,2025-07-03 13:11:00,24.1491183,-110.3058004,24.17264239534174,-110.33949957508446
1019,12,2025-07-03 13:03:00,2025-07-03 13:07:00,24.1485734,-110.3081045,24.143806856657427,-110.32344038512664
1020,17,2025-07-03 13:03:00,2025-07-03 13:12:00,24.1579105,-110.3103754,24.167917533108465,-110.32376819857652
1021,0,2025-07-03 13:03:00,2025-07-03 13:10:00,24.1539284,-110.3120003,24.13155746086448,-110.29757045324448
1022,15,2025-07-03 13:03:00,2025-07-03 13:11:00,24.147748,-110.308811,24.157441062428653,-110.30005109333761
1023,24,2025-07-03 13:03:00,2025-07-03 13:12:00,24.1491183,-110.3058004,24.124732146793693,-110.29732339762417
1024,24,2025-07-03 13:03:00,2025-07-03 13:11:00,24.1491183,-110.3058004,24.124908862430527,-110.33929116045911
1025,8,2025-07-03 13:03:00,2025-07-03 13:09:00,24.155844,-110.3130352,24.141839081486772,-110.33254685999968
1026,19,2025-07-03 13:03:00,2025-07-03 13:09:00,24.1472935,-110.308691,24.13892121169081,-110.32763631616575
1027,10,2025-07-03 13:03:00,2025-07-03 13:09:00,24.1568093,-110.3118243,24.12905018438712,-110.3219891373876
1028,18,2025-07-03 13:04:00,2025-07-03 13:10:00,24.149921,-110.305661,24.129331253939647,-110.2674872855969
1029,0,2025-07-03 13:04:00,2025-07-03 13:11:00,24.1539284,-110.3120003,24.155739699924347,-110.3252787939419
1030,14,2025-07-03 13:04:00,2025-07-03 13:11:00,24.1574561,-110.3110924,24.155020846252686,-110.29475195826026
1031,2,2025-07-03 13:04:00,2025-07-03 13:11:00,24.1515198,-110.3084719,24.12368551562731,-110.30249145208134
1032,3,2025-07-03 13:04:00,2025-07-03 13:09:00,24.14967,-110.3102532,24.15983342380331,-110.30020052422914
1033,8,2025-07-03 13:04:00,2025-07-03 13:08:00,24.155844,-110.3130352,24.12831679405822,-110.31190787356421
1034,6,2025-07-03 13:04:00,2025-07-03 13:10:00,24.1492468,-110.3112286,24.15031376773965,-110.30307327217594
1035,24,2025-07-03 13:04:00,2025-07-03 13:12:00,24.1491183,-110.3058004,24.189493682522887,-110.31329789058007
1036,15,2025-07-03 13:05:00,2025-07-03 13:14:00,24.147748,-110.308811,24.144276928998753,-110.30196851759167
1037,23,2025-07-03 13:05:00,2025-07-03 13:13:00,24.1490409,-110.3150857,24.158962455590764,-110.30789820033694
1038,8,2025-07-03 13:05:00,2025-07-03 13:12:00,24.155844,-110.3130352,24.133834360452813,-110.32638360227345
1039,20,2025-07-03 13:05:00,2025-07-03 13:14:00,24.1501434,-110.3155258,24.146836994526073,-110.34160758416675
1040,11,2025-07-03 13:05:00,2025-07-03 13:13:00,24.1502349,-110.3066404,24.13752212281647,-110.31652012535284
1041,21,2025-07-03 13:05:00,2025-07-03 13:13:00,24.1490742,-110.3149483,24.131079642353857,-110.29826590847041
1042,4,2025-07-03 13:05:00,2025-07-03 13:13:00,24.1530762,-110.3076485,24.12723672222173,-110.30457086034042
1043,21,2025-07-03 13:05:00,2025-07-03 13:13:00,24.1490742,-110.3149483,24.157809850030848,-110.30770279252782
1044,1,2025-07-03 13:06:00,2025-07-03 13:13:00,24.1508362,-110.3118747,24.139284042562288,-110.31853367191474
1045,11,2025-07-03 13:06:00,2025-07-03 13:13:00,24.1502349,-110.3066404,24.14955798966633,-110.32304895991203
1046,1,2025-07-03 13:06:00,2025-07-03 13:13:00,24.1508362,-110.3118747,24.15517166018949,-110.31134306848708
1047,12,2025-07-03 13:06:00,2025-07-03 13:14:00,24.1485734,-110.3081045,24.149122644047925,-110.32124132249126
1048,7,2025-07-03 13:06:00,2025-07-03 13:13:00,24.1555054,-110.3124632,24.152368677197735,-110.30512314418067
1049,19,2025-07-03 13:06:00,2025-07-03 13:14:00,24.1472935,-110.308691,24.15962714355872,-110.30189628349052
1050,2,2025-07-03 13:06:00,2025-07-03 13:16:00,24.1515198,-110.3084719,24.129613694909704,-110.28466087376103
1051,2,2025-07-03 13:06:00,2025-07-03 13:10:00,24.1515198,-110.3084719,24.14577446788934,-110.30248776432691
1052,0,2025-07-03 13:06:00,2025-07-03 13:16:00,24.1539284,-110.3120003,24.143936228365053,-110.30822456290238
1053,3,2025-07-03 13:07:00,2025-07-03 13:17:00,24.14967,-110.3102532,24.142712626739108,-110.30481183994117
1054,10,2025-07-03 13:07:00,2025-07-03 13:15:00,24.1568093,-110.3118243,24.168473990735844,-110.31666087434294
1055,19,2025-07-03 13:07:00,2025-07-03 13:12:00,24.1472935,-110.308691,24.149799115077663,-110.27339234733161
1056,20,2025-07-03 13:07:00,2025-07-03 13:14:00,24.1501434,-110.3155258,24.156658350951027,-110.30248500256931
1057,23,2025-07-03 13:07:00,2025-07-03 13:14:00,24.1490409,-110.3150857,24.145933886470605,-110.31517413731291
1058,19,2025-07-03 13:08:00,2025-07-03 13:15:00,24.1472935,-110.308691,24.187163331520384,-110.30054035058545
1059,20,2025-07-03 13:08:00,2025-07-03 13:15:00,24.1501434,-110.3155258,24.159932318392915,-110.33125100777626
1060,0,2025-07-03 13:08:00,2025-07-03 13:14:00,24.1539284,-110.3120003,24.19154746226569,-110.32189851911694
1061,11,2025-07-03 13:08:00,2025-07-03 13:16:00,24.1502349,-110.3066404,24.1799101583458,-110.3020367741631
1062,19,2025-07-03 13:08:00,2025-07-03 13:17:00,24.1472935,-110.308691,24.17020537267485,-110.33786177947442
1063,9,2025-07-03 13:08:00,2025-07-03 13:18:00,24.1496899,-110.3073499,24.151022494013155,-110.29654163899724
1064,22,2025-07-03 13:08:00,2025-07-03 13:14:00,24.155817,-110.315147,24.164597536331573,-110.31164877710745
1065,13,2025-07-03 13:08:00,2025-07-03 13:16:00,24.1572701,-110.3108027,24.1613248143943,-110.29823010279033
1066,21,2025-07-03 13:08:00,2025-07-03 13:13:00,24.1490742,-110.3149483,24.149736725752522,-110.31706148453685
1067,24,2025-07-03 13:08:00,2025-07-03 13:20:00,24.1491183,-110.3058004,24.13454459869693,-110.29922807089717
1068,5,2025-07-03 13:08:00,2025-07-03 13:15:00,24.1522007,-110.3134902,24.16084905829732,-110.31224361834602
1069,21,2025-07-03 13:08:00,2025-07-03 13:16:00,24.1490742,-110.3149483,24.14203565661966,-110.31718500039412
1070,4,2025-07-03 13:09:00,2025-07-03 13:15:00,24.1530762,-110.3076485,24.110564108761892,-110.32326566762421
1071,21,2025-07-03 13:09:00,2025-07-03 13:18:00,24.1490742,-110.3149483,24.138406126360138,-110.29710281632202
1072,24,2025-07-03 13:09:00,2025-07-03 13:17:00,24.1491183,-110.3058004,24.108866507384874,-110.3304320891386
1073,22,2025-07-03 13:09:00,2025-07-03 13:17:00,24.155817,-110.315147,24.183899840282503,-110.31229167215781
1074,18,2025-07-03 13:09:00,2025-07-03 13:18:00,24.149921,-110.305661,24.13083876885928,-110.28908706700375
1075,3,2025-07-03 13:09:00,2025-07-03 13:17:00,24.14967,-110.3102532,24.159507977631677,-110.30857021416256
1076,3,2025-07-03 13:09:00,2025-07-03 13:17:00,24.14967,-110.3102532,24.17039172744748,-110.29997870160297
1077,10,2025-07-03 13:10:00,2025-07-03 13:15:00,24.1568093,-110.3118243,24.18780666375623,-110.2881312882083
1078,12,2025-07-03 13:10:00,2025-07-03 13:19:00,24.1485734,-110.3081045,24.160920985987826,-110.31861136936926
1079,19,2025-07-03 13:10:00,2025-07-03 13:17:00,24.1472935,-110.308691,24.12899558440981,-110.30573980063542
1080,15,2025-07-03 13:10:00,2025-07-03 13:16:00,24.147748,-110.308811,24.137279600689716,-110.30399987422771
1081,15,2025-07-03 13:10:00,2025-07-03 13:17:00,24.147748,-110.308811,24.16655727830439,-110.31558925609976
1082,17,2025-07-03 13:10:00,2025-07-03 13:18:00,24.1579105,-110.3103754,24.16713880931014,-110.31037046677952
1083,15,2025-07-03 13:10:00,2025-07-03 13:19:00,24.147748,-110.308811,24.123406092409432,-110.29729730094392
1084,16,2025-07-03 13:10:00,2025-07-03 13:18:00,24.1574957,-110.312245,24.166155265883514,-110.31489267089887
1085,0,2025-07-03 13:11:00,2025-07-03 13:18:00,24.1539284,-110.3120003,24.127812273103714,-110.31034433856941
1086,13,2025-07-03 13:11:00,2025-07-03 13:19:00,24.1572701,-110.3108027,24.170553877997882,-110.33807069963011
1087,21,2025-07-03 13:11:00,2025-07-03 13:18:00,24.1490742,-110.3149483,24.172957356079813,-110.3343915177604
1088,21,2025-07-03 13:11:00,2025-07-03 13:17:00,24.1490742,-110.3149483,24.137164002926912,-110.3194327047004
1089,19,2025-07-03 13:11:00,2025-07-03 13:19:00,24.1472935,-110.308691,24.150937375466736,-110.31781271763897
1090,3,2025-07-03 13:11:00,2025-07-03 13:17:00,24.14967,-110.3102532,24.143045630358213,-110.30029693045385
1091,13,2025-07-03 13:11:00,2025-07-03 13:20:00,24.1572701,-110.3108027,24.16344721784996,-110.30786071250567
1092,21,2025-07-03 13:11:00,2025-07-03 13:20:00,24.1490742,-110.3149483,24.134613416389232,-110.30486602841962
1093,13,2025-07-03 13:11:00,2025-07-03 13:20:00,24.1572701,-110.3108027,24.184562345607763,-110.31414949246826
1094,9,2025-07-03 13:12:00,2025-07-03 13:18:00,24.1496899,-110.3073499,24.1503729687056,-110.30330703414114
1095,5,2025-07-03 13:12:00,2025-07-03 13:17:00,24.1522007,-110.3134902,24.129611701106317,-110.31948196286689
1096,9,2025-07-03 13:12:00,2025-07-03 13:22:00,24.1496899,-110.3073499,24.121359016999016,-110.32377391279117
1097,6,2025-07-03 13:12:00,2025-07-03 13:19:00,24.1492468,-110.3112286,24.136940910246313,-110.30634593541429
1098,1,2025-07-03 13:12:00,2025-07-03 13:16:00,24.1508362,-110.3118747,24.138792730245232,-110.30265248854441
1099,11,2025-07-03 13:12:00,2025-07-03 13:26:00,24.1502349,-110.3066404,24.16374048698999,-110.29920205531664
1100,20,2025-07-03 13:12:00,2025-07-03 13:19:00,24.1501434,-110.3155258,24.167344098797642,-110.30769194445116
1101,22,2025-07-03 13:13:00,2025-07-03 13:17:00,24.155817,-110.315147,24.160070107134377,-110.302524908476
1102,23,2025-07-03 13:13:00,2025-07-03 13:23:00,24.1490409,-110.3150857,24.10938788548024,-110.30739683014826
1103,21,2025-07-03 13:13:00,2025-07-03 13:21:00,24.1490742,-110.3149483,24.15318523409956,-110.33034264457216
1104,4,2025-07-03 13:13:00,2025-07-03 13:18:00,24.1530762,-110.3076485,24.167694386226295,-110.32666946674388
1105,24,2025-07-03 13:13:00,2025-07-03 13:18:00,24.1491183,-110.3058004,24.177093393873385,-110.29090682667736
1106,22,2025-07-03 13:13:00,2025-07-03 13:19:00,24.155817,-110.315147,24.15396588951261,-110.31364650774282
1107,7,2025-07-03 13:13:00,2025-07-03 13:23:00,24.1555054,-110.3124632,24.153162526496562,-110.33765708911753
1108,15,2025-07-03 13:13:00,2025-07-03 13:22:00,24.147748,-110.308811,24.11738467125418,-110.28460737016239
1109,0,2025-07-03 13:13:00,2025-07-03 13:18:00,24.1539284,-110.3120003,24.150661848918944,-110.32541529451895
1110,15,2025-07-03 13:14:00,2025-07-03 13:22:00,24.147748,-110.308811,24.163278996527488,-110.33493319847368
1111,19,2025-07-03 13:14:00,2025-07-03 13:22:00,24.1472935,-110.308691,24.12733686524811,-110.31098142046127
1112,12,2025-07-03 13:14:00,2025-07-03 13:21:00,24.1485734,-110.3081045,24.169175896169257,-110.30007499498377
1113,8,2025-07-03 13:14:00,2025-07-03 13:22:00,24.155844,-110.3130352,24.165117885466096,-110.29347514895517
1114,13,2025-07-03 13:14:00,2025-07-03 13:26:00,24.1572701,-110.3108027,24.173048608991426,-110.32029778311816
1115,18,2025-07-03 13:14:00,2025-07-03 13:21:00,24.149921,-110.305661,24.1481651510011,-110.30122237867309
1116,22,2025-07-03 13:15:00,2025-07-03 13:21:00,24.155817,-110.315147,24.166386099820212,-110.33527024456339
1117,6,2025-07-03 13:15:00,2025-07-03 13:22:00,24.1492468,-110.3112286,24.166525843686678,-110.30740636854794
1118,22,2025-07-03 13:15:00,2025-07-03 13:21:00,24.155817,-110.315147,24.17138650143946,-110.30333099241109
1119,23,2025-07-03 13:15:00,2025-07-03 13:22:00,24.1490409,-110.3150857,24.141558317705922,-110.31040797286573
1120,23,2025-07-03 13:15:00,2025-07-03 13:22:00,24.1490409,-110.3150857,24.145039989874977,-110.3251781913042
1121,17,2025-07-03 13:16:00,2025-07-03 13:24:00,24.1579105,-110.3103754,24.143324188965938,-110.29509983591497
1122,20,2025-07-03 13:16:00,2025-07-03 13:23:00,24.1501434,-110.3155258,24.130276555219357,-110.31360735500749
1123,18,2025-07-03 13:16:00,2025-07-03 13:21:00,24.149921,-110.305661,24.15309731927214,-110.27780707558074
1124,10,2025-07-03 13:16:00,2025-07-03 13:23:00,24.1568093,-110.3118243,24.154489378222248,-110.29548692376356
1125,16,2025-07-03 13:16:00,2025-07-03 13:20:00,24.1574957,-110.312245,24.155201391565367,-110.30426892395512
1126,0,2025-07-03 13:16:00,2025-07-03 13:23:00,24.1539284,-110.3120003,24.167194314378648,-110.33219939268844
1127,10,2025-07-03 13:16:00,2025-07-03 13:25:00,24.1568093,-110.3118243,24.14109049209968,-110.3211984341941
1128,20,2025-07-03 13:16:00,2025-07-03 13:24:00,24.1501434,-110.3155258,24.121879185607213,-110.31414280056363
1129,12,2025-07-03 13:17:00,2025-07-03 13:21:00,24.1485734,-110.3081045,24.11923420072828,-110.31379484634232
1130,8,2025-07-03 13:17:00,2025-07-03 13:25:00,24.155844,-110.3130352,24.152419352454686,-110.32074185936375
1131,5,2025-07-03 13:17:00,2025-07-03 13:24:00,24.1522007,-110.3134902,24.10719633124433,-110.33414343385405
1132,14,2025-07-03 13:17:00,2025-07-03 13:26:00,24.1574561,-110.3110924,24.145799207875704,-110.31312672431294
1133,8,2025-07-03 13:17:00,2025-07-03 13:25:00,24.155844,-110.3130352,24.12132474243372,-110.3032839142266
1134,0,2025-07-03 13:17:00,2025-07-03 13:23:00,24.1539284,-110.3120003,24.152553326532097,-110.32944880737561
1135,4,2025-07-03 13:17:00,2025-07-03 13:21:00,24.1530762,-110.3076485,24.13349342627379,-110.32046841161952
1136,11,2025-07-03 13:17:00,2025-07-03 13:26:00,24.1502349,-110.3066404,24.14828083047442,-110.3064088827757
1137,3,2025-07-03 13:18:00,2025-07-03 13:24:00,24.14967,-110.3102532,24.137382057445468,-110.29725712242919
1138,23,2025-07-03 13:18:00,2025-07-03 13:24:00,24.1490409,-110.3150857,24.162008466208615,-110.33267070206612
1139,21,2025-07-03 13:18:00,2025-07-03 13:27:00,24.1490742,-110.3149483,24.168841860680587,-110.31821206391562
1140,1,2025-07-03 13:18:00,2025-07-03 13:26:00,24.1508362,-110.3118747,24.147308801328816,-110.28441334188705
1141,13,2025-07-03 13:18:00,2025-07-03 13:22:00,24.1572701,-110.3108027,24.1606115017896,-110.31722864220124
1142,18,2025-07-03 13:18:00,2025-07-03 13:25:00,24.149921,-110.305661,24.163956682169662,-110.30875458708624
1143,23,2025-07-03 13:18:00,2025-07-03 13:22:00,24.1490409,-110.3150857,24.173366841583782,-110.318575774332
1144,20,2025-07-03 13:18:00,2025-07-03 13:29:00,24.1501434,-110.3155258,24.17101223987688,-110.30912034468443
1145,2,2025-07-03 13:18:00,2025-07-03 13:26:00,24.1515198,-110.3084719,24.13954829218743,-110.32252015545879
1146,20,2025-07-03 13:18:00,2025-07-03 13:25:00,24.1501434,-110.3155258,24.163129065448256,-110.33756720126485
1147,16,2025-07-03 13:19:00,2025-07-03 13:27:00,24.1574957,-110.312245,24.15649813840819,-110.310399574953
1148,18,2025-07-03 13:19:00,2025-07-03 13:27:00,24.149921,-110.305661,24.154051647750343,-110.31363674197571
1149,4,2025-07-03 13:19:00,2025-07-03 13:30:00,24.1530762,-110.3076485,24.140439660725704,-110.29442990187735
1150,21,2025-07-03 13:19:00,2025-07-03 13:31:00,24.1490742,-110.3149483,24.131400638381994,-110.31058917312912
1151,15,2025-07-03 13:19:00,2025-07-03 13:28:00,24.147748,-110.308811,24.138518289845937,-110.30288678728694
1152,18,2025-07-03 13:20:00,2025-07-03 13:29:00,24.149921,-110.305661,24.139991941113518,-110.29584983424506
1153,19,2025-07-03 13:20:00,2025-07-03 13:26:00,24.1472935,-110.308691,24.135729771856603,-110.31202888768452
1154,21,2025-07-03 13:20:00,2025-07-03 13:24:00,24.1490742,-110.3149483,24.162868868365116,-110.32980501858431
1155,10,2025-07-03 13:20:00,2025-07-03 13:25:00,24.1568093,-110.3118243,24.135116745764584,-110.28446518974992
1156,1,2025-07-03 13:20:00,2025-07-03 13:24:00,24.1508362,-110.3118747,24.155989852504742,-110.28827118350507
1157,2,2025-07-03 13:20:00,2025-07-03 13:29:00,24.1515198,-110.3084719,24.151835496350035,-110.3351226854574
1158,2,2025-07-03 13:20:00,2025-07-03 13:27:00,24.1515198,-110.3084719,24.15135264633313,-110.30776419353974
1159,5,2025-07-03 13:21:00,2025-07-03 13:29:00,24.1522007,-110.3134902,24.178505781209736,-110.29996916838383
1160,24,2025-07-03 13:21:00,2025-07-03 13:28:00,24.1491183,-110.3058004,24.151442836312416,-110.2997041729195
1161,10,2025-07-03 13:21:00,2025-07-03 13:29:00,24.1568093,-110.3118243,24.170751142841667,-110.31702192401251
1162,1,2025-07-03 13:21:00,2025-07-03 13:29:00,24.1508362,-110.3118747,24.17096424367541,-110.31150864175692
1163,5,2025-07-03 13:21:00,2025-07-03 13:29:00,24.1522007,-110.3134902,24.131259879269646,-110.32279816586798
1164,13,2025-07-03 13:21:00,2025-07-03 13:28:00,24.1572701,-110.3108027,24.15320278509835,-110.35261429626576
1165,2,2025-07-03 13:21:00,2025-07-03 13:27:00,24.1515198,-110.3084719,24.168380984606323,-110.32074663883081
1166,13,2025-07-03 13:22:00,2025-07-03 13:31:00,24.1572701,-110.3108027,24.130789186657932,-110.33858760706693
