order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
693,ready,2025-07-03 16:26:33,2025-07-03 16:33:35.342311,,,,,,1
694,delivered,2025-07-03 16:26:28,2025-07-03 16:39:18.975694,2025-07-03 16:30:09,2025-07-03 16:40:27.400,13.99,-9.166261566666666,20.0,1
695,delivered,2025-07-03 16:26:55,2025-07-03 16:41:52.484064,2025-07-03 19:05:09,2025-07-03 19:14:08.900,167.23166666666665,143.27526559999998,12.0,1
696,delivered,2025-07-03 16:27:36,2025-07-03 16:42:16.855370,2025-07-03 20:10:09,2025-07-03 20:16:33.200,228.95333333333335,207.86907716666667,12.0,1
697,delivered,2025-07-03 16:27:44,2025-07-03 16:44:11.632249,2025-07-03 16:30:09,2025-07-03 16:38:50.100,11.101666666666667,-14.043870816666667,12.0,1
698,delivered,2025-07-03 16:28:27,2025-07-03 16:37:44.864082,2025-07-03 16:30:09,2025-07-03 16:38:36.800,10.163333333333332,-7.5977347,14.0,1
699,delivered,2025-07-03 16:28:35,2025-07-03 16:39:30.027685,2025-07-03 16:30:09,2025-07-03 16:39:43.000,11.133333333333333,-9.350461416666667,13.0,1
700,delivered,2025-07-03 16:28:22,2025-07-03 16:41:29.991749,2025-07-03 16:30:09,2025-07-03 16:38:17.500,9.925,-11.349862483333334,10.0,1
701,delivered,2025-07-03 16:28:42,2025-07-03 16:40:00.635829,2025-07-03 16:35:09,2025-07-03 16:42:00.700,13.311666666666667,-4.86059715,17.0,1
702,ready,2025-07-03 16:29:59,2025-07-03 16:39:29.642340,,,,,,1
703,delivered,2025-07-03 16:29:32,2025-07-03 16:37:11.722629,2025-07-03 16:30:09,2025-07-03 16:35:33.600,6.026666666666667,-7.045377149999999,16.0,1
704,delivered,2025-07-03 16:29:07,2025-07-03 16:38:28.963141,2025-07-03 16:30:09,2025-07-03 16:38:45.300,9.638333333333332,-8.332719016666667,2.0,1
705,delivered,2025-07-03 16:31:52,2025-07-03 16:46:42.390851,2025-07-03 16:35:09,2025-07-03 16:42:24.100,10.535,-11.556514183333332,18.0,1
706,delivered,2025-07-03 16:31:29,2025-07-03 16:47:19.652185,2025-07-03 16:35:09,2025-07-03 16:44:41.300,13.205,-12.177536416666667,8.0,1
707,ready,2025-07-03 16:31:01,2025-07-03 16:42:02.193406,,,,,,1
708,delivered,2025-07-03 16:31:07,2025-07-03 16:44:38.764789,2025-07-03 16:35:09,2025-07-03 16:43:29.400,12.373333333333333,-9.496079816666667,11.0,1
709,ready,2025-07-03 16:32:59,2025-07-03 16:38:58.962370,,,,,,1
710,delivered,2025-07-03 16:32:02,2025-07-03 16:45:26.314032,2025-07-03 20:10:09,2025-07-03 20:17:31.200,225.48666666666668,204.71143279999998,19.0,1
711,delivered,2025-07-03 16:32:13,2025-07-03 16:45:57.769218,2025-07-03 19:25:09,2025-07-03 19:39:04.600,186.86,159.1871797,14.0,1
712,delivered,2025-07-03 16:32:43,2025-07-03 16:42:31.790827,2025-07-03 20:10:09,2025-07-03 20:19:06.400,226.39,207.62015288333333,7.0,1
713,delivered,2025-07-03 16:32:01,2025-07-03 16:46:06.673962,2025-07-03 16:35:09,2025-07-03 16:43:14.000,11.216666666666667,-10.9612327,9.0,1
714,delivered,2025-07-03 16:33:24,2025-07-03 16:48:15.968229,2025-07-03 20:10:09,2025-07-03 20:19:14.200,225.83666666666667,201.88386284999999,15.0,1
715,ready,2025-07-03 16:33:31,2025-07-03 16:50:37.109969,,,,,,1
716,delivered,2025-07-03 16:33:50,2025-07-03 16:47:23.005162,2025-07-03 20:10:09,2025-07-03 20:19:19.000,225.48333333333332,202.76658063333335,2.0,1
717,ready,2025-07-03 16:34:15,2025-07-03 16:44:18.580835,,,,,,1
718,delivered,2025-07-03 16:34:07,2025-07-03 16:50:10.817806,2025-07-03 16:35:09,2025-07-03 16:44:00.900,9.898333333333333,-15.030296766666668,6.0,1
719,delivered,2025-07-03 16:34:32,2025-07-03 16:52:33.638153,2025-07-03 16:35:09,2025-07-03 16:44:15.200,9.72,-17.410635883333335,4.0,1
720,delivered,2025-07-03 16:34:33,2025-07-03 16:39:33.000000,2025-07-03 19:30:09,2025-07-03 19:41:22.100,186.81833333333333,170.6,15.0,1
721,delivered,2025-07-03 16:35:59,2025-07-03 16:51:21.276564,2025-07-03 18:05:09,2025-07-03 18:14:10.200,98.18666666666667,73.7953906,3.0,1
722,delivered,2025-07-03 16:35:49,2025-07-03 16:45:58.121352,2025-07-03 19:30:09,2025-07-03 19:42:06.600,186.29333333333335,164.1813108,7.0,1
723,delivered,2025-07-03 16:35:22,2025-07-03 16:48:53.657485,2025-07-03 16:50:09,2025-07-03 16:56:17.300,20.921666666666667,1.2557085833333335,17.0,1
724,delivered,2025-07-03 16:35:03,2025-07-03 16:51:11.484608,2025-07-03 18:30:09,2025-07-03 18:38:21.400,123.30666666666666,98.95858986666667,7.0,1
725,delivered,2025-07-03 16:35:54,2025-07-03 16:47:30.149909,2025-07-03 16:45:09,2025-07-03 16:50:14.300,14.338333333333333,-2.3524984833333336,13.0,1
726,ready,2025-07-03 16:35:08,2025-07-03 16:44:50.301885,,,,,,1
727,delivered,2025-07-03 16:35:49,2025-07-03 16:46:35.350400,2025-07-03 19:30:09,2025-07-03 19:41:28.400,185.65666666666667,163.56082666666669,2.0,1
728,delivered,2025-07-03 16:35:52,2025-07-03 16:48:28.249693,2025-07-03 16:45:09,2025-07-03 16:51:47.600,15.926666666666668,-3.320828216666667,16.0,1
729,delivered,2025-07-03 16:36:29,2025-07-03 16:51:27.526485,2025-07-03 20:10:09,2025-07-03 20:20:29.400,224.00666666666666,198.69122525,17.0,1
730,delivered,2025-07-03 16:36:43,2025-07-03 16:51:22.129842,2025-07-03 16:40:09,2025-07-03 16:47:41.200,10.97,-11.218830700000002,3.0,1
731,delivered,2025-07-03 16:36:18,2025-07-03 16:49:38.230645,2025-07-03 16:40:09,2025-07-03 16:49:07.600,12.826666666666666,-9.487177416666666,1.0,1
732,ready,2025-07-03 16:36:53,2025-07-03 16:52:26.479302,,,,,,1
733,ready,2025-07-03 16:36:26,2025-07-03 16:43:32.910614,,,,,,1
734,ready,2025-07-03 16:36:50,2025-07-03 16:45:27.901928,,,,,,1
735,ready,2025-07-03 16:36:41,2025-07-03 16:47:25.146004,,,,,,1
736,delivered,2025-07-03 16:37:09,2025-07-03 16:49:07.807877,2025-07-03 16:45:09,2025-07-03 16:52:37.700,15.478333333333333,-3.9801312833333333,14.0,1
737,delivered,2025-07-03 16:37:36,2025-07-03 16:52:16.415483,2025-07-03 19:05:09,2025-07-03 19:13:58.000,156.36666666666667,132.87640861666668,16.0,1
738,delivered,2025-07-03 16:37:57,2025-07-03 16:48:10.010321,2025-07-03 16:40:09,2025-07-03 16:50:17.300,12.338333333333333,-8.016838683333333,19.0,1
739,delivered,2025-07-03 16:37:40,2025-07-03 16:54:18.149269,2025-07-03 16:40:09,2025-07-03 16:51:02.100,13.368333333333334,-14.152487816666667,15.0,1
740,delivered,2025-07-03 16:37:15,2025-07-03 16:50:45.175887,2025-07-03 19:30:09,2025-07-03 19:41:56.300,184.68833333333333,159.39706855,4.0,1
741,delivered,2025-07-03 16:38:51,2025-07-03 16:44:59.824270,2025-07-03 18:50:09,2025-07-03 18:58:03.200,139.20333333333335,125.15292883333333,9.0,1
742,delivered,2025-07-03 16:38:40,2025-07-03 16:50:54.135676,2025-07-03 18:35:09,2025-07-03 18:40:28.800,121.81333333333333,104.24773873333334,6.0,1
743,ready,2025-07-03 16:39:06,2025-07-03 16:50:32.989581,,,,,,1
744,ready,2025-07-03 16:39:45,2025-07-03 16:53:05.633315,,,,,,1
745,delivered,2025-07-03 16:39:36,2025-07-03 16:49:38.286531,2025-07-03 16:50:09,2025-07-03 17:01:35.600,21.993333333333332,0.51189115,4.0,1
746,delivered,2025-07-03 16:40:04,2025-07-03 16:56:26.367425,2025-07-03 19:30:09,2025-07-03 19:42:35.400,182.52333333333334,153.71054291666667,19.0,1
747,ready,2025-07-03 16:40:05,2025-07-03 16:51:33.514810,,,,,,1
748,delivered,2025-07-03 16:41:06,2025-07-03 16:51:11.408838,2025-07-03 18:35:09,2025-07-03 18:42:19.900,121.23166666666665,103.9598527,9.0,1
749,delivered,2025-07-03 16:41:21,2025-07-03 16:54:31.619943,2025-07-03 16:45:09,2025-07-03 16:53:47.100,12.435,-9.37699905,2.0,1
750,delivered,2025-07-03 16:42:12,2025-07-03 16:50:56.299221,2025-07-03 19:05:09,2025-07-03 19:15:49.400,153.62333333333333,134.21167965,1.0,1
751,delivered,2025-07-03 16:42:34,2025-07-03 16:57:01.250481,2025-07-03 19:30:09,2025-07-03 19:42:05.400,179.52333333333334,153.12915865000002,17.0,1
752,delivered,2025-07-03 16:42:44,2025-07-03 16:55:49.530013,2025-07-03 17:25:09,2025-07-03 17:39:40.900,56.94833333333334,29.324499783333334,17.0,1
753,delivered,2025-07-03 16:43:42,2025-07-03 16:58:31.257758,2025-07-03 18:05:09,2025-07-03 18:14:32.900,90.84833333333333,66.62903736666667,1.0,1
754,delivered,2025-07-03 16:43:55,2025-07-03 16:59:20.196510,2025-07-03 16:45:09,2025-07-03 16:51:11.100,7.2683333333333335,-14.1866085,7.0,1
755,ready,2025-07-03 16:44:10,2025-07-03 16:58:42.906565,,,,,,1
756,delivered,2025-07-03 16:44:44,2025-07-03 16:54:04.942687,2025-07-03 16:45:09,2025-07-03 16:52:09.300,7.421666666666667,-8.932378116666666,10.0,1
757,delivered,2025-07-03 16:44:31,2025-07-03 16:57:16.906319,2025-07-03 16:45:09,2025-07-03 16:52:17.400,7.7733333333333325,-12.131771983333334,12.0,1
758,ready,2025-07-03 16:44:05,2025-07-03 17:00:56.869966,,,,,,1
759,ready,2025-07-03 16:44:00,2025-07-03 17:02:37.527040,,,,,,1
760,delivered,2025-07-03 16:44:24,2025-07-03 17:03:31.773627,2025-07-03 19:35:09,2025-07-03 19:45:16.700,180.87833333333336,151.62043955,12.0,1
761,delivered,2025-07-03 16:45:54,2025-07-03 16:56:48.230409,2025-07-03 18:20:09,2025-07-03 18:25:59.900,100.09833333333333,83.34615985,9.0,1
762,delivered,2025-07-03 16:45:32,2025-07-03 17:00:48.063349,2025-07-03 16:50:09,2025-07-03 16:56:15.000,10.716666666666667,-10.651055816666666,9.0,1
763,delivered,2025-07-03 16:45:51,2025-07-03 16:59:40.499211,2025-07-03 19:35:09,2025-07-03 19:48:59.400,183.14,155.47501315,10.0,1
764,delivered,2025-07-03 16:46:19,2025-07-03 17:04:56.862015,2025-07-03 16:50:09,2025-07-03 16:58:44.900,12.431666666666667,-14.79770025,20.0,1
765,ready,2025-07-03 16:46:47,2025-07-03 16:58:59.719514,,,,,,1
766,ready,2025-07-03 16:46:27,2025-07-03 16:51:56.962325,,,,,,1
767,delivered,2025-07-03 16:47:58,2025-07-03 17:03:55.768299,2025-07-03 18:35:09,2025-07-03 18:41:04.300,113.105,91.22052835,15.0,1
768,delivered,2025-07-03 16:47:28,2025-07-03 17:03:03.215100,2025-07-03 19:35:09,2025-07-03 19:48:03.500,180.59166666666667,152.096415,6.0,1
769,delivered,2025-07-03 16:47:38,2025-07-03 16:52:59.521930,2025-07-03 16:50:09,2025-07-03 16:58:11.500,10.558333333333334,-2.842032166666667,5.0,1
770,delivered,2025-07-03 16:48:55,2025-07-03 16:59:36.125359,2025-07-03 16:50:09,2025-07-03 16:58:21.000,9.433333333333334,-9.452089316666667,6.0,1
771,delivered,2025-07-03 16:48:42,2025-07-03 17:04:06.841670,2025-07-03 17:00:09,2025-07-03 17:12:23.900,23.698333333333334,-3.964027833333333,7.0,1
772,delivered,2025-07-03 16:49:41,2025-07-03 17:04:09.716683,2025-07-03 16:50:09,2025-07-03 16:58:31.200,8.836666666666668,-14.011944716666667,18.0,1
773,delivered,2025-07-03 16:49:34,2025-07-03 16:58:39.562641,2025-07-03 16:50:09,2025-07-03 16:57:24.000,7.833333333333333,-8.50937735,8.0,1
774,delivered,2025-07-03 16:49:01,2025-07-03 17:01:46.434343,2025-07-03 19:40:09,2025-07-03 19:48:16.000,179.25,158.37609428333332,20.0,1
775,delivered,2025-07-03 16:49:09,2025-07-03 17:00:42.609657,2025-07-03 19:40:09,2025-07-03 19:47:34.900,178.43166666666667,159.43983905,9.0,1
776,delivered,2025-07-03 16:49:35,2025-07-03 16:57:59.257591,2025-07-03 16:50:09,2025-07-03 16:57:56.500,8.358333333333333,-7.837626516666666,11.0,1
777,delivered,2025-07-03 16:50:41,2025-07-03 17:01:49.888442,2025-07-03 19:40:09,2025-07-03 19:51:02.500,180.35833333333332,158.31852596666667,16.0,1
778,delivered,2025-07-03 16:50:00,2025-07-03 17:04:54.282040,2025-07-03 19:05:09,2025-07-03 19:17:12.000,147.2,120.24529933333334,14.0,1
779,delivered,2025-07-03 16:51:15,2025-07-03 17:00:13.560156,2025-07-03 17:00:09,2025-07-03 17:12:40.600,21.426666666666666,-0.0760026,2.0,1
780,delivered,2025-07-03 16:51:59,2025-07-03 17:04:14.191449,2025-07-03 19:05:09,2025-07-03 19:13:39.200,141.67000000000002,120.91347585,6.0,1
781,ready,2025-07-03 16:51:36,2025-07-03 16:58:43.866450,,,,,,1
782,ready,2025-07-03 16:52:18,2025-07-03 17:03:19.770078,,,,,,1
783,ready,2025-07-03 16:52:27,2025-07-03 17:05:44.900569,,,,,,1
784,ready,2025-07-03 16:52:26,2025-07-03 17:04:57.595044,,,,,,1
785,delivered,2025-07-03 16:53:09,2025-07-03 17:02:59.902599,2025-07-03 19:25:09,2025-07-03 19:33:46.500,160.625,142.15162335000002,20.0,1
786,delivered,2025-07-03 16:54:36,2025-07-03 17:04:09.875564,2025-07-03 16:55:09,2025-07-03 17:05:53.900,11.298333333333334,-9.014592733333334,1.0,1
787,delivered,2025-07-03 16:54:20,2025-07-03 17:06:31.498017,2025-07-03 19:05:09,2025-07-03 19:15:55.000,141.58333333333334,118.62503305,18.0,1
788,delivered,2025-07-03 16:54:18,2025-07-03 17:04:00.269382,2025-07-03 16:55:09,2025-07-03 17:03:59.100,9.685,-8.854489699999998,3.0,1
789,delivered,2025-07-03 16:55:27,2025-07-03 17:09:08.898002,2025-07-03 19:05:09,2025-07-03 19:16:57.000,141.5,116.00169996666666,9.0,1
790,delivered,2025-07-03 16:55:10,2025-07-03 17:10:16.991580,2025-07-03 18:35:09,2025-07-03 18:42:26.700,107.27833333333334,84.86680700000001,18.0,1
791,ready,2025-07-03 16:55:30,2025-07-03 17:08:15.112359,,,,,,1
792,delivered,2025-07-03 16:56:07,2025-07-03 17:12:16.824076,2025-07-03 17:00:09,2025-07-03 17:12:23.600,16.276666666666667,-12.130401266666667,15.0,1
793,ready,2025-07-03 16:57:55,2025-07-03 17:07:53.597895,,,,,,1
794,delivered,2025-07-03 16:57:55,2025-07-03 17:07:19.463363,2025-07-03 17:00:09,2025-07-03 17:07:21.600,9.443333333333333,-7.174389383333334,14.0,1
795,delivered,2025-07-03 16:57:12,2025-07-03 17:05:23.287330,2025-07-03 17:00:09,2025-07-03 17:08:04.800,10.879999999999999,-5.238122166666667,13.0,1
796,delivered,2025-07-03 16:57:58,2025-07-03 17:04:26.842764,2025-07-03 17:00:09,2025-07-03 17:06:07.700,8.161666666666667,-4.2973794,16.0,1
797,delivered,2025-07-03 16:57:34,2025-07-03 17:08:42.433840,2025-07-03 17:00:09,2025-07-03 17:05:01.400,7.456666666666666,-8.557230666666667,12.0,1
798,delivered,2025-07-03 16:58:22,2025-07-03 17:15:36.138271,2025-07-03 17:00:09,2025-07-03 17:10:12.600,11.843333333333334,-15.452304516666667,19.0,1
799,delivered,2025-07-03 16:59:31,2025-07-03 17:11:51.800754,2025-07-03 17:30:09,2025-07-03 17:41:37.800,42.11333333333334,18.2866541,1.0,1
800,delivered,2025-07-03 16:59:16,2025-07-03 17:10:13.444755,2025-07-03 18:35:09,2025-07-03 18:41:22.700,102.11166666666666,84.92592074999999,12.0,1
801,delivered,2025-07-03 16:59:07,2025-07-03 17:08:54.040844,2025-07-03 17:00:09,2025-07-03 17:07:25.100,8.301666666666668,-8.750680733333333,10.0,1
802,ready,2025-07-03 16:59:26,2025-07-03 17:13:32.384330,,,,,,1
803,delivered,2025-07-03 17:00:47,2025-07-03 17:11:43.319421,2025-07-03 18:20:09,2025-07-03 18:26:20.000,85.55,68.42800964999999,6.0,1
804,delivered,2025-07-03 17:00:44,2025-07-03 17:10:31.300439,2025-07-03 19:25:09,2025-07-03 19:34:26.000,153.7,134.62832601666668,9.0,1
805,delivered,2025-07-03 17:00:58,2025-07-03 17:11:11.937646,2025-07-03 17:05:09,2025-07-03 17:15:06.600,14.143333333333334,-6.048960766666666,20.0,1
806,delivered,2025-07-03 17:00:03,2025-07-03 17:10:31.944898,2025-07-03 17:35:09,2025-07-03 17:42:47.400,42.74,24.617585033333334,20.0,1
807,delivered,2025-07-03 17:00:29,2025-07-03 17:08:58.851965,2025-07-03 17:05:09,2025-07-03 17:10:32.400,10.056666666666667,-3.8308660833333334,9.0,1
808,delivered,2025-07-03 17:00:23,2025-07-03 17:17:09.424119,2025-07-03 17:05:09,2025-07-03 17:10:42.200,10.32,-12.00706865,18.0,1
809,delivered,2025-07-03 17:00:29,2025-07-03 17:11:42.016744,2025-07-03 17:05:09,2025-07-03 17:13:48.600,13.326666666666666,-6.550279066666667,5.0,1
810,delivered,2025-07-03 17:00:44,2025-07-03 17:13:02.247371,2025-07-03 17:05:09,2025-07-03 17:12:27.900,11.731666666666666,-7.887456183333333,8.0,1
811,delivered,2025-07-03 17:01:07,2025-07-03 17:16:11.489463,2025-07-03 17:05:09,2025-07-03 17:16:23.500,15.275,-11.04149105,17.0,1
812,delivered,2025-07-03 17:01:56,2025-07-03 17:14:19.452602,2025-07-03 17:15:09,2025-07-03 17:23:36.000,21.666666666666668,0.8257899666666667,14.0,1
813,ready,2025-07-03 17:01:44,2025-07-03 17:12:11.339155,,,,,,1
814,delivered,2025-07-03 17:02:43,2025-07-03 17:13:13.558739,2025-07-03 17:05:09,2025-07-03 17:11:10.800,8.463333333333333,-8.075978983333334,6.0,1
815,delivered,2025-07-03 17:03:46,2025-07-03 17:17:23.727605,2025-07-03 17:05:09,2025-07-03 17:16:41.900,12.931666666666667,-12.245460083333334,11.0,1
816,ready,2025-07-03 17:03:52,2025-07-03 17:17:54.439252,,,,,,1
817,delivered,2025-07-03 17:03:34,2025-07-03 17:17:04.723768,2025-07-03 19:05:09,2025-07-03 19:16:07.400,132.55666666666667,108.07127053333333,3.0,1
818,delivered,2025-07-03 17:04:10,2025-07-03 17:15:31.883292,2025-07-03 19:40:09,2025-07-03 19:51:58.300,167.80499999999998,144.6186118,18.0,1
819,delivered,2025-07-03 17:04:23,2025-07-03 17:19:37.288687,2025-07-03 18:50:09,2025-07-03 19:00:17.500,115.90833333333333,90.52852188333333,15.0,1
820,delivered,2025-07-03 17:05:00,2025-07-03 17:15:45.587642,2025-07-03 19:40:09,2025-07-03 19:54:27.700,169.46166666666667,144.39020596666666,5.0,1
821,delivered,2025-07-03 17:05:47,2025-07-03 17:22:01.209491,2025-07-03 17:20:09,2025-07-03 17:29:33.500,23.775,-1.8701581833333334,2.0,1
822,delivered,2025-07-03 17:05:34,2025-07-03 17:20:50.175203,2025-07-03 18:50:09,2025-07-03 18:56:40.000,111.1,89.31374661666668,18.0,1
823,delivered,2025-07-03 17:06:10,2025-07-03 17:13:49.680509,2025-07-03 17:15:09,2025-07-03 17:22:56.000,16.766666666666666,1.3219915166666667,1.0,1
824,delivered,2025-07-03 17:06:16,2025-07-03 17:18:48.304466,2025-07-03 17:10:09,2025-07-03 17:20:47.400,14.523333333333333,-8.655074433333334,3.0,1
825,ready,2025-07-03 17:07:42,2025-07-03 17:23:28.240831,,,,,,1
826,ready,2025-07-03 17:07:34,2025-07-03 17:23:12.695123,,,,,,1
827,delivered,2025-07-03 17:08:38,2025-07-03 17:18:44.614834,2025-07-03 17:10:09,2025-07-03 17:19:58.900,11.348333333333333,-8.593580566666667,12.0,1
828,delivered,2025-07-03 17:08:18,2025-07-03 17:20:56.562606,2025-07-03 18:20:09,2025-07-03 18:28:28.600,80.17666666666668,59.2072899,5.0,1
829,delivered,2025-07-03 17:08:00,2025-07-03 17:21:15.150569,2025-07-03 18:50:09,2025-07-03 18:59:39.800,111.66333333333334,88.89749051666666,6.0,1
830,delivered,2025-07-03 17:09:12,2025-07-03 17:20:10.153704,2025-07-03 17:15:09,2025-07-03 17:19:34.000,10.366666666666667,-5.0192284,16.0,1
831,delivered,2025-07-03 17:09:54,2025-07-03 17:23:26.187879,2025-07-03 19:45:09,2025-07-03 19:52:55.700,163.02833333333334,141.71353535,1.0,1
832,delivered,2025-07-03 17:09:00,2025-07-03 17:22:02.839000,2025-07-03 18:20:09,2025-07-03 18:28:05.600,79.09333333333333,58.10268333333333,15.0,1
833,delivered,2025-07-03 17:09:05,2025-07-03 17:25:59.984073,2025-07-03 17:10:09,2025-07-03 17:19:08.500,10.058333333333334,-15.849734549999999,4.0,1
834,delivered,2025-07-03 17:09:48,2025-07-03 17:24:23.775653,2025-07-03 19:40:09,2025-07-03 19:53:43.100,163.91833333333335,135.75373911666668,8.0,1
835,delivered,2025-07-03 17:10:36,2025-07-03 17:21:36.420393,2025-07-03 18:35:09,2025-07-03 18:45:41.000,95.08333333333333,73.54299345,5.0,1
836,delivered,2025-07-03 17:10:15,2025-07-03 17:26:47.747165,2025-07-03 17:20:09,2025-07-03 17:28:43.900,18.48166666666667,-6.645786083333333,9.0,1
837,ready,2025-07-03 17:10:13,2025-07-03 17:29:33.971678,,,,,,1
838,delivered,2025-07-03 17:11:11,2025-07-03 17:25:26.962786,2025-07-03 19:10:09,2025-07-03 19:18:55.500,127.74166666666666,104.70062023333334,11.0,1
839,delivered,2025-07-03 17:11:36,2025-07-03 17:26:29.405327,2025-07-03 17:15:09,2025-07-03 17:22:27.600,10.860000000000001,-11.340088783333334,13.0,1
840,delivered,2025-07-03 17:11:49,2025-07-03 17:24:43.677403,2025-07-03 17:15:09,2025-07-03 17:23:51.300,12.038333333333332,-9.577956716666668,10.0,1
841,delivered,2025-07-03 17:11:45,2025-07-03 17:24:07.053052,2025-07-03 17:20:09,2025-07-03 17:29:31.900,17.78166666666667,-3.967550866666667,5.0,1
842,ready,2025-07-03 17:12:17,2025-07-03 17:25:39.778055,,,,,,1
843,ready,2025-07-03 17:12:04,2025-07-03 17:21:55.880619,,,,,,1
844,delivered,2025-07-03 17:12:42,2025-07-03 17:26:16.181551,2025-07-03 18:55:09,2025-07-03 19:03:44.300,111.03833333333334,88.88030748333334,5.0,1
845,delivered,2025-07-03 17:13:43,2025-07-03 17:22:05.158394,2025-07-03 19:45:09,2025-07-03 19:57:34.400,163.85666666666665,143.06402676666667,3.0,1
846,ready,2025-07-03 17:13:31,2025-07-03 17:24:57.491771,,,,,,1
847,delivered,2025-07-03 17:13:08,2025-07-03 17:29:24.208428,2025-07-03 17:20:09,2025-07-03 17:31:42.900,18.581666666666667,-9.2534738,7.0,1
848,delivered,2025-07-03 17:14:16,2025-07-03 17:31:46.906118,2025-07-03 18:55:09,2025-07-03 19:04:00.000,109.73333333333333,83.36823136666666,13.0,1
849,delivered,2025-07-03 17:14:38,2025-07-03 17:26:05.413841,2025-07-03 17:20:09,2025-07-03 17:28:17.800,13.663333333333332,-5.940230683333334,18.0,1
850,delivered,2025-07-03 17:15:11,2025-07-03 17:28:09.642911,2025-07-03 18:20:09,2025-07-03 18:31:12.000,76.01666666666667,51.98928481666667,13.0,1
851,delivered,2025-07-03 17:15:13,2025-07-03 17:23:48.306184,2025-07-03 17:20:09,2025-07-03 17:24:58.200,9.753333333333334,-3.655103066666667,8.0,1
852,delivered,2025-07-03 17:15:54,2025-07-03 17:27:10.526213,2025-07-03 17:20:09,2025-07-03 17:26:28.100,10.568333333333333,-7.025436883333333,15.0,1
853,delivered,2025-07-03 17:15:37,2025-07-03 17:27:53.047631,2025-07-03 17:20:09,2025-07-03 17:30:10.900,14.565,-7.734127183333333,19.0,1
854,delivered,2025-07-03 17:16:21,2025-07-03 17:29:43.302914,2025-07-03 18:35:09,2025-07-03 18:43:02.500,86.69166666666666,65.42828476666666,1.0,1
855,delivered,2025-07-03 17:17:53,2025-07-03 17:29:41.505909,2025-07-03 17:20:09,2025-07-03 17:27:21.000,9.466666666666667,-9.54176515,6.0,1
856,ready,2025-07-03 17:18:29,2025-07-03 17:32:34.899282,,,,,,1
857,delivered,2025-07-03 17:18:00,2025-07-03 17:28:56.293129,2025-07-03 17:20:09,2025-07-03 17:27:33.900,9.565,-8.788218816666667,20.0,1
858,delivered,2025-07-03 17:18:26,2025-07-03 17:27:22.259910,2025-07-03 17:25:09,2025-07-03 17:35:50.600,17.41,-2.2209985,16.0,1
859,delivered,2025-07-03 17:19:14,2025-07-03 17:31:46.114469,2025-07-03 19:10:09,2025-07-03 19:19:10.700,119.945,98.38142551666667,20.0,1
860,delivered,2025-07-03 17:19:54,2025-07-03 17:33:57.879623,2025-07-03 19:45:09,2025-07-03 19:58:12.700,158.31166666666667,131.18533961666668,11.0,1
861,delivered,2025-07-03 17:19:48,2025-07-03 17:30:40.747236,2025-07-03 19:10:09,2025-07-03 19:21:33.200,121.75333333333333,99.4708794,17.0,1
862,delivered,2025-07-03 17:19:52,2025-07-03 17:32:50.151655,2025-07-03 17:25:09,2025-07-03 17:35:40.000,15.8,-7.685860916666667,12.0,1
863,delivered,2025-07-03 17:19:36,2025-07-03 17:34:46.433174,2025-07-03 17:35:09,2025-07-03 17:47:02.100,27.435,0.3761137666666666,2.0,1
864,delivered,2025-07-03 17:20:41,2025-07-03 17:30:21.515653,2025-07-03 17:25:09,2025-07-03 17:32:37.700,11.945,-5.2085942166666666,11.0,1
865,ready,2025-07-03 17:20:58,2025-07-03 17:31:46.683845,,,,,,1
866,ready,2025-07-03 17:21:52,2025-07-03 17:34:45.841066,,,,,,1
867,delivered,2025-07-03 17:21:26,2025-07-03 17:27:09.345245,2025-07-03 19:00:09,2025-07-03 19:06:50.600,105.41000000000001,92.99424591666666,10.0,1
868,delivered,2025-07-03 17:21:36,2025-07-03 17:34:35.020035,2025-07-03 19:10:09,2025-07-03 19:18:58.900,117.38166666666666,95.56633275,5.0,1
869,ready,2025-07-03 17:21:53,2025-07-03 17:33:15.458315,,,,,,1
870,ready,2025-07-03 17:22:31,2025-07-03 17:33:21.156891,,,,,,1
871,ready,2025-07-03 17:22:16,2025-07-03 17:38:49.797230,,,,,,1
872,ready,2025-07-03 17:22:32,2025-07-03 17:32:45.339260,,,,,,1
873,delivered,2025-07-03 17:23:17,2025-07-03 17:37:16.055754,2025-07-03 17:55:09,2025-07-03 18:08:11.600,44.91,17.8824041,4.0,1
874,delivered,2025-07-03 17:23:37,2025-07-03 17:33:30.382267,2025-07-03 19:10:09,2025-07-03 19:20:36.700,116.99499999999999,96.64362888333334,15.0,1
875,ready,2025-07-03 17:23:29,2025-07-03 17:38:47.760426,,,,,,1
876,delivered,2025-07-03 17:24:27,2025-07-03 17:35:07.201274,2025-07-03 19:45:09,2025-07-03 19:57:59.900,153.54833333333332,130.02997876666666,14.0,1
877,delivered,2025-07-03 17:24:35,2025-07-03 17:40:53.905010,2025-07-03 17:25:09,2025-07-03 17:32:47.600,8.21,-15.748416833333332,4.0,1
878,delivered,2025-07-03 17:24:49,2025-07-03 17:36:41.593672,2025-07-03 19:45:09,2025-07-03 19:58:32.400,153.72333333333333,128.45677213333335,13.0,1
879,delivered,2025-07-03 17:24:10,2025-07-03 17:33:29.481218,2025-07-03 17:55:09,2025-07-03 18:08:57.300,44.788333333333334,21.65864636666667,2.0,1
