order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
679,delivered,2025-07-03 16:17:52,2025-07-03 16:28:53.360564,2025-07-03 16:30:09,2025-07-03 16:42:29.000,24.616666666666667,1.2606572666666667,8,4
680,delivered,2025-07-03 16:17:43,2025-07-03 16:31:23.847618,2025-07-03 16:25:09,2025-07-03 16:40:17.300,22.571666666666665,-6.2474603,22,2
681,delivered,2025-07-03 16:17:42,2025-07-03 16:28:35.993279,2025-07-03 16:50:09,2025-07-03 16:59:10.900,41.48166666666667,21.550112016666667,22,4
682,delivered,2025-07-03 16:18:24,2025-07-03 16:34:26.168065,2025-07-03 16:25:09,2025-07-03 16:37:26.400,19.040000000000003,-9.286134416666666,27,4
683,delivered,2025-07-03 16:18:00,2025-07-03 16:31:35.800414,2025-07-03 16:25:09,2025-07-03 16:34:37.700,16.628333333333334,-6.446673566666666,12,3
684,delivered,2025-07-03 16:19:50,2025-07-03 16:32:02.636707,2025-07-03 16:20:09,2025-07-03 16:34:15.400,14.423333333333334,-11.893945116666666,2,4
685,delivered,2025-07-03 16:19:35,2025-07-03 16:25:42.183452,2025-07-03 16:50:09,2025-07-03 16:57:39.300,38.07166666666667,24.446942466666666,24,4
686,delivered,2025-07-03 16:19:28,2025-07-03 16:34:14.344190,2025-07-03 19:40:09,2025-07-03 19:50:25.500,210.95833333333334,185.91093016666667,13,1
687,delivered,2025-07-03 16:20:25,2025-07-03 16:32:33.262125,2025-07-03 16:50:09,2025-07-03 17:05:17.500,44.875,17.59563125,26,4
688,delivered,2025-07-03 16:20:05,2025-07-03 16:35:05.118788,2025-07-03 16:30:09,2025-07-03 16:49:42.900,29.631666666666668,-4.9353131333333335,4,4
689,delivered,2025-07-03 16:20:18,2025-07-03 16:32:28.327716,2025-07-03 16:25:09,2025-07-03 16:34:37.700,14.328333333333335,-7.3221286,12,3
690,delivered,2025-07-03 16:21:34,2025-07-03 16:37:18.720739,2025-07-03 16:45:09,2025-07-03 16:54:01.400,32.45666666666667,7.837987683333334,20,3
691,delivered,2025-07-03 16:25:37,2025-07-03 16:38:13.468241,2025-07-03 19:25:09,2025-07-03 19:40:14.500,194.625,166.92552931666665,26,4
692,delivered,2025-07-03 16:25:11,2025-07-03 16:37:44.721024,2025-07-03 16:45:09,2025-07-03 16:55:24.800,30.23,7.4046496,19,4
693,delivered,2025-07-03 16:26:33,2025-07-03 16:33:35.342311,2025-07-03 16:30:09,2025-07-03 16:42:29.000,15.933333333333334,-3.4390385166666664,8,4
694,delivered,2025-07-03 16:26:28,2025-07-03 16:39:18.975694,2025-07-03 16:45:09,2025-07-03 16:54:48.900,28.348333333333336,5.833738433333334,3,3
695,delivered,2025-07-03 16:26:55,2025-07-03 16:41:52.484064,2025-07-03 16:30:09,2025-07-03 16:49:42.900,22.798333333333336,-11.7247344,4,4
696,delivered,2025-07-03 16:27:36,2025-07-03 16:42:16.855370,2025-07-03 16:35:09,2025-07-03 16:44:30.500,16.908333333333335,-7.130922833333333,26,4
697,delivered,2025-07-03 16:27:44,2025-07-03 16:44:11.632249,2025-07-03 17:00:09,2025-07-03 17:14:03.400,46.32333333333334,15.956129183333333,11,4
698,delivered,2025-07-03 16:28:27,2025-07-03 16:37:44.864082,2025-07-03 17:20:09,2025-07-03 17:35:29.000,67.03333333333333,42.402265299999996,17,4
699,delivered,2025-07-03 16:28:35,2025-07-03 16:39:30.027685,2025-07-03 17:00:09,2025-07-03 17:14:03.400,45.473333333333336,20.64953858333333,11,4
700,delivered,2025-07-03 16:28:22,2025-07-03 16:41:29.991749,2025-07-03 16:45:09,2025-07-03 16:54:48.900,26.448333333333334,3.6501375166666667,3,3
701,delivered,2025-07-03 16:28:42,2025-07-03 16:40:00.635829,2025-07-03 16:35:09,2025-07-03 16:48:16.400,19.573333333333334,-4.86059715,5,4
702,delivered,2025-07-03 16:29:59,2025-07-03 16:39:29.642340,2025-07-03 16:40:09,2025-07-03 16:46:38.600,16.66,0.655961,25,4
703,delivered,2025-07-03 16:29:32,2025-07-03 16:37:11.722629,2025-07-03 16:50:09,2025-07-03 17:02:12.200,32.67,12.95462285,30,3
704,delivered,2025-07-03 16:29:07,2025-07-03 16:38:28.963141,2025-07-03 17:15:09,2025-07-03 17:32:17.100,63.16833333333333,36.66728098333333,24,4
705,delivered,2025-07-03 16:31:52,2025-07-03 16:46:42.390851,2025-07-03 17:05:09,2025-07-03 17:21:59.000,50.11666666666667,18.443485816666666,28,4
706,delivered,2025-07-03 16:31:29,2025-07-03 16:47:19.652185,2025-07-03 16:45:09,2025-07-03 16:55:24.800,23.93,-2.177536416666667,19,4
707,delivered,2025-07-03 16:31:01,2025-07-03 16:42:02.193406,2025-07-03 16:45:09,2025-07-03 16:55:47.700,24.778333333333332,3.1134432333333333,28,4
708,delivered,2025-07-03 16:31:07,2025-07-03 16:44:38.764789,2025-07-03 16:35:09,2025-07-03 16:48:16.400,17.15666666666667,-9.496079816666667,5,4
709,delivered,2025-07-03 16:32:59,2025-07-03 16:38:58.962370,2025-07-03 17:10:09,2025-07-03 17:22:12.000,49.21666666666667,31.167293833333336,30,3
710,delivered,2025-07-03 16:32:02,2025-07-03 16:45:26.314032,2025-07-03 16:35:09,2025-07-03 16:44:30.500,12.475,-10.2885672,26,4
711,delivered,2025-07-03 16:32:13,2025-07-03 16:45:57.769218,2025-07-03 16:55:09,2025-07-03 17:12:16.200,40.05333333333333,9.1871797,10,4
712,delivered,2025-07-03 16:32:43,2025-07-03 16:42:31.790827,2025-07-03 16:45:09,2025-07-03 16:54:01.400,21.30666666666667,2.620152883333333,20,3
713,delivered,2025-07-03 16:32:01,2025-07-03 16:46:06.673962,2025-07-03 16:35:09,2025-07-03 16:48:16.400,16.256666666666668,-10.9612327,5,4
714,delivered,2025-07-03 16:33:24,2025-07-03 16:48:15.968229,2025-07-03 16:45:09,2025-07-03 16:54:01.400,20.623333333333335,-3.11613715,20,3
715,delivered,2025-07-03 16:33:31,2025-07-03 16:50:37.109969,2025-07-03 17:25:09,2025-07-03 17:36:55.000,63.4,34.53150051666667,22,4
716,delivered,2025-07-03 16:33:50,2025-07-03 16:47:23.005162,2025-07-03 16:35:09,2025-07-03 16:44:30.500,10.675,-12.233419366666668,26,4
717,delivered,2025-07-03 16:34:15,2025-07-03 16:44:18.580835,2025-07-03 17:00:09,2025-07-03 17:12:47.200,38.53666666666666,15.840319416666667,17,4
718,delivered,2025-07-03 16:34:07,2025-07-03 16:50:10.817806,2025-07-03 17:05:09,2025-07-03 17:21:59.000,47.86666666666667,14.969703233333332,28,4
719,delivered,2025-07-03 16:34:32,2025-07-03 16:52:33.638153,2025-07-03 17:30:09,2025-07-03 17:45:27.700,70.92833333333333,37.589364116666665,25,4
720,delivered,2025-07-03 16:34:33,2025-07-03 16:39:33.000000,2025-07-03 16:55:09,2025-07-03 17:12:16.200,37.72,15.6,10,4
721,delivered,2025-07-03 16:35:59,2025-07-03 16:51:21.276564,2025-07-03 17:05:09,2025-07-03 17:15:37.800,39.64666666666667,13.7953906,21,4
722,delivered,2025-07-03 16:35:49,2025-07-03 16:45:58.121352,2025-07-03 16:55:09,2025-07-03 17:10:16.000,34.45,9.1813108,2,4
723,delivered,2025-07-03 16:35:22,2025-07-03 16:48:53.657485,2025-07-03 16:45:09,2025-07-03 16:54:48.900,19.448333333333334,-3.744291416666667,3,3
724,delivered,2025-07-03 16:35:03,2025-07-03 16:51:11.484608,2025-07-03 17:05:09,2025-07-03 17:16:03.400,41.00666666666667,13.958589866666667,6,4
725,delivered,2025-07-03 16:35:54,2025-07-03 16:47:30.149909,2025-07-03 17:05:09,2025-07-03 17:16:58.500,41.075,17.64750151666667,4,4
726,delivered,2025-07-03 16:35:08,2025-07-03 16:44:50.301885,2025-07-03 16:40:09,2025-07-03 16:46:38.600,11.51,-4.688364750000001,25,4
727,delivered,2025-07-03 16:35:49,2025-07-03 16:46:35.350400,2025-07-03 16:55:09,2025-07-03 17:07:48.400,31.990000000000002,8.560826666666665,16,4
728,delivered,2025-07-03 16:35:52,2025-07-03 16:48:28.249693,2025-07-03 19:25:09,2025-07-03 19:39:15.700,183.395,156.67917178333335,7,4
729,delivered,2025-07-03 16:36:29,2025-07-03 16:51:27.526485,2025-07-03 17:15:09,2025-07-03 17:26:31.600,50.04333333333333,23.69122525,9,4
730,delivered,2025-07-03 16:36:43,2025-07-03 16:51:22.129842,2025-07-03 17:35:09,2025-07-03 17:47:48.300,71.08833333333334,43.7811693,9,4
731,delivered,2025-07-03 16:36:18,2025-07-03 16:49:38.230645,2025-07-03 17:10:09,2025-07-03 17:21:27.700,45.16166666666666,20.51282258333333,7,4
732,delivered,2025-07-03 16:36:53,2025-07-03 16:52:26.479302,2025-07-03 16:50:09,2025-07-03 17:05:17.500,28.408333333333335,-2.2913216999999997,26,4
733,delivered,2025-07-03 16:36:26,2025-07-03 16:43:32.910614,2025-07-03 17:35:09,2025-07-03 17:46:13.000,69.78333333333333,51.60148976666667,16,3
734,delivered,2025-07-03 16:36:50,2025-07-03 16:45:27.901928,2025-07-03 16:40:09,2025-07-03 16:46:38.600,9.81,-5.315032133333333,25,4
735,delivered,2025-07-03 16:36:41,2025-07-03 16:47:25.146004,2025-07-03 16:50:09,2025-07-03 17:05:17.500,28.608333333333334,2.7308999333333333,26,4
736,delivered,2025-07-03 16:37:09,2025-07-03 16:49:07.807877,2025-07-03 17:00:09,2025-07-03 17:09:39.800,32.513333333333335,11.019868716666668,3,4
737,delivered,2025-07-03 16:37:36,2025-07-03 16:52:16.415483,2025-07-03 17:15:09,2025-07-03 17:29:36.500,52.00833333333333,22.876408616666666,3,4
738,delivered,2025-07-03 16:37:57,2025-07-03 16:48:10.010321,2025-07-03 17:05:09,2025-07-03 17:21:59.000,44.03333333333333,16.983161316666667,28,4
739,delivered,2025-07-03 16:37:40,2025-07-03 16:54:18.149269,2025-07-03 17:15:09,2025-07-03 17:29:28.200,51.80333333333333,20.847512183333333,16,4
740,delivered,2025-07-03 16:37:15,2025-07-03 16:50:45.175887,2025-07-03 16:55:09,2025-07-03 17:10:16.000,33.016666666666666,4.39706855,2,4
741,delivered,2025-07-03 16:38:51,2025-07-03 16:44:59.824270,2025-07-03 17:20:09,2025-07-03 17:36:20.900,57.498333333333335,35.152928833333334,19,4
742,delivered,2025-07-03 16:38:40,2025-07-03 16:50:54.135676,2025-07-03 17:05:09,2025-07-03 17:16:03.400,37.39,14.247738733333334,6,4
743,delivered,2025-07-03 16:39:06,2025-07-03 16:50:32.989581,2025-07-03 17:10:09,2025-07-03 17:22:12.000,43.1,19.60017365,30,3
744,delivered,2025-07-03 16:39:45,2025-07-03 16:53:05.633315,2025-07-03 16:50:09,2025-07-03 16:57:39.300,17.904999999999998,-2.9438885833333335,24,4
745,delivered,2025-07-03 16:39:36,2025-07-03 16:49:38.286531,2025-07-03 16:50:09,2025-07-03 16:59:10.900,19.581666666666667,0.51189115,22,4
746,delivered,2025-07-03 16:40:04,2025-07-03 16:56:26.367425,2025-07-03 17:15:09,2025-07-03 17:26:05.700,46.02833333333333,18.710542916666668,29,4
747,delivered,2025-07-03 16:40:05,2025-07-03 16:51:33.514810,2025-07-03 16:45:09,2025-07-03 16:55:47.700,15.711666666666668,-6.408580166666667,28,4
748,delivered,2025-07-03 16:41:06,2025-07-03 16:51:11.408838,2025-07-03 17:35:09,2025-07-03 17:46:58.900,65.88166666666667,43.959852700000006,5,4
749,delivered,2025-07-03 16:41:21,2025-07-03 16:54:31.619943,2025-07-03 17:10:09,2025-07-03 17:22:00.200,40.65333333333333,15.62300095,8,4
750,delivered,2025-07-03 16:42:12,2025-07-03 16:50:56.299221,2025-07-03 17:10:09,2025-07-03 17:23:10.300,40.97166666666667,19.21167965,13,4
751,delivered,2025-07-03 16:42:34,2025-07-03 16:57:01.250481,2025-07-03 16:55:09,2025-07-03 17:07:48.400,25.240000000000002,-1.8708413499999998,16,4
752,delivered,2025-07-03 16:42:44,2025-07-03 16:55:49.530013,2025-07-03 19:05:09,2025-07-03 19:13:18.900,150.58166666666665,129.32449978333335,21,4
753,delivered,2025-07-03 16:43:42,2025-07-03 16:58:31.257758,2025-07-03 17:05:09,2025-07-03 17:15:37.800,31.93,6.629037366666666,21,4
754,delivered,2025-07-03 16:43:55,2025-07-03 16:59:20.196510,2025-07-03 17:15:09,2025-07-03 17:29:28.200,45.55333333333333,15.8133915,16,4
755,delivered,2025-07-03 16:44:10,2025-07-03 16:58:42.906565,2025-07-03 17:10:09,2025-07-03 17:22:21.400,38.190000000000005,11.434890583333333,23,4
756,delivered,2025-07-03 16:44:44,2025-07-03 16:54:04.942687,2025-07-03 17:05:09,2025-07-03 17:16:58.500,32.24166666666667,11.067621883333334,4,4
757,delivered,2025-07-03 16:44:31,2025-07-03 16:57:16.906319,2025-07-03 16:55:09,2025-07-03 17:08:35.900,24.081666666666667,-2.131771983333333,29,4
758,delivered,2025-07-03 16:44:05,2025-07-03 17:00:56.869966,2025-07-03 17:25:09,2025-07-03 17:36:55.000,52.833333333333336,24.202167233333334,22,4
759,delivered,2025-07-03 16:44:00,2025-07-03 17:02:37.527040,2025-07-03 19:40:09,2025-07-03 19:51:34.100,187.56833333333333,157.5245493333333,14,1
760,delivered,2025-07-03 16:44:24,2025-07-03 17:03:31.773627,2025-07-03 17:10:09,2025-07-03 17:20:39.300,36.255,6.62043955,25,4
761,delivered,2025-07-03 16:45:54,2025-07-03 16:56:48.230409,2025-07-03 17:05:09,2025-07-03 17:15:37.800,29.73,8.34615985,21,4
762,delivered,2025-07-03 16:45:32,2025-07-03 17:00:48.063349,2025-07-03 17:00:09,2025-07-03 17:16:39.300,31.121666666666666,-0.6510558166666667,20,4
763,delivered,2025-07-03 16:45:51,2025-07-03 16:59:40.499211,2025-07-03 17:10:09,2025-07-03 17:25:37.800,39.78,10.47501315,12,4
764,delivered,2025-07-03 16:46:19,2025-07-03 17:04:56.862015,2025-07-03 16:55:09,2025-07-03 17:09:42.500,23.391666666666666,-9.79770025,9,4
765,delivered,2025-07-03 16:46:47,2025-07-03 16:58:59.719514,2025-07-03 16:55:09,2025-07-03 17:05:24.100,18.618333333333332,-3.8453252333333334,18,4
766,delivered,2025-07-03 16:46:27,2025-07-03 16:51:56.962325,2025-07-03 18:35:09,2025-07-03 18:45:37.100,119.16833333333334,103.20062791666666,18,4
767,delivered,2025-07-03 16:47:58,2025-07-03 17:03:55.768299,2025-07-03 17:05:09,2025-07-03 17:16:03.400,28.09,1.22052835,6,4
768,delivered,2025-07-03 16:47:28,2025-07-03 17:03:03.215100,2025-07-03 17:30:09,2025-07-03 17:42:08.000,54.666666666666664,27.096415,7,4
769,delivered,2025-07-03 16:47:38,2025-07-03 16:52:59.521930,2025-07-03 17:20:09,2025-07-03 17:35:29.000,47.85,27.15796783333333,17,4
770,delivered,2025-07-03 16:48:55,2025-07-03 16:59:36.125359,2025-07-03 16:50:09,2025-07-03 17:02:12.200,13.286666666666667,-9.452089316666667,30,3
771,delivered,2025-07-03 16:48:42,2025-07-03 17:04:06.841670,2025-07-03 16:50:09,2025-07-03 16:59:10.900,10.481666666666666,-13.964027833333335,22,4
772,delivered,2025-07-03 16:49:41,2025-07-03 17:04:09.716683,2025-07-03 17:15:09,2025-07-03 17:29:28.200,39.78666666666666,10.988055283333333,16,4
773,delivered,2025-07-03 16:49:34,2025-07-03 16:58:39.562641,2025-07-03 17:00:09,2025-07-03 17:14:03.400,24.490000000000002,1.49062265,11,4
774,delivered,2025-07-03 16:49:01,2025-07-03 17:01:46.434343,2025-07-03 17:15:09,2025-07-03 17:30:50.600,41.82666666666667,13.376094283333334,26,4
775,delivered,2025-07-03 16:49:09,2025-07-03 17:00:42.609657,2025-07-03 16:55:09,2025-07-03 17:07:48.400,18.65666666666667,-5.56016095,16,4
776,delivered,2025-07-03 16:49:35,2025-07-03 16:57:59.257591,2025-07-03 17:35:09,2025-07-03 17:47:48.300,58.22166666666667,37.16237348333333,9,4
777,delivered,2025-07-03 16:50:41,2025-07-03 17:01:49.888442,2025-07-03 17:10:09,2025-07-03 17:25:37.800,34.94666666666667,8.318525966666666,12,4
778,delivered,2025-07-03 16:50:00,2025-07-03 17:04:54.282040,2025-07-03 17:10:09,2025-07-03 17:23:10.300,33.17166666666667,5.2452993333333335,13,4
779,delivered,2025-07-03 16:51:15,2025-07-03 17:00:13.560156,2025-07-03 17:40:09,2025-07-03 17:56:04.400,64.82333333333334,39.9239974,26,4
780,delivered,2025-07-03 16:51:59,2025-07-03 17:04:14.191449,2025-07-03 17:15:09,2025-07-03 17:29:36.500,37.625,10.91347585,3,4
781,delivered,2025-07-03 16:51:36,2025-07-03 16:58:43.866450,2025-07-03 17:35:09,2025-07-03 17:46:13.000,54.61666666666667,36.4188925,16,3
782,delivered,2025-07-03 16:52:18,2025-07-03 17:03:19.770078,2025-07-03 17:10:09,2025-07-03 17:22:21.400,30.05666666666667,6.8204987,23,4
783,delivered,2025-07-03 16:52:27,2025-07-03 17:05:44.900569,2025-07-03 17:30:09,2025-07-03 17:48:29.600,56.04333333333333,24.401657183333334,18,4
784,delivered,2025-07-03 16:52:26,2025-07-03 17:04:57.595044,2025-07-03 17:00:09,2025-07-03 17:12:47.200,20.353333333333335,-4.8099174,17,4
785,delivered,2025-07-03 16:53:09,2025-07-03 17:02:59.902599,2025-07-03 19:35:09,2025-07-03 19:42:43.000,169.56666666666666,152.15162335000002,22,2
786,delivered,2025-07-03 16:54:36,2025-07-03 17:04:09.875564,2025-07-03 16:55:09,2025-07-03 17:08:35.900,13.998333333333333,-9.014592733333334,29,4
787,delivered,2025-07-03 16:54:20,2025-07-03 17:06:31.498017,2025-07-03 17:15:09,2025-07-03 17:29:36.500,35.275,8.62503305,3,4
788,delivered,2025-07-03 16:54:18,2025-07-03 17:04:00.269382,2025-07-03 16:55:09,2025-07-03 17:08:35.900,14.298333333333334,-8.854489699999998,29,4
789,delivered,2025-07-03 16:55:27,2025-07-03 17:09:08.898002,2025-07-03 17:10:09,2025-07-03 17:23:10.300,27.721666666666668,1.0016999666666666,13,4
790,delivered,2025-07-03 16:55:10,2025-07-03 17:10:16.991580,2025-07-03 17:35:09,2025-07-03 17:46:58.900,51.815000000000005,24.866806999999998,5,4
791,delivered,2025-07-03 16:55:30,2025-07-03 17:08:15.112359,2025-07-03 17:00:09,2025-07-03 17:12:47.200,17.28666666666667,-8.10187265,17,4
792,delivered,2025-07-03 16:56:07,2025-07-03 17:12:16.824076,2025-07-03 17:40:09,2025-07-03 17:56:03.800,59.94666666666667,27.86959873333333,1,4
793,delivered,2025-07-03 16:57:55,2025-07-03 17:07:53.597895,2025-07-03 17:00:09,2025-07-03 17:12:47.200,14.870000000000001,-7.74329825,17,4
794,delivered,2025-07-03 16:57:55,2025-07-03 17:07:19.463363,2025-07-03 19:40:09,2025-07-03 19:45:15.800,167.34666666666666,152.82561061666667,23,1
795,delivered,2025-07-03 16:57:12,2025-07-03 17:05:23.287330,2025-07-03 17:05:09,2025-07-03 17:16:58.500,19.775,-0.2381221666666667,4,4
796,delivered,2025-07-03 16:57:58,2025-07-03 17:04:26.842764,2025-07-03 17:00:09,2025-07-03 17:16:39.300,18.688333333333333,-4.2973794,20,4
797,delivered,2025-07-03 16:57:34,2025-07-03 17:08:42.433840,2025-07-03 17:50:09,2025-07-03 17:58:57.500,61.391666666666666,41.44276933333333,30,4
798,delivered,2025-07-03 16:58:22,2025-07-03 17:15:36.138271,2025-07-03 17:20:09,2025-07-03 17:30:20.100,31.96833333333333,4.547695483333333,2,4
799,delivered,2025-07-03 16:59:31,2025-07-03 17:11:51.800754,2025-07-03 17:30:09,2025-07-03 17:45:27.700,45.945,18.2866541,25,4
800,delivered,2025-07-03 16:59:16,2025-07-03 17:10:13.444755,2025-07-03 17:15:09,2025-07-03 17:34:41.000,35.416666666666664,4.92592075,15,4
801,delivered,2025-07-03 16:59:07,2025-07-03 17:08:54.040844,2025-07-03 17:00:09,2025-07-03 17:14:03.400,14.94,-8.750680733333333,11,4
802,delivered,2025-07-03 16:59:26,2025-07-03 17:13:32.384330,2025-07-03 17:10:09,2025-07-03 17:22:21.400,22.923333333333336,-3.3897388333333334,23,4
803,delivered,2025-07-03 17:00:47,2025-07-03 17:11:43.319421,2025-07-03 17:05:09,2025-07-03 17:15:37.800,14.846666666666666,-6.571990349999999,21,4
804,delivered,2025-07-03 17:00:44,2025-07-03 17:10:31.300439,2025-07-03 19:35:09,2025-07-03 19:42:43.000,161.98333333333332,144.62832601666665,22,2
805,delivered,2025-07-03 17:00:58,2025-07-03 17:11:11.937646,2025-07-03 17:10:09,2025-07-03 17:22:00.200,21.03666666666667,-1.0489607666666667,8,4
806,delivered,2025-07-03 17:00:03,2025-07-03 17:10:31.944898,2025-07-03 17:55:09,2025-07-03 18:09:39.200,69.60333333333332,44.61758503333333,23,4
807,delivered,2025-07-03 17:00:29,2025-07-03 17:08:58.851965,2025-07-03 17:30:09,2025-07-03 17:39:11.800,38.71333333333334,21.169133916666667,13,4
808,delivered,2025-07-03 17:00:23,2025-07-03 17:17:09.424119,2025-07-03 17:50:09,2025-07-03 17:58:57.500,58.575,32.99293135,30,4
809,delivered,2025-07-03 17:00:29,2025-07-03 17:11:42.016744,2025-07-03 17:35:09,2025-07-03 17:46:26.700,45.961666666666666,23.44972093333333,29,4
810,delivered,2025-07-03 17:00:44,2025-07-03 17:13:02.247371,2025-07-03 17:05:09,2025-07-03 17:21:59.000,21.25,-7.887456183333333,28,4
811,delivered,2025-07-03 17:01:07,2025-07-03 17:16:11.489463,2025-07-03 17:10:09,2025-07-03 17:21:27.700,20.345000000000002,-6.04149105,7,4
812,delivered,2025-07-03 17:01:56,2025-07-03 17:14:19.452602,2025-07-03 19:15:09,2025-07-03 19:28:20.400,146.40666666666667,120.82578996666666,30,3
813,delivered,2025-07-03 17:01:44,2025-07-03 17:12:11.339155,2025-07-03 17:15:09,2025-07-03 17:26:31.600,24.793333333333333,2.961014083333333,9,4
814,delivered,2025-07-03 17:02:43,2025-07-03 17:13:13.558739,2025-07-03 17:50:09,2025-07-03 18:02:21.900,59.64833333333333,36.924021016666664,27,4
815,delivered,2025-07-03 17:03:46,2025-07-03 17:17:23.727605,2025-07-03 17:55:09,2025-07-03 18:07:48.000,64.03333333333333,37.754539916666666,3,4
816,delivered,2025-07-03 17:03:52,2025-07-03 17:17:54.439252,2025-07-03 17:10:09,2025-07-03 17:22:12.000,18.333333333333332,-7.757320866666666,30,3
817,delivered,2025-07-03 17:03:34,2025-07-03 17:17:04.723768,2025-07-03 17:10:09,2025-07-03 17:23:10.300,19.605,-6.928729466666667,13,4
818,delivered,2025-07-03 17:04:10,2025-07-03 17:15:31.883292,2025-07-03 17:15:09,2025-07-03 17:26:05.700,21.928333333333335,-0.3813882,29,4
819,delivered,2025-07-03 17:04:23,2025-07-03 17:19:37.288687,2025-07-03 17:20:09,2025-07-03 17:36:20.900,31.965,0.5285218833333334,19,4
820,delivered,2025-07-03 17:05:00,2025-07-03 17:15:45.587642,2025-07-03 17:15:09,2025-07-03 17:30:50.600,25.84333333333333,-0.6097940333333334,26,4
821,delivered,2025-07-03 17:05:47,2025-07-03 17:22:01.209491,2025-07-03 17:20:09,2025-07-03 17:35:29.000,29.7,-1.8701581833333334,17,4
822,delivered,2025-07-03 17:05:34,2025-07-03 17:20:50.175203,2025-07-03 19:40:09,2025-07-03 19:47:22.600,161.81,139.31374661666666,5,1
823,delivered,2025-07-03 17:06:10,2025-07-03 17:13:49.680509,2025-07-03 18:05:09,2025-07-03 18:14:37.800,68.46333333333334,51.32199151666667,30,2
824,delivered,2025-07-03 17:06:16,2025-07-03 17:18:48.304466,2025-07-03 17:15:09,2025-07-03 17:29:28.200,23.203333333333333,-3.655074433333333,16,4
825,delivered,2025-07-03 17:07:42,2025-07-03 17:23:28.240831,2025-07-03 17:10:09,2025-07-03 17:22:21.400,14.656666666666666,-13.320680516666666,23,4
826,delivered,2025-07-03 17:07:34,2025-07-03 17:23:12.695123,2025-07-03 17:15:09,2025-07-03 17:26:31.600,18.959999999999997,-8.061585383333334,9,4
827,delivered,2025-07-03 17:08:38,2025-07-03 17:18:44.614834,2025-07-03 17:10:09,2025-07-03 17:22:00.200,13.370000000000001,-8.593580566666667,8,4
828,delivered,2025-07-03 17:08:18,2025-07-03 17:20:56.562606,2025-07-03 19:15:09,2025-07-03 19:30:22.400,142.07333333333332,114.20728989999999,29,3
829,delivered,2025-07-03 17:08:00,2025-07-03 17:21:15.150569,2025-07-03 17:20:09,2025-07-03 17:36:20.900,28.348333333333336,-1.1025094833333333,19,4
830,delivered,2025-07-03 17:09:12,2025-07-03 17:20:10.153704,2025-07-03 17:40:09,2025-07-03 17:50:17.100,41.085,19.9807716,8,4
831,delivered,2025-07-03 17:09:54,2025-07-03 17:23:26.187879,2025-07-03 17:15:09,2025-07-03 17:30:50.600,20.94333333333333,-8.286464650000001,26,4
832,delivered,2025-07-03 17:09:00,2025-07-03 17:22:02.839000,2025-07-03 18:05:09,2025-07-03 18:18:59.300,69.98833333333333,43.10268333333333,17,4
833,delivered,2025-07-03 17:09:05,2025-07-03 17:25:59.984073,2025-07-03 17:25:09,2025-07-03 17:30:25.500,21.341666666666665,-0.8497345500000001,1,4
834,delivered,2025-07-03 17:09:48,2025-07-03 17:24:23.775653,2025-07-03 17:15:09,2025-07-03 17:30:50.600,21.043333333333333,-9.246260883333333,26,4
835,delivered,2025-07-03 17:10:36,2025-07-03 17:21:36.420393,2025-07-03 17:25:09,2025-07-03 17:37:20.700,26.745,3.54299345,4,4
836,delivered,2025-07-03 17:10:15,2025-07-03 17:26:47.747165,2025-07-03 19:15:09,2025-07-03 19:28:20.400,138.09,108.35421391666667,30,3
837,delivered,2025-07-03 17:10:13,2025-07-03 17:29:33.971678,2025-07-03 17:25:09,2025-07-03 17:36:55.000,26.7,-4.416194633333333,22,4
838,delivered,2025-07-03 17:11:11,2025-07-03 17:25:26.962786,2025-07-03 17:15:09,2025-07-03 17:29:36.500,18.425,-10.299379766666668,3,4
839,delivered,2025-07-03 17:11:36,2025-07-03 17:26:29.405327,2025-07-03 17:35:09,2025-07-03 17:47:48.300,36.205000000000005,8.659911216666666,9,4
840,delivered,2025-07-03 17:11:49,2025-07-03 17:24:43.677403,2025-07-03 17:20:09,2025-07-03 17:30:20.100,18.51833333333333,-4.577956716666667,2,4
841,delivered,2025-07-03 17:11:45,2025-07-03 17:24:07.053052,2025-07-03 18:05:09,2025-07-03 18:18:24.000,66.65,41.03244913333333,7,4
842,delivered,2025-07-03 17:12:17,2025-07-03 17:25:39.778055,2025-07-03 17:20:09,2025-07-03 17:33:42.600,21.426666666666666,-5.512967583333333,11,4
843,delivered,2025-07-03 17:12:04,2025-07-03 17:21:55.880619,2025-07-03 17:15:09,2025-07-03 17:26:31.600,14.46,-6.78134365,9,4
844,delivered,2025-07-03 17:12:42,2025-07-03 17:26:16.181551,2025-07-03 17:20:09,2025-07-03 17:36:20.900,23.648333333333333,-6.1196925166666665,19,4
845,delivered,2025-07-03 17:13:43,2025-07-03 17:22:05.158394,2025-07-03 17:30:09,2025-07-03 17:42:08.000,28.416666666666668,8.064026766666666,7,4
846,delivered,2025-07-03 17:13:31,2025-07-03 17:24:57.491771,2025-07-03 17:20:09,2025-07-03 17:33:42.600,20.19333333333333,-4.808196183333333,11,4
847,delivered,2025-07-03 17:13:08,2025-07-03 17:29:24.208428,2025-07-03 17:40:09,2025-07-03 17:56:03.800,42.93,10.7465262,1,4
848,delivered,2025-07-03 17:14:16,2025-07-03 17:31:46.906118,2025-07-03 19:40:09,2025-07-03 19:47:47.000,153.51666666666668,128.36823136666666,29,1
