order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
665,delivered,2025-07-03 16:11:29,2025-07-03 16:20:07.909718,2025-07-03 16:25:09,2025-07-03 16:35:51.000,24.366666666666667,5.0181713666666665,4.0,4
666,ready,2025-07-03 16:11:19,2025-07-03 16:25:27.933949,,,,,,1
667,delivered,2025-07-03 16:12:24,2025-07-03 16:26:24.841907,2025-07-03 16:25:09,2025-07-03 16:38:32.200,26.136666666666667,-1.2640317833333334,16.0,4
668,delivered,2025-07-03 16:12:46,2025-07-03 16:23:07.055363,2025-07-03 16:25:09,2025-07-03 16:38:32.200,25.77,2.0324106166666667,16.0,4
669,delivered,2025-07-03 16:13:56,2025-07-03 16:26:10.754125,2025-07-03 19:25:09,2025-07-03 19:36:42.500,202.775,178.97076458333333,14.0,4
670,delivered,2025-07-03 16:14:59,2025-07-03 16:33:39.798345,2025-07-03 16:55:09,2025-07-03 17:04:20.500,49.358333333333334,21.486694250000003,9.0,4
671,ready,2025-07-03 16:14:26,2025-07-03 16:27:23.274392,,,,,,1
672,delivered,2025-07-03 16:14:20,2025-07-03 16:23:35.190772,2025-07-03 16:45:09,2025-07-03 16:56:47.300,42.455000000000005,21.563487133333336,3.0,4
673,delivered,2025-07-03 16:14:07,2025-07-03 16:22:26.526283,2025-07-03 16:25:09,2025-07-03 16:42:12.500,28.091666666666665,2.7078952833333334,8.0,4
674,delivered,2025-07-03 16:14:36,2025-07-03 16:26:19.355303,2025-07-03 16:40:09,2025-07-03 16:52:50.000,38.233333333333334,13.827411616666666,17.0,4
675,delivered,2025-07-03 16:14:28,2025-07-03 16:26:42.571996,2025-07-03 19:25:09,2025-07-03 19:39:43.200,205.25333333333336,178.44046673333332,7.0,4
676,delivered,2025-07-03 16:15:33,2025-07-03 16:25:59.936462,2025-07-03 16:30:09,2025-07-03 16:38:44.900,23.198333333333334,4.151058966666667,11.0,4
677,delivered,2025-07-03 16:16:45,2025-07-03 16:31:06.402511,2025-07-03 16:25:09,2025-07-03 16:35:45.000,19.0,-5.956708516666667,19.0,3
678,delivered,2025-07-03 16:17:00,2025-07-03 16:30:52.218154,2025-07-03 16:25:09,2025-07-03 16:34:28.500,17.475,-5.720302566666667,14.0,4
679,delivered,2025-07-03 16:17:52,2025-07-03 16:28:53.360564,2025-07-03 16:25:09,2025-07-03 16:35:51.000,17.983333333333334,-3.7393427333333333,4.0,4
680,delivered,2025-07-03 16:17:43,2025-07-03 16:31:23.847618,2025-07-03 16:25:09,2025-07-03 16:38:32.200,20.82,-6.2474603,16.0,4
681,delivered,2025-07-03 16:17:42,2025-07-03 16:28:35.993279,2025-07-03 16:30:09,2025-07-03 16:38:44.900,21.048333333333336,1.5501120166666666,11.0,4
682,delivered,2025-07-03 16:18:24,2025-07-03 16:34:26.168065,2025-07-03 16:25:09,2025-07-03 16:39:21.200,20.953333333333333,-9.286134416666666,3.0,3
683,delivered,2025-07-03 16:18:00,2025-07-03 16:31:35.800414,2025-07-03 16:30:09,2025-07-03 16:41:02.800,23.046666666666667,-1.4466735666666668,5.0,4
684,delivered,2025-07-03 16:19:50,2025-07-03 16:32:02.636707,2025-07-03 16:35:09,2025-07-03 16:48:06.200,28.27,3.1060548833333335,9.0,4
685,delivered,2025-07-03 16:19:35,2025-07-03 16:25:42.183452,2025-07-03 16:50:09,2025-07-03 16:57:39.300,38.07166666666667,24.446942466666666,13.0,4
686,ready,2025-07-03 16:19:28,2025-07-03 16:34:14.344190,,,,,,1
687,delivered,2025-07-03 16:20:25,2025-07-03 16:32:33.262125,2025-07-03 16:50:09,2025-07-03 17:07:32.900,47.13166666666667,17.59563125,5.0,4
688,delivered,2025-07-03 16:20:05,2025-07-03 16:35:05.118788,2025-07-03 16:25:09,2025-07-03 16:41:36.400,21.523333333333333,-9.935313133333333,6.0,4
689,delivered,2025-07-03 16:20:18,2025-07-03 16:32:28.327716,2025-07-03 16:30:09,2025-07-03 16:41:02.800,20.746666666666666,-2.3221286,5.0,4
690,delivered,2025-07-03 16:21:34,2025-07-03 16:37:18.720739,2025-07-03 16:35:09,2025-07-03 16:48:06.200,26.53666666666667,-2.162012316666667,9.0,4
691,delivered,2025-07-03 16:25:37,2025-07-03 16:38:13.468241,2025-07-03 17:20:09,2025-07-03 17:35:11.800,69.58,41.92552931666667,10.0,4
692,delivered,2025-07-03 16:25:11,2025-07-03 16:37:44.721024,2025-07-03 16:30:09,2025-07-03 16:38:44.900,13.565,-7.5953504,11.0,4
693,delivered,2025-07-03 16:26:33,2025-07-03 16:33:35.342311,2025-07-03 19:50:09,2025-07-03 20:07:51.400,221.30666666666667,196.56096148333333,16.0,4
694,delivered,2025-07-03 16:26:28,2025-07-03 16:39:18.975694,2025-07-03 19:10:09,2025-07-03 19:20:23.900,173.93166666666667,150.8337384333333,4.0,4
695,delivered,2025-07-03 16:26:55,2025-07-03 16:41:52.484064,2025-07-03 17:10:09,2025-07-03 17:24:49.100,57.901666666666664,28.2752656,1.0,4
696,delivered,2025-07-03 16:27:36,2025-07-03 16:42:16.855370,2025-07-03 16:45:09,2025-07-03 16:54:42.000,27.1,2.8690771666666666,4.0,4
697,delivered,2025-07-03 16:27:44,2025-07-03 16:44:11.632249,2025-07-03 17:00:09,2025-07-03 17:12:56.700,45.211666666666666,15.956129183333333,15.0,4
698,ready,2025-07-03 16:28:27,2025-07-03 16:37:44.864082,,,,,,1
699,delivered,2025-07-03 16:28:35,2025-07-03 16:39:30.027685,2025-07-03 17:00:09,2025-07-03 17:12:56.700,44.361666666666665,20.64953858333333,15.0,4
700,delivered,2025-07-03 16:28:22,2025-07-03 16:41:29.991749,2025-07-03 16:40:09,2025-07-03 16:52:50.000,24.466666666666665,-1.3498624833333333,17.0,4
701,delivered,2025-07-03 16:28:42,2025-07-03 16:40:00.635829,2025-07-03 16:45:09,2025-07-03 16:59:53.900,31.198333333333334,5.13940285,19.0,4
702,delivered,2025-07-03 16:29:59,2025-07-03 16:39:29.642340,2025-07-03 16:40:09,2025-07-03 16:48:22.700,18.395,0.655961,18.0,4
703,delivered,2025-07-03 16:29:32,2025-07-03 16:37:11.722629,2025-07-03 16:40:09,2025-07-03 16:53:19.000,23.783333333333335,2.95462285,2.0,4
704,ready,2025-07-03 16:29:07,2025-07-03 16:38:28.963141,,,,,,1
705,ready,2025-07-03 16:31:52,2025-07-03 16:46:42.390851,,,,,,1
706,delivered,2025-07-03 16:31:29,2025-07-03 16:47:19.652185,2025-07-03 17:00:09,2025-07-03 17:11:58.500,40.49166666666667,12.822463583333333,20.0,4
707,delivered,2025-07-03 16:31:01,2025-07-03 16:42:02.193406,2025-07-03 16:50:09,2025-07-03 16:57:39.300,26.638333333333332,8.113443233333333,13.0,4
708,delivered,2025-07-03 16:31:07,2025-07-03 16:44:38.764789,2025-07-03 16:45:09,2025-07-03 16:56:47.300,25.671666666666667,0.5039201833333333,3.0,4
709,delivered,2025-07-03 16:32:59,2025-07-03 16:38:58.962370,2025-07-03 17:10:09,2025-07-03 17:22:51.900,49.88166666666667,31.167293833333336,8.0,3
710,delivered,2025-07-03 16:32:02,2025-07-03 16:45:26.314032,2025-07-03 16:45:09,2025-07-03 16:54:42.000,22.666666666666668,-0.2885672,4.0,4
711,delivered,2025-07-03 16:32:13,2025-07-03 16:45:57.769218,2025-07-03 17:20:09,2025-07-03 17:33:19.000,61.1,34.1871797,20.0,4
712,delivered,2025-07-03 16:32:43,2025-07-03 16:42:31.790827,2025-07-03 16:45:09,2025-07-03 16:54:42.000,21.983333333333334,2.620152883333333,4.0,4
713,delivered,2025-07-03 16:32:01,2025-07-03 16:46:06.673962,2025-07-03 16:45:09,2025-07-03 16:56:47.300,24.771666666666665,-0.9612327,3.0,4
714,delivered,2025-07-03 16:33:24,2025-07-03 16:48:15.968229,2025-07-03 16:45:09,2025-07-03 16:54:42.000,21.3,-3.11613715,4.0,4
715,delivered,2025-07-03 16:33:31,2025-07-03 16:50:37.109969,2025-07-03 19:50:09,2025-07-03 20:08:58.100,215.45166666666668,179.53150051666668,10.0,4
716,delivered,2025-07-03 16:33:50,2025-07-03 16:47:23.005162,2025-07-03 17:15:09,2025-07-03 17:29:26.100,55.60166666666667,27.766580633333334,5.0,4
717,delivered,2025-07-03 16:34:15,2025-07-03 16:44:18.580835,2025-07-03 16:55:09,2025-07-03 17:04:20.500,30.091666666666665,10.840319416666667,9.0,4
718,ready,2025-07-03 16:34:07,2025-07-03 16:50:10.817806,,,,,,1
719,delivered,2025-07-03 16:34:32,2025-07-03 16:52:33.638153,2025-07-03 17:30:09,2025-07-03 17:45:53.400,71.35666666666665,37.589364116666665,6.0,4
720,delivered,2025-07-03 16:34:33,2025-07-03 16:39:33.000000,2025-07-03 17:10:09,2025-07-03 17:22:20.400,47.79,30.6,6.0,4
721,delivered,2025-07-03 16:35:59,2025-07-03 16:51:21.276564,2025-07-03 17:05:09,2025-07-03 17:18:02.200,42.05333333333333,13.7953906,13.0,4
722,delivered,2025-07-03 16:35:49,2025-07-03 16:45:58.121352,2025-07-03 16:40:09,2025-07-03 16:54:04.200,18.253333333333334,-5.8186892,12.0,4
723,delivered,2025-07-03 16:35:22,2025-07-03 16:48:53.657485,2025-07-03 16:40:09,2025-07-03 16:52:50.000,17.466666666666665,-8.744291416666666,17.0,4
724,delivered,2025-07-03 16:35:03,2025-07-03 16:51:11.484608,2025-07-03 16:45:09,2025-07-03 16:59:53.900,24.848333333333336,-6.041410133333333,19.0,4
725,delivered,2025-07-03 16:35:54,2025-07-03 16:47:30.149909,2025-07-03 16:55:09,2025-07-03 17:03:01.300,27.121666666666666,7.647501516666667,16.0,3
726,delivered,2025-07-03 16:35:08,2025-07-03 16:44:50.301885,2025-07-03 16:40:09,2025-07-03 16:48:22.700,13.245000000000001,-4.688364750000001,18.0,4
727,delivered,2025-07-03 16:35:49,2025-07-03 16:46:35.350400,2025-07-03 16:55:09,2025-07-03 17:07:48.400,31.990000000000002,8.560826666666665,11.0,4
728,delivered,2025-07-03 16:35:52,2025-07-03 16:48:28.249693,2025-07-03 17:20:09,2025-07-03 17:35:11.800,59.330000000000005,31.679171783333334,10.0,4
729,delivered,2025-07-03 16:36:29,2025-07-03 16:51:27.526485,2025-07-03 17:30:09,2025-07-03 17:45:52.200,69.38666666666667,38.69122525,17.0,4
730,delivered,2025-07-03 16:36:43,2025-07-03 16:51:22.129842,2025-07-03 17:35:09,2025-07-03 17:46:43.600,70.01,43.7811693,5.0,4
731,delivered,2025-07-03 16:36:18,2025-07-03 16:49:38.230645,2025-07-03 17:10:09,2025-07-03 17:21:27.700,45.16166666666666,20.51282258333333,12.0,4
732,delivered,2025-07-03 16:36:53,2025-07-03 16:52:26.479302,2025-07-03 16:50:09,2025-07-03 17:07:32.900,30.665000000000003,-2.2913216999999997,5.0,4
733,ready,2025-07-03 16:36:26,2025-07-03 16:43:32.910614,,,,,,1
734,delivered,2025-07-03 16:36:50,2025-07-03 16:45:27.901928,2025-07-03 16:40:09,2025-07-03 16:48:22.700,11.545,-5.315032133333333,18.0,4
735,delivered,2025-07-03 16:36:41,2025-07-03 16:47:25.146004,2025-07-03 16:50:09,2025-07-03 17:07:32.900,30.865000000000002,2.7308999333333333,5.0,4
736,delivered,2025-07-03 16:37:09,2025-07-03 16:49:07.807877,2025-07-03 16:40:09,2025-07-03 16:53:19.000,16.166666666666668,-8.980131283333332,2.0,4
737,delivered,2025-07-03 16:37:36,2025-07-03 16:52:16.415483,2025-07-03 17:10:09,2025-07-03 17:24:49.100,47.218333333333334,17.876408616666666,1.0,4
738,ready,2025-07-03 16:37:57,2025-07-03 16:48:10.010321,,,,,,1
739,delivered,2025-07-03 16:37:40,2025-07-03 16:54:18.149269,2025-07-03 17:15:09,2025-07-03 17:29:28.200,51.80333333333333,20.847512183333333,11.0,4
740,delivered,2025-07-03 16:37:15,2025-07-03 16:50:45.175887,2025-07-03 16:40:09,2025-07-03 16:54:04.200,16.82,-10.60293145,12.0,4
741,delivered,2025-07-03 16:38:51,2025-07-03 16:44:59.824270,2025-07-03 17:25:09,2025-07-03 17:37:16.000,58.416666666666664,40.152928833333334,4.0,3
742,delivered,2025-07-03 16:38:40,2025-07-03 16:50:54.135676,2025-07-03 16:45:09,2025-07-03 16:56:47.300,18.121666666666666,-5.752261266666666,3.0,4
743,delivered,2025-07-03 16:39:06,2025-07-03 16:50:32.989581,2025-07-03 17:10:09,2025-07-03 17:22:51.900,43.765,19.60017365,8.0,3
744,delivered,2025-07-03 16:39:45,2025-07-03 16:53:05.633315,2025-07-03 16:55:09,2025-07-03 17:04:20.500,24.591666666666665,2.0561114166666665,9.0,4
745,delivered,2025-07-03 16:39:36,2025-07-03 16:49:38.286531,2025-07-03 17:00:09,2025-07-03 17:11:58.500,32.375,10.51189115,20.0,4
746,delivered,2025-07-03 16:40:04,2025-07-03 16:56:26.367425,2025-07-03 17:10:09,2025-07-03 17:22:20.400,42.27333333333333,13.710542916666666,6.0,4
747,delivered,2025-07-03 16:40:05,2025-07-03 16:51:33.514810,2025-07-03 16:45:09,2025-07-03 16:57:10.700,17.095000000000002,-6.408580166666667,7.0,4
748,delivered,2025-07-03 16:41:06,2025-07-03 16:51:11.408838,2025-07-03 16:45:09,2025-07-03 16:59:53.900,18.798333333333336,-6.0401473,19.0,4
749,delivered,2025-07-03 16:41:21,2025-07-03 16:54:31.619943,2025-07-03 17:20:09,2025-07-03 17:32:57.200,51.60333333333333,25.62300095,15.0,4
750,delivered,2025-07-03 16:42:12,2025-07-03 16:50:56.299221,2025-07-03 17:05:09,2025-07-03 17:18:13.200,36.019999999999996,14.21167965,19.0,4
751,delivered,2025-07-03 16:42:34,2025-07-03 16:57:01.250481,2025-07-03 16:55:09,2025-07-03 17:07:48.400,25.240000000000002,-1.8708413499999998,11.0,4
752,delivered,2025-07-03 16:42:44,2025-07-03 16:55:49.530013,2025-07-03 17:30:09,2025-07-03 17:43:05.400,60.35666666666667,34.32449978333333,1.0,4
753,delivered,2025-07-03 16:43:42,2025-07-03 16:58:31.257758,2025-07-03 17:05:09,2025-07-03 17:18:02.200,34.336666666666666,6.629037366666666,13.0,4
754,delivered,2025-07-03 16:43:55,2025-07-03 16:59:20.196510,2025-07-03 17:15:09,2025-07-03 17:29:28.200,45.55333333333333,15.8133915,11.0,4
755,delivered,2025-07-03 16:44:10,2025-07-03 16:58:42.906565,2025-07-03 16:50:09,2025-07-03 17:07:32.900,23.381666666666668,-8.565109416666667,5.0,4
756,delivered,2025-07-03 16:44:44,2025-07-03 16:54:04.942687,2025-07-03 16:55:09,2025-07-03 17:03:01.300,18.288333333333334,1.0676218833333333,16.0,3
757,ready,2025-07-03 16:44:31,2025-07-03 16:57:16.906319,,,,,,1
758,ready,2025-07-03 16:44:05,2025-07-03 17:00:56.869966,,,,,,1
759,ready,2025-07-03 16:44:00,2025-07-03 17:02:37.527040,,,,,,1
760,delivered,2025-07-03 16:44:24,2025-07-03 17:03:31.773627,2025-07-03 17:30:09,2025-07-03 17:45:43.200,61.32,26.62043955,14.0,4
761,delivered,2025-07-03 16:45:54,2025-07-03 16:56:48.230409,2025-07-03 17:05:09,2025-07-03 17:18:02.200,32.13666666666667,8.34615985,13.0,4
762,delivered,2025-07-03 16:45:32,2025-07-03 17:00:48.063349,2025-07-03 17:00:09,2025-07-03 17:16:39.300,31.121666666666666,-0.6510558166666667,4.0,4
763,delivered,2025-07-03 16:45:51,2025-07-03 16:59:40.499211,2025-07-03 17:30:09,2025-07-03 17:42:43.600,56.876666666666665,30.47501315,12.0,4
764,delivered,2025-07-03 16:46:19,2025-07-03 17:04:56.862015,2025-07-03 19:25:09,2025-07-03 19:36:42.500,170.39166666666668,140.20229974999998,14.0,4
765,delivered,2025-07-03 16:46:47,2025-07-03 16:58:59.719514,2025-07-03 16:55:09,2025-07-03 17:04:48.000,18.016666666666666,-3.8453252333333334,18.0,4
766,delivered,2025-07-03 16:46:27,2025-07-03 16:51:56.962325,2025-07-03 19:45:09,2025-07-03 19:57:00.900,190.565,173.20062791666666,2.0,4
767,delivered,2025-07-03 16:47:58,2025-07-03 17:03:55.768299,2025-07-03 17:25:09,2025-07-03 17:40:53.100,52.91833333333333,21.22052835,13.0,4
768,delivered,2025-07-03 16:47:28,2025-07-03 17:03:03.215100,2025-07-03 17:10:09,2025-07-03 17:23:19.400,35.85666666666667,7.0964149999999995,16.0,4
769,ready,2025-07-03 16:47:38,2025-07-03 16:52:59.521930,,,,,,1
770,delivered,2025-07-03 16:48:55,2025-07-03 16:59:36.125359,2025-07-03 16:55:09,2025-07-03 17:03:01.300,14.104999999999999,-4.452089316666667,16.0,3
771,delivered,2025-07-03 16:48:42,2025-07-03 17:04:06.841670,2025-07-03 17:00:09,2025-07-03 17:11:58.500,23.275,-3.964027833333333,20.0,4
772,delivered,2025-07-03 16:49:41,2025-07-03 17:04:09.716683,2025-07-03 17:15:09,2025-07-03 17:29:28.200,39.78666666666666,10.988055283333333,11.0,4
773,delivered,2025-07-03 16:49:34,2025-07-03 16:58:39.562641,2025-07-03 17:10:09,2025-07-03 17:21:18.800,31.746666666666666,11.49062265,9.0,4
774,delivered,2025-07-03 16:49:01,2025-07-03 17:01:46.434343,2025-07-03 17:10:09,2025-07-03 17:22:20.400,33.32333333333334,8.376094283333334,6.0,4
775,delivered,2025-07-03 16:49:09,2025-07-03 17:00:42.609657,2025-07-03 17:00:09,2025-07-03 17:11:03.300,21.904999999999998,-0.56016095,10.0,4
776,delivered,2025-07-03 16:49:35,2025-07-03 16:57:59.257591,2025-07-03 17:35:09,2025-07-03 17:46:43.600,57.14333333333333,37.16237348333333,5.0,4
777,delivered,2025-07-03 16:50:41,2025-07-03 17:01:49.888442,2025-07-03 17:10:09,2025-07-03 17:23:19.400,32.64,8.318525966666666,16.0,4
778,delivered,2025-07-03 16:50:00,2025-07-03 17:04:54.282040,2025-07-03 17:05:09,2025-07-03 17:18:13.200,28.220000000000002,0.24529933333333334,19.0,4
779,delivered,2025-07-03 16:51:15,2025-07-03 17:00:13.560156,2025-07-03 17:00:09,2025-07-03 17:11:58.500,20.725,-0.0760026,20.0,4
780,delivered,2025-07-03 16:51:59,2025-07-03 17:04:14.191449,2025-07-03 17:05:09,2025-07-03 17:18:13.200,26.236666666666668,0.91347585,19.0,4
781,ready,2025-07-03 16:51:36,2025-07-03 16:58:43.866450,,,,,,1
782,delivered,2025-07-03 16:52:18,2025-07-03 17:03:19.770078,2025-07-03 16:55:09,2025-07-03 17:04:48.000,12.5,-8.1795013,18.0,4
783,delivered,2025-07-03 16:52:27,2025-07-03 17:05:44.900569,2025-07-03 19:40:09,2025-07-03 19:53:33.500,181.10833333333332,154.40165718333336,9.0,3
784,delivered,2025-07-03 16:52:26,2025-07-03 17:04:57.595044,2025-07-03 16:55:09,2025-07-03 17:04:20.500,11.908333333333333,-9.8099174,9.0,4
785,ready,2025-07-03 16:53:09,2025-07-03 17:02:59.902599,,,,,,1
786,delivered,2025-07-03 16:54:36,2025-07-03 17:04:09.875564,2025-07-03 19:25:09,2025-07-03 19:36:42.500,162.10833333333332,140.98540726666667,14.0,4
787,delivered,2025-07-03 16:54:20,2025-07-03 17:06:31.498017,2025-07-03 17:10:09,2025-07-03 17:24:49.100,30.485,3.62503305,1.0,4
788,ready,2025-07-03 16:54:18,2025-07-03 17:04:00.269382,,,,,,1
789,delivered,2025-07-03 16:55:27,2025-07-03 17:09:08.898002,2025-07-03 17:05:09,2025-07-03 17:18:13.200,22.77,-3.9983000333333334,19.0,4
790,delivered,2025-07-03 16:55:10,2025-07-03 17:10:16.991580,2025-07-03 17:25:09,2025-07-03 17:40:53.100,45.718333333333334,14.866807,13.0,4
791,delivered,2025-07-03 16:55:30,2025-07-03 17:08:15.112359,2025-07-03 17:30:09,2025-07-03 17:42:20.800,46.84666666666667,21.89812735,9.0,4
792,delivered,2025-07-03 16:56:07,2025-07-03 17:12:16.824076,2025-07-03 17:45:09,2025-07-03 17:58:18.800,62.19666666666667,32.86959873333333,4.0,4
793,delivered,2025-07-03 16:57:55,2025-07-03 17:07:53.597895,2025-07-03 17:30:09,2025-07-03 17:42:20.800,44.43,22.256701749999998,9.0,4
794,delivered,2025-07-03 16:57:55,2025-07-03 17:07:19.463363,2025-07-03 17:20:09,2025-07-03 17:35:11.800,37.28,12.825610616666667,10.0,4
795,delivered,2025-07-03 16:57:12,2025-07-03 17:05:23.287330,2025-07-03 17:30:09,2025-07-03 17:36:41.300,39.48833333333334,24.761877833333333,3.0,4
796,delivered,2025-07-03 16:57:58,2025-07-03 17:04:26.842764,2025-07-03 17:00:09,2025-07-03 17:16:39.300,18.688333333333333,-4.2973794,4.0,4
797,delivered,2025-07-03 16:57:34,2025-07-03 17:08:42.433840,2025-07-03 19:45:09,2025-07-03 19:55:12.700,177.645,156.44276933333333,20.0,3
798,delivered,2025-07-03 16:58:22,2025-07-03 17:15:36.138271,2025-07-03 17:20:09,2025-07-03 17:29:22.700,31.011666666666667,4.547695483333333,2.0,4
799,delivered,2025-07-03 16:59:31,2025-07-03 17:11:51.800754,2025-07-03 17:30:09,2025-07-03 17:45:53.400,46.373333333333335,18.2866541,6.0,4
800,delivered,2025-07-03 16:59:16,2025-07-03 17:10:13.444755,2025-07-03 17:25:09,2025-07-03 17:40:53.100,41.61833333333333,14.92592075,13.0,4
801,delivered,2025-07-03 16:59:07,2025-07-03 17:08:54.040844,2025-07-03 17:10:09,2025-07-03 17:21:18.800,22.196666666666665,1.2493192666666666,9.0,4
802,delivered,2025-07-03 16:59:26,2025-07-03 17:13:32.384330,2025-07-03 17:35:09,2025-07-03 17:44:51.300,45.42166666666667,21.610261166666664,19.0,4
803,delivered,2025-07-03 17:00:47,2025-07-03 17:11:43.319421,2025-07-03 17:05:09,2025-07-03 17:18:02.200,17.253333333333334,-6.571990349999999,13.0,4
804,ready,2025-07-03 17:00:44,2025-07-03 17:10:31.300439,,,,,,1
805,delivered,2025-07-03 17:00:58,2025-07-03 17:11:11.937646,2025-07-03 17:20:09,2025-07-03 17:26:09.100,25.185,8.951039233333335,18.0,4
806,delivered,2025-07-03 17:00:03,2025-07-03 17:10:31.944898,2025-07-03 17:30:09,2025-07-03 17:43:05.400,43.04,19.617585033333334,1.0,4
807,delivered,2025-07-03 17:00:29,2025-07-03 17:08:58.851965,2025-07-03 17:20:09,2025-07-03 17:26:09.100,25.668333333333333,11.169133916666668,18.0,4
808,delivered,2025-07-03 17:00:23,2025-07-03 17:17:09.424119,2025-07-03 19:15:09,2025-07-03 19:26:23.700,146.01166666666668,117.99293134999999,1.0,4
809,delivered,2025-07-03 17:00:29,2025-07-03 17:11:42.016744,2025-07-03 17:20:09,2025-07-03 17:29:22.700,28.895,8.449720933333333,2.0,4
810,ready,2025-07-03 17:00:44,2025-07-03 17:13:02.247371,,,,,,1
811,delivered,2025-07-03 17:01:07,2025-07-03 17:16:11.489463,2025-07-03 17:10:09,2025-07-03 17:21:27.700,20.345000000000002,-6.04149105,12.0,4
812,delivered,2025-07-03 17:01:56,2025-07-03 17:14:19.452602,2025-07-03 17:25:09,2025-07-03 17:37:04.300,35.138333333333335,10.825789966666667,7.0,4
813,delivered,2025-07-03 17:01:44,2025-07-03 17:12:11.339155,2025-07-03 17:30:09,2025-07-03 17:45:52.200,44.13666666666666,17.961014083333335,17.0,4
814,ready,2025-07-03 17:02:43,2025-07-03 17:13:13.558739,,,,,,1
815,delivered,2025-07-03 17:03:46,2025-07-03 17:17:23.727605,2025-07-03 19:45:09,2025-07-03 19:55:12.700,171.44500000000002,147.75453991666666,20.0,3
816,delivered,2025-07-03 17:03:52,2025-07-03 17:17:54.439252,2025-07-03 17:10:09,2025-07-03 17:22:51.900,18.998333333333335,-7.757320866666666,8.0,3
817,delivered,2025-07-03 17:03:34,2025-07-03 17:17:04.723768,2025-07-03 17:10:09,2025-07-03 17:24:49.100,21.251666666666665,-6.928729466666667,1.0,4
818,delivered,2025-07-03 17:04:10,2025-07-03 17:15:31.883292,2025-07-03 17:10:09,2025-07-03 17:22:20.400,18.173333333333336,-5.3813882,6.0,4
819,delivered,2025-07-03 17:04:23,2025-07-03 17:19:37.288687,2025-07-03 17:50:09,2025-07-03 17:58:54.800,54.53,30.528521883333333,16.0,3
820,delivered,2025-07-03 17:05:00,2025-07-03 17:15:45.587642,2025-07-03 17:20:09,2025-07-03 17:33:19.000,28.316666666666666,4.390205966666667,20.0,4
821,ready,2025-07-03 17:05:47,2025-07-03 17:22:01.209491,,,,,,1
822,ready,2025-07-03 17:05:34,2025-07-03 17:20:50.175203,,,,,,1
823,delivered,2025-07-03 17:06:10,2025-07-03 17:13:49.680509,2025-07-03 18:05:09,2025-07-03 18:14:57.500,68.79166666666667,51.32199151666667,11.0,2
824,delivered,2025-07-03 17:06:16,2025-07-03 17:18:48.304466,2025-07-03 17:15:09,2025-07-03 17:29:28.200,23.203333333333333,-3.655074433333333,11.0,4
825,delivered,2025-07-03 17:07:42,2025-07-03 17:23:28.240831,2025-07-03 17:55:09,2025-07-03 18:06:52.600,59.17666666666666,31.679319483333334,14.0,4
826,delivered,2025-07-03 17:07:34,2025-07-03 17:23:12.695123,2025-07-03 17:15:09,2025-07-03 17:29:26.100,21.868333333333332,-8.061585383333334,5.0,4
827,delivered,2025-07-03 17:08:38,2025-07-03 17:18:44.614834,2025-07-03 17:20:09,2025-07-03 17:32:57.200,24.32,1.4064194333333333,15.0,4
828,delivered,2025-07-03 17:08:18,2025-07-03 17:20:56.562606,2025-07-03 19:50:09,2025-07-03 20:01:30.200,173.20333333333335,149.2072899,8.0,3
829,delivered,2025-07-03 17:08:00,2025-07-03 17:21:15.150569,2025-07-03 17:25:09,2025-07-03 17:37:16.000,29.266666666666666,3.8974905166666667,4.0,3
830,delivered,2025-07-03 17:09:12,2025-07-03 17:20:10.153704,2025-07-03 17:20:09,2025-07-03 17:26:09.100,16.951666666666668,-0.019228399999999996,18.0,4
831,delivered,2025-07-03 17:09:54,2025-07-03 17:23:26.187879,2025-07-03 17:45:09,2025-07-03 17:54:06.300,44.205000000000005,21.713535349999997,10.0,4
832,delivered,2025-07-03 17:09:00,2025-07-03 17:22:02.839000,2025-07-03 18:00:09,2025-07-03 18:15:57.100,66.95166666666667,38.10268333333333,10.0,4
833,delivered,2025-07-03 17:09:05,2025-07-03 17:25:59.984073,2025-07-03 17:20:09,2025-07-03 17:32:57.200,23.87,-5.84973455,15.0,4
834,delivered,2025-07-03 17:09:48,2025-07-03 17:24:23.775653,2025-07-03 17:30:09,2025-07-03 17:45:43.200,35.919999999999995,5.753739116666667,14.0,4
835,delivered,2025-07-03 17:10:36,2025-07-03 17:21:36.420393,2025-07-03 19:25:09,2025-07-03 19:39:31.500,148.925,123.54299345,3.0,4
836,delivered,2025-07-03 17:10:15,2025-07-03 17:26:47.747165,2025-07-03 18:00:09,2025-07-03 18:19:52.100,69.61833333333334,33.354213916666666,2.0,4
837,delivered,2025-07-03 17:10:13,2025-07-03 17:29:33.971678,2025-07-03 19:50:09,2025-07-03 20:07:51.400,177.64,140.58380536666667,16.0,4
838,delivered,2025-07-03 17:11:11,2025-07-03 17:25:26.962786,2025-07-03 17:55:09,2025-07-03 18:07:14.200,56.05333333333333,29.700620233333332,5.0,4
839,delivered,2025-07-03 17:11:36,2025-07-03 17:26:29.405327,2025-07-03 17:35:09,2025-07-03 17:46:43.600,35.126666666666665,8.659911216666666,5.0,4
840,delivered,2025-07-03 17:11:49,2025-07-03 17:24:43.677403,2025-07-03 17:30:09,2025-07-03 17:36:41.300,24.871666666666666,5.422043283333333,3.0,4
