order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
810,delivered,2025-07-03 17:00:44,2025-07-03 17:13:02.247371,2025-07-03 17:05:09,2025-07-03 17:12:17.700,11.561666666666667,-7.887456183333333,9.0,1
811,delivered,2025-07-03 17:01:07,2025-07-03 17:16:11.489463,2025-07-03 17:05:09,2025-07-03 17:15:16.700,14.161666666666667,-11.04149105,13.0,1
812,delivered,2025-07-03 17:01:56,2025-07-03 17:14:19.452602,2025-07-03 17:35:09,2025-07-03 17:43:08.400,41.20666666666667,20.825789966666665,9.0,1
813,ready,2025-07-03 17:01:44,2025-07-03 17:12:11.339155,,,,,,1
814,delivered,2025-07-03 17:02:43,2025-07-03 17:13:13.558739,2025-07-03 17:20:09,2025-07-03 17:28:19.000,25.6,6.924021016666667,11.0,1
815,delivered,2025-07-03 17:03:46,2025-07-03 17:17:23.727605,2025-07-03 17:25:09,2025-07-03 17:33:39.900,29.898333333333333,7.754539916666667,13.0,1
816,ready,2025-07-03 17:03:52,2025-07-03 17:17:54.439252,,,,,,1
817,ready,2025-07-03 17:03:34,2025-07-03 17:17:04.723768,,,,,,1
818,ready,2025-07-03 17:04:10,2025-07-03 17:15:31.883292,,,,,,1
819,ready,2025-07-03 17:04:23,2025-07-03 17:19:37.288687,,,,,,1
820,ready,2025-07-03 17:05:00,2025-07-03 17:15:45.587642,,,,,,1
821,delivered,2025-07-03 17:05:47,2025-07-03 17:22:01.209491,2025-07-03 18:20:09,2025-07-03 18:29:08.700,83.36166666666666,58.12984181666666,1.0,1
822,delivered,2025-07-03 17:05:34,2025-07-03 17:20:50.175203,2025-07-03 20:10:09,2025-07-03 20:17:19.300,191.755,169.31374661666666,14.0,1
823,delivered,2025-07-03 17:06:10,2025-07-03 17:13:49.680509,2025-07-03 17:25:09,2025-07-03 17:31:43.000,25.55,11.321991516666666,5.0,1
824,delivered,2025-07-03 17:06:16,2025-07-03 17:18:48.304466,2025-07-03 17:10:09,2025-07-03 17:20:47.400,14.523333333333333,-8.655074433333334,8.0,1
825,ready,2025-07-03 17:07:42,2025-07-03 17:23:28.240831,,,,,,1
826,ready,2025-07-03 17:07:34,2025-07-03 17:23:12.695123,,,,,,1
827,delivered,2025-07-03 17:08:38,2025-07-03 17:18:44.614834,2025-07-03 17:10:09,2025-07-03 17:20:44.600,12.110000000000001,-8.593580566666667,6.0,1
828,delivered,2025-07-03 17:08:18,2025-07-03 17:20:56.562606,2025-07-03 19:40:09,2025-07-03 19:52:56.600,164.64333333333335,139.2072899,13.0,1
829,ready,2025-07-03 17:08:00,2025-07-03 17:21:15.150569,,,,,,1
830,delivered,2025-07-03 17:09:12,2025-07-03 17:20:10.153704,2025-07-03 17:15:09,2025-07-03 17:24:14.600,15.043333333333333,-5.0192284,1.0,1
831,ready,2025-07-03 17:09:54,2025-07-03 17:23:26.187879,,,,,,1
832,delivered,2025-07-03 17:09:00,2025-07-03 17:22:02.839000,2025-07-03 19:45:09,2025-07-03 19:51:51.300,162.855,143.10268333333335,7.0,1
833,delivered,2025-07-03 17:09:05,2025-07-03 17:25:59.984073,2025-07-03 17:15:09,2025-07-03 17:20:07.100,11.035,-10.849734549999999,10.0,1
834,ready,2025-07-03 17:09:48,2025-07-03 17:24:23.775653,,,,,,1
835,delivered,2025-07-03 17:10:36,2025-07-03 17:21:36.420393,2025-07-03 20:00:09,2025-07-03 20:10:41.000,180.08333333333334,158.54299344999998,13.0,1
836,delivered,2025-07-03 17:10:15,2025-07-03 17:26:47.747165,2025-07-03 18:05:09,2025-07-03 18:13:29.700,63.245,38.354213916666666,8.0,1
837,ready,2025-07-03 17:10:13,2025-07-03 17:29:33.971678,,,,,,1
838,ready,2025-07-03 17:11:11,2025-07-03 17:25:26.962786,,,,,,1
839,delivered,2025-07-03 17:11:36,2025-07-03 17:26:29.405327,2025-07-03 17:15:09,2025-07-03 17:20:34.400,8.973333333333333,-11.340088783333334,3.0,1
840,delivered,2025-07-03 17:11:49,2025-07-03 17:24:43.677403,2025-07-03 17:20:09,2025-07-03 17:25:11.000,13.366666666666667,-4.577956716666667,9.0,1
841,delivered,2025-07-03 17:11:45,2025-07-03 17:24:07.053052,2025-07-03 18:05:09,2025-07-03 18:13:35.300,61.83833333333334,41.03244913333333,3.0,1
842,ready,2025-07-03 17:12:17,2025-07-03 17:25:39.778055,,,,,,1
843,ready,2025-07-03 17:12:04,2025-07-03 17:21:55.880619,,,,,,1
844,ready,2025-07-03 17:12:42,2025-07-03 17:26:16.181551,,,,,,1
845,ready,2025-07-03 17:13:43,2025-07-03 17:22:05.158394,,,,,,1
846,ready,2025-07-03 17:13:31,2025-07-03 17:24:57.491771,,,,,,1
847,delivered,2025-07-03 17:13:08,2025-07-03 17:29:24.208428,2025-07-03 18:45:09,2025-07-03 18:57:17.500,104.15833333333333,75.7465262,13.0,1
848,ready,2025-07-03 17:14:16,2025-07-03 17:31:46.906118,,,,,,1
849,delivered,2025-07-03 17:14:38,2025-07-03 17:26:05.413841,2025-07-03 18:20:09,2025-07-03 18:30:11.400,75.55666666666666,54.05976931666667,3.0,1
850,delivered,2025-07-03 17:15:11,2025-07-03 17:28:09.642911,2025-07-03 19:45:09,2025-07-03 19:52:44.200,157.55333333333334,136.98928481666664,8.0,1
851,delivered,2025-07-03 17:15:13,2025-07-03 17:23:48.306184,2025-07-03 17:20:09,2025-07-03 17:27:01.900,11.815,-3.655103066666667,12.0,1
852,delivered,2025-07-03 17:15:54,2025-07-03 17:27:10.526213,2025-07-03 17:20:09,2025-07-03 17:26:58.100,11.068333333333333,-7.025436883333333,14.0,1
853,delivered,2025-07-03 17:15:37,2025-07-03 17:27:53.047631,2025-07-03 18:05:09,2025-07-03 18:14:40.800,59.06333333333334,37.265872816666665,14.0,1
854,delivered,2025-07-03 17:16:21,2025-07-03 17:29:43.302914,2025-07-03 20:05:09,2025-07-03 20:11:11.100,174.835,155.42828476666668,4.0,1
855,delivered,2025-07-03 17:17:53,2025-07-03 17:29:41.505909,2025-07-03 17:20:09,2025-07-03 17:27:29.200,9.603333333333333,-9.54176515,7.0,1
856,ready,2025-07-03 17:18:29,2025-07-03 17:32:34.899282,,,,,,1
857,delivered,2025-07-03 17:18:00,2025-07-03 17:28:56.293129,2025-07-03 18:05:09,2025-07-03 18:13:45.800,55.763333333333335,36.21178118333333,2.0,1
858,delivered,2025-07-03 17:18:26,2025-07-03 17:27:22.259910,2025-07-03 18:50:09,2025-07-03 18:59:03.500,100.625,82.7790015,3.0,1
859,ready,2025-07-03 17:19:14,2025-07-03 17:31:46.114469,,,,,,1
860,ready,2025-07-03 17:19:54,2025-07-03 17:33:57.879623,,,,,,1
861,ready,2025-07-03 17:19:48,2025-07-03 17:30:40.747236,,,,,,1
862,delivered,2025-07-03 17:19:52,2025-07-03 17:32:50.151655,2025-07-03 18:50:09,2025-07-03 18:57:32.200,97.67,77.31413908333334,8.0,1
863,delivered,2025-07-03 17:19:36,2025-07-03 17:34:46.433174,2025-07-03 19:10:09,2025-07-03 19:22:58.200,123.36999999999999,95.37611376666668,1.0,1
864,delivered,2025-07-03 17:20:41,2025-07-03 17:30:21.515653,2025-07-03 17:25:09,2025-07-03 17:32:39.300,11.971666666666666,-5.2085942166666666,10.0,1
865,ready,2025-07-03 17:20:58,2025-07-03 17:31:46.683845,,,,,,1
866,ready,2025-07-03 17:21:52,2025-07-03 17:34:45.841066,,,,,,1
867,ready,2025-07-03 17:21:26,2025-07-03 17:27:09.345245,,,,,,1
868,ready,2025-07-03 17:21:36,2025-07-03 17:34:35.020035,,,,,,1
869,ready,2025-07-03 17:21:53,2025-07-03 17:33:15.458315,,,,,,1
870,ready,2025-07-03 17:22:31,2025-07-03 17:33:21.156891,,,,,,1
871,ready,2025-07-03 17:22:16,2025-07-03 17:38:49.797230,,,,,,1
872,ready,2025-07-03 17:22:32,2025-07-03 17:32:45.339260,,,,,,1
873,delivered,2025-07-03 17:23:17,2025-07-03 17:37:16.055754,2025-07-03 19:15:09,2025-07-03 19:24:54.300,121.62166666666667,97.8824041,9.0,1
874,ready,2025-07-03 17:23:37,2025-07-03 17:33:30.382267,,,,,,1
875,ready,2025-07-03 17:23:29,2025-07-03 17:38:47.760426,,,,,,1
876,ready,2025-07-03 17:24:27,2025-07-03 17:35:07.201274,,,,,,1
877,delivered,2025-07-03 17:24:35,2025-07-03 17:40:53.905010,2025-07-03 18:05:09,2025-07-03 18:13:26.100,48.85166666666667,24.251583166666666,12.0,1
878,ready,2025-07-03 17:24:49,2025-07-03 17:36:41.593672,,,,,,1
879,delivered,2025-07-03 17:24:10,2025-07-03 17:33:29.481218,2025-07-03 19:15:09,2025-07-03 19:26:43.900,122.565,101.65864636666667,5.0,1
880,delivered,2025-07-03 17:25:57,2025-07-03 17:38:51.463624,2025-07-03 18:50:09,2025-07-03 18:59:05.400,93.14,71.29227293333334,14.0,1
881,delivered,2025-07-03 17:25:12,2025-07-03 17:36:27.226381,2025-07-03 19:15:09,2025-07-03 19:25:54.800,120.71333333333334,98.69622698333333,2.0,1
882,ready,2025-07-03 17:25:15,2025-07-03 17:39:22.783924,,,,,,1
883,delivered,2025-07-03 17:26:51,2025-07-03 17:43:39.337339,2025-07-03 19:20:09,2025-07-03 19:27:14.800,120.39666666666668,96.49437768333334,12.0,1
884,delivered,2025-07-03 17:26:53,2025-07-03 17:44:58.248431,2025-07-03 17:30:09,2025-07-03 17:39:38.200,12.753333333333334,-14.820807183333333,3.0,1
885,delivered,2025-07-03 17:26:13,2025-07-03 17:39:05.085862,2025-07-03 17:30:09,2025-07-03 17:36:56.400,10.723333333333333,-8.934764366666666,1.0,1
886,ready,2025-07-03 17:28:23,2025-07-03 17:42:25.880295,,,,,,1
887,ready,2025-07-03 17:28:37,2025-07-03 17:44:07.312906,,,,,,1
888,delivered,2025-07-03 17:29:30,2025-07-03 17:40:36.741352,2025-07-03 19:20:09,2025-07-03 19:30:34.700,121.07833333333333,99.53764413333333,13.0,1
889,delivered,2025-07-03 17:29:41,2025-07-03 17:45:32.575050,2025-07-03 17:30:09,2025-07-03 17:40:16.300,10.588333333333333,-15.392917500000001,8.0,1
890,ready,2025-07-03 17:29:57,2025-07-03 17:38:58.494061,,,,,,1
891,delivered,2025-07-03 17:29:52,2025-07-03 17:47:10.159096,2025-07-03 18:50:09,2025-07-03 19:01:13.900,91.365,62.980681733333334,6.0,1
892,ready,2025-07-03 17:29:25,2025-07-03 17:41:54.186754,,,,,,1
893,delivered,2025-07-03 17:30:35,2025-07-03 17:41:46.739419,2025-07-03 20:05:09,2025-07-03 20:11:45.800,161.17999999999998,143.37100968333334,9.0,1
894,ready,2025-07-03 17:30:51,2025-07-03 17:40:33.231626,,,,,,1
895,delivered,2025-07-03 17:31:10,2025-07-03 17:41:55.446228,2025-07-03 17:35:09,2025-07-03 17:40:18.200,9.136666666666667,-6.774103800000001,14.0,1
896,delivered,2025-07-03 17:31:52,2025-07-03 17:38:27.449638,2025-07-03 17:35:09,2025-07-03 17:43:33.600,11.693333333333333,-3.3074939666666667,4.0,1
897,delivered,2025-07-03 17:31:26,2025-07-03 17:40:47.712324,2025-07-03 17:35:09,2025-07-03 17:44:01.900,12.598333333333333,-5.6452054,11.0,1
898,ready,2025-07-03 17:32:48,2025-07-03 17:43:47.834914,,,,,,1
899,ready,2025-07-03 17:32:41,2025-07-03 17:45:04.738020,,,,,,1
900,delivered,2025-07-03 17:33:33,2025-07-03 17:41:40.146692,2025-07-03 17:35:09,2025-07-03 17:42:23.400,8.84,-6.519111533333333,12.0,1
901,delivered,2025-07-03 17:33:41,2025-07-03 17:44:25.026976,2025-07-03 17:35:09,2025-07-03 17:43:40.500,9.991666666666667,-9.267116266666667,2.0,1
902,delivered,2025-07-03 17:35:30,2025-07-03 17:52:22.331087,2025-07-03 18:50:09,2025-07-03 19:00:37.900,85.13166666666666,57.77781521666667,11.0,1
903,delivered,2025-07-03 17:35:11,2025-07-03 17:49:25.912148,2025-07-03 17:50:09,2025-07-03 17:56:25.300,21.238333333333333,0.7181308666666666,8.0,1
904,ready,2025-07-03 17:36:01,2025-07-03 17:46:59.701976,,,,,,1
905,delivered,2025-07-03 17:36:27,2025-07-03 17:46:42.390249,2025-07-03 20:05:09,2025-07-03 20:14:14.400,157.79,138.44349585,12.0,1
906,delivered,2025-07-03 17:36:37,2025-07-03 17:49:07.432273,2025-07-03 17:40:09,2025-07-03 17:48:30.500,11.891666666666667,-8.973871216666668,10.0,1
907,delivered,2025-07-03 17:37:48,2025-07-03 17:51:57.887135,2025-07-03 17:50:09,2025-07-03 17:56:59.500,19.191666666666666,-1.8147855833333333,14.0,1
908,delivered,2025-07-03 17:37:56,2025-07-03 17:55:59.287322,2025-07-03 19:45:09,2025-07-03 19:53:07.600,135.19333333333333,109.16187796666667,6.0,1
909,ready,2025-07-03 17:37:10,2025-07-03 17:53:33.190778,,,,,,1
910,delivered,2025-07-03 17:38:28,2025-07-03 17:48:52.929603,2025-07-03 17:40:09,2025-07-03 17:51:44.300,13.271666666666667,-8.732160050000001,5.0,1
911,delivered,2025-07-03 17:38:31,2025-07-03 17:49:49.262501,2025-07-03 17:40:09,2025-07-03 17:45:27.700,6.944999999999999,-9.671041683333334,13.0,1
912,ready,2025-07-03 17:39:21,2025-07-03 17:57:59.295011,,,,,,1
913,ready,2025-07-03 17:39:46,2025-07-03 17:53:12.884994,,,,,,1
914,ready,2025-07-03 17:39:13,2025-07-03 17:52:04.974641,,,,,,1
915,delivered,2025-07-03 17:39:48,2025-07-03 17:46:33.846191,2025-07-03 17:50:09,2025-07-03 17:57:13.000,17.416666666666668,3.5858968166666667,11.0,1
916,ready,2025-07-03 17:39:10,2025-07-03 17:48:10.826156,,,,,,1
917,ready,2025-07-03 17:40:57,2025-07-03 17:52:09.344128,,,,,,1
918,ready,2025-07-03 17:40:05,2025-07-03 17:48:49.315611,,,,,,1
919,delivered,2025-07-03 17:40:13,2025-07-03 17:53:14.968076,2025-07-03 19:25:09,2025-07-03 19:36:03.700,115.845,91.90053206666667,4.0,1
920,delivered,2025-07-03 17:40:34,2025-07-03 17:50:48.982197,2025-07-03 17:45:09,2025-07-03 17:53:27.300,12.888333333333332,-5.66636995,6.0,1
921,ready,2025-07-03 17:40:34,2025-07-03 17:52:19.403634,,,,,,1
922,delivered,2025-07-03 17:40:04,2025-07-03 17:52:28.336787,2025-07-03 18:55:09,2025-07-03 19:03:48.700,83.74499999999999,62.677720216666664,10.0,1
923,ready,2025-07-03 17:41:59,2025-07-03 17:53:13.543516,,,,,,1
924,delivered,2025-07-03 17:41:16,2025-07-03 17:51:17.907655,2025-07-03 17:50:09,2025-07-03 17:57:18.500,16.041666666666668,-1.1484609166666668,2.0,1
925,ready,2025-07-03 17:41:32,2025-07-03 17:51:14.924623,,,,,,1
926,ready,2025-07-03 17:42:18,2025-07-03 17:55:39.358380,,,,,,1
927,ready,2025-07-03 17:42:09,2025-07-03 17:57:56.353948,,,,,,1
928,delivered,2025-07-03 17:42:22,2025-07-03 17:53:10.086219,2025-07-03 17:45:09,2025-07-03 17:56:18.700,13.945,-8.01810365,3.0,1
929,delivered,2025-07-03 17:43:04,2025-07-03 17:57:34.032966,2025-07-03 17:45:09,2025-07-03 17:56:38.600,13.576666666666666,-12.4172161,1.0,1
930,delivered,2025-07-03 17:43:29,2025-07-03 17:57:55.217789,2025-07-03 18:05:09,2025-07-03 18:14:32.200,31.053333333333335,7.2297035166666666,1.0,1
931,ready,2025-07-03 17:43:29,2025-07-03 17:58:31.747570,,,,,,1
932,ready,2025-07-03 17:44:31,2025-07-03 17:55:46.339698,,,,,,1
933,delivered,2025-07-03 17:45:53,2025-07-03 17:59:36.837644,2025-07-03 17:50:09,2025-07-03 17:55:55.700,10.045,-9.463960733333332,9.0,1
934,delivered,2025-07-03 17:45:12,2025-07-03 17:59:10.533953,2025-07-03 17:50:09,2025-07-03 17:57:02.100,11.835,-9.025565883333334,4.0,1
935,delivered,2025-07-03 17:45:32,2025-07-03 18:03:09.997617,2025-07-03 18:20:09,2025-07-03 18:29:23.100,43.85166666666667,16.98337305,14.0,1
936,delivered,2025-07-03 17:46:25,2025-07-03 17:58:04.475318,2025-07-03 17:50:09,2025-07-03 17:55:05.000,8.666666666666666,-7.924588633333333,7.0,1
937,ready,2025-07-03 17:46:03,2025-07-03 18:01:36.488068,,,,,,1
938,ready,2025-07-03 17:46:45,2025-07-03 18:03:36.199947,,,,,,1
939,delivered,2025-07-03 17:46:08,2025-07-03 17:57:56.285238,2025-07-03 20:10:09,2025-07-03 20:17:40.800,151.54666666666665,132.2119127,11.0,1
940,delivered,2025-07-03 17:46:01,2025-07-03 17:55:31.420289,2025-07-03 18:00:09,2025-07-03 18:05:02.600,19.026666666666664,4.626328516666666,7.0,1
941,ready,2025-07-03 17:47:42,2025-07-03 17:58:56.717570,,,,,,1
942,ready,2025-07-03 17:47:01,2025-07-03 18:01:17.663195,,,,,,1
943,ready,2025-07-03 17:47:27,2025-07-03 17:58:50.577434,,,,,,1
944,ready,2025-07-03 17:49:55,2025-07-03 17:59:00.702539,,,,,,1
945,ready,2025-07-03 17:49:31,2025-07-03 18:00:20.296432,,,,,,1
946,delivered,2025-07-03 17:49:26,2025-07-03 17:57:06.179756,2025-07-03 17:50:09,2025-07-03 17:57:21.800,7.930000000000001,-6.952995933333333,12.0,1
947,delivered,2025-07-03 17:50:00,2025-07-03 18:05:07.904320,2025-07-03 19:25:09,2025-07-03 19:34:25.900,104.43166666666666,80.01826133333334,11.0,1
948,delivered,2025-07-03 17:51:18,2025-07-03 18:01:49.654903,2025-07-03 17:55:09,2025-07-03 18:05:07.400,13.823333333333332,-6.6775817166666664,13.0,1
949,ready,2025-07-03 17:52:20,2025-07-03 18:02:00.894389,,,,,,1
950,ready,2025-07-03 17:52:38,2025-07-03 18:03:44.959887,,,,,,1
951,delivered,2025-07-03 17:53:24,2025-07-03 18:06:45.841976,2025-07-03 17:55:09,2025-07-03 18:02:36.100,9.201666666666666,-11.614032933333334,10.0,1
952,ready,2025-07-03 17:53:05,2025-07-03 18:08:30.632820,,,,,,1
953,delivered,2025-07-03 17:54:26,2025-07-03 18:13:08.621435,2025-07-03 18:05:09,2025-07-03 18:11:57.400,17.523333333333333,-7.993690583333334,11.0,1
954,ready,2025-07-03 17:54:02,2025-07-03 18:07:42.210128,,,,,,1
955,delivered,2025-07-03 17:56:30,2025-07-03 18:04:36.463123,2025-07-03 18:00:09,2025-07-03 18:07:53.100,11.385,-4.457718716666666,6.0,1
956,delivered,2025-07-03 17:57:58,2025-07-03 18:06:53.137374,2025-07-03 19:25:09,2025-07-03 19:34:37.700,96.66166666666666,78.2643771,14.0,1
957,delivered,2025-07-03 17:57:53,2025-07-03 18:08:21.625382,2025-07-03 18:05:09,2025-07-03 18:12:32.400,14.656666666666666,-3.2104230333333335,9.0,1
958,ready,2025-07-03 17:57:14,2025-07-03 18:10:38.794386,,,,,,1
959,delivered,2025-07-03 17:58:03,2025-07-03 18:09:16.181989,2025-07-03 19:45:09,2025-07-03 19:55:05.800,117.04666666666667,95.88030018333333,3.0,1
960,delivered,2025-07-03 17:59:44,2025-07-03 18:14:56.456778,2025-07-03 18:00:09,2025-07-03 18:06:59.500,7.258333333333334,-14.7909463,5.0,1
961,delivered,2025-07-03 18:00:09,2025-07-03 18:10:50.244279,2025-07-03 19:25:09,2025-07-03 19:35:20.200,95.18666666666667,74.31259535000001,7.0,1
962,ready,2025-07-03 18:00:00,2025-07-03 18:05:00.000000,,,,,,1
963,ready,2025-07-03 18:02:56,2025-07-03 18:12:26.605957,,,,,,1
964,ready,2025-07-03 18:02:46,2025-07-03 18:16:48.930069,,,,,,1
965,ready,2025-07-03 18:03:42,2025-07-03 18:20:02.826886,,,,,,1
966,delivered,2025-07-03 18:03:08,2025-07-03 18:13:50.312835,2025-07-03 18:05:09,2025-07-03 18:14:57.300,11.821666666666665,-8.68854725,4.0,1
967,delivered,2025-07-03 18:03:53,2025-07-03 18:19:38.665248,2025-07-03 18:10:09,2025-07-03 18:21:46.800,17.896666666666665,-9.4944208,13.0,1
968,ready,2025-07-03 18:04:21,2025-07-03 18:16:09.373829,,,,,,1
969,delivered,2025-07-03 18:05:37,2025-07-03 18:12:32.731829,2025-07-03 18:35:09,2025-07-03 18:42:02.700,36.42833333333333,22.604469516666665,8.0,1
970,ready,2025-07-03 18:05:12,2025-07-03 18:17:11.743115,,,,,,1
971,delivered,2025-07-03 18:05:23,2025-07-03 18:15:24.479467,2025-07-03 18:10:09,2025-07-03 18:19:03.200,13.67,-5.257991116666667,10.0,1
972,delivered,2025-07-03 18:06:41,2025-07-03 18:17:55.783906,2025-07-03 18:55:09,2025-07-03 19:07:33.700,60.87833333333333,37.22026823333333,2.0,1
973,delivered,2025-07-03 18:06:09,2025-07-03 18:17:50.407715,2025-07-03 19:25:09,2025-07-03 19:35:46.400,89.62333333333332,67.30987141666667,8.0,1
974,ready,2025-07-03 18:07:17,2025-07-03 18:15:46.657781,,,,,,1
975,ready,2025-07-03 18:07:48,2025-07-03 18:24:34.296960,,,,,,1
976,ready,2025-07-03 18:09:02,2025-07-03 18:20:43.640302,,,,,,1
977,delivered,2025-07-03 18:09:28,2025-07-03 18:18:08.909449,2025-07-03 18:10:09,2025-07-03 18:20:30.900,11.048333333333334,-7.998490816666666,7.0,1
978,delivered,2025-07-03 18:10:32,2025-07-03 18:23:08.822642,2025-07-03 18:20:09,2025-07-03 18:30:24.900,19.881666666666668,-2.9970440333333332,4.0,1
979,ready,2025-07-03 18:11:10,2025-07-03 18:27:22.776106,,,,,,1
980,delivered,2025-07-03 18:11:58,2025-07-03 18:22:20.928711,2025-07-03 18:20:09,2025-07-03 18:26:06.600,14.143333333333334,-2.19881185,8.0,1
981,ready,2025-07-03 18:11:32,2025-07-03 18:26:12.596732,,,,,,1
982,delivered,2025-07-03 18:11:20,2025-07-03 18:26:10.649774,2025-07-03 18:15:09,2025-07-03 18:25:12.000,13.866666666666667,-11.027496233333332,6.0,1
983,delivered,2025-07-03 18:12:38,2025-07-03 18:23:56.423065,2025-07-03 19:45:09,2025-07-03 19:55:26.700,102.81166666666667,81.20961558333333,4.0,1
984,delivered,2025-07-03 18:14:28,2025-07-03 18:25:33.358814,2025-07-03 18:20:09,2025-07-03 18:29:29.700,15.028333333333334,-5.4059802333333336,2.0,1
985,delivered,2025-07-03 18:14:21,2025-07-03 18:29:49.358202,2025-07-03 19:05:09,2025-07-03 19:15:35.000,61.233333333333334,35.3273633,14.0,1
986,delivered,2025-07-03 18:14:11,2025-07-03 18:27:48.970459,2025-07-03 18:15:09,2025-07-03 18:22:00.200,7.819999999999999,-12.666174316666666,5.0,1
987,delivered,2025-07-03 18:15:45,2025-07-03 18:30:03.252034,2025-07-03 19:25:09,2025-07-03 19:36:03.000,80.3,55.09579943333333,3.0,1
988,ready,2025-07-03 18:16:58,2025-07-03 18:25:46.757604,,,,,,1
989,delivered,2025-07-03 18:17:37,2025-07-03 18:32:02.518457,2025-07-03 18:20:09,2025-07-03 18:27:40.800,10.063333333333333,-11.891974283333333,12.0,1
990,ready,2025-07-03 18:18:55,2025-07-03 18:37:23.859872,,,,,,1
991,ready,2025-07-03 18:18:32,2025-07-03 18:29:51.846900,,,,,,1
992,delivered,2025-07-03 18:18:37,2025-07-03 18:29:09.082667,2025-07-03 18:20:09,2025-07-03 18:29:34.700,10.961666666666668,-9.001377783333334,11.0,1
993,ready,2025-07-03 18:20:12,2025-07-03 18:26:56.285904,,,,,,1
994,delivered,2025-07-03 18:21:07,2025-07-03 18:34:47.521177,2025-07-03 18:30:09,2025-07-03 18:37:53.500,16.775,-4.642019616666667,7.0,1
995,ready,2025-07-03 18:22:05,2025-07-03 18:30:59.922888,,,,,,1
996,delivered,2025-07-03 18:24:48,2025-07-03 18:39:15.213558,2025-07-03 18:30:09,2025-07-03 18:37:49.600,13.026666666666667,-9.1035593,13.0,1
997,ready,2025-07-03 18:24:45,2025-07-03 18:37:27.867322,,,,,,1
998,ready,2025-07-03 18:24:38,2025-07-03 18:33:56.006635,,,,,,1
999,delivered,2025-07-03 18:24:53,2025-07-03 18:37:54.642101,2025-07-03 19:05:09,2025-07-03 19:18:26.300,53.555,27.23929831666667,8.0,1
1000,delivered,2025-07-03 18:24:03,2025-07-03 18:35:09.316596,2025-07-03 18:25:09,2025-07-03 18:31:36.500,7.558333333333334,-10.0052766,10.0,1
1001,ready,2025-07-03 18:26:05,2025-07-03 18:36:28.379116,,,,,,1
1002,ready,2025-07-03 18:26:53,2025-07-03 18:40:12.480152,,,,,,1
1003,ready,2025-07-03 18:26:59,2025-07-03 18:39:12.876905,,,,,,1
1004,delivered,2025-07-03 18:27:58,2025-07-03 18:41:49.294714,2025-07-03 18:30:09,2025-07-03 18:38:33.100,10.585,-11.671578566666666,5.0,1
1005,delivered,2025-07-03 18:27:06,2025-07-03 18:41:28.400121,2025-07-03 19:50:09,2025-07-03 19:57:40.300,90.57166666666667,68.67666465,9.0,1
1006,delivered,2025-07-03 18:28:27,2025-07-03 18:35:02.315913,2025-07-03 19:05:09,2025-07-03 19:15:32.300,47.08833333333334,30.111401450000002,7.0,1
1007,delivered,2025-07-03 18:33:38,2025-07-03 18:47:58.785158,2025-07-03 18:35:09,2025-07-03 18:41:33.800,7.930000000000001,-12.829752633333333,14.0,1
1008,ready,2025-07-03 18:33:39,2025-07-03 18:44:23.180387,,,,,,1
1009,ready,2025-07-03 18:35:00,2025-07-03 18:48:57.419076,,,,,,1
1010,ready,2025-07-03 18:35:10,2025-07-03 18:49:51.876329,,,,,,1
1011,delivered,2025-07-03 18:35:12,2025-07-03 18:45:09.155016,2025-07-03 18:40:09,2025-07-03 18:47:00.000,11.8,-5.0025835999999995,10.0,1
1012,delivered,2025-07-03 18:35:54,2025-07-03 18:53:39.946237,2025-07-03 18:40:09,2025-07-03 18:49:51.400,13.956666666666667,-13.515770616666666,4.0,1
1013,delivered,2025-07-03 18:35:31,2025-07-03 18:43:49.576416,2025-07-03 19:30:09,2025-07-03 19:39:43.600,64.21,46.323726400000005,6.0,1
1014,delivered,2025-07-03 18:36:35,2025-07-03 18:51:04.075687,2025-07-03 19:30:09,2025-07-03 19:41:06.000,64.51666666666667,39.082071883333334,9.0,1
1015,delivered,2025-07-03 18:36:35,2025-07-03 18:47:17.411514,2025-07-03 18:40:09,2025-07-03 18:45:05.400,8.506666666666666,-7.1401919000000005,3.0,1
1016,ready,2025-07-03 18:37:29,2025-07-03 18:53:04.475707,,,,,,1
1017,delivered,2025-07-03 18:38:12,2025-07-03 18:47:20.757036,2025-07-03 19:30:09,2025-07-03 19:40:38.100,62.434999999999995,42.804049400000004,1.0,1
1018,ready,2025-07-03 18:38:35,2025-07-03 18:51:06.735030,,,,,,1
1019,delivered,2025-07-03 18:40:46,2025-07-03 18:53:01.295192,2025-07-03 19:05:09,2025-07-03 19:14:34.200,33.803333333333335,12.128413466666666,13.0,1
1020,ready,2025-07-03 18:40:10,2025-07-03 18:53:11.235665,,,,,,1
1021,delivered,2025-07-03 18:41:07,2025-07-03 18:51:46.158693,2025-07-03 18:45:09,2025-07-03 18:53:18.700,12.195,-6.619311550000001,5.0,1
1022,ready,2025-07-03 18:43:24,2025-07-03 18:52:57.713941,,,,,,1
1023,delivered,2025-07-03 18:43:43,2025-07-03 18:53:25.953294,2025-07-03 18:45:09,2025-07-03 18:56:02.300,12.321666666666665,-8.282554900000001,7.0,1
1024,delivered,2025-07-03 18:46:43,2025-07-03 18:56:13.089807,2025-07-03 19:30:09,2025-07-03 19:40:51.200,54.13666666666666,33.93183655,10.0,1
1025,ready,2025-07-03 18:46:49,2025-07-03 18:56:56.734171,,,,,,1
