order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
674,delivered,2025-07-03 15:43:56,2025-07-03 15:55:05.471654,2025-07-03 15:45:29,2025-07-03 15:52:49.800,8.896666666666667,-9.607860899999999,21,1
675,delivered,2025-07-03 15:44:37,2025-07-03 15:55:40.432230,2025-07-03 15:45:29,2025-07-03 15:53:03.700,8.445,-10.190537166666667,9,1
676,delivered,2025-07-03 15:45:52,2025-07-03 16:02:16.336635,2025-07-03 15:50:29,2025-07-03 16:01:19.900,15.465,-11.788943916666666,23,1
677,delivered,2025-07-03 15:45:45,2025-07-03 15:51:55.938340,2025-07-03 15:50:29,2025-07-03 15:59:55.600,14.176666666666668,-1.4489723333333333,17,1
678,delivered,2025-07-03 15:46:27,2025-07-03 16:01:04.549316,2025-07-03 15:50:29,2025-07-03 15:58:43.500,12.275,-10.5924886,28,1
679,delivered,2025-07-03 15:46:13,2025-07-03 16:01:24.289479,2025-07-03 15:50:29,2025-07-03 16:00:27.700,14.245000000000001,-10.921491316666668,26,1
680,delivered,2025-07-03 15:47:28,2025-07-03 15:53:28.118618,2025-07-03 15:50:29,2025-07-03 15:58:12.400,10.74,-2.9853103,13,1
681,delivered,2025-07-03 15:48:21,2025-07-03 16:01:09.017167,2025-07-03 15:50:29,2025-07-03 15:57:37.000,9.266666666666667,-10.666952783333333,11,1
682,delivered,2025-07-03 15:48:22,2025-07-03 15:59:13.322165,2025-07-03 15:50:29,2025-07-03 15:58:53.300,10.521666666666667,-8.73870275,2,1
683,delivered,2025-07-03 15:49:02,2025-07-03 15:57:52.055339,2025-07-03 15:50:29,2025-07-03 15:59:41.400,10.656666666666666,-7.38425565,18,1
684,delivered,2025-07-03 15:49:33,2025-07-03 15:57:39.546639,2025-07-03 15:50:29,2025-07-03 15:59:56.800,10.396666666666667,-7.175777316666667,6,1
685,delivered,2025-07-03 15:49:32,2025-07-03 16:03:43.561662,2025-07-03 15:50:29,2025-07-03 15:57:44.300,8.205,-13.242694366666665,20,1
686,delivered,2025-07-03 15:51:02,2025-07-03 16:06:34.427384,2025-07-03 15:55:29,2025-07-03 16:03:12.500,12.175,-11.090456399999999,25,1
687,delivered,2025-07-03 15:52:30,2025-07-03 16:01:06.992631,2025-07-03 15:55:29,2025-07-03 16:04:54.500,12.408333333333333,-5.633210516666667,4,1
688,delivered,2025-07-03 15:57:24,2025-07-03 16:06:32.810978,2025-07-03 16:00:29,2025-07-03 16:07:46.800,10.379999999999999,-6.0635163,29,1
689,delivered,2025-07-03 15:57:41,2025-07-03 16:12:10.716103,2025-07-03 16:00:29,2025-07-03 16:07:42.300,10.021666666666667,-11.695268383333334,24,1
690,delivered,2025-07-03 15:57:55,2025-07-03 16:17:14.694123,2025-07-03 16:00:29,2025-07-03 16:09:16.100,11.351666666666667,-16.761568716666666,7,1
691,delivered,2025-07-03 15:58:32,2025-07-03 16:05:49.966277,2025-07-03 16:00:29,2025-07-03 16:08:31.000,9.983333333333333,-5.3494379499999996,19,1
692,delivered,2025-07-03 15:58:53,2025-07-03 16:06:28.156883,2025-07-03 16:00:29,2025-07-03 16:09:17.400,10.406666666666666,-5.98594805,27,1
693,delivered,2025-07-03 15:59:51,2025-07-03 16:08:33.368552,2025-07-03 16:00:29,2025-07-03 16:06:36.800,6.763333333333334,-8.0728092,21,1
694,delivered,2025-07-03 15:59:09,2025-07-03 16:07:54.179268,2025-07-03 16:00:29,2025-07-03 16:10:07.100,10.968333333333334,-7.419654466666667,5,1
695,delivered,2025-07-03 15:59:50,2025-07-03 16:15:22.856975,2025-07-03 16:00:29,2025-07-03 16:11:48.100,11.968333333333334,-14.89761625,14,1
696,delivered,2025-07-03 16:00:10,2025-07-03 16:09:03.002803,2025-07-03 16:00:29,2025-07-03 16:05:51.200,5.6866666666666665,-8.566713383333333,1,1
697,delivered,2025-07-03 16:00:06,2025-07-03 16:18:56.427644,2025-07-03 16:00:29,2025-07-03 16:06:40.500,6.575,-18.4571274,22,1
698,delivered,2025-07-03 16:01:11,2025-07-03 16:14:36.767564,2025-07-03 16:05:29,2025-07-03 16:12:24.200,11.22,-9.1294594,17,1
699,delivered,2025-07-03 16:02:35,2025-07-03 16:17:43.298859,2025-07-03 16:05:29,2025-07-03 16:11:06.100,8.518333333333334,-12.238314316666667,18,1
700,delivered,2025-07-03 16:02:02,2025-07-03 16:15:58.653590,2025-07-03 16:05:29,2025-07-03 16:13:36.800,11.58,-10.4942265,13,1
701,delivered,2025-07-03 16:03:41,2025-07-03 16:12:31.842516,2025-07-03 16:05:29,2025-07-03 16:15:18.400,11.623333333333333,-7.047375266666666,6,1
702,delivered,2025-07-03 16:03:38,2025-07-03 16:11:21.973044,2025-07-03 16:05:29,2025-07-03 16:13:13.800,9.596666666666666,-5.882884066666667,20,1
703,delivered,2025-07-03 16:03:27,2025-07-03 16:18:22.490318,2025-07-03 16:05:29,2025-07-03 16:13:02.900,9.598333333333333,-12.8915053,28,1
704,delivered,2025-07-03 16:04:01,2025-07-03 16:19:47.248976,2025-07-03 16:05:29,2025-07-03 16:14:29.700,10.478333333333333,-14.304149599999999,3,1
705,delivered,2025-07-03 16:05:16,2025-07-03 16:18:37.351649,2025-07-03 16:05:29,2025-07-03 16:10:37.700,5.361666666666666,-13.13919415,26,1
706,delivered,2025-07-03 16:06:33,2025-07-03 16:18:35.666338,2025-07-03 16:10:29,2025-07-03 16:19:56.700,13.395000000000001,-8.111105633333333,25,1
707,delivered,2025-07-03 16:08:09,2025-07-03 16:20:29.646760,2025-07-03 16:10:29,2025-07-03 16:21:00.400,12.856666666666666,-10.010779333333334,11,1
708,delivered,2025-07-03 16:08:36,2025-07-03 16:21:19.494146,2025-07-03 16:10:29,2025-07-03 16:20:20.500,11.741666666666667,-10.8415691,30,1
709,delivered,2025-07-03 16:11:45,2025-07-03 16:19:37.321429,2025-07-03 16:15:29,2025-07-03 16:23:44.800,11.996666666666666,-4.138690483333333,29,1
710,delivered,2025-07-03 16:11:46,2025-07-03 16:23:59.831900,2025-07-03 16:15:29,2025-07-03 16:21:33.500,9.791666666666666,-8.513865000000001,27,1
711,delivered,2025-07-03 16:11:01,2025-07-03 16:23:03.969345,2025-07-03 16:15:29,2025-07-03 16:21:19.300,10.305,-7.582822416666667,23,1
712,delivered,2025-07-03 16:12:28,2025-07-03 16:19:01.197868,2025-07-03 16:15:29,2025-07-03 16:21:26.100,8.968333333333334,-3.536631133333333,7,1
713,delivered,2025-07-03 16:12:31,2025-07-03 16:17:31.000000,2025-07-03 16:15:29,2025-07-03 16:24:07.400,11.606666666666666,-2.033333333333333,5,1
714,delivered,2025-07-03 16:13:18,2025-07-03 16:24:32.541301,2025-07-03 16:15:29,2025-07-03 16:22:25.100,9.118333333333334,-9.059021683333333,4,1
715,delivered,2025-07-03 16:13:59,2025-07-03 16:19:41.988494,2025-07-03 16:15:29,2025-07-03 16:23:56.000,9.95,-4.2164749,19,1
716,delivered,2025-07-03 16:13:21,2025-07-03 16:18:21.000000,2025-07-03 16:15:29,2025-07-03 16:22:02.900,8.698333333333332,-2.8666666666666667,24,1
717,delivered,2025-07-03 16:13:43,2025-07-03 16:20:23.493413,2025-07-03 16:15:29,2025-07-03 16:22:39.500,8.941666666666666,-4.90822355,1,1
718,delivered,2025-07-03 16:13:39,2025-07-03 16:26:15.668172,2025-07-03 16:15:29,2025-07-03 16:19:44.900,6.098333333333333,-10.777802866666667,21,1
719,delivered,2025-07-03 16:16:09,2025-07-03 16:28:01.532709,2025-07-03 16:20:29,2025-07-03 16:25:49.200,9.67,-7.542211816666667,3,1
720,delivered,2025-07-03 16:17:03,2025-07-03 16:29:18.457702,2025-07-03 16:20:29,2025-07-03 16:24:20.200,7.286666666666666,-8.824295033333334,17,1
721,delivered,2025-07-03 16:17:50,2025-07-03 16:35:05.882035,2025-07-03 16:20:29,2025-07-03 16:25:54.800,8.08,-14.614700583333333,28,1
722,delivered,2025-07-03 16:18:15,2025-07-03 16:31:52.694570,2025-07-03 16:20:29,2025-07-03 16:26:06.300,7.855,-11.3949095,26,1
723,delivered,2025-07-03 16:18:39,2025-07-03 16:35:26.630099,2025-07-03 16:20:29,2025-07-03 16:28:58.800,10.33,-14.96050165,13,1
724,delivered,2025-07-03 16:18:25,2025-07-03 16:31:01.292043,2025-07-03 16:20:29,2025-07-03 16:30:05.500,11.675,-10.538200716666667,22,1
725,delivered,2025-07-03 16:19:46,2025-07-03 16:35:05.532121,2025-07-03 16:20:29,2025-07-03 16:31:13.300,11.455,-14.608868683333332,10,1
726,delivered,2025-07-03 16:19:30,2025-07-03 16:36:22.573264,2025-07-03 16:20:29,2025-07-03 16:30:35.600,11.093333333333334,-15.892887733333334,12,1
727,delivered,2025-07-03 16:19:16,2025-07-03 16:37:26.418370,2025-07-03 16:20:29,2025-07-03 16:30:36.200,11.336666666666668,-16.95697283333333,6,1
728,delivered,2025-07-03 16:20:11,2025-07-03 16:31:31.058609,2025-07-03 16:20:29,2025-07-03 16:25:21.800,5.180000000000001,-11.034310150000001,14,1
729,delivered,2025-07-03 16:21:56,2025-07-03 16:30:12.871491,2025-07-03 16:25:29,2025-07-03 16:35:34.800,13.646666666666667,-4.731191516666667,16,1
730,delivered,2025-07-03 16:21:40,2025-07-03 16:33:51.368750,2025-07-03 16:25:29,2025-07-03 16:35:59.800,14.33,-8.3728125,9,1
731,delivered,2025-07-03 16:22:40,2025-07-03 16:38:52.963372,2025-07-03 16:25:29,2025-07-03 16:37:06.700,14.445,-13.399389533333334,18,1
732,delivered,2025-07-03 16:22:34,2025-07-03 16:39:28.267564,2025-07-03 16:25:29,2025-07-03 16:36:24.600,13.843333333333334,-13.987792733333333,8,1
733,delivered,2025-07-03 16:23:14,2025-07-03 16:35:38.247156,2025-07-03 18:55:29,2025-07-03 19:02:39.900,159.43166666666667,139.84588073333333,25,1
734,delivered,2025-07-03 16:23:14,2025-07-03 16:36:23.862318,2025-07-03 19:10:29,2025-07-03 19:19:37.700,176.395,154.08562803333334,27,1
735,delivered,2025-07-03 16:24:20,2025-07-03 16:41:17.012451,2025-07-03 16:25:29,2025-07-03 16:37:41.100,13.351666666666667,-15.800207516666667,2,1
736,delivered,2025-07-03 16:24:56,2025-07-03 16:37:29.253040,2025-07-03 16:25:29,2025-07-03 16:36:14.400,11.306666666666667,-12.004217333333335,15,1
737,delivered,2025-07-03 16:24:10,2025-07-03 16:38:16.163005,2025-07-03 16:25:29,2025-07-03 16:32:37.500,8.458333333333334,-12.786050083333333,21,1
738,delivered,2025-07-03 16:24:27,2025-07-03 16:39:20.129356,2025-07-03 19:05:29,2025-07-03 19:15:48.900,171.36499999999998,146.14784406666666,9,1
739,delivered,2025-07-03 16:24:00,2025-07-03 16:35:18.966969,2025-07-03 16:25:29,2025-07-03 16:30:30.800,6.513333333333334,-9.832782816666667,20,1
740,delivered,2025-07-03 16:24:07,2025-07-03 16:33:28.500187,2025-07-03 16:25:29,2025-07-03 16:32:29.400,8.373333333333333,-7.991669783333333,30,1
741,delivered,2025-07-03 16:24:04,2025-07-03 16:43:44.648792,2025-07-03 16:25:29,2025-07-03 16:31:42.600,7.6433333333333335,-18.260813199999998,25,1
742,delivered,2025-07-03 16:25:45,2025-07-03 16:35:56.203317,2025-07-03 16:30:29,2025-07-03 16:36:36.900,10.865,-5.453388616666667,4,1
743,delivered,2025-07-03 16:26:09,2025-07-03 16:34:50.612517,2025-07-03 16:30:29,2025-07-03 16:41:14.000,15.083333333333334,-4.360208616666667,27,1
744,delivered,2025-07-03 16:26:11,2025-07-03 16:37:23.126747,2025-07-03 16:30:29,2025-07-03 16:37:15.000,11.066666666666666,-6.902112450000001,11,1
745,delivered,2025-07-03 16:27:52,2025-07-03 16:40:21.635305,2025-07-03 16:30:29,2025-07-03 16:38:49.400,10.956666666666667,-9.877255083333333,14,1
746,delivered,2025-07-03 16:27:43,2025-07-03 16:40:37.728208,2025-07-03 16:30:29,2025-07-03 16:35:35.400,7.873333333333333,-10.145470133333333,17,1
747,delivered,2025-07-03 16:28:36,2025-07-03 16:39:35.347216,2025-07-03 16:30:29,2025-07-03 16:36:49.400,8.223333333333333,-9.105786933333333,5,1
748,delivered,2025-07-03 16:28:54,2025-07-03 16:42:27.476622,2025-07-03 16:30:29,2025-07-03 16:39:21.400,10.456666666666667,-11.974610366666667,23,1
749,delivered,2025-07-03 16:28:26,2025-07-03 16:45:46.255897,2025-07-03 16:30:29,2025-07-03 16:36:55.400,8.49,-15.287598283333333,24,1
750,delivered,2025-07-03 16:29:33,2025-07-03 16:40:31.437193,2025-07-03 16:30:29,2025-07-03 16:38:10.500,8.625,-10.040619883333333,19,1
751,delivered,2025-07-03 16:29:31,2025-07-03 16:41:39.100310,2025-07-03 16:30:29,2025-07-03 16:37:40.000,8.15,-11.1683385,29,1
752,delivered,2025-07-03 16:29:52,2025-07-03 16:46:12.644067,2025-07-03 16:30:29,2025-07-03 16:36:03.300,6.1883333333333335,-15.727401116666666,7,1
753,delivered,2025-07-03 16:29:56,2025-07-03 16:38:48.183668,2025-07-03 16:30:29,2025-07-03 16:37:04.900,7.1483333333333325,-8.3197278,1,1
754,delivered,2025-07-03 16:30:17,2025-07-03 16:38:34.072565,2025-07-03 16:35:29,2025-07-03 16:48:56.700,18.66166666666667,-3.0845427499999998,22,1
755,delivered,2025-07-03 16:31:23,2025-07-03 16:41:13.187901,2025-07-03 16:35:29,2025-07-03 16:44:00.100,12.618333333333334,-5.736465016666667,3,1
756,delivered,2025-07-03 16:31:38,2025-07-03 16:43:17.114625,2025-07-03 16:35:29,2025-07-03 16:49:10.500,17.541666666666668,-7.801910416666667,13,1
757,delivered,2025-07-03 16:31:24,2025-07-03 16:46:11.704483,2025-07-03 16:35:29,2025-07-03 16:47:28.500,16.075,-10.711741383333333,26,1
758,delivered,2025-07-03 16:31:10,2025-07-03 16:38:03.890846,2025-07-03 16:35:29,2025-07-03 16:41:15.300,10.088333333333333,-2.5815141,28,1
759,delivered,2025-07-03 16:33:10,2025-07-03 16:43:04.131834,2025-07-03 19:05:29,2025-07-03 19:13:13.000,160.05,142.41446943333332,6,1
760,delivered,2025-07-03 16:34:05,2025-07-03 16:42:36.349727,2025-07-03 17:55:29,2025-07-03 18:03:00.200,88.92,72.87750455,6,1
761,delivered,2025-07-03 16:34:08,2025-07-03 16:41:10.582663,2025-07-03 17:55:29,2025-07-03 18:04:53.100,90.75166666666668,74.30695561666667,18,1
762,delivered,2025-07-03 16:34:47,2025-07-03 16:42:45.842437,2025-07-03 17:55:29,2025-07-03 18:08:28.900,93.69833333333332,72.71929271666666,23,1
763,delivered,2025-07-03 16:36:01,2025-07-03 16:50:20.942679,2025-07-03 16:40:29,2025-07-03 16:48:49.700,12.811666666666667,-9.865711316666667,21,1
764,delivered,2025-07-03 16:36:42,2025-07-03 16:49:00.824388,2025-07-03 16:45:29,2025-07-03 16:54:08.500,17.441666666666666,-3.530406466666667,19,1
765,delivered,2025-07-03 16:36:33,2025-07-03 16:49:02.365225,2025-07-03 17:55:29,2025-07-03 18:06:31.200,89.97,66.44391291666666,8,1
766,delivered,2025-07-03 16:36:55,2025-07-03 16:50:50.431770,2025-07-03 16:45:29,2025-07-03 16:55:10.300,18.255,-5.357196166666666,29,1
767,delivered,2025-07-03 16:36:34,2025-07-03 16:49:55.909951,2025-07-03 18:55:29,2025-07-03 19:02:39.700,146.095,125.55150081666667,20,1
768,delivered,2025-07-03 16:36:55,2025-07-03 16:50:15.269693,2025-07-03 16:40:29,2025-07-03 16:48:30.300,11.588333333333333,-9.771161549999999,20,1
769,delivered,2025-07-03 16:37:31,2025-07-03 16:55:28.440880,2025-07-03 16:45:29,2025-07-03 16:55:32.600,18.026666666666664,-9.990681333333333,8,1
770,delivered,2025-07-03 16:37:52,2025-07-03 16:51:57.690231,2025-07-03 16:40:29,2025-07-03 16:50:01.800,12.163333333333332,-11.478170516666667,6,1
771,delivered,2025-07-03 16:37:44,2025-07-03 16:42:44.000000,2025-07-03 16:40:29,2025-07-03 16:49:46.300,12.038333333333332,-2.25,12,1
772,delivered,2025-07-03 16:38:37,2025-07-03 16:52:23.813762,2025-07-03 17:55:29,2025-07-03 18:08:35.700,89.97833333333332,63.08643729999999,10,1
773,delivered,2025-07-03 16:38:08,2025-07-03 16:53:09.757969,2025-07-03 17:55:29,2025-07-03 18:07:50.900,89.71499999999999,62.32070051666667,27,1
774,delivered,2025-07-03 16:39:33,2025-07-03 16:53:06.263258,2025-07-03 16:40:29,2025-07-03 16:46:56.200,7.386666666666667,-12.621054299999999,25,1
775,delivered,2025-07-03 16:39:34,2025-07-03 16:49:41.212665,2025-07-03 17:55:29,2025-07-03 18:07:26.000,87.86666666666666,65.79645558333333,7,1
776,delivered,2025-07-03 16:39:14,2025-07-03 16:48:00.428311,2025-07-03 16:40:29,2025-07-03 16:50:02.800,10.813333333333333,-7.523805183333334,30,1
777,delivered,2025-07-03 16:40:56,2025-07-03 16:53:04.476403,2025-07-03 16:45:29,2025-07-03 16:51:14.900,10.315,-7.591273383333333,24,1
778,delivered,2025-07-03 16:40:11,2025-07-03 16:54:18.525756,2025-07-03 17:55:29,2025-07-03 18:07:56.500,87.75833333333334,61.17457073333333,26,1
779,delivered,2025-07-03 16:40:36,2025-07-03 16:55:19.467868,2025-07-03 16:45:29,2025-07-03 16:58:03.200,17.453333333333333,-9.841131133333333,5,1
780,delivered,2025-07-03 16:40:26,2025-07-03 16:46:39.610808,2025-07-03 16:40:29,2025-07-03 16:50:26.600,10.01,-6.176846800000001,10,1
781,delivered,2025-07-03 16:40:46,2025-07-03 16:53:49.030858,2025-07-03 17:55:29,2025-07-03 18:09:08.800,88.38000000000001,61.666152366666665,4,1
782,delivered,2025-07-03 16:40:36,2025-07-03 16:56:36.587373,2025-07-03 16:45:29,2025-07-03 16:49:43.700,9.128333333333334,-11.126456216666666,4,1
783,delivered,2025-07-03 16:40:30,2025-07-03 16:54:54.676976,2025-07-03 16:45:29,2025-07-03 16:51:20.100,10.835,-9.4279496,2,1
784,delivered,2025-07-03 16:40:24,2025-07-03 17:00:23.048131,2025-07-03 17:20:29,2025-07-03 17:26:29.200,46.086666666666666,20.099197816666667,3,1
785,delivered,2025-07-03 16:40:06,2025-07-03 16:49:54.817065,2025-07-03 16:45:29,2025-07-03 16:54:50.300,14.738333333333333,-4.430284416666667,17,1
786,delivered,2025-07-03 16:40:58,2025-07-03 16:49:10.060789,2025-07-03 17:20:29,2025-07-03 17:27:45.300,46.788333333333334,31.315653516666664,11,1
787,delivered,2025-07-03 16:41:59,2025-07-03 16:56:45.148708,2025-07-03 16:45:29,2025-07-03 16:51:34.200,9.586666666666668,-11.269145133333334,15,1
788,delivered,2025-07-03 16:41:49,2025-07-03 16:58:32.078563,2025-07-03 18:15:29,2025-07-03 18:31:01.200,109.20333333333333,76.94869061666667,12,1
789,delivered,2025-07-03 16:41:20,2025-07-03 16:50:10.059553,2025-07-03 17:20:29,2025-07-03 17:29:04.400,47.74,30.315674116666667,9,1
790,delivered,2025-07-03 16:41:37,2025-07-03 16:53:45.894632,2025-07-03 18:05:29,2025-07-03 18:15:50.900,94.23166666666665,71.71842280000001,19,1
791,delivered,2025-07-03 16:41:10,2025-07-03 16:53:54.833596,2025-07-03 16:45:29,2025-07-03 16:51:57.100,10.785,-8.430559933333333,9,1
792,delivered,2025-07-03 16:42:24,2025-07-03 16:55:42.976550,2025-07-03 16:45:29,2025-07-03 16:50:54.500,8.508333333333333,-10.2329425,14,1
793,delivered,2025-07-03 16:42:34,2025-07-03 16:58:30.413311,2025-07-03 16:45:29,2025-07-03 16:51:53.200,9.32,-13.023555183333334,11,1
794,delivered,2025-07-03 16:42:03,2025-07-03 17:01:24.121309,2025-07-03 16:45:29,2025-07-03 16:55:44.500,13.691666666666666,-15.918688483333334,16,1
795,delivered,2025-07-03 16:42:07,2025-07-03 16:52:19.647885,2025-07-03 18:15:29,2025-07-03 18:29:37.000,107.5,83.15586858333333,10,1
796,delivered,2025-07-03 16:42:53,2025-07-03 16:53:54.707817,2025-07-03 18:15:29,2025-07-03 18:30:08.300,107.25500000000001,81.57153638333332,23,1
797,delivered,2025-07-03 16:43:22,2025-07-03 16:50:40.322746,2025-07-03 19:00:29,2025-07-03 19:07:19.900,143.965,129.81128756666666,21,1
798,delivered,2025-07-03 16:43:46,2025-07-03 16:58:11.980265,2025-07-03 18:20:29,2025-07-03 18:28:19.000,104.55,82.28366224999999,16,1
799,delivered,2025-07-03 16:44:32,2025-07-03 16:53:00.578324,2025-07-03 16:45:29,2025-07-03 16:52:21.900,7.831666666666666,-7.5263054,1,1
800,delivered,2025-07-03 16:44:20,2025-07-03 16:56:43.714249,2025-07-03 16:45:29,2025-07-03 16:51:57.900,7.631666666666666,-11.245237483333334,18,1
801,delivered,2025-07-03 16:44:00,2025-07-03 16:57:26.827239,2025-07-03 16:45:29,2025-07-03 16:52:00.100,8.001666666666667,-11.963787316666666,23,1
802,delivered,2025-07-03 16:45:09,2025-07-03 17:01:18.561919,2025-07-03 16:45:29,2025-07-03 16:54:35.900,9.448333333333332,-15.826031983333333,7,1
803,delivered,2025-07-03 16:45:53,2025-07-03 16:57:43.287275,2025-07-03 17:25:29,2025-07-03 17:31:52.500,45.99166666666667,27.76187875,13,1
804,delivered,2025-07-03 16:45:46,2025-07-03 16:56:14.769118,2025-07-03 17:00:29,2025-07-03 17:09:37.400,23.85666666666667,4.2371813666666664,15,1
805,delivered,2025-07-03 16:45:14,2025-07-03 16:55:14.176089,2025-07-03 18:20:29,2025-07-03 18:32:53.400,107.65666666666667,85.24706518333333,28,1
806,delivered,2025-07-03 16:45:31,2025-07-03 17:00:34.964146,2025-07-03 17:00:29,2025-07-03 17:09:27.200,23.936666666666667,-0.09940243333333335,14,1
807,delivered,2025-07-03 16:45:34,2025-07-03 16:56:29.384016,2025-07-03 16:50:29,2025-07-03 16:59:44.600,14.176666666666668,-6.006400266666666,28,1
808,delivered,2025-07-03 16:45:41,2025-07-03 16:57:51.489542,2025-07-03 16:55:29,2025-07-03 17:01:13.100,15.535,-2.3748257,10,1
809,delivered,2025-07-03 16:46:40,2025-07-03 17:01:02.359042,2025-07-03 19:00:29,2025-07-03 19:06:52.700,140.21166666666667,119.44401596666667,14,1
810,delivered,2025-07-03 16:46:38,2025-07-03 17:02:40.706797,2025-07-03 16:55:29,2025-07-03 17:03:14.700,16.611666666666668,-7.195113283333333,20,1
811,delivered,2025-07-03 16:46:24,2025-07-03 17:02:00.186658,2025-07-03 16:55:29,2025-07-03 17:03:09.300,16.755,-6.519777633333334,13,1
812,delivered,2025-07-03 16:47:38,2025-07-03 16:55:14.528957,2025-07-03 16:55:29,2025-07-03 17:03:59.200,16.353333333333335,0.24118405,30,1
813,delivered,2025-07-03 16:47:54,2025-07-03 16:56:29.990729,2025-07-03 18:20:29,2025-07-03 18:33:19.400,105.42333333333333,83.98348785,30,1
814,delivered,2025-07-03 16:48:07,2025-07-03 17:01:13.875929,2025-07-03 18:20:29,2025-07-03 18:35:10.100,107.05166666666668,79.25206785,14,1
815,delivered,2025-07-03 16:48:46,2025-07-03 17:02:33.503585,2025-07-03 16:50:29,2025-07-03 16:57:21.900,8.598333333333333,-12.075059750000001,27,1
816,delivered,2025-07-03 16:48:25,2025-07-03 17:01:16.317110,2025-07-03 18:20:29,2025-07-03 18:35:59.400,107.57333333333332,79.2113815,5,1
817,delivered,2025-07-03 16:48:39,2025-07-03 17:04:43.144335,2025-07-03 16:50:29,2025-07-03 16:58:13.700,9.578333333333335,-14.235738916666666,3,1
818,delivered,2025-07-03 16:49:28,2025-07-03 17:06:15.937332,2025-07-03 17:00:29,2025-07-03 17:09:32.800,20.08,-5.782288866666667,17,1
819,delivered,2025-07-03 16:50:35,2025-07-03 17:02:20.851282,2025-07-03 18:20:29,2025-07-03 18:34:24.500,103.825,78.13581196666668,17,1
820,delivered,2025-07-03 16:51:38,2025-07-03 17:04:11.643598,2025-07-03 17:10:29,2025-07-03 17:19:49.200,28.186666666666667,6.2892733666666665,22,1
821,delivered,2025-07-03 16:51:47,2025-07-03 17:07:10.466105,2025-07-03 17:25:29,2025-07-03 17:36:05.500,44.30833333333333,18.308898250000002,30,1
822,delivered,2025-07-03 16:52:27,2025-07-03 17:07:09.479723,2025-07-03 16:55:29,2025-07-03 17:02:29.700,10.045,-11.67466205,22,1
823,delivered,2025-07-03 16:52:05,2025-07-03 17:00:57.313830,2025-07-03 16:55:29,2025-07-03 17:04:44.300,12.655,-5.4718971666666665,26,1
824,delivered,2025-07-03 16:52:02,2025-07-03 16:59:59.860906,2025-07-03 17:00:29,2025-07-03 17:07:08.300,15.104999999999999,0.48565156666666665,2,1
825,delivered,2025-07-03 16:53:52,2025-07-03 17:00:22.025307,2025-07-03 19:00:29,2025-07-03 19:07:52.300,134.005,120.11624488333334,22,1
826,delivered,2025-07-03 16:53:52,2025-07-03 17:05:49.037001,2025-07-03 16:55:29,2025-07-03 17:01:54.200,8.036666666666667,-10.333950016666668,6,1
827,delivered,2025-07-03 16:53:19,2025-07-03 17:03:27.861820,2025-07-03 19:05:29,2025-07-03 19:15:48.100,142.485,122.01896966666666,10,1
828,delivered,2025-07-03 16:53:55,2025-07-03 17:03:47.041818,2025-07-03 16:55:29,2025-07-03 17:02:05.600,8.176666666666668,-8.300696966666667,4,1
829,delivered,2025-07-03 16:54:02,2025-07-03 17:01:13.912085,2025-07-03 17:35:29,2025-07-03 17:42:25.100,48.385,34.25146525,14,1
830,delivered,2025-07-03 16:54:50,2025-07-03 17:06:38.439529,2025-07-03 18:25:29,2025-07-03 18:39:08.900,104.315,78.84267451666666,9,1
831,delivered,2025-07-03 16:54:21,2025-07-03 17:01:37.691705,2025-07-03 16:55:29,2025-07-03 17:04:02.600,9.693333333333333,-6.1448617500000005,21,1
832,delivered,2025-07-03 16:54:15,2025-07-03 17:02:35.039040,2025-07-03 19:00:29,2025-07-03 19:10:38.200,136.38666666666666,117.89934933333333,30,1
833,delivered,2025-07-03 16:55:20,2025-07-03 17:06:11.281698,2025-07-03 16:55:29,2025-07-03 17:05:59.000,10.65,-10.704694966666667,12,1
834,delivered,2025-07-03 16:55:47,2025-07-03 17:09:10.893130,2025-07-03 18:25:29,2025-07-03 18:41:26.900,105.66499999999999,76.30178116666666,13,1
835,delivered,2025-07-03 16:55:59,2025-07-03 17:08:02.518843,2025-07-03 17:35:29,2025-07-03 17:47:50.800,51.86333333333334,27.441352616666666,9,1
836,delivered,2025-07-03 16:55:11,2025-07-03 17:09:15.857968,2025-07-03 16:55:29,2025-07-03 17:01:13.800,6.046666666666667,-13.780966133333333,25,1
837,delivered,2025-07-03 16:56:17,2025-07-03 17:08:01.804193,2025-07-03 17:00:29,2025-07-03 17:07:20.500,11.058333333333334,-7.54673655,1,1
838,delivered,2025-07-03 16:56:13,2025-07-03 17:06:51.639178,2025-07-03 17:00:29,2025-07-03 17:07:16.300,11.055,-6.377319633333333,29,1
839,delivered,2025-07-03 16:56:20,2025-07-03 17:07:16.442866,2025-07-03 19:10:29,2025-07-03 19:15:49.400,139.48999999999998,123.20928556666667,3,1
840,delivered,2025-07-03 16:56:16,2025-07-03 17:05:26.379648,2025-07-03 17:00:29,2025-07-03 17:10:30.300,14.238333333333333,-4.956327466666666,18,1
841,delivered,2025-07-03 16:56:49,2025-07-03 17:08:50.983935,2025-07-03 17:00:29,2025-07-03 17:06:33.700,9.745000000000001,-8.366398916666666,24,1
842,delivered,2025-07-03 16:58:52,2025-07-03 17:14:26.280235,2025-07-03 17:00:29,2025-07-03 17:04:20.400,5.473333333333333,-13.954670583333332,23,1
